TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
5,OD,NaN,0.166666666666667,0,DETECT,316.7,288.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.166666666666667,0,DETECT,593.95,310.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.2,0,DETECT,318.109523809524,288.061904761905,464.6,492.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,464.6,492.1,1,-2.77555756156289e-17,0,1
4,OS,NaN,0.2,0,DETECT,594.075,310.075,464.6,492.1,544.7,321.4,544.7,321.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,464.6,492.1,1,-2.77555756156289e-17,0,1
5,OD,NaN,0.233333333333333,0,DETECT,318.261290322581,287.709677419355,464.870788574219,491.939514160156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,464.877960205078,491.934967041016,0.999999210325664,-0.00125672114973618,0.00125672114973616,0.999999210325664
4,OS,NaN,0.233333333333333,0,DETECT,595.066666666667,310.222222222222,464.870788574219,491.939514160156,545.335021972656,321.008972167969,545.335021972656,321.008972167969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,464.877960205078,491.934967041016,0.999999210325664,-0.00125672114973618,0.00125672114973616,0.999999210325664
5,OD,NaN,0.266666666666667,0,DETECT,361.3,280.252631578947,465.559417724609,491.727416992188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,465.565551757812,491.725830078125,0.999999076145084,-0.00135930459367445,0.00135930459367453,0.999999076145084
4,OS,NaN,0.266666666666667,0,DETECT,576.25,293.35,465.559417724609,491.727416992188,545.69384765625,320.918212890625,545.69384765625,320.918212890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,465.565551757812,491.725830078125,0.999999076145084,-0.00135930459367445,0.00135930459367453,0.999999076145084
5,OD,NaN,0.3,0,DETECT,319.6,286.228571428571,465.939575195312,491.710266113281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,465.949615478516,491.707061767578,0.999999999249281,-3.87483981973413e-05,3.87483981973413e-05,0.999999999249281
4,OS,NaN,0.3,0,DETECT,577.3,292.6,465.939575195312,491.710266113281,546.131103515625,320.883422851562,546.131103515625,320.883422851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,465.949615478516,491.707061767578,0.999999999249281,-3.87483981973413e-05,3.87483981973413e-05,0.999999999249281
5,OD,NaN,0.333333333333333,0,DETECT,319.984615384615,286.861538461538,466.335479736328,491.698516845703,296,305.8,NaN,NaN,296,305.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,466.350341796875,491.696228027344,0.99999988585479,0.000477797454632695,-0.000477797454632722,0.99999988585479
4,OS,NaN,0.333333333333333,0,DETECT,576.8,293.8,466.335479736328,491.698516845703,546.51513671875,321.207702636719,546.51513671875,321.207702636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,466.350341796875,491.696228027344,0.99999988585479,0.000477797454632695,-0.000477797454632722,0.99999988585479
5,OD,NaN,0.366666666666667,0,DETECT,320.5875,287.775,467.028930664062,491.664306640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467.044464111328,491.657958984375,0.999999870490558,-0.000508938962707844,0.000508938962707789,0.999999870490558
4,OS,NaN,0.366666666666667,0,DETECT,596.672727272727,310.445454545455,467.028930664062,491.664306640625,547.175964355469,321.207336425781,547.175964355469,321.207336425781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467.044464111328,491.657958984375,0.999999870490558,-0.000508938962707844,0.000508938962707789,0.999999870490558
5,OD,NaN,0.4,0,DETECT,322,285,467.361602783203,491.739318847656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467.380187988281,491.737670898438,0.999999998542997,5.39815318941483e-05,-5.39815318942316e-05,0.999999998542997
4,OS,NaN,0.4,0,DETECT,596.366666666667,309.722222222222,467.361602783203,491.739318847656,547.51416015625,321.248962402344,547.51416015625,321.248962402344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467.380187988281,491.737670898438,0.999999998542997,5.39815318941483e-05,-5.39815318942316e-05,0.999999998542997
5,OD,NaN,0.433333333333333,0,DETECT,321.872222222222,286.433333333333,467.304382324219,491.928192138672,296.5,306.6,NaN,NaN,296.5,306.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467.318023681641,491.925323486328,0.999998957902073,0.00144367405224016,-0.00144367405224013,0.999998957902072
4,OS,NaN,0.433333333333333,0,DETECT,595.7,310.9,467.304382324219,491.928192138672,547.443115234375,321.331329345703,547.443115234375,321.331329345703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467.318023681641,491.925323486328,0.999998957902073,0.00144367405224016,-0.00144367405224013,0.999998957902072
5,OD,NaN,0.466666666666667,0,DETECT,322.252631578947,287.110526315789,467.164245605469,492.120239257812,296.405029296875,306.668548583984,NaN,NaN,296.405029296875,306.668548583984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467.176300048828,492.117950439453,0.999999474224458,0.00102545151392497,-0.00102545151392497,0.999999474224458
4,OS,NaN,0.466666666666667,0,DETECT,594.457142857143,311.528571428571,467.164245605469,492.120239257812,547.379760742188,321.454650878906,547.379760742188,321.454650878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467.176300048828,492.117950439453,0.999999474224458,0.00102545151392497,-0.00102545151392497,0.999999474224458
5,OD,NaN,0.5,0,DETECT,321.6375,286.86875,467.165649414062,492.1640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467.179473876953,492.158752441406,0.999999988421197,0.000152176232342316,-0.000152176232342288,0.999999988421197
4,OS,NaN,0.5,0,DETECT,595.257142857143,311.028571428571,467.165649414062,492.1640625,547.367980957031,321.539672851562,547.367980957031,321.539672851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467.179473876953,492.158752441406,0.999999988421197,0.000152176232342316,-0.000152176232342288,0.999999988421197
5,OD,NaN,0.533333333333333,0,DETECT,322.98,286.88,467.179565429688,492.205993652344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467.198211669922,492.19970703125,0.9999997615704,-0.000690549884157371,0.000690549884157371,0.9999997615704
4,OS,NaN,0.533333333333333,0,KLT_INITIALIZE,577.1,294.1,467.179565429688,492.205993652344,547.3818359375,321.682586669922,547.3818359375,321.682586669922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,570.2247739729,316.599193462754,570.2247739729,316.599193462754,NaN,NaN,570.2247739729,316.599193462754,NaN,NaN,128.077577427455,-181.177422223772,47.8753069196429,-10.6540152413504,128.050103788694,181.149669292677,NaN,NaN,NaN,NaN,0,467.198211669922,492.19970703125,0.9999997615704,-0.000690549884157371,0.000690549884157371,0.9999997615704
5,OD,NaN,0.566666666666667,0,KLT_INITIALIZE,321.744186046512,286.641860465116,466.667388916016,492.315338134766,297.5,307.4,NaN,NaN,297.5,307.4,NaN,NaN,NaN,NaN,NaN,315.14,293.193846153846,NaN,NaN,315.14,293.193846153846,315.14,293.193846153846,NaN,NaN,143.687388916016,205.435338134766,25.48,-20.52,-144.076393784126,205.419247946316,NaN,NaN,NaN,NaN,0,466.673553466797,492.307434082031,0.999999904260069,-0.000437584108415712,0.000437584108415739,0.999999904260069
4,OS,NaN,0.566666666666667,1,KLT_TRACK,595.9,310.863636363636,466.667388916016,492.315338134766,547.031188964844,321.590728759766,547.031188964844,321.590728759766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,568.406682100362,316.861827642968,568.406682100362,316.861827642968,NaN,NaN,568.406682100362,316.861827642968,NaN,NaN,128.236785888672,-181.315551757812,47.8729858398438,-10.5909423828125,127.831060270101,181.111690112823,103.045208543212,-175.606800189589,23.1935850080561,-4.9915352970113,0,466.673553466797,492.307434082031,0.999999904260069,-0.000437584108415712,0.000437584108415739,0.999999904260069
5,OD,NaN,0.6,1,KLT_TRACK,321.246808510638,285.81914893617,466.475158691406,492.237335205078,297.204132080078,307.274780273438,NaN,NaN,297.204132080078,307.274780273438,NaN,NaN,NaN,NaN,NaN,307.963465763972,298.705135638897,NaN,NaN,307.963465763972,298.705135638897,307.963465763972,298.705135638897,NaN,NaN,143.839874267578,205.218078613281,25.43115234375,-20.2555236816406,-143.94842440864,205.351186693495,151.527388916016,199.121491980919,17.9358679199219,-14.0809341195913,0,466.482452392578,492.225219726562,0.99999984066668,-0.000564505637123486,0.000564505637123486,0.99999984066668
4,OS,NaN,0.6,1,KLT_TRACK,596.15,310.45,466.475158691406,492.237335205078,546.649230957031,321.547454833984,546.649230957031,321.547454833984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,568.579453428686,316.717134956,568.579453428686,316.717134956,NaN,NaN,568.579453428686,316.717134956,NaN,NaN,128.036376953125,-181.231964111328,47.8623046875,-10.5420837402344,127.917304840121,181.246105760981,101.739293184346,-175.453510491798,21.7574511433306,-4.68562719101647,0,466.482452392578,492.225219726562,0.99999984066668,-0.000564505637123486,0.000564505637123486,0.99999984066668
5,OD,NaN,0.633333333333333,1,KLT_TRACK,321.433333333333,287,466.022735595703,492.237915039062,297.242370605469,307.328979492188,NaN,NaN,297.242370605469,307.328979492188,NaN,NaN,NaN,NaN,NaN,306.449222315283,299.871135274208,NaN,NaN,306.449222315283,299.871135274208,306.449222315283,299.871135274208,NaN,NaN,143.76025390625,205.176025390625,25.0201110839844,-20.26708984375,-144.104131867718,205.244710375218,158.511692927434,193.532199566181,10.7210951585035,-8.62384385329028,0,466.032440185547,492.224273681641,0.999999946818691,-0.000326132817324354,0.000326132817324354,0.999999946818691
4,OS,NaN,0.633333333333333,1,KLT_TRACK,595.121052631579,310.736842105263,466.022735595703,492.237915039062,546.119018554688,321.531799316406,546.119018554688,321.531799316406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,568.36449818663,316.642399655273,568.36449818663,316.642399655273,NaN,NaN,568.36449818663,316.642399655273,NaN,NaN,128.135101318359,-181.264709472656,48.038818359375,-10.55859375,127.777681962275,181.179911806387,102.10429473728,-175.520200249078,22.4604348739985,-4.81466436040586,0,466.032440185547,492.224273681641,0.999999946818691,-0.000326132817324354,0.000326132817324354,0.999999946818691
5,OD,NaN,0.666666666666667,1,KLT_TRACK,321.618604651163,287.346511627907,465.661193847656,492.196228027344,296.389038085938,307.660583496094,NaN,NaN,296.389038085938,307.660583496094,NaN,NaN,NaN,NaN,NaN,304.800765587501,300.868435249366,NaN,NaN,304.800765587501,300.868435249366,304.800765587501,300.868435249366,NaN,NaN,143.811920166016,205.093811035156,25.4602355957031,-20.5581665039062,-144.11626186704,205.168868643107,159.57351328042,192.366779764854,10.0601842293454,-7.78944822188532,0,465.671905517578,492.182495117188,0.999999865499086,-0.000518653843830486,0.000518653843830569,0.999999865499086
4,OS,NaN,0.666666666666667,1,KLT_TRACK,595.1,310.8,465.661193847656,492.196228027344,545.866516113281,321.579925537109,545.866516113281,321.579925537109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.733653327716,316.723992064581,567.733653327716,316.723992064581,NaN,NaN,567.733653327716,316.723992064581,NaN,NaN,128.039916992188,-181.238708496094,47.8345947265625,-10.6224060058594,127.727780901928,181.225107567143,102.341762590927,-175.59551538379,22.497982073349,-4.93752588183668,0,465.671905517578,492.182495117188,0.999999865499086,-0.000518653843830486,0.000518653843830569,0.999999865499086
5,OD,NaN,0.7,1,KLT_TRACK,320.726086956522,287.24347826087,465.549835205078,492.333038330078,295.636383056641,307.531890869141,NaN,NaN,295.636383056641,307.531890869141,NaN,NaN,NaN,NaN,NaN,304.128136210448,300.846214952979,NaN,NaN,304.128136210448,300.846214952979,304.128136210448,300.846214952979,NaN,NaN,144.210998535156,205.037048339844,25.7024536132812,-20.2359008789062,-144.226784261294,204.961336470481,160.860428260156,191.327792777977,9.16438253086,-6.66345561977425,0,465.562042236328,492.323638916016,0.999999987968449,-0.000155122859814338,0.000155122859814338,0.99999998796845
4,OS,NaN,0.7,1,KLT_TRACK,594.6,309.6,465.549835205078,492.333038330078,545.518798828125,321.527252197266,545.518798828125,321.527252197266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.751147485486,316.531806681895,567.751147485486,316.531806681895,NaN,NaN,567.751147485486,316.531806681895,NaN,NaN,127.844146728516,-181.56298828125,47.8751831054688,-10.7572021484375,127.816149499233,181.346177122345,102.07245948006,-175.472235962763,22.2148544995908,-4.80326013268495,0,465.562042236328,492.323638916016,0.999999987968449,-0.000155122859814338,0.000155122859814338,0.99999998796845
5,OD,NaN,0.733333333333333,1,KLT_TRACK,320.353658536585,286.814634146341,465.34326171875,492.450744628906,295.258728027344,307.661071777344,NaN,NaN,295.258728027344,307.661071777344,NaN,NaN,NaN,NaN,NaN,304.475792335197,300.465605841604,NaN,NaN,304.475792335197,300.465605841604,304.475792335197,300.465605841604,NaN,NaN,144.15771484375,205.029907226562,25.9268188476562,-20.240234375,-144.3447085157,204.925195143224,161.42169899463,191.486823377099,8.86940818310416,-6.81485682436505,0,465.35205078125,492.438812255859,0.999999996912778,-7.85776336127975e-05,7.85776336128252e-05,0.999999996912778
4,OS,NaN,0.733333333333333,1,KLT_TRACK,594.466666666667,310.533333333333,465.34326171875,492.450744628906,545.292541503906,321.598571777344,545.292541503906,321.598571777344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.493999706739,316.64040143919,567.493999706739,316.64040143919,NaN,NaN,567.493999706739,316.64040143919,NaN,NaN,127.640319824219,-181.502838134766,47.6910400390625,-10.6506652832031,127.449673295876,181.355964246065,102.201312280408,-175.801231648183,22.4586059815795,-5.06676509544894,0,465.35205078125,492.438812255859,0.999999996912778,-7.85776336127975e-05,7.85776336128252e-05,0.999999996912778
5,OD,NaN,0.766666666666667,1,KLT_TRACK,347.457142857143,278.314285714286,465.125732421875,492.703643798828,295.060333251953,308.110168457031,NaN,NaN,295.060333251953,308.110168457031,NaN,NaN,NaN,NaN,NaN,303.763905843099,301.25722249349,NaN,NaN,303.763905843099,301.25722249349,303.763905843099,301.25722249349,NaN,NaN,143.954681396484,205.152313232422,26.1107177734375,-20.558837890625,-144.164899737273,204.898810458693,160.867469383553,191.985138787302,9.415459083244,-7.64456261542699,0,465.137298583984,492.696899414062,0.999999992401523,-0.000123275926913774,0.000123275926913691,0.999999992401523
4,OS,NaN,0.766666666666667,1,KLT_TRACK,594.030769230769,311.223076923077,465.125732421875,492.703643798828,545.054931640625,321.873718261719,545.054931640625,321.873718261719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.480382437777,316.813024702243,567.480382437777,316.813024702243,NaN,NaN,567.480382437777,316.813024702243,NaN,NaN,127.588256835938,-181.585021972656,47.6590576171875,-10.7550964355469,127.376185794858,181.310182070174,102.150737987989,-175.810343189717,22.4390680661143,-5.2333168225291,0,465.137298583984,492.696899414062,0.999999992401523,-0.000123275926913774,0.000123275926913691,0.999999992401523
5,OD,NaN,0.8,1,KLT_TRACK,347.358974358974,279.233333333333,464.880340576172,492.945098876953,294.775756835938,308.374328613281,NaN,NaN,294.775756835938,308.374328613281,NaN,NaN,NaN,NaN,NaN,303.306896321557,301.670339211139,NaN,NaN,303.306896321557,301.670339211139,303.306896321557,301.670339211139,NaN,NaN,144.279357910156,204.864898681641,25.8252258300781,-20.2941284179688,-144.511090506455,204.634515512292,161.361826578776,191.446421305339,8.9881490071615,-7.11710611979163,0,464.883972167969,492.931671142578,0.999999360028981,-0.00113134505316356,0.00113134505316359,0.999999360028981
4,OS,NaN,0.8,1,KLT_TRACK,576,293.7,464.880340576172,492.945098876953,544.926025390625,322.174530029297,544.926025390625,322.174530029297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,566.070616569509,317.339781058037,566.070616569509,317.339781058037,NaN,NaN,566.070616569509,317.339781058037,NaN,NaN,127.602813720703,-181.644592285156,47.55712890625,-10.8740234375,127.36821655372,181.380692765528,102.354650015902,-175.890619096585,22.5543570471524,-5.36150532705392,0,464.883972167969,492.931671142578,0.999999360028981,-0.00113134505316356,0.00113134505316359,0.999999360028981
5,OD,NaN,0.833333333333333,1,KLT_TRACK,347.907142857143,281.735714285714,464.775207519531,493.151458740234,294.920440673828,308.455444335938,NaN,NaN,294.920440673828,308.455444335938,NaN,NaN,NaN,NaN,NaN,303.363462278342,301.759815440778,NaN,NaN,303.363462278342,301.759815440778,303.363462278342,301.759815440778,NaN,NaN,144.308898925781,204.954833984375,25.5458679199219,-20.2588195800781,-144.185945169161,204.898301571497,161.573444254615,191.274759665814,8.38645564772889,-6.78510512479818,0,464.781646728516,493.146575927734,0.999999741473311,-0.000719064190843,0.000719064190843,0.999999741473311
4,OS,NaN,0.833333333333333,1,KLT_TRACK,594.4,310.5,464.775207519531,493.151458740234,544.832336425781,322.175506591797,544.832336425781,322.175506591797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,565.972124334751,317.388831025357,565.972124334751,317.388831025357,NaN,NaN,565.972124334751,317.388831025357,NaN,NaN,127.603454589844,-181.741851806641,47.5463256835938,-10.7658996582031,127.699972437882,181.377707553354,101.190275993337,-175.605317818916,21.2382801437279,-4.83572553375939,0,464.781646728516,493.146575927734,0.999999741473311,-0.000719064190843,0.000719064190843,0.999999741473311
5,OD,NaN,0.866666666666667,1,KLT_TRACK,320.150847457627,288.281355932203,464.768188476562,493.236389160156,294.382446289062,308.972198486328,NaN,NaN,294.382446289062,308.972198486328,NaN,NaN,NaN,NaN,NaN,304.563473262143,300.870684229348,NaN,NaN,304.563473262143,300.870684229348,304.563473262143,300.870684229348,NaN,NaN,144.347290039062,204.984191894531,26.0384521484375,-20.7200012207031,-144.213378759308,204.998130336104,161.411745241189,191.391643299456,8.9810159892794,-7.2123830455497,0,464.777526855469,493.228698730469,0.999999844277972,-0.000558071708956137,0.000558071708956165,0.999999844277972
4,OS,NaN,0.866666666666667,1,KLT_TRACK,594.233333333333,311.533333333333,464.768188476562,493.236389160156,544.824890136719,322.183807373047,544.824890136719,322.183807373047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,566.208633202488,317.381640478918,566.208633202488,317.381640478918,NaN,NaN,566.208633202488,317.381640478918,NaN,NaN,127.485473632812,-181.703704833984,47.4287719726562,-10.651123046875,127.602574471952,181.52218408793,101.19691681522,-175.762627714878,21.1472341980325,-4.79497634769018,0,464.777526855469,493.228698730469,0.999999844277972,-0.000558071708956137,0.000558071708956165,0.999999844277972
