pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626065427.1961675,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2000864,1,0.40792184010404475,0.4694906870524089,0.8164785703023275,44.65415573120117,90.1422119140625,156.76388549804688,13.53310489654541,13.53310489654541,86.209716796875
1626065427.2040973,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2080584,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2160883,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2200606,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2241566,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2279692,1,0.5241595317794709,0.4748010238011678,0.9309302965799967,29.572813034057617,91.16179656982422,178.73861694335938,21.081995010375977,21.081995010375977,81.57469940185547
1626065427.2360842,1,0.6079943318269038,0.4222790002822876,0.8197919527689616,25.278409957885742,81.07756805419922,157.40005493164062,10.997026443481445,10.997026443481445,88.92362213134766
1626065427.2400825,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2439744,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2480412,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2560573,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2601135,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2642052,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2680452,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2762702,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2800963,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2841575,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2880852,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.2962425,1,0.8219445689728363,0.4750274419784546,0.9130342801411947,18.28290367126465,91.20526885986328,175.30258178710938,14.112982749938965,14.112982749938965,113.2546615600586
1626065427.3001153,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.3041072,1,0.7415866034750896,0.5089010000228882,0.9273298581441244,25.018171310424805,97.70899200439453,178.04733276367188,14.648675918579102,14.648675918579102,104.06804656982422
1626065427.3080716,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.3161812,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.3200583,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.3241262,1,0.5638564618467972,0.5479149023691813,0.7274820804595947,20.245887756347656,105.19966125488281,139.6765594482422,13.260403633117676,13.260403633117676,124.751220703125
1626065427.3279974,1,0.9348820531619338,0.5257277886072794,0.9274579683939616,16.63823699951172,100.93973541259766,178.07192993164062,10.992026329040527,10.992026329040527,82.2006759643555
1626065427.3362515,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.3401234,1,0.6834015403329142,0.5112973054250082,0.9268617630004883,25.55851936340332,98.16908264160156,177.95745849609375,14.692834854125977,14.692834854125977,93.07203674316403
1626065427.3440804,1,0.99,0.5653921763102213,0.7432292302449545,15.563905715942383,108.5552978515625,142.70001220703125,12.408679962158203,12.408679962158203,113.47472381591794
1626065427.3480413,1,0.5763193368911743,0.5607680082321167,0.7398513158162435,18.035385131835938,107.6674575805664,142.05145263671875,12.611968040466309,12.611968040466309,113.74589538574219
1626065427.3560934,1,0.6053882241249084,0.5588523944218954,0.7398647467295328,20.039886474609375,107.2996597290039,142.0540313720703,12.809771537780762,12.809771537780762,116.06793212890625
1626065427.3601036,1,0.5418083667755127,0.5571762323379517,0.7393778959910074,20.822599411010742,106.97783660888672,141.96055603027344,12.549018859863281,12.549018859863281,121.74075317382812
1626065427.3641126,1,0.5639455318450928,0.5586405595143636,0.7412572701772054,21.47722053527832,107.25898742675781,142.32139587402344,12.473112106323242,12.473112106323242,123.071044921875
1626065427.3684301,1,0.6169857382774353,0.5577324628829956,0.7409075895945231,21.411230087280273,107.08463287353516,142.25425720214844,12.099042892456055,12.099042892456055,122.55758666992185
1626065427.3762462,1,0.4423796534538269,0.5584607521692911,0.7432808876037598,21.320587158203125,107.2244644165039,142.70993041992188,12.16517448425293,12.16517448425293,119.696891784668
1626065427.3802526,1,0.5120697617530823,0.5594640572865804,0.7451340357462565,21.986467361450195,107.41709899902344,143.06573486328125,11.900014877319336,11.900014877319336,115.84705352783203
1626065427.3844986,1,0.5126460790634155,0.5581391652425131,0.746448834737142,23.402231216430664,107.1627197265625,143.31817626953125,12.507107734680176,12.507107734680176,117.63854217529297
1626065427.3881862,1,0.6305170031851551,0.5148162444432577,0.934699296951294,26.67465591430664,98.84471893310547,179.46226501464844,13.666680335998535,13.666680335998535,86.22183227539062
1626065427.3960884,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.4002514,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.4040892,1,0.5295129331508152,0.6060200532277426,0.8085052172342936,29.04380989074707,116.35585021972656,155.23300170898438,12.598213195800781,12.598213195800781,112.27376556396484
1626065427.4084353,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.4159594,1,0.5263552419990087,0.657349705696106,0.7260474363962809,28.823759078979492,126.21114349365234,139.40110778808594,11.671072959899902,11.671072959899902,20.67153549194336
1626065427.4204173,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.4240963,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.4322443,1,0.5927807492811882,0.6561267773310343,0.7336546579996744,27.486814498901367,125.9763412475586,140.8616943359375,10.25684642791748,10.25684642791748,23.3903751373291
1626065427.4360642,1,0.9129736434008444,0.5624728202819824,0.7681194941202799,20.665992736816406,107.99478149414062,147.47894287109375,9.718426704406738,9.718426704406738,105.97560119628909
1626065427.4400694,1,0.7149202823638916,0.560946544011434,0.7676389217376709,20.912311553955078,107.70173645019531,147.3866729736328,10.198335647583008,10.198335647583008,108.17454528808594
1626065427.4440563,1,0.6807973384857178,0.5561853647232056,0.7656399408976237,23.204587936401367,106.78759002685547,147.00286865234375,9.764608383178711,9.764608383178711,107.18045043945312
1626065427.4521124,1,0.7686040997505188,0.5524588823318481,0.7654702663421631,23.83860206604004,106.07210540771484,146.9702911376953,10.014482498168945,10.014482498168945,110.70362854003906
1626065427.4563706,1,0.8744547367095947,0.55070428053538,0.7656487623850504,24.618322372436523,105.73522186279297,147.0045623779297,10.445127487182617,10.445127487182617,112.73136901855472
1626065427.4600942,1,0.6645342707633972,0.5496972401936849,0.7653363545735677,25.24859046936035,105.5418701171875,146.944580078125,10.756017684936523,10.756017684936523,114.1552505493164
1626065427.4641433,1,0.8805128335952759,0.5460915565490723,0.7642287413279215,23.15886688232422,104.84957885742188,146.73191833496094,10.867826461791992,10.867826461791992,113.62847137451172
1626065427.4721293,1,0.6026949882507324,0.5470860799153646,0.7647364139556885,25.612871170043945,105.04052734375,146.8293914794922,10.894272804260254,10.894272804260254,113.67708587646484
1626065427.4760883,1,0.5256057977676392,0.5484057664871216,0.7663466135660807,26.449201583862305,105.29390716552734,147.1385498046875,11.04963207244873,11.04963207244873,113.89392852783203
1626065427.4800973,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.4841213,1,0.9050898269072708,0.5584187507629395,0.7717434565226237,21.352123260498047,107.21640014648438,148.17474365234375,10.843287467956543,10.843287467956543,106.89240264892581
1626065427.4920504,1,0.5449175834655762,0.5581993261973063,0.771949291229248,22.463939666748047,107.17427062988281,148.21426391601562,11.063079833984375,11.063079833984375,111.37033081054688
1626065427.4960961,1,0.4477403163909912,0.556458314259847,0.7708586851755778,24.130229949951172,106.83999633789062,148.00486755371094,10.75114631652832,10.75114631652832,112.43463897705078
1626065427.5000443,1,0.4378657042980194,0.5529786745707194,0.768108050028483,25.744050979614258,106.17190551757812,147.47674560546875,10.822050094604492,10.822050094604492,114.68096160888672
1626065427.5041072,1,0.4379596412181854,0.5530056556065878,0.7684102853139242,26.803442001342773,106.17708587646484,147.53477478027344,10.692927360534668,10.692927360534668,113.93714904785156
1626065427.5121503,1,0.4936729669570923,0.5540063778559366,0.7687811056772867,27.77336311340332,106.36922454833984,147.60597229003906,10.547077178955078,10.547077178955078,111.45126342773438
1626065427.5159736,1,0.5125884413719177,0.5550572872161865,0.7696266174316406,28.48189353942871,106.57099914550781,147.768310546875,10.48961067199707,10.48961067199707,112.16048431396484
1626065427.5200963,1,0.4055112898349762,0.5570810238520304,0.770521879196167,29.98491096496582,106.95955657958984,147.94020080566406,10.596921920776367,10.596921920776367,113.46133422851562
1626065427.5239844,1,0.6163220752701687,0.5503534078598022,0.7585257689158121,24.459226608276367,105.66785430908203,145.63694763183594,14.092094421386719,14.092094421386719,119.56588745117188
1626065427.5320935,1,0.4017322361469269,0.549424966176351,0.7565112113952637,25.266342163085938,105.48959350585938,145.25015258789062,14.908756256103516,14.908756256103516,118.21788787841797
1626065427.5360615,1,0.43228670954704285,0.5513846476872762,0.7563598950703939,26.753477096557617,105.86585235595703,145.22109985351562,14.650510787963867,14.650510787963867,119.53069305419922
1626065427.5400815,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.5440943,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.5521472,1,0.300548696247993,0.8179813226064047,0.7782827218373617,53.5116081237793,157.0524139404297,149.43028259277344,29.46457290649414,29.46457290649414,51.88977813720703
1626065427.5561512,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.5602462,1,0.959525862044732,0.5936914285024008,0.7359153429667155,16.324918746948242,113.98875427246094,141.29574584960938,9.021705627441406,9.021705627441406,99.95266723632812
1626065427.5640833,1,0.6113733053207397,0.5962427059809366,0.7366000016530355,17.509502410888672,114.47859954833984,141.4272003173828,9.128331184387207,9.128331184387207,101.1460876464844
1626065427.5720606,1,0.6153110265731812,0.5968485673268636,0.7367730935414633,18.321298599243164,114.59492492675781,141.46043395996094,9.109886169433594,9.109886169433594,101.72565460205078
1626065427.5760663,1,0.5748203992843628,0.5990859270095825,0.7377176284790039,19.973346710205078,115.02449798583984,141.64178466796875,8.899529457092285,8.899529457092285,103.70635986328125
1626065427.5800972,1,0.5785380005836487,0.6011296908060709,0.7381650606791178,19.762874603271484,115.41690063476562,141.72769165039062,9.143806457519531,9.143806457519531,102.13139343261719
1626065427.5841184,1,0.5836963653564453,0.6008708477020264,0.7378749847412109,20.38823127746582,115.36720275878906,141.6719970703125,8.99389362335205,8.99389362335205,102.17985534667969
1626065427.5926502,1,0.5186629891395569,0.601716955502828,0.7384859720865885,20.832727432250977,115.52965545654297,141.789306640625,9.067745208740234,9.067745208740234,103.54409790039062
1626065427.5961244,1,0.6266343593597412,0.6017525990804037,0.7388607660929362,21.2174129486084,115.5364990234375,141.86126708984375,9.08983039855957,9.08983039855957,104.73374938964844
1626065427.6001134,1,0.5694774985313416,0.6047926346460978,0.7400473753611246,22.629371643066406,116.12018585205078,142.08909606933594,9.150069236755371,9.150069236755371,106.73500061035153
1626065427.6043603,1,0.5461103320121765,0.6052136421203613,0.7399874528249105,22.991682052612305,116.20101928710938,142.0775909423828,9.259754180908203,9.259754180908203,105.24018096923828
1626065427.6122406,1,0.538883626461029,0.6048521995544434,0.7400040626525879,23.37271499633789,116.13162231445312,142.08078002929688,9.113630294799805,9.113630294799805,106.1569595336914
1626065427.6163065,1,0.5935166478157043,0.6061153809229533,0.7404558658599854,23.233652114868164,116.37415313720703,142.1675262451172,9.346835136413574,9.346835136413574,105.73709106445312
1626065427.6201272,1,0.4612194299697876,0.6074994007746378,0.7411443392435709,23.993213653564453,116.63988494873047,142.29971313476562,9.323040008544922,9.323040008544922,105.95349884033203
1626065427.6240833,1,0.5215632319450378,0.6107303301493326,0.7425517241160074,25.85972023010254,117.26022338867188,142.56993103027344,9.346957206726074,9.346957206726074,107.74069213867188
1626065427.6325753,1,0.553865373134613,0.6149315039316813,0.7439382076263428,26.44141960144043,118.06684875488281,142.8361358642578,9.569969177246094,9.569969177246094,107.88851165771484
1626065427.6360953,1,0.3943203091621399,0.6163796186447144,0.74514373143514,26.819015502929688,118.34488677978516,143.06759643554688,9.784960746765137,9.784960746765137,109.30867767333984
1626065427.6403441,1,0.36072713136672974,0.615330696105957,0.7453483740488688,26.791444778442383,118.14349365234375,143.1068878173828,9.978407859802246,9.978407859802246,109.9828109741211
1626065427.6440473,1,0.6434230571281562,0.659875233968099,0.7448736031850179,22.586896896362305,126.696044921875,143.01573181152344,9.772215843200684,9.772215843200684,27.87468719482422
1626065427.6521423,1,0.9325174487684366,0.5643094380696615,0.7758832772572836,21.56377410888672,108.347412109375,148.96958923339844,10.175390243530273,10.175390243530273,101.75862884521484
1626065427.6560872,1,0.679370641708374,0.5659964481989542,0.7760348320007324,22.306114196777344,108.67131805419922,148.99868774414062,10.496155738830566,10.496155738830566,102.69972991943357
1626065427.6601253,1,0.8898187279701233,0.566879153251648,0.7765208880106608,21.9718017578125,108.8407974243164,149.09201049804688,10.408016204833984,10.408016204833984,101.76155853271482
1626065427.6640074,1,0.5748854875564575,0.5649389823277792,0.7756264209747314,23.149036407470703,108.4682846069336,148.92027282714844,10.213052749633789,10.213052749633789,106.0038833618164
1626065427.6721313,1,0.44386985898017883,0.5648107528686523,0.7751854260762533,23.79893684387207,108.44366455078125,148.83560180664062,10.029601097106934,10.029601097106934,105.45787048339847
1626065427.6762183,1,0.4141227900981903,0.5679440895716349,0.7768236001332601,24.349754333496094,109.0452651977539,149.15013122558594,10.016716003417969,10.016716003417969,104.56459045410156
1626065427.6800764,1,0.45152533054351807,0.5674907366434733,0.7770764827728271,25.40199851989746,108.95822143554688,149.1986846923828,10.005541801452637,10.005541801452637,106.14070129394531
1626065427.6840253,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.6920753,1,0.6306064746683285,0.6501696904500326,0.7524643739064535,24.319311141967773,124.83258056640625,144.47315979003906,10.683016777038574,10.683016777038574,28.883359909057617
1626065427.6961954,1,0.7076353430747986,0.6498883962631226,0.7508984406789144,24.702350616455078,124.77857208251953,144.17250061035156,11.119091987609863,11.119091987609863,30.386457443237305
1626065427.7000833,1,0.7498310208320618,0.6507540941238403,0.7489155133565267,23.98540687561035,124.94478607177734,143.79177856445312,11.704813957214355,11.704813957214355,31.843490600585938
1626065427.7040854,1,0.8094950318336487,0.6490432421366373,0.7501272360483805,24.95554542541504,124.61630249023438,144.02442932128906,11.745767593383789,11.745767593383789,31.452499389648438
1626065427.7120783,1,0.5530363917350769,0.6487420399983724,0.749832550684611,24.699377059936523,124.5584716796875,143.9678497314453,12.208038330078125,12.208038330078125,32.36637878417969
1626065427.7161472,1,0.558372437953949,0.6481897433598837,0.7505379517873129,24.44302749633789,124.45243072509766,144.10328674316406,12.029938697814941,12.029938697814941,34.19137573242186
1626065427.7201712,1,0.7460777759552002,0.648719588915507,0.7496439615885416,24.01666259765625,124.55416107177734,143.931640625,12.138057708740234,12.138057708740234,32.89054107666017
1626065427.7240672,1,0.7195339798927307,0.6488465865453085,0.7501030762990316,24.477787017822266,124.57854461669922,144.01979064941406,12.166016578674316,12.166016578674316,33.610862731933594
1626065427.7326753,1,0.6119115948677063,0.6484901905059814,0.7498010794321696,24.48545265197754,124.51011657714844,143.96180725097656,12.287689208984375,12.287689208984375,33.662803649902344
1626065427.7361202,1,0.509495198726654,0.6476550896962484,0.7509867350260416,24.973445892333984,124.34977722167969,144.189453125,12.056742668151855,12.056742668151855,33.00544738769531
1626065427.7400982,1,0.4815361797809601,0.6475852330525717,0.7501772244771322,25.092302322387695,124.33636474609375,144.03402709960938,11.776822090148926,11.776822090148926,35.0810546875
1626065427.7441103,1,0.4918374717235565,0.6469650268554688,0.7513640721638998,26.096073150634766,124.21728515625,144.26190185546875,12.063203811645508,12.063203811645508,35.77307891845703
1626065427.7521312,1,0.5554267168045044,0.6467883189519247,0.7515735626220703,26.207279205322266,124.18335723876953,144.3021240234375,12.145502090454102,12.145502090454102,34.383934020996094
1626065427.7560782,1,0.5025991797447205,0.6465233564376831,0.7516250610351562,26.083471298217773,124.13248443603516,144.31201171875,12.214606285095215,12.214606285095215,33.83555221557617
1626065427.7600043,1,0.4719669222831726,0.6462637583414713,0.7523736159006754,25.441774368286133,124.0826416015625,144.4557342529297,12.248027801513672,12.248027801513672,34.31269073486327
1626065427.7720716,1,0.5353684425354004,0.6464884678522745,0.7525209585825602,25.618289947509766,124.12578582763672,144.48402404785156,12.366850852966309,12.366850852966309,34.11199569702151
1626065427.7763832,1,0.4880106747150421,0.646043062210083,0.7530181407928467,26.14632225036621,124.04026794433594,144.57948303222656,12.248817443847656,12.248817443847656,35.38249969482422
1626065427.7799635,1,0.617375373840332,0.6460844675699869,0.7520521481831869,26.19501304626465,124.0482177734375,144.39401245117188,12.276942253112793,12.276942253112793,36.78128814697264
1626065427.7840743,1,0.4831661581993103,0.647903839747111,0.749809185663859,25.418922424316406,124.39753723144531,143.96336364746094,12.381562232971191,12.381562232971191,36.53504943847656
1626065427.7920916,1,0.6165232062339783,0.6480572621027628,0.7499344348907471,25.76547622680664,124.42699432373047,143.98741149902344,12.334426879882812,12.334426879882812,37.14307403564453
1626065427.7963495,1,0.5570040345191956,0.6478247245152792,0.7511982123057047,26.960956573486328,124.3823471069336,144.2300567626953,12.216979026794434,12.216979026794434,36.059879302978516
1626065427.8001134,1,0.5295121073722839,0.6479799747467041,0.7503346602121989,27.015708923339844,124.41215515136719,144.0642547607422,12.180349349975586,12.180349349975586,35.242862701416
1626065427.8040833,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.8123283,1,0.6461388574268329,0.6230054696400961,0.8157203197479248,24.36142921447754,119.61705017089844,156.61830139160156,14.407743453979492,14.407743453979492,98.9994888305664
1626065427.8162572,1,0.9438685541106601,0.5614556868871053,0.775426467259725,20.454750061035156,107.79949188232422,148.8818817138672,9.57838249206543,9.57838249206543,100.01756286621094
1626065427.8201172,1,0.6262239217758179,0.5621833403905233,0.7751561800638834,21.17995834350586,107.93920135498047,148.82998657226562,9.778061866760254,9.778061866760254,99.62879943847656
1626065427.8241003,1,0.4175778031349182,0.5618486007054647,0.7748998006184896,21.508071899414062,107.87493133544922,148.78076171875,10.19499397277832,10.19499397277832,102.97537994384763
1626065427.8321245,1,0.5616019368171692,0.5636001825332642,0.7758735815684,22.172454833984375,108.21123504638672,148.9677276611328,10.210895538330078,10.210895538330078,103.767822265625
1626065427.8361104,1,0.7227113842964172,0.5670811732610067,0.7765723069508871,22.203340530395508,108.87958526611328,149.1018829345703,10.110160827636719,10.110160827636719,101.08016204833984
1626065427.8403282,1,0.733207106590271,0.5651240746180216,0.7767122586568197,21.328285217285156,108.50382232666016,149.12875366210938,9.998847961425781,9.998847961425781,101.71357727050781
1626065427.8441024,1,0.9913730025291443,0.5627301534016927,0.7760026454925537,20.02886390686035,108.044189453125,148.9925079345703,10.081282615661621,10.081282615661621,99.26232147216797
1626065427.8521323,1,0.4337809383869171,0.5657205581665039,0.7759345372517904,22.445571899414062,108.61834716796875,148.97943115234375,10.379288673400879,10.379288673400879,102.57772064208984
1626065427.8559966,1,0.5971301198005676,0.5630857149759928,0.7759323120117188,21.043527603149414,108.11245727539062,148.97900390625,10.544299125671387,10.544299125671387,102.00860595703125
1626065427.8601093,1,0.6153985261917114,0.563678503036499,0.7756062348683676,21.185407638549805,108.22627258300781,148.91639709472656,10.484170913696289,10.484170913696289,101.71040344238281
1626065427.8641043,1,0.8182900547981262,0.5630319515864054,0.7759115695953369,21.05183219909668,108.10213470458984,148.9750213623047,10.165153503417969,10.165153503417969,101.18092346191409
1626065427.8719614,1,0.8306543827056885,0.5643015305201212,0.7765421072642008,21.045333862304688,108.34589385986328,149.09608459472656,10.11550235748291,10.11550235748291,100.50527954101565
1626065427.8761072,1,0.6011649370193481,0.5649526119232178,0.776934544245402,21.741506576538086,108.47090148925781,149.1714324951172,10.425588607788086,10.425588607788086,104.38004302978516
1626065427.8801236,1,0.3590957522392273,0.5622402826944987,0.7747448285420736,23.422271728515625,107.95013427734375,148.75100708007812,9.84711742401123,9.84711742401123,104.35816955566406
1626065427.8841126,1,0.5726528167724609,0.5625075101852417,0.7751124699910482,22.78032112121582,108.0014419555664,148.82159423828125,9.853129386901855,9.853129386901855,103.76531982421875
1626065427.8920572,1,0.8109555840492249,0.564768393834432,0.7761330604553223,22.04150390625,108.43553161621094,149.01754760742188,10.247198104858398,10.247198104858398,101.20455169677734
1626065427.8961272,1,0.4390345513820648,0.5623931487401327,0.7754113674163818,23.485233306884766,107.97948455810547,148.8789825439453,10.142343521118164,10.142343521118164,105.05860137939453
1626065427.9001582,1,0.45473846793174744,0.5636818408966064,0.7760105133056641,22.15699005126953,108.22691345214844,148.9940185546875,10.382176399230957,10.382176399230957,105.83443450927734
1626065427.9041393,1,0.46599432826042175,0.561085025469462,0.775217612584432,23.365766525268555,107.72832489013672,148.84178161621094,10.47396183013916,10.47396183013916,109.7008056640625
1626065427.9128263,1,0.3798198401927948,0.5604444742202759,0.7740116119384766,23.6887264251709,107.60533905029297,148.6102294921875,10.250059127807617,10.250059127807617,109.48860168457031
1626065427.9163504,1,0.3936922252178192,0.5605153640111288,0.773467222849528,23.38202476501465,107.61894989013672,148.50570678710938,10.428548812866211,10.428548812866211,106.42938995361331
1626065427.9201035,1,0.5118722319602966,0.5572766462961832,0.7724776268005371,24.095516204833984,106.99711608886719,148.31570434570312,10.162335395812988,10.162335395812988,110.61156463623044
1626065427.9241393,1,0.46380823850631714,0.5558324257532755,0.7717443307240804,25.16861343383789,106.7198257446289,148.17491149902344,10.381941795349121,10.381941795349121,111.19819641113281
1626065427.9320595,1,0.6754006147384644,0.5520909627278646,0.7696789900461832,26.6251277923584,106.00146484375,147.7783660888672,10.12788200378418,10.12788200378418,110.88352966308594
1626065427.9361432,1,0.4304138422012329,0.5534681479136149,0.7700659434000651,27.797386169433594,106.26588439941406,147.8526611328125,10.277874946594238,10.277874946594238,111.18655395507812
1626065427.9400773,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.9440963,1,0.5821234804949388,0.5064050356547037,0.9272565841674805,26.15888214111328,97.22976684570312,178.03326416015625,13.238369941711426,13.238369941711426,103.09201049804688
1626065427.9522762,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065427.9562526,1,0.9730583194339909,0.5895068645477295,0.7356520493825277,16.982006072998047,113.18531799316406,141.2451934814453,9.273154258728027,9.273154258728027,110.8898696899414
1626065427.9600554,1,0.7279415726661682,0.589136560757955,0.7337815761566162,17.10991668701172,113.11421966552734,140.8860626220703,9.958783149719238,9.958783149719238,102.3525695800781
