x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
556.5629272460938,474.94256591796875,0.5115468081306008,0.5602383648907696,3.4284236431121826,1626067511.1476471,64.00976711534352,false, 
554.8523559570312,472.2598571777344,0.5099745918722713,0.5627223544650608,3.459669351577759,1626067511.1675673,32.00439513482992,false, 
559.9258422851562,470.8350524902344,0.5146377226885628,0.5640416180645977,3.475292205810547,1626067511.1876051,64.00879026965984,false, 
563.4754638671875,473.1374206542969,0.5179002425249886,0.5619097956904658,3.4909141063690186,1626067511.2076252,64.01269783129588,false, 
562.9918212890625,473.8968811035156,0.5174557180965648,0.5612065915708189,3.5221588611602783,1626067511.227585,32.0053719954216,false, 
563.4212036132812,473.7043762207031,0.5178503709680894,0.5613848368326824,3.5377819538116455,1626067511.2476213,64.00781345379075,false, 
561.5097045898438,474.8862609863281,0.5160934784833122,0.5602904990867332,3.553405523300171,1626067511.267584,64.00585991149092,false, 
557.9402465820312,474.3897705078125,0.5128127266378963,0.5607502124927661,3.569027900695801,1626067511.2877073,64.0107439908432,false, 
552.8973388671875,475.58966064453125,0.5081777011646944,0.5596392031069155,3.6002719402313232,1626067511.3036103,32.006104680000306,false, 
555.7645263671875,474.92315673828125,0.5108129837933708,0.5602563363534433,3.6158947944641113,1626067511.327584,64.00879026965984,false, 
557.8557739257812,475.4656982421875,0.512735086328843,0.5597539831090856,3.6627628803253174,1626067511.3477921,21.33648049893427,false, 
556.9873046875,475.94573974609375,0.511936860926011,0.5593095002350984,3.6627628803253174,1626067511.3676212,21.33648049893427,false, 
554.4138793945312,476.146484375,0.5095715803258559,0.5591236255787038,3.682965040206909,1626067511.3876002,49.49965775249605,false, 
554.0120849609375,475.95880126953125,0.50920228397145,0.5592974062319155,3.701185703277588,1626067511.407507,54.88274472344713,false, 
554.1515502929688,476.081787109375,0.5093304690192727,0.5591835304542825,3.7152106761932373,1626067511.427583,71.30138546536337,false, 
555.4820556640625,475.3145751953125,0.5105533599853516,0.5598939118561921,3.7408039569854736,1626067511.4475632,39.07275538911557,false, 
553.9901123046875,475.2366943359375,0.5091820885153377,0.5599660237630208,3.760863780975342,1626067511.4675732,49.85088605488667,false, 
553.4514770507812,475.1344299316406,0.5086870193481445,0.5600607130262587,3.7748825550079346,1626067511.487571,71.33291382506505,false, 
554.8087768554688,473.0416259765625,0.5099345375509823,0.5619984944661458,3.801509380340576,1626067511.5036082,37.556110708177755,false, 
592.595947265625,472.1079406738281,0.5446653927073759,0.5628630178946036,3.8215863704681396,1626067511.527578,49.808262774762795,false, 
602.54833984375,472.46063232421875,0.5538128123563879,0.5625364515516493,3.8346383571624756,1626067511.5436492,76.6166885868771,false, 
610.1005249023438,472.6643371582031,0.5607541589175954,0.5623478359646268,3.8638153076171875,1626067511.5638762,34.27362984874609,false, 
599.6018676757812,469.6265563964844,0.5511046577902401,0.5651605959291811,3.8818976879119873,1626067511.5836341,55.30245375314795,false, 
596.6280517578125,468.80914306640625,0.5483713711009306,0.5659174601236979,3.897993326187134,1626067511.6036553,62.12863279514146,false, 
594.9480590820312,468.1769104003906,0.5468272601856905,0.566502860740379,3.9210972785949707,1626067511.6276193,43.28263763479696,false, 
601.3131713867188,467.6755676269531,0.55267754723044,0.5669670670120804,3.9421799182891846,1626067511.6436422,47.432390559444514,false, 
599.279296875,465.06805419921875,0.5508081772748161,0.5693814312970197,3.9572415351867676,1626067511.6675992,66.39393411742358,false, 
600.8742065429688,465.3188781738281,0.552274086896111,0.5691491868760851,3.9798476696014404,1626067511.6878872,44.23578050349621,false, 
598.7686157226562,465.0605163574219,0.5503388012156767,0.569388410780165,3.9999027252197266,1626067511.707581,49.86273880428451,false, 
600.5127563476562,462.6278076171875,0.5519418716430664,0.5716409188729745,4.02098822593689,1626067511.727593,47.425954612783954,false, 
599.7635498046875,457.9054260253906,0.5512532626881319,0.5760134944209345,4.041087865829468,1626067511.7475693,49.75213513000569,false, 
598.1554565429688,458.7587890625,0.5497752357931698,0.5752233434606482,4.063201665878296,1626067511.7676072,45.22063136104882,false, 
602.0468139648438,458.9094543457031,0.5533518510706285,0.5750838385687934,4.074242830276489,1626067511.7876112,90.57015763334053,false, 
601.5010375976562,455.3728942871094,0.5528502183801988,0.5783584312156395,4.10137677192688,1626067511.8076172,36.854210600309294,false, 
601.018310546875,454.4486389160156,0.552406535429113,0.5792142232259114,4.123499631881714,1626067511.8275971,45.202112296583685,false, 
603.4262084960938,453.727294921875,0.5546196769265568,0.5798821343315972,4.136540174484253,1626067511.8436012,76.68392569840573,false, 
603.1625366210938,449.1750793457031,0.5543773314532112,0.5840971487539786,4.156620740890503,1626067511.863598,49.79939209726444,false, 
606.1320190429688,447.748291015625,0.5571066351497874,0.5854182490596065,4.176723957061768,1626067511.8836513,49.743284431741365,false, 
607.4552612304688,449.6955261230469,0.5583228503956514,0.5836152535897714,4.195317506790161,1626067511.903634,53.78209188710939,false, 
611.5907592773438,451.0085144042969,0.5621238596299115,0.5823995236997251,4.218911647796631,1626067511.9236212,42.383403563019776,false, 
616.3148193359375,451.9100036621094,0.5664658265955308,0.5815648114239729,4.238020181655884,1626067511.94368,52.33263877624864,false, 
617.8011474609375,452.6713562011719,0.5678319370045382,0.5808598553692853,4.260639905929565,1626067511.963614,44.20920378607416,false, 
625.55419921875,452.4949035644531,0.574957903693704,0.5810232374403212,4.276222229003906,1626067511.983603,64.17528344324249,false, 
627.3094482421875,451.7754821777344,0.5765711840461282,0.5816893683539497,4.300377368927002,1626067512.003776,41.39905639891821,false, 
623.8071899414062,451.27740478515625,0.573352196637322,0.5821505511248553,4.322514057159424,1626067512.0235431,45.17387558159572,false, 
625.57958984375,451.70025634765625,0.5749812406652114,0.5817590219003184,4.340540170669556,1626067512.043626,55.47507505918764,false, 
623.4921875,448.19384765625,0.5730626723345589,0.5850056966145833,4.359492063522339,1626067512.0595582,52.76517800981256,false, 
614.1487426757812,449.16253662109375,0.564474947312299,0.5841087623878762,4.381434202194214,1626067512.0836222,47.74447062573279,false, 
622.5733642578125,448.2544250488281,0.5722181656781364,0.5849496064362703,4.398391008377075,1626067512.1036081,55.69754996348184,false, 
624.2520141601562,451.1295166015625,0.5737610424266142,0.5822874846281829,4.419336318969727,1626067512.1236072,47.743383683737235,false, 
628.28564453125,451.4222412109375,0.5774684232823989,0.582016443323206,4.438287258148193,1626067512.143678,52.76783332913972,false, 
626.9486694335938,452.43157958984375,0.5762395858764648,0.5810818707501446,4.458235740661621,1626067512.1636233,50.1291263296283,false, 
625.1802368164062,454.69696044921875,0.5746141882503734,0.578984295880353,4.47718620300293,1626067512.183583,52.76916108902421,false, 
625.48193359375,455.1643981933594,0.5748914830824908,0.5785514831542968,4.4991295337677,1626067512.203596,45.57193302693482,false, 
626.378173828125,455.7270202636719,0.575715233297909,0.5780305367928964,4.519077777862549,1626067512.223625,50.12972546582366,false, 
629.1936645507812,458.1029968261719,0.5783030005062327,0.5758305584942853,4.544011831283569,1626067512.2436461,40.10579359539496,false, 
627.803466796875,459.4505920410156,0.577025245217716,0.5745827851472077,4.557976961135864,1626067512.2636192,71.60692457404309,false, 
626.5020751953125,459.11614990234375,0.5758291132309857,0.5748924537941262,4.579919815063477,1626067512.2836533,45.57292334437985,false, 
625.8197021484375,458.8989562988281,0.5752019321217257,0.5750935589825665,4.597872257232666,1626067512.3036022,55.702727828096364,false, 
627.5057983398438,460.42034912109375,0.5767516528858858,0.5736848619249132,4.6188178062438965,1626067512.3235252,47.74284023129809,false, 
633.2298583984375,461.0960998535156,0.5820127374985639,0.5730591668023004,4.6367716789245605,1626067512.3436482,55.69828959949007,false, 
635.2528076171875,461.70855712890625,0.5838720658246208,0.5724920767324941,4.656719446182251,1626067512.3636281,50.13092378118016,false, 
637.0757446289062,461.4074401855469,0.5855475594015682,0.5727708887170861,4.676668167114258,1626067512.379592,50.12852720775418,false, 
634.9473266601562,461.2334289550781,0.5835912928861731,0.5729320102267795,4.710580348968506,1626067512.4036112,29.48792868291174,false, 
634.5272216796875,461.36859130859375,0.5832051669850069,0.5728068598994502,4.720554351806641,1626067512.4236052,100.26064923268154,false, 
633.5325927734375,461.136474609375,0.5822909860049977,0.5730217827690972,4.737510442733765,1626067512.4436052,58.97585736582348,false, 
634.242431640625,461.0684509277344,0.582943411434398,0.5730847676595052,4.757458686828613,1626067512.4635983,50.12972546582366,false, 
633.6083984375,461.24517822265625,0.5823606603285846,0.5729211312753183,4.776408672332764,1626067512.483642,52.770488915729345,false, 
638.918701171875,463.2174072265625,0.5872414532829734,0.5710949933087384,4.796381235122681,1626067512.5036201,50.068687254539164,false, 
637.5569458007812,461.85455322265625,0.585989839890424,0.5723568951642072,4.816330194473267,1626067512.5235562,50.12792810020078,false, 
636.58642578125,460.38397216796875,0.5850978178136489,0.5737185442889179,4.835279703140259,1626067512.543634,52.771816809260194,false, 
632.5311889648438,460.38525390625,0.5813705780926872,0.5737173574942129,4.857223033905029,1626067512.5639262,45.57193302693482,false, 
634.0812377929688,461.4664306640625,0.5827952553244198,0.5727162679036458,4.881160736083984,1626067512.583635,41.775104081592,false, 
633.8375854492188,462.90716552734375,0.582571310155532,0.5713822541413484,4.894126892089844,1626067512.6036642,77.12385995881141,false, 
636.1746826171875,464.38714599609375,0.5847193774055032,0.5700119018554688,4.916071176528931,1626067512.619613,45.569952521159045,false, 
642.540283203125,465.1876525878906,0.5905701132381663,0.5692706920482494,4.938013553619385,1626067512.639552,45.57391370486673,false, 
665.0196533203125,471.4540710449219,0.6112312990076402,0.5634684527361835,4.9559667110443115,1626067512.6595511,55.70050862538346,false, 
665.5968017578125,470.2759094238281,0.6117617663215188,0.5645593431260851,4.974917650222778,1626067512.6795511,52.76783332913972,false, 
677.3655395507812,469.50616455078125,0.6225786209106445,0.5652720698603877,4.9998533725738525,1626067512.6995952,40.10310934332811,false, 
680.4672241210938,468.6997375488281,0.6254294339348289,0.5660187615288628,5.019800901412964,1626067512.727554,50.131522960342316,false, 
682.2716674804688,475.5149841308594,0.6270879296695485,0.559708348026982,5.041744232177734,1626067512.7476003,45.57193302693482,false, 
676.7246704101562,477.4269104003906,0.6219895867740407,0.5579380459255643,5.061692476272583,1626067512.7676442,50.12972546582366,false, 
679.4185791015625,476.3283386230469,0.6244656057918773,0.5589552420156974,5.079645872116089,1626067512.787925,55.699768930440094,false, 
682.709228515625,475.2422790527344,0.6274900997386259,0.5599608527289497,5.097599029541016,1626067512.807609,55.70050862538346,false, 
678.7759399414062,474.9332580566406,0.6238749447990867,0.5602469832808883,5.129516124725342,1626067512.8275902,31.33117203256891,false, 
679.671142578125,475.8166809082031,0.6246977413401884,0.5594289991590712,5.1474690437316895,1626067512.851596,55.70124833997344,false, 
680.5303344726562,475.26312255859375,0.625487439772662,0.5599415531864873,5.1654229164123535,1626067512.8717852,55.69828959949007,false, 
679.5573120117188,474.49090576171875,0.6245931176578298,0.5606565687391494,5.186368703842163,1626067512.891551,47.74229679123081,false, 
678.9711303710938,474.95037841796875,0.6240543477675494,0.5602311310944734,5.203324556350708,1626067512.9116771,58.97668663348238,false, 
682.7969360351562,477.5241394042969,0.6275707132676068,0.5578480190700955,5.230254888534546,1626067512.931602,37.13285054092817,false, 
680.9305419921875,476.71978759765625,0.6258552775663488,0.5585927892614294,5.2541937828063965,1626067512.9558144,41.77302379316183,false, 
679.5565185546875,476.1527404785156,0.6245923883774701,0.5591178328902633,5.2681567668914795,1626067512.9755921,71.61792879706309,false, 
676.8864135742188,475.2323303222656,0.6221382477704216,0.5599700645164207,5.290100574493408,1626067512.991585,45.57094275252882,false, 
672.46826171875,472.56488037109375,0.6180774464326746,0.5624399255823206,5.314037084579468,1626067513.0115993,41.777184577228404,false, 
672.4884033203125,474.26531982421875,0.6180959589341107,0.5608654446072049,5.329995393753052,1626067513.0356233,62.663280246212686,false, 
670.9351806640625,472.58587646484375,0.6166683645809398,0.5624204847547742,5.349944591522217,1626067513.05586,50.1273290069676,false, 
671.1571044921875,469.7054748535156,0.6168723386876723,0.5650875232837818,5.3678975105285645,1626067513.075575,55.70124833997344,false, 
673.3536987304688,468.91558837890625,0.6188912672155044,0.5658188996491609,5.396822214126587,1626067513.095828,34.57252367724759,false, 
673.3395385742188,469.1392822265625,0.6188782523660099,0.5656117757161458,5.416770696640015,1626067513.111659,50.1291263296283,false, 
667.7333374023438,464.24951171875,0.6137254939359778,0.5701393410011575,5.430734395980835,1626067513.1355662,71.61426034694713,false, 
665.0712890625,464.89251708984375,0.6112787583295036,0.569543965657552,5.446692943572998,1626067513.155616,62.66234406513782,false, 
