TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy,updated_X_EyeRegion,updated_Y_EyeRegion,updated_X_NoseTip,updated_Y_NoseTip,updated_X_EyeCorner,updated_Y_EyeCorner,updated_X_BaseLine,updated_Y_BaseLine,updated_limbusX_NoseTip,updated_limbusY_NoseTip,updated_limbusX_EyeCorner,updated_limbusY_EyeCorner,direction,updated_dXdt_EyeRegion,updated_dYdt_EyeRegion,updated_dXdt_NoseTip,updated_dYdt_NoseTip,updated_dXdt_EyeCorner,updated_dYdt_EyeCorner,updated_dXdt_BaseLine,updated_dYdt_BaseLine,updated_limbusdXdt_NoseTip,updated_limbusdYdt_NoseTip,updated_limbusdXdt_EyeCorner,updated_limbusdYdt_EyeCorner
4,OS,NaN,0.333333333333333,1,KLT_TRACK,941.883333333333,441.758333333333,734.38037109375,703.959167480469,867.558776855469,456.608703613281,867.558776855469,456.608703613281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,905.031151816473,449.244761661268,905.031151816473,449.244761661268,NaN,NaN,905.031151816473,449.244761661268,NaN,NaN,206.961364746094,-261.850036621094,73.782958984375,-14.4995727539062,207.04204644578,261.70140666318,170.74748359141,-254.730246047772,37.631577829691,-7.45479438761595,0,734.335632324219,703.987487792969,0.999999400864893,-0.00109465513067655,0.00109465513067661,0.999999400864893,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.366666666666667,1,KLT_TRACK,942.96862745098,441.756862745098,734.021850585938,704.153625488281,867.165222167969,456.820770263672,867.165222167969,456.820770263672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,904.688703274346,449.428447800665,904.688703274346,449.428447800665,NaN,NaN,904.688703274346,449.428447800665,NaN,NaN,207.084411621094,-261.899627685547,73.9410400390625,-14.5667724609375,207.057013906957,261.506990645637,170.650780722723,-254.714405819201,37.8659296485046,-7.57600860240427,0,733.982543945312,704.206604003906,0.999999520746322,-0.000979033771998289,0.000979033771998261,0.999999520746322,NaN,NaN,0.0149265974753803,-0.0247411355377949,-0.0461344420913576,-1.84029341738778e-05,-0.00171359308262709,-0.00238831191074951,0,0,0,0,0,NaN,NaN,0.304423347101446,-1.04632973671385,-1.19710788131591,-0.0110564008382052,-0.0502162762555255,-0.136030220080556,NaN,NaN,NaN,NaN
4,OS,NaN,0.4,1,KLT_TRACK,943.080327868852,441.616393442623,733.791198730469,704.299743652344,867.163696289062,456.833618164062,867.163696289062,456.833618164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,904.541602781193,449.507286810376,904.541602781193,449.507286810376,NaN,NaN,904.541602781193,449.507286810376,NaN,NaN,207.057983398438,-261.908996582031,73.6854858398438,-14.44287109375,207.122865607979,261.6132020323,170.666852688408,-254.725177687617,37.5250069852834,-7.40517036339793,0,733.692687988281,704.415466308594,0.999999248125615,-0.00122627411483678,0.00122627411483678,0.999999248125615,NaN,NaN,0.0202948898067632,-0.0697553157809239,-0.0798071920877277,-0.000737093389213683,-0.00334775175036839,-0.00906868133870375,-0.0451221306921923,-0.00650648369057194,-0.0316006082169551,0.0285635492483935,0,NaN,NaN,-1.03967785836461,-1.57056771219034,-0.910769999032377,-0.0117326527850993,0.106355016686878,-0.129286381093153,-1.8645684364016,-0.468925140015988,-1.184335143085,0.789987031386364
4,OS,NaN,0.433333333333333,1,KLT_TRACK,942,441.7,733.646850585938,704.379272460938,866.832397460938,456.848510742188,866.832397460938,456.848510742188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,904.026974060903,449.55743591833,904.026974060903,449.55743591833,NaN,NaN,904.026974060903,449.55743591833,NaN,NaN,206.969116210938,-261.994201660156,73.7835693359375,-14.4634399414062,207.244444319592,261.77645383331,170.750404050724,-254.792456841968,37.709205320255,-7.34122393181161,0,733.588989257812,704.400756835938,0.999998506543083,-0.00172826838314505,0.00172826838314513,0.999998506543083,NaN,NaN,-0.0543852597489263,-0.129445649683817,-0.106852442026849,-0.000800579786513822,0.00537674136316468,-0.0110074039836263,-0.124304562426772,-0.0312616760010656,-0.0789556762056662,0.0526658020924238,0,NaN,NaN,-3.39754275979486,-1.60856969654986,-0.895670056347764,0.0511184334747481,0.431837093423295,0.349799022754381,-2.46792656473899,-1.37235428130565,-1.18195431233068,0.526008633206729
4,OS,NaN,0.466666666666667,1,KLT_TRACK,941.529787234043,441.812765957447,733.419860839844,704.437866210938,866.359497070312,456.845306396484,866.359497070312,456.845306396484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,903.909624951939,449.489221438476,903.909624951939,449.489221438476,NaN,NaN,903.909624951939,449.489221438476,NaN,NaN,206.711486816406,-262.044494628906,73.7718505859375,-14.4519348144531,206.994869016409,261.650033329364,170.380123474965,-254.821836542608,37.6674769905903,-7.28787047815484,0,733.337219238281,704.478393554688,0.99999694796259,-0.0024706407073268,0.00247064070732683,0.99999694796259,NaN,NaN,-0.206207960846228,-0.176993295550915,-0.139518529177579,0.00267080217576954,0.0254413878111848,0.0142512535115884,-0.209650568341459,-0.0979967691109493,-0.110397562372334,0.0636307914621757,0,NaN,NaN,-4.07289750875788,-0.987316444521293,-0.799831822518367,0.145549401640358,0.445603723932775,1.15531804128437,-2.01445226329297,-2.65533946404288,-0.274190037969076,0.225715301009045
4,OS,NaN,0.5,1,KLT_TRACK,941.668181818182,442.295454545455,733.361267089844,704.583679199219,866.319458007812,456.872955322266,866.319458007812,456.872955322266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,903.829056752007,449.507948797642,903.829056752007,449.507948797642,NaN,NaN,903.829056752007,449.507948797642,NaN,NaN,206.620056152344,-262.174224853516,73.661865234375,-14.4635009765625,207.290951507706,261.557596029497,170.489764112095,-254.948644772461,37.5901669441265,-7.38373388378943,0,733.336853027344,704.632080078125,0.999998328389264,-0.00182844706718135,0.0018284470671813,0.999998328389264,NaN,NaN,-0.325911760332787,-0.195266745985236,-0.160174563528074,0.00890271365617679,0.0350836562920165,0.0660137987686653,-0.258601379979638,-0.208284306937259,-0.0972350120702714,0.0677134888263602,0,NaN,NaN,-2.20453418791765,-0.308983772996502,-0.331575348975836,0.145091637968059,-0.0583085559628677,1.50000371684969,-0.712855125131434,-3.13040779769952,0.809803204418502,0.0460177308099623
4,OS,NaN,0.533333333333333,1,KLT_TRACK,941.142307692308,442.553846153846,733.2978515625,704.655700683594,866.275634765625,456.8984375,866.275634765625,456.8984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,903.602836035552,449.546668734368,903.602836035552,449.546668734368,NaN,NaN,903.602836035552,449.546668734368,NaN,NaN,206.55615234375,-262.248870849609,73.578369140625,-14.4916076660156,206.996270652369,261.84720622675,170.467789662164,-255.075730401577,37.5534219863823,-7.39048870235808,0,733.277954101562,704.716064453125,0.999999008869361,-0.00140792765957692,0.00140792765957687,0.999999008869361,NaN,NaN,-0.353176906707404,-0.197592213750681,-0.161623552442634,0.0123435780403067,0.0215541507469936,0.114251501301567,-0.257174243350221,-0.306690622290915,-0.0564106820777681,0.0666986401828398,0,NaN,NaN,-0.219457671045403,-0.0471094250721646,0.00293321907285814,0.0162689387781256,-0.416241388245877,1.18941134516404,0.572762861624338,-1.9986605610316,0.969093509736782,-0.121438276370868
4,OS,NaN,0.566666666666667,1,KLT_TRACK,941.1,442.263636363636,733.444458007812,704.677490234375,866.289001464844,456.897033691406,866.289001464844,456.897033691406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,904.028147620662,449.532766163972,904.028147620662,449.532766163972,NaN,NaN,904.028147620662,449.532766163972,NaN,NaN,206.545349121094,-262.162139892578,73.7008056640625,-14.3816833496094,207.080807786651,261.909418900727,170.304984473052,-255.109031949226,37.3138345707085,-7.35036495703821,0,733.463012695312,704.720703125,0.999998549971887,-0.00170295452796651,0.00170295452796645,0.999998549971887,NaN,NaN,-0.340542271735814,-0.198407374323381,-0.159979015589883,0.00998730957471849,0.00733423040895786,0.145307888446268,-0.220417189204682,-0.341528344339366,-0.0326287780878189,0.0596176037349689,0,NaN,NaN,0.239297971122169,0.0167870521460144,0.0963277369712041,-0.0673580914757107,-0.13831675540814,0.718854411717867,1.20632905069001,-0.432531302988648,0.399339282501428,-0.182101747962874
4,OS,NaN,0.6,1,KLT_TRACK,940.78,442.38,733.497192382812,704.674621582031,866.353698730469,456.907592773438,866.353698730469,456.907592773438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,904.265342354243,449.571536071018,904.265342354243,449.571536071018,NaN,NaN,904.265342354243,449.571536071018,NaN,NaN,206.621704101562,-262.040893554688,73.7651977539062,-14.2738647460938,207.101906333185,261.734669491145,170.58368961285,-255.144724070403,37.6744488901934,-7.37482660946563,0,733.513488769531,704.704040527344,0.999998964693792,-0.00143896189785994,0.00143896189786002,0.999998964693792,NaN,NaN,-0.337223708632592,-0.196473076940947,-0.155201703311221,0.00785303860859266,0.0123330337197842,0.162175128749425,-0.176752306637553,-0.335526042490159,-0.0297880632443395,0.0545585236519814,0,NaN,NaN,0.155409425483414,0.127332620312474,0.36406181752405,0.0707974657397433,0.255436854110374,0.213377614995525,1.04891395756483,0.0915289754883029,0.252696261484256,-0.0461489075002724
4,OS,NaN,0.633333333333333,1,KLT_TRACK,940.896153846154,442.080769230769,733.629760742188,704.680541992188,866.546813964844,457.038787841797,866.546813964844,457.038787841797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,904.473973851399,449.614228007643,904.473973851399,449.614228007643,NaN,NaN,904.473973851399,449.614228007643,NaN,NaN,206.555969238281,-262.057189941406,73.638916015625,-14.4154357910156,207.049151366766,261.783023662351,170.76814997143,-255.103085511013,37.7185283893989,-7.467251770779,0,733.661560058594,704.70263671875,0.999999312930195,-0.00117223680943895,0.00117223680943893,0.999999312930196,NaN,NaN,-0.330181643370253,-0.189918532969216,-0.135708227754947,0.0147071406240347,0.024363354016316,0.159533062779303,-0.150489592033693,-0.335426412640146,-0.0157823606555354,0.0565410099016175,0,NaN,NaN,0.577522069206819,0.25940135120578,0.697339475151676,0.285069979726014,0.370395266090069,-0.253849921940911,0.629513208256892,0.126568422319905,0.226926163781228,0.0559942797706767
4,OS,NaN,0.666666666666667,1,KLT_TRACK,941.566666666667,442.6,733.743835449219,704.661926269531,866.565795898438,457.085754394531,866.565795898438,457.085754394531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,904.671220541353,449.619344162461,904.671220541353,449.619344162461,NaN,NaN,904.671220541353,449.619344162461,NaN,NaN,206.660339355469,-262.044128417969,73.83837890625,-14.4679565429688,207.049698194802,261.842307493523,170.844213109212,-255.066313984544,37.9081779529615,-7.47152638688806,0,733.783752441406,704.708679199219,0.999999217228013,-0.00125121675203096,0.00125121675203102,0.999999217228013,NaN,NaN,-0.298722237352138,-0.179179653527228,-0.108712404967775,0.0268577039236604,0.0370260514591223,0.145251800620031,-0.134784759420427,-0.327088147668832,-0.0146596523255909,0.0582914756366932,0,NaN,NaN,1.15128010511312,0.510151796038653,0.766844451424472,0.254560075699323,0.662882321607153,-0.424433906681257,0.344844796034634,1.07669258010687,-1.247570595627,0.155204096846919
4,OS,NaN,0.7,1,KLT_TRACK,941.710714285714,442.375,733.857543945312,704.63134765625,866.588989257812,457.079010009766,866.588989257812,457.079010009766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,904.074514028188,449.753940685375,904.074514028188,449.753940685375,NaN,NaN,904.074514028188,449.753940685375,NaN,NaN,206.702880859375,-262.007141113281,73.971435546875,-14.4548034667969,207.104434986929,261.825545067476,170.927385092134,-255.04258210707,38.0822312835404,-7.45966584730417,0,733.924194335938,704.630004882812,0.999998653396776,-0.00164109860609213,0.00164109860609221,0.999998653396776,NaN,NaN,-0.253429636362711,-0.155908413233306,-0.0845852643266483,0.0316778123373229,0.0685555087901264,0.131237469000553,-0.127499938964718,-0.263646907299687,-0.0989537336973356,0.0668879496914121,0,NaN,NaN,1.17965161800727,1.07429131865502,0.782538056372965,0.0706896185864288,1.17713906487596,-0.687579645616843,-0.394415763348523,2.45021367504495,-3.47834053586826,0.717960782895658
4,OS,NaN,0.733333333333333,1,KLT_TRACK,943.215625,442.5125,733.930786132812,704.597778320312,866.969421386719,457.117065429688,866.969421386719,457.117065429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,904.407349317062,449.753850226622,904.407349317062,449.753850226622,NaN,NaN,904.407349317062,449.753850226622,NaN,NaN,206.75390625,-261.978881835938,73.7152709960938,-14.4981689453125,207.190205687295,261.671441208294,170.216970082876,-254.877406970875,37.1050926414696,-7.36312474431219,0,734.013793945312,704.576416015625,0.999998617943235,-0.00166256176391461,0.00166256176391461,0.999998617943235,NaN,NaN,-0.220078796151654,-0.107560232283561,-0.0565432012095783,0.0315703451627556,0.115501989117519,0.0994131575789083,-0.161079143643661,-0.163740569332504,-0.246549021383473,0.106155527829737,0,NaN,NaN,0.657978057866013,1.70878607779825,0.914976820350753,0.164044350384972,1.11299742187867,-1.32809339002846,-1.48087751887814,2.42160472770662,-3.63970465914226,1.46459024268801
4,OS,NaN,0.766666666666667,1,KLT_TRACK,943.886206896552,442.693103448276,734.078796386719,704.409301757812,867.035339355469,457.003601074219,867.035339355469,457.003601074219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,904.687898738445,449.640971452511,904.687898738445,449.640971452511,NaN,NaN,904.687898738445,449.640971452511,NaN,NaN,206.75634765625,-261.836608886719,73.7998046875,-14.430908203125,207.256661630914,261.65950777188,170.47656318425,-254.843928093691,37.3720099615937,-7.24975084759717,0,734.1259765625,704.36474609375,0.99999925650919,-0.00121941833128736,0.00121941833128733,0.99999925650919,NaN,NaN,-0.209564432504976,-0.0419893413800878,-0.0235868096365976,0.0426141023629878,0.142755336915371,0.0426979096653213,-0.226225106889927,-0.102206592119245,-0.341600710973488,0.164527299203947,0,NaN,NaN,0.11278890073683,1.73509921878831,0.816485211254227,0.570524968207199,0.481822830336963,-1.56000813579964,-1.47758849822764,1.04708234754596,-1.50601910110811,1.37186592786828
4,OS,NaN,0.8,1,KLT_TRACK,947.527272727273,442.790909090909,734.266235351562,704.140808105469,867.2978515625,456.573577880859,867.2978515625,456.573577880859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,904.405357770035,449.389533781354,904.405357770035,449.389533781354,NaN,NaN,904.405357770035,449.389533781354,NaN,NaN,206.744018554688,-261.838012695312,73.71240234375,-14.2707824707031,207.203686673788,261.809477362694,170.609102351727,-254.768330305302,37.3900471759453,-6.93260642834855,0,734.259887695312,704.166687011719,0.999998710653832,-0.00160583021344615,0.00160583021344621,0.999998710653832,NaN,NaN,-0.212559536102532,0.00811304896899401,-0.00211085379262954,0.0696053430432357,0.147623511139983,-0.00458738480773491,-0.259585043525504,-0.0939350794961058,-0.34695029479068,0.197613256354289,0,NaN,NaN,-0.112152770163335,0.974246375270421,0.380421504380028,0.969001539052662,0.313629481942573,-0.938837980468189,-0.493938621643513,0.291777982712776,0.251988481072696,0.495517755568309
4,OS,NaN,0.833333333333333,1,KLT_TRACK,946.866666666667,442.166666666667,734.454406738281,704.0947265625,867.380798339844,456.57861328125,867.380798339844,456.57861328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,904.676669223163,449.32189695555,904.676669223163,449.32189695555,NaN,NaN,904.676669223163,449.32189695555,NaN,NaN,206.821716308594,-261.89404296875,73.8953247070312,-14.3779296875,207.436641359157,261.633232727705,170.139122418473,-254.751274324115,37.0245594301914,-7.1890794998962,0,734.446838378906,704.073059082031,0.999998964862297,-0.00143884479157042,0.00143884479157036,0.999998964862297,NaN,NaN,-0.217041283849198,0.0229604169712729,0.00177462398873729,0.107214204966498,0.163663969044876,-0.0198912890325573,-0.259154348332828,-0.0827547266050601,-0.324801478901975,0.197561816241834,0,NaN,NaN,-0.113679394132759,0.18777776510376,0.0666379183554252,1.20937831700034,0.152603555043952,-0.235325899785152,-0.461446591475008,0.703060303402477,0.477102166211549,-0.0481287719991517
4,OS,NaN,0.866666666666667,1,KLT_TRACK,940.2,443,734.571044921875,704.050415039062,867.443908691406,456.573059082031,867.443908691406,456.573059082031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,905.832024460012,449.105174948477,905.832024460012,449.105174948477,NaN,NaN,905.832024460012,449.105174948477,NaN,NaN,206.731994628906,-261.845642089844,73.859130859375,-14.3682861328125,207.232774866802,261.570381095416,170.222262484882,-254.77282960695,37.2327605317568,-7.25116212648163,0,734.570739746094,703.9521484375,0.999999268749083,-0.00120933919908084,0.00120933919908073,0.999999268749084,NaN,NaN,-0.220138162378049,0.020631566642578,0.00233167409773216,0.150230564176592,0.157797081476247,-0.0202757781267451,-0.290348149623838,-0.0470643926026071,-0.31514348370991,0.194404671554346,0,NaN,NaN,-0.188023522497928,0.0952665880365084,0.05083702504848,1.17938138544753,-1.95145456093413,-0.140040134991181,-1.51116108946183,0.945709941284885,0.170435218108053,-0.00784187014608136
4,OS,NaN,0.9,1,KLT_TRACK,939.8,442.7,734.769714355469,704.144348144531,867.468444824219,456.619384765625,867.468444824219,456.619384765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,905.902967879893,449.180866938003,905.902967879893,449.180866938003,NaN,NaN,905.902967879893,449.180866938003,NaN,NaN,206.647216796875,-261.836761474609,73.948486328125,-14.3117980957031,207.162457174555,261.394223232304,171.260979538137,-254.945240090586,38.3635796357937,-7.51420981714847,0,734.883483886719,704.064819335938,0.999999826610682,-0.000588879109712365,0.000588879109712365,0.999999826610682,NaN,NaN,-0.22957618534906,0.0293115228403735,0.0051637589919693,0.185839630663001,0.0335669983159335,-0.0292272980319694,-0.359898420963617,-0.0197073971860675,-0.313439131028105,0.197039024898761,0,NaN,NaN,-0.462102144948067,0.508639700713337,-0.17054021358277,0.769058391452776,-5.33510828070623,-0.389895147761483,-1.57905614547504,0.436061767202749,0.127600146008896,-0.0422063467206128
4,OS,NaN,0.933333333333333,1,KLT_TRACK,941.961290322581,443.006451612903,734.852478027344,704.19140625,867.643615722656,456.665100097656,867.643615722656,456.665100097656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,905.121941714993,449.432764428227,905.121941714993,449.432764428227,NaN,NaN,905.121941714993,449.432764428227,NaN,NaN,206.674255371094,-261.783813476562,73.8831176757812,-14.2575073242188,206.797298156615,261.535493301131,171.133253524424,-254.963481206529,38.2593521572369,-7.48423315965374,0,735.025817871094,704.180053710938,0.999999999368372,-3.55423064556382e-05,3.55423064556382e-05,0.999999999368373,NaN,NaN,-0.250944972041253,0.0545408800234668,-0.00903767347445239,0.201501123606777,-0.197876803904165,-0.0462687879775103,-0.395618559322173,-0.0179936081224241,-0.306636807309317,0.191590915106305,0,NaN,NaN,-0.64890637992448,0.814548432826992,-0.906908288595711,0.240358784794806,-6.48805460076855,-0.245346299854531,-0.159601863279163,-0.0433453415867289,0.367878816270773,-0.0859510788949165
