pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626064711.2443008,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.2482717,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.2524197,1,0.6397175208197388,0.5871458848317465,0.9080984592437744,30.01270294189453,112.73200988769531,174.3549041748047,13.09269905090332,13.09269905090332,70.32446289062503
1626064711.260541,1,0.0,0.7293930053710938,0.5152217149734497,46.212337493896484,140.04345703125,98.92256927490234,20.467967987060547,20.467967987060547,46.07814407348633
1626064711.2642927,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.268383,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.272435,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.280393,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.284418,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.288362,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.2924297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.3003867,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.3044848,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.308373,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.312319,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.32039,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.324497,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.3284307,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.332352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.340363,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.3443549,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.3484628,1,0.0,0.7297349770863851,0.5164905389149984,47.3985710144043,140.10911560058594,99.16618347167969,20.360929489135742,20.360929489135742,46.77575302124026
1626064711.352385,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.360361,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.364554,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.368332,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.372353,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.3805568,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.38453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.3884606,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.3963459,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.4003658,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.40439,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.4083648,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.416337,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.4205568,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.424374,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.428372,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.436531,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.4403877,1,0.5593421713103485,0.5710810820261637,0.5474744240442911,21.499601364135742,109.64756774902344,105.1150894165039,5.778173923492432,5.778173923492432,96.00293731689453
1626064711.444413,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.4482818,1,0.5839634816570268,0.5710781017939249,0.5457015037536621,22.81853485107422,109.6469955444336,104.77468872070312,6.468039512634277,6.468039512634277,96.69226837158203
1626064711.456404,1,0.5182933807373047,0.5724456310272217,0.5445721944173177,24.172971725463867,109.90956115722656,104.557861328125,6.850437164306641,6.850437164306641,95.20375061035153
1626064711.4604208,1,0.695892870426178,0.5729090372721354,0.5445785522460938,23.268850326538086,109.99853515625,104.55908203125,6.939050674438477,6.939050674438477,95.01852416992188
1626064711.464287,1,0.605888843536377,0.5734788179397583,0.5444286664326986,23.145179748535156,110.1079330444336,104.53030395507812,7.115726947784424,7.115726947784424,94.51399230957031
1626064711.468273,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.4763548,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.480594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.484404,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064711.488438,1,0.6787907215028718,0.5340745051701864,0.5314246813456217,24.2772216796875,102.54230499267578,102.03353881835938,8.495943069458008,8.495943069458008,109.87944030761719
1626064711.496396,1,0.7512298822402954,0.5317752758661906,0.5297954877217611,24.022430419921875,102.1008529663086,101.72073364257812,8.782379150390625,8.782379150390625,110.98426818847656
1626064711.500671,1,0.6341930942478508,0.5342523654301962,0.530779242515564,21.856159210205078,102.57645416259766,101.90961456298828,8.881509780883789,8.881509780883789,105.11489868164062
1626064711.504413,1,0.968996769373578,0.52916951974233,0.5248770713806152,24.468311309814453,101.60054779052734,100.77639770507812,10.17597770690918,10.17597770690918,108.26927185058594
1626064711.508339,1,0.9051101207733154,0.5256814956665039,0.5231621265411377,24.796728134155273,100.93084716796875,100.44712829589844,10.254944801330566,10.254944801330566,111.18949127197266
1626064711.516407,1,0.8586615324020386,0.5245547294616699,0.5223745902379354,25.210636138916016,100.71450805664062,100.2959213256836,10.327399253845215,10.327399253845215,112.68988037109372
1626064711.520583,1,0.7796416282653809,0.524996797243754,0.5225403308868408,25.086681365966797,100.79938507080078,100.32774353027344,10.43096923828125,10.43096923828125,111.71742248535156
1626064711.52429,1,0.7682237029075623,0.5259924729665121,0.522566040356954,24.6763858795166,100.99055480957031,100.33267974853516,10.563072204589844,10.563072204589844,110.77548217773438
1626064711.528299,1,0.7959235906600952,0.5269685586293539,0.5229625304539999,25.040557861328125,101.17796325683594,100.40880584716797,10.510040283203125,10.510040283203125,110.13145446777344
1626064711.536405,1,0.8185387849807739,0.5258576075236002,0.5228108167648315,25.128341674804688,100.96466064453125,100.37967681884766,10.410547256469727,10.410547256469727,110.59977722167969
1626064711.540448,1,0.8420703411102295,0.5256702105204264,0.5228039820988973,24.886688232421875,100.92868041992188,100.37836456298828,10.347415924072266,10.347415924072266,111.9634017944336
1626064711.5442708,1,0.7953569293022156,0.5253342787424723,0.5221362113952637,24.899776458740234,100.86418151855469,100.25015258789062,10.7627592086792,10.7627592086792,112.13706970214844
1626064711.54829,1,0.7819778323173523,0.5264727671941122,0.5224692026774088,25.415287017822266,101.08277130126953,100.3140869140625,10.65456485748291,10.65456485748291,109.99615478515625
1626064711.556507,1,0.778918445110321,0.5275293191274008,0.5235608418782552,25.511089324951172,101.28562927246094,100.523681640625,10.229757308959961,10.229757308959961,109.33085632324219
1626064711.560444,1,0.7327361106872559,0.5262962182362875,0.522881269454956,25.346099853515625,101.04887390136719,100.39320373535156,10.298614501953125,10.298614501953125,110.04231262207031
1626064711.5643127,1,0.9648228883743286,0.5273043711980184,0.523328940073649,24.69342613220215,101.24243927001953,100.47915649414062,10.400605201721191,10.400605201721191,109.44477081298828
1626064711.568262,1,0.7835782170295715,0.5283549229303995,0.5229771931966146,25.316316604614258,101.44414520263672,100.41162109375,10.481366157531738,10.481366157531738,109.40280151367188
1626064711.576413,1,0.9706041812896729,0.5280056397120158,0.5230729977289835,24.168338775634766,101.37708282470703,100.43001556396484,10.612333297729492,10.612333297729492,110.88131713867185
1626064711.5802927,1,0.7965115308761597,0.5274707873662313,0.522924025853475,24.460979461669922,101.2743911743164,100.40141296386719,10.761553764343262,10.761553764343262,109.74160766601562
1626064711.584274,1,1.0,0.5278381109237671,0.5236994425455729,24.995609283447266,101.34491729736328,100.55029296875,10.148919105529785,10.148919105529785,110.06196594238281
1626064711.588596,1,0.8787155747413635,0.5279342730840048,0.5234898726145426,24.112974166870117,101.3633804321289,100.51005554199219,10.447868347167969,10.447868347167969,110.78038024902344
1626064711.596404,1,0.7862585783004761,0.5281699101130167,0.5232132275899252,24.315763473510742,101.40862274169922,100.45693969726562,10.503630638122559,10.503630638122559,110.89794158935547
1626064711.600407,1,0.7827510237693787,0.5289457639058431,0.5237341721852621,24.776779174804688,101.55758666992188,100.55696105957031,10.345845222473145,10.345845222473145,110.39820861816406
1626064711.604411,1,0.8645551204681396,0.5269816716512045,0.5227898756663004,24.35430145263672,101.18048095703125,100.37565612792969,10.438546180725098,10.438546180725098,111.53182983398438
1626064711.6090488,1,0.8014964461326599,0.5261825720469157,0.5220059951146444,25.585294723510742,101.02705383300781,100.22515106201172,10.752809524536133,10.752809524536133,110.00578308105469
1626064711.617011,1,0.7840701937675476,0.5255618492762247,0.5215849876403809,24.962785720825195,100.90787506103516,100.14431762695312,10.758624076843262,10.758624076843262,112.04170227050781
1626064711.6203988,1,0.8875315189361572,0.5285749832789103,0.5233087539672852,24.690441131591797,101.48639678955078,100.47528076171875,10.456878662109375,10.456878662109375,109.77397155761719
1626064711.6244078,1,0.8410481214523315,0.5275805791219076,0.5227037270863851,25.22679901123047,101.29547119140625,100.35911560058594,10.359142303466797,10.359142303466797,110.65664672851562
1626064711.628265,1,0.9453608393669128,0.529883066813151,0.5239559014638265,24.41468048095703,101.737548828125,100.59953308105469,10.318024635314941,10.318024635314941,110.21634674072266
1626064711.636521,1,0.9028337597846985,0.5283098618189493,0.52320929368337,24.80130386352539,101.43549346923828,100.45618438720703,10.371527671813965,10.371527671813965,110.62703704833982
1626064711.640616,1,1.0,0.5274163881937662,0.5228703022003174,25.163442611694336,101.26394653320312,100.39109802246094,10.226875305175781,10.226875305175781,110.2525634765625
1626064711.644299,1,0.8520084023475647,0.5278627475102743,0.52260955174764,25.53207015991211,101.34964752197266,100.34103393554688,10.304033279418945,10.304033279418945,111.17850494384766
1626064711.6485598,1,0.9179631471633911,0.5287179946899414,0.5230375528335571,25.202463150024414,101.51385498046875,100.42321014404297,10.324566841125488,10.324566841125488,110.13593292236328
1626064711.656843,1,0.838018000125885,0.5277880827585856,0.5227235953013102,25.03520965576172,101.33531188964844,100.36293029785156,10.38180923461914,10.38180923461914,109.8355941772461
1626064711.660594,1,0.9129120707511902,0.5298702319463094,0.5227248668670654,24.625146865844727,101.7350845336914,100.36317443847656,10.58602237701416,10.58602237701416,109.9953384399414
1626064711.664563,1,0.996625542640686,0.52900497118632,0.5232194264729818,24.79575538635254,101.56895446777344,100.4581298828125,10.393277168273926,10.393277168273926,110.89815521240234
1626064711.668411,1,0.9905534982681274,0.5297204653422037,0.5233830610911051,25.20388412475586,101.70632934570312,100.48954772949219,10.571246147155762,10.571246147155762,109.43345642089844
1626064711.676482,1,1.0,0.5289139747619629,0.522626519203186,26.097978591918945,101.55148315429688,100.34429168701172,10.581892013549805,10.581892013549805,110.63609313964847
1626064711.6804097,1,0.9437210559844971,0.5296307802200317,0.5215240319569906,25.7292423248291,101.6891098022461,100.13261413574219,10.802614212036133,10.802614212036133,110.03131866455078
1626064711.684406,1,1.0,0.5288798411687216,0.5221620798110962,26.04125213623047,101.54492950439453,100.25511932373047,10.452988624572754,10.452988624572754,109.68333435058594
1626064711.688277,1,1.0,0.5307567914326986,0.5229717890421549,26.27818489074707,101.90530395507812,100.41058349609375,10.283576965332031,10.283576965332031,108.42153167724612
1626064711.696373,1,0.9781128168106079,0.5307588974634806,0.5222592751185099,26.58466911315918,101.90570831298828,100.2737808227539,10.22550106048584,10.22550106048584,110.38321685791016
1626064711.701266,1,1.0,0.5305958986282349,0.5223965644836426,26.29827308654785,101.8744125366211,100.30014038085938,10.311278343200684,10.311278343200684,109.69766235351562
1626064711.704284,1,1.0,0.5304151773452759,0.5219790538152059,25.62567901611328,101.83971405029297,100.21997833251953,10.652688980102539,10.652688980102539,109.24034118652344
1626064711.708754,1,1.0,0.5304392576217651,0.5218524138132731,25.889516830444336,101.8443374633789,100.19566345214844,10.46802043914795,10.46802043914795,109.5560073852539
1626064711.716413,1,0.9545044898986816,0.5325703620910645,0.521875818570455,25.91616439819336,102.25350952148438,100.20015716552734,10.746866226196289,10.746866226196289,110.03433227539062
1626064711.7202797,1,1.0,0.5317555665969849,0.5215764840443929,25.481441497802734,102.0970687866211,100.14268493652344,10.69685173034668,10.69685173034668,109.82996368408203
1626064711.7244287,1,0.948298454284668,0.5324644645055135,0.5217897494633993,25.956377029418945,102.2331771850586,100.18363189697266,10.59245777130127,10.59245777130127,109.33096313476562
1626064711.728606,1,1.0,0.5327855348587036,0.521833578745524,25.43528175354004,102.2948226928711,100.19204711914062,10.802125930786133,10.802125930786133,110.41796875000003
1626064711.736593,1,1.0,0.5317926009496053,0.5211568673451742,25.39308738708496,102.10417938232422,100.06211853027344,10.780040740966797,10.780040740966797,110.33345031738278
1626064711.7405047,1,0.9450139403343201,0.5335332552591959,0.5218602418899536,25.183412551879883,102.43838500976562,100.1971664428711,10.654230117797852,10.654230117797852,109.49407196044922
1626064711.7443666,1,0.8567101955413818,0.5325853824615479,0.5211012363433838,25.74977684020996,102.25639343261719,100.05143737792969,10.64608097076416,10.64608097076416,110.65472412109375
1626064711.7484317,1,1.0,0.5345392227172852,0.5217446088790894,25.12088966369629,102.63153076171875,100.17496490478516,10.731138229370117,10.731138229370117,109.29311370849607
1626064711.756402,1,1.0,0.5345191160837809,0.5223374366760254,25.121204376220703,102.62767028808594,100.28878784179688,10.845091819763184,10.845091819763184,108.85795593261722
1626064711.760434,1,1.0,0.5335028568903605,0.5215279658635458,26.307241439819336,102.43254852294922,100.13336944580078,10.699264526367188,10.699264526367188,110.37623596191406
1626064711.764264,1,1.0,0.5342237949371338,0.5218663215637207,26.442310333251953,102.57096862792969,100.19833374023438,10.869634628295898,10.869634628295898,109.5889892578125
1626064711.768444,1,0.9940434098243713,0.5333604415257772,0.5214401483535767,26.396574020385742,102.40520477294922,100.11650848388672,10.905517578125,10.905517578125,109.36237335205078
1626064711.7764928,1,1.0,0.5334976514180502,0.5216631094614664,26.46138572692871,102.43154907226562,100.15931701660156,10.700024604797363,10.700024604797363,109.45328521728516
1626064711.780393,1,1.0,0.53367547194163,0.5211601257324219,26.670059204101562,102.46569061279297,100.062744140625,10.637417793273926,10.637417793273926,109.47452545166018
1626064711.784427,1,1.0,0.5337140162785848,0.521361231803894,26.669967651367188,102.47309112548828,100.10135650634766,10.626293182373047,10.626293182373047,109.32875823974612
1626064711.788566,1,1.0,0.5344911416371664,0.5217070976893107,26.31553077697754,102.62229919433594,100.16776275634766,10.765276908874512,10.765276908874512,109.30766296386719
1626064711.796396,1,1.0,0.5345124006271362,0.521406332651774,26.29570960998535,102.62638092041016,100.11001586914062,10.816503524780273,10.816503524780273,109.74463653564453
1626064711.8008888,1,1.0,0.5342223246892294,0.5210703611373901,26.128599166870117,102.57068634033203,100.0455093383789,10.917664527893066,10.917664527893066,109.79655456542969
1626064711.804716,1,1.0,0.5352346102396647,0.5215195417404175,25.999923706054688,102.76504516601562,100.13175201416016,10.93416976928711,10.93416976928711,109.98745727539062
1626064711.808309,1,1.0,0.5340773661931356,0.5209702650705973,26.526277542114258,102.54285430908203,100.02629089355469,10.913509368896484,10.913509368896484,110.24130249023438
1626064711.8163967,1,1.0,0.5343381961186727,0.5211413304011027,25.86646270751953,102.59293365478516,100.05913543701172,10.941818237304688,10.941818237304688,109.84792327880862
1626064711.8204288,1,0.9756237864494324,0.5348205963770548,0.5207953453063965,26.510107040405273,102.68555450439453,99.99270629882812,10.857089042663574,10.857089042663574,110.38481903076172
1626064711.824322,1,1.0,0.5344184637069702,0.5206144253412882,26.13081169128418,102.60834503173828,99.95796966552734,10.93442153930664,10.93442153930664,109.22319030761719
1626064711.828275,1,0.9773722887039185,0.535838802655538,0.5209836562474569,26.533201217651367,102.88105010986328,100.02886199951172,11.12924575805664,11.12924575805664,110.29438781738281
1626064711.836487,1,1.0,0.5356965065002441,0.5207082430521647,26.652931213378906,102.85372924804688,99.97598266601562,11.203070640563965,11.203070640563965,109.80828094482422
1626064711.8404317,1,1.0,0.5354957183202108,0.5202612479527792,26.34622573852539,102.81517791748047,99.8901596069336,11.092679977416992,11.092679977416992,109.31428527832031
1626064711.8442707,1,1.0,0.5353984435399374,0.5202743212381998,26.99054527282715,102.79650115966797,99.89266967773438,11.09453010559082,11.09453010559082,109.30033874511716
1626064711.848266,1,1.0,0.5356396039326986,0.5204422871271769,26.711265563964844,102.84280395507812,99.92491912841797,10.91954517364502,10.91954517364502,109.3719711303711
1626064711.856363,1,1.0,0.5352569818496704,0.5199611186981201,26.82668685913086,102.76934051513672,99.83253479003906,11.091215133666992,11.091215133666992,109.08490753173831
1626064711.8603678,1,1.0,0.5359046459197998,0.5202569166819254,26.729080200195312,102.89369201660156,99.88932800292969,11.051434516906738,11.051434516906738,109.54780578613284
1626064711.864255,1,1.0,0.5365378459294637,0.5200904210408529,25.989416122436523,103.01526641845703,99.85736083984375,11.098464012145996,11.098464012145996,109.80546569824222
1626064711.868381,1,1.0,0.53705366452535,0.5201967557271322,26.33991050720215,103.11430358886719,99.87777709960938,11.234246253967285,11.234246253967285,110.6212463378906
1626064711.8763998,1,0.9738564491271973,0.5370198488235474,0.5204058885574341,26.097183227539062,103.1078109741211,99.91793060302734,11.147138595581055,11.147138595581055,110.12435150146484
1626064711.8803658,1,1.0,0.535903811454773,0.5195409059524536,26.75368309020996,102.8935317993164,99.7518539428711,10.973432540893555,10.973432540893555,109.3976058959961
1626064711.8846107,1,1.0,0.5379921595255533,0.5203682581583658,26.744815826416016,103.29449462890625,99.91070556640625,11.192669868469238,11.192669868469238,109.89080810546875
1626064711.888374,1,1.0,0.5381220181783041,0.520127018292745,26.91805076599121,103.31942749023438,99.86438751220703,11.055046081542969,11.055046081542969,109.5447998046875
1626064711.8963869,1,1.0,0.536903182665507,0.5202491283416748,26.825576782226562,103.08541107177734,99.88783264160156,11.11398696899414,11.11398696899414,109.75216674804688
1626064711.9008238,1,1.0,0.5374922355016073,0.5203541914621989,27.09463882446289,103.1985092163086,99.90800476074219,11.159574508666992,11.159574508666992,109.8343734741211
1626064711.904477,1,1.0,0.537199060122172,0.5195278724034628,26.502355575561523,103.14221954345703,99.74935150146484,11.107941627502441,11.107941627502441,109.08889770507812
1626064711.908394,1,1.0,0.5376745065053304,0.5197953383127848,26.725109100341797,103.23350524902344,99.80070495605469,11.201934814453125,11.201934814453125,109.54969787597659
1626064711.91637,1,1.0,0.5372087160746256,0.5199121634165446,27.082101821899414,103.14407348632812,99.82313537597656,11.292194366455078,11.292194366455078,109.9906005859375
1626064711.920522,1,1.0,0.5367756684621176,0.5197751522064209,26.741674423217773,103.06092834472656,99.79682922363281,11.143697738647461,11.143697738647461,109.35282135009763
1626064711.9243667,1,1.0,0.5380305846532186,0.5199652115503947,27.313173294067383,103.30187225341797,99.83332061767578,11.255915641784668,11.255915641784668,109.8445816040039
1626064711.928283,1,1.0,0.5380088885625204,0.5196170806884766,26.69132423400879,103.2977066040039,99.7664794921875,11.351113319396973,11.351113319396973,109.64884948730469
1626064711.936436,1,1.0,0.5365570386250814,0.5194431145985922,26.871482849121094,103.01895141601562,99.73307800292969,11.335997581481934,11.335997581481934,109.77082824707031
1626064711.940405,1,1.0,0.537662665049235,0.5197251240412394,26.54528045654297,103.23123168945312,99.78722381591797,11.39726448059082,11.39726448059082,109.90692138671875
1626064711.944522,1,1.0,0.5378783543904623,0.5199277400970459,26.77608871459961,103.27264404296875,99.82612609863281,11.108626365661621,11.108626365661621,109.84941101074222
1626064711.948597,1,1.0,0.5373769203821818,0.5195680459340414,26.62198829650879,103.1763687133789,99.75706481933594,11.174060821533203,11.174060821533203,109.51703643798831
1626064711.956475,1,1.0,0.5371081431706747,0.5194756189982096,26.819765090942383,103.12476348876953,99.73931884765625,11.189716339111328,11.189716339111328,109.77462768554688
1626064711.96031,1,1.0,0.5359634955724081,0.5194477637608846,26.666879653930664,102.90499114990234,99.73397064208984,11.024757385253906,11.024757385253906,109.5683670043945
1626064711.964362,1,1.0,0.5360147555669149,0.518615206082662,26.728464126586914,102.91483306884766,99.5741195678711,11.223666191101074,11.223666191101074,108.71491241455078
1626064711.9685898,1,1.0,0.5373789469401041,0.5192099809646606,27.057289123535156,103.1767578125,99.68831634521484,11.298771858215332,11.298771858215332,109.36919403076172
1626064711.976614,1,1.0,0.5377829869588217,0.5195755958557129,26.721240997314453,103.25433349609375,99.75851440429688,11.367524147033691,11.367524147033691,109.5130386352539
1626064711.980416,1,1.0,0.5373777945836385,0.5196697314580282,26.780813217163086,103.1765365600586,99.7765884399414,11.3328857421875,11.3328857421875,109.39851379394531
1626064711.9844208,1,1.0,0.5382901827494303,0.5197192827860514,26.417898178100586,103.35171508789062,99.78610229492188,11.238940238952637,11.238940238952637,109.35951232910156
1626064711.9884307,1,1.0,0.5371822516123453,0.5196289221445719,26.943130493164062,103.13899230957031,99.76875305175781,11.312230110168457,11.312230110168457,110.34098815917969
1626064711.9963768,1,1.0,0.5367869933446249,0.5194506645202637,26.705730438232422,103.06310272216797,99.73452758789062,11.442699432373047,11.442699432373047,110.5339584350586
1626064712.000669,1,0.990239143371582,0.5364205837249756,0.5192033847173055,26.332334518432617,102.99275207519531,99.68704986572266,11.205641746520996,11.205641746520996,108.4796142578125
1626064712.004479,1,1.0,0.5363585948944092,0.5190755526224772,26.43761444091797,102.98085021972656,99.66250610351562,11.160011291503906,11.160011291503906,109.66027069091794
1626064712.0084398,1,1.0,0.5354050000508627,0.5193124612172445,26.860671997070312,102.79776000976562,99.70799255371094,11.358147621154785,11.358147621154785,109.55802154541016
1626064712.016379,1,1.0,0.5352641741434733,0.5188142855962118,26.93862533569336,102.77072143554688,99.61234283447266,11.246525764465332,11.246525764465332,109.097900390625
1626064712.0205038,1,1.0,0.5365617275238037,0.5189729531606039,26.932950973510742,103.01985168457031,99.64280700683594,11.071636199951172,11.071636199951172,109.53023529052734
1626064712.0245256,1,1.0,0.5352154970169067,0.5187081893285116,27.17030143737793,102.7613754272461,99.59197235107422,11.152911186218262,11.152911186218262,108.42584228515625
1626064712.0284197,1,1.0,0.5358474254608154,0.5192932685216268,27.404441833496094,102.88270568847656,99.70430755615234,11.227212905883789,11.227212905883789,109.67515563964844
1626064712.0363657,1,1.0,0.5373940070470175,0.5193435748418173,26.94097328186035,103.17964935302734,99.7139663696289,11.302569389343262,11.302569389343262,109.7514419555664
1626064712.040412,1,1.0,0.5373671054840088,0.5199051300684611,27.21634292602539,103.17448425292969,99.82178497314453,11.279579162597656,11.279579162597656,110.51818084716797
1626064712.044853,1,1.0,0.5369094212849935,0.5197871923446655,27.17043113708496,103.08660888671875,99.79914093017578,11.426417350769043,11.426417350769043,109.51277160644531
1626064712.048309,1,1.0,0.5362842480341593,0.5181918541590372,27.223766326904297,102.9665756225586,99.49283599853516,11.265891075134277,11.265891075134277,109.5622787475586
1626064712.056391,1,1.0,0.5385403633117676,0.5156207084655762,26.90642547607422,103.39974975585938,98.99917602539062,11.539361953735352,11.539361953735352,108.15850067138672
1626064712.060348,1,0.99,0.5488361914952596,0.5123078425725301,27.226173400878906,105.37654876708984,98.36310577392578,12.804965019226074,12.804965019226074,105.20291137695312
1626064712.0647178,1,0.7580487728118896,0.5515552759170532,0.5089863936106364,27.272872924804688,105.89861297607422,97.72538757324219,13.336421966552734,13.336421966552734,105.23560333251953
1626064712.068411,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064712.076478,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064712.080571,1,0.7026379297981524,0.5871685345967611,0.49872442086537677,29.4667911529541,112.73635864257812,95.75508880615234,16.77192497253418,16.77192497253418,99.81843566894531
1626064712.084405,1,0.886056462623322,0.5982041358947754,0.49639960130055744,30.518661499023438,114.85519409179688,95.30872344970703,17.443069458007812,17.443069458007812,100.91651153564453
1626064712.088577,1,0.5993633270263672,0.6045909722646078,0.49478185176849365,31.161821365356445,116.08146667480469,94.99811553955078,18.165447235107422,18.165447235107422,100.91590118408203
