x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
581.6898803710938,476.1343688964844,0.5346414341646082,0.5591348436143664,1.020266056060791,1626931716.8282025,0.031631830848065375,false, 
582.0953979492188,470.090576171875,0.5350141525268555,0.5647309479890046,1.020266056060791,1626931716.8482177,0.031631830848065375,false, 
573.3771362304688,468.2317810058594,0.5270010443294749,0.5664520546242042,1.020266056060791,1626931716.8682067,0.031631830848065375,false, 
570.5068359375,468.6387939453125,0.5243629006778493,0.5660751907913772,1.020266056060791,1626931716.8885117,0.031631830848065375,false, 
572.795166015625,470.2559509277344,0.5264661452349495,0.5645778232150608,1.020266056060791,1626931716.9084356,0.031631830848065375,false, 
573.760009765625,471.7327575683594,0.5273529501522288,0.5632104096589265,1.020266056060791,1626931716.9282727,0.031631830848065375,false, 
573.4552612304688,471.4271240234375,0.5270728503956514,0.5634934036820023,1.020266056060791,1626931716.9482057,0.031631830848065375,false, 
570.8840942382812,472.69635009765625,0.5247096454395968,0.562318194354022,1.020266056060791,1626931716.9682057,0.031631830848065375,false, 
572.9378662109375,472.5940246582031,0.5265973035027,0.5624129401312934,1.020266056060791,1626931716.9883945,0.031631830848065375,false, 
571.3538818359375,469.6372375488281,0.5251414355109719,0.5651507059733073,1.020266056060791,1626931717.0084207,0.031631830848065375,false, 
568.3242797851562,469.2372131347656,0.5223568748025333,0.5655210989492911,1.020266056060791,1626931717.0282345,0.031631830848065375,false, 
570.9297485351562,469.207763671875,0.5247516071095186,0.5655483669704862,1.020266056060791,1626931717.0485387,0.031631830848065375,false, 
572.24072265625,469.9564208984375,0.5259565465590533,0.56485516583478,1.020266056060791,1626931717.0682147,0.031631830848065375,false, 
570.7034912109375,470.8268127441406,0.5245436500100529,0.564049247459129,1.020266056060791,1626931717.0922577,0.031631830848065375,false, 
572.5486450195312,471.1913146972656,0.5262395634370691,0.5637117456506799,1.020266056060791,1626931717.1122026,0.031631830848065375,false, 
571.27392578125,471.642333984375,0.5250679464901195,0.5632941351996528,1.020266056060791,1626931717.1322336,0.031631830848065375,false, 
571.2844848632812,472.02874755859375,0.5250776515287512,0.5629363448531539,1.020266056060791,1626931717.1522627,0.031631830848065375,false, 
571.9625854492188,472.26416015625,0.5257009057437673,0.5627183702256944,1.020266056060791,1626931717.1722088,0.031631830848065375,false, 
572.1890869140625,472.534423828125,0.5259090872371898,0.5624681260850695,1.020266056060791,1626931717.1922126,0.031631830848065375,false, 
571.79443359375,472.86627197265625,0.5255463544060203,0.5621608592845775,1.020266056060791,1626931717.2122307,0.031631830848065375,false, 
571.9569091796875,473.4619445800781,0.5256956885842716,0.5616093105740018,1.020266056060791,1626931717.2322817,0.031631830848065375,false, 
571.1488037109375,473.5025939941406,0.5249529445872587,0.5615716722276476,1.020266056060791,1626931717.2526097,0.031631830848065375,false, 
570.6724243164062,474.30535888671875,0.5245150958790499,0.5608283714011864,1.020266056060791,1626931717.2724786,0.031631830848065375,false, 
571.3419189453125,474.9423522949219,0.5251304402070887,0.5602385626898871,1.020266056060791,1626931717.2921968,0.031631830848065375,false, 
596.1218872070312,491.7315673828125,0.5479061463299919,0.5446929931640625,1.020266056060791,1626931717.3122246,0.031631830848065375,false, 
604.20556640625,495.4637145996094,0.5553359985351562,0.541237301296658,1.020266056060791,1626931717.3324344,0.031631830848065375,false, 
607.3637084960938,496.6404113769531,0.5582387026618508,0.540147767243562,1.020266056060791,1626931717.3522089,0.031631830848065375,false, 
607.9261474609375,494.6597595214844,0.5587556502398323,0.5419817041467737,1.020266056060791,1626931717.3723407,0.031631830848065375,false, 
605.2098999023438,496.7327575683594,0.5562590991749483,0.5400622615107784,1.020266056060791,1626931717.3920918,0.031631830848065375,false, 
603.0265502929688,497.23681640625,0.5542523440192727,0.5395955403645833,1.020266056060791,1626931717.4124665,0.031631830848065375,false, 
602.4641723632812,498.1808776855469,0.5537354525397805,0.5387214095504196,1.020266056060791,1626931717.4322147,0.031631830848065375,false, 
605.2219848632812,498.2453308105469,0.55627020667581,0.5386617307309751,1.0358858108520508,1626931717.4525838,64.0214915895839,false, 
607.6669311523438,497.47052001953125,0.5585173999561983,0.5393791481300636,1.0358858108520508,1626931717.4724045,64.0214915895839,false, 
605.5753784179688,498.5402526855469,0.5565950169282801,0.5383886549207899,1.0358858108520508,1626931717.4922025,64.0214915895839,false, 
609.4380493164062,498.248291015625,0.5601452659158146,0.5386589898003472,1.0358858108520508,1626931717.5125186,64.0214915895839,false, 
608.6329345703125,499.10516357421875,0.5594052707447725,0.5378655892831308,1.0358858108520508,1626931717.5322506,64.0214915895839,false, 
608.60205078125,498.1710205078125,0.5593768849092371,0.5387305365668402,1.0358858108520508,1626931717.5524087,64.0214915895839,false, 
607.188720703125,497.4620361328125,0.5580778682933134,0.5393870035807291,1.0358858108520508,1626931717.5722198,64.0214915895839,false, 
606.1219482421875,498.8448181152344,0.5570973788990694,0.5381066498933015,1.0358858108520508,1626931717.5921638,64.0214915895839,false, 
607.8076171875,498.26513671875,0.5586467069738051,0.5386433919270833,1.0358858108520508,1626931717.6121657,64.0214915895839,false, 
608.6744995117188,497.8038024902344,0.559443473815918,0.539070553249783,1.0358858108520508,1626931717.6322207,64.0214915895839,false, 
609.4622192382812,497.5818176269531,0.5601674809175379,0.5392760947898583,1.0358858108520508,1626931717.6523967,64.0214915895839,false, 
609.2965698242188,496.75823974609375,0.5600152296178481,0.540038666901765,1.0358858108520508,1626931717.6722257,64.0214915895839,false, 
608.5809936523438,496.59564208984375,0.559357530930463,0.5401892202871816,1.0358858108520508,1626931717.6924267,64.0214915895839,false, 
607.7716674804688,498.0835266113281,0.5586136649636662,0.5388115494339554,1.0358858108520508,1626931717.7124097,64.0214915895839,false, 
611.2083129882812,497.8159484863281,0.561772346496582,0.5390593069571036,1.0358858108520508,1626931717.7281966,64.0214915895839,false, 
608.2149047851562,496.423583984375,0.5590210521922392,0.5403485333478009,1.0358858108520508,1626931717.7524936,64.0214915895839,false, 
607.8619995117188,496.3271179199219,0.5586966907276827,0.5404378537778501,1.0358858108520508,1626931717.7720976,64.0214915895839,false, 
606.0203247070312,496.515625,0.5570039749145508,0.5402633101851853,1.0358858108520508,1626931717.7921977,64.0214915895839,false, 
603.1632080078125,496.36126708984375,0.5543779485365924,0.5404062341760706,1.0358858108520508,1626931717.8122277,64.0214915895839,false, 
603.229736328125,496.35662841796875,0.5544390958898208,0.5404105292426216,1.0358858108520508,1626931717.8322408,64.0214915895839,false, 
603.5770874023438,496.1042175292969,0.5547583523918601,0.5406442430284288,1.0358858108520508,1626931717.8522158,64.0214915895839,false, 
607.6035766601562,496.39453125,0.5584591697244083,0.5403754340277778,1.0358858108520508,1626931717.8721056,64.0214915895839,false, 
608.6803588867188,551.6932373046875,0.5594488592708812,0.48917292842158566,1.0358858108520508,1626931717.8925645,64.0214915895839,false, 
589.3045654296875,574.2294311523438,0.5416402255787569,0.4683060822663484,1.0358858108520508,1626931717.9124308,64.0214915895839,false, 
584.7616577148438,579.103271484375,0.5374647589290843,0.4637932671440972,1.0358858108520508,1626931717.9322217,64.0214915895839,false, 
587.7918090820312,582.132568359375,0.5402498245239258,0.46098836263020837,1.0358858108520508,1626931717.9524267,64.0214915895839,false, 
589.8255004882812,579.36865234375,0.542119026184082,0.4635475441261574,1.0358858108520508,1626931717.9724398,64.0214915895839,false, 
591.0635986328125,578.7546997070312,0.5432569840375114,0.4641160187897859,1.0358858108520508,1626931717.9922235,64.0214915895839,false, 
587.1393432617188,581.0813598632812,0.5396501316743738,0.4619617038302951,1.0358858108520508,1626931718.0122225,64.0214915895839,false, 
587.7767333984375,578.7792358398438,0.5402359681970933,0.46409330014829286,1.0358858108520508,1626931718.0322378,64.0214915895839,false, 
587.3178100585938,577.7775268554688,0.5398141636567957,0.46502080846715854,1.0358858108520508,1626931718.0524187,64.0214915895839,false, 
589.8589477539062,577.869140625,0.5421497681561638,0.46493598090277777,1.0358858108520508,1626931718.0721896,64.0214915895839,false, 
592.1488037109375,574.5084228515625,0.544254415175494,0.4680477566189236,1.0358858108520508,1626931718.0922408,64.0214915895839,false, 
589.4295654296875,576.8331909179688,0.5417551152846393,0.4658951935944734,1.0358858108520508,1626931718.1122308,64.0214915895839,false, 
589.7908935546875,576.734130859375,0.5420872183407054,0.4659869158709491,1.0358858108520508,1626931718.1322167,64.0214915895839,false, 
590.22314453125,572.852783203125,0.5424845078412224,0.4695807562934028,1.0358858108520508,1626931718.1522336,64.0214915895839,false, 
589.4708862304688,565.4699096679688,0.5417930939618278,0.47641675030743635,1.0358858108520508,1626931718.1682227,64.0214915895839,false, 
591.9478759765625,550.513427734375,0.5440697389490464,0.4902653446903935,1.0358858108520508,1626931718.1922235,64.0214915895839,false, 
591.6512451171875,549.3319091796875,0.5437971002915326,0.49135934335214115,1.0358858108520508,1626931718.2122276,64.0214915895839,false, 
594.245361328125,549.3082275390625,0.5461813982795266,0.4913812707971643,1.0358858108520508,1626931718.2284145,64.0214915895839,false, 
593.3312377929688,545.0598754882812,0.5453412112067727,0.4953149301034433,1.0358858108520508,1626931718.2482016,64.0214915895839,false, 
594.6692504882812,544.164794921875,0.5465710022870232,0.49614370840567135,1.0358858108520508,1626931718.2682157,64.0214915895839,false, 
594.1481323242188,544.9166259765625,0.5460920333862305,0.4954475685402199,1.0358858108520508,1626931718.2884307,64.0214915895839,false, 
593.5969848632812,542.902587890625,0.5455854640287512,0.4973124186197917,1.0358858108520508,1626931718.3082209,64.0214915895839,false, 
594.5256958007812,544.1205444335938,0.546439058640424,0.4961846810800058,1.0358858108520508,1626931718.3284476,64.0214915895839,false, 
593.8677368164062,542.3151245117188,0.545834316926844,0.497856366192853,1.0358858108520508,1626931718.3481977,64.0214915895839,false, 
591.9944458007812,541.3038940429688,0.5441125420963063,0.4987926907009549,1.0358858108520508,1626931718.3762116,64.0214915895839,false, 
594.0442504882812,541.6497192382812,0.5459965537576115,0.49847248218677664,1.0358858108520508,1626931718.3884187,64.0214915895839,false, 
594.4297485351562,542.56103515625,0.546350871815401,0.49762867115162035,1.0358858108520508,1626931718.4162066,64.0214915895839,false, 
594.99169921875,543.1502685546875,0.5468673706054688,0.4970830846715857,1.0358858108520508,1626931718.4364045,64.0214915895839,false, 
594.494873046875,542.9111938476562,0.5464107289033777,0.49730445014105906,1.0358858108520508,1626931718.4484265,64.0214915895839,false, 
595.7022094726562,542.2399291992188,0.5475204131182503,0.49792599148220484,1.0358858108520508,1626931718.4682226,64.0214915895839,false, 
601.247314453125,538.322509765625,0.5526170169605928,0.5015532316984954,1.0358858108520508,1626931718.4962156,64.0214915895839,false, 
609.4586791992188,496.5484313964844,0.5601642272051643,0.5402329338921441,1.0358858108520508,1626931718.5162098,64.0214915895839,false, 
618.9996948242188,484.8517150878906,0.5689335430369657,0.5510632267704716,1.0358858108520508,1626931718.5364676,64.0214915895839,false, 
615.2119750976562,481.2044677734375,0.5654521829941693,0.5544403076171875,1.0358858108520508,1626931718.5565298,64.0214915895839,false, 
615.3091430664062,480.5408020019531,0.5655414917889763,0.5550548129611546,1.0358858108520508,1626931718.5764377,64.0214915895839,false, 
615.8516235351562,485.7282409667969,0.5660400951609892,0.5502516287344473,1.0358858108520508,1626931718.6002536,64.0214915895839,false, 
614.5717163085938,488.06610107421875,0.5648637098424575,0.5480869434497975,1.0358858108520508,1626931718.6205857,64.0214915895839,false, 
614.1795043945312,486.9350280761719,0.5645032209508559,0.5491342332628038,1.0358858108520508,1626931718.6402197,64.0214915895839,false, 
613.59033203125,485.1399230957031,0.5639617022346047,0.5507963675039786,1.0358858108520508,1626931718.6602597,64.0214915895839,false, 
612.78173828125,483.4822082519531,0.5632185094496783,0.5523312886555989,1.0358858108520508,1626931718.6802266,64.0214915895839,false, 
613.3244018554688,485.8890380859375,0.5637172811171588,0.5501027425130208,1.0358858108520508,1626931718.7002335,64.0214915895839,false, 
614.8851928710938,486.46746826171875,0.5651518316829905,0.5495671590169271,1.0358858108520508,1626931718.7202208,64.0214915895839,false, 
613.8017578125,486.6392517089844,0.5641560274011949,0.5494081002694589,1.0358858108520508,1626931718.7441218,64.0214915895839,false, 
613.8721923828125,486.15997314453125,0.5642207650577321,0.5498518767180266,1.0358858108520508,1626931718.7643967,64.0214915895839,false, 
615.9465942382812,484.7384948730469,0.566127384410185,0.5511680603027344,1.0358858108520508,1626931718.7842026,64.0214915895839,false, 
616.235107421875,485.7450256347656,0.5663925619686351,0.550236087375217,1.0358858108520508,1626931718.8042088,64.0214915895839,false, 
614.9965209960938,486.6791076660156,0.5652541553272921,0.549371196605541,1.0358858108520508,1626931718.8242726,64.0214915895839,false, 
616.3211669921875,486.3810119628906,0.5664716608384076,0.5496472111454717,1.0358858108520508,1626931718.8444097,64.0214915895839,false, 
615.8326416015625,486.7810363769531,0.5660226485308479,0.5492768181694878,1.0358858108520508,1626931718.8644176,64.0214915895839,false, 
615.64306640625,486.0191345214844,0.5658484066233915,0.5499822828504775,1.0358858108520508,1626931718.8802319,64.0214915895839,false, 
614.5713500976562,486.8295593261719,0.5648633732515222,0.5492318895128039,1.0358858108520508,1626931718.9002016,64.0214915895839,false, 
612.6945190429688,487.4846496582031,0.563138344708611,0.5486253243905527,1.0358858108520508,1626931718.9205298,64.0214915895839,false, 
613.99609375,487.4864501953125,0.5643346449908089,0.5486236572265625,1.0358858108520508,1626931718.9410596,64.0214915895839,false, 
614.167236328125,487.95440673828125,0.5644919451545266,0.5481903641312211,1.0358858108520508,1626931718.9644156,64.0214915895839,false, 
620.6450805664062,490.7645263671875,0.5704458461088293,0.5455884015118635,1.0358858108520508,1626931718.9842215,64.0214915895839,false, 
621.7708129882812,491.5316162109375,0.5714805266436409,0.5448781331380208,1.0358858108520508,1626931719.0044076,64.0214915895839,false, 
621.5428466796875,492.7101135253906,0.5712709987864775,0.5437869319209345,1.0358858108520508,1626931719.0244198,64.0214915895839,false, 
621.8807983398438,493.66143798828125,0.57158161612118,0.5429060759367766,1.0358858108520508,1626931719.0442088,64.0214915895839,false, 
622.146240234375,492.7102355957031,0.5718255884507123,0.5437868188928674,1.0515069961547852,1626931719.0643468,64.01562881562882,false, 
621.4725341796875,493.12225341796875,0.5712063733269187,0.5434053209092882,1.0515069961547852,1626931719.0844216,64.01562881562882,false, 
619.60205078125,493.5445556640625,0.5694871790268842,0.5430143003110532,1.0515069961547852,1626931719.1042576,64.01562881562882,false, 
619.5960083007812,493.4599609375,0.5694816252764534,0.543092628761574,1.0515069961547852,1626931719.1242115,64.01562881562882,false, 
619.328857421875,493.71087646484375,0.5692360821892234,0.5428602995695891,1.0515069961547852,1626931719.1444187,64.01562881562882,false, 
622.6280517578125,494.25469970703125,0.57226842992446,0.5423567595305266,1.0515069961547852,1626931719.1644118,64.01562881562882,false, 
622.1075439453125,495.1181335449219,0.5717900220085593,0.541557283754702,1.0515069961547852,1626931719.1842387,64.01562881562882,false, 
619.5103759765625,494.98858642578125,0.5694029190961052,0.5416772347909433,1.0515069961547852,1626931719.2042146,64.01562881562882,false, 
618.3356323242188,496.22198486328125,0.5683231914744657,0.5405351992006655,1.0515069961547852,1626931719.2244196,64.01562881562882,false, 
621.044189453125,496.88775634765625,0.5708126741297105,0.5399187441225405,1.0515069961547852,1626931719.2442207,64.01562881562882,false, 
621.5269775390625,497.1666564941406,0.5712564131792854,0.5396605032461661,1.0515069961547852,1626931719.2606187,64.01562881562882,false, 
621.5042114257812,496.9418640136719,0.5712354884428137,0.5398686444317853,1.0515069961547852,1626931719.2844086,64.01562881562882,false, 
621.9195556640625,496.34649658203125,0.5716172386618221,0.5404199105721933,1.0515069961547852,1626931719.3044045,64.01562881562882,false, 
624.8367309570312,496.4656066894531,0.5742984659531537,0.5403096234356916,1.0515069961547852,1626931719.3245306,64.01562881562882,false, 
623.3384399414062,498.116943359375,0.5729213602402631,0.5387806080005787,1.0515069961547852,1626931719.3441806,64.01562881562882,false, 
619.4403686523438,498.7716064453125,0.5693385741289925,0.5381744384765625,1.0515069961547852,1626931719.3644035,64.01562881562882,false, 
620.0166625976562,499.0478820800781,0.5698682560640222,0.5379186277036314,1.0515069961547852,1626931719.3842168,64.01562881562882,false, 
618.9819946289062,498.3890380859375,0.5689172744750977,0.5385286684389468,1.0515069961547852,1626931719.4044337,64.01562881562882,false, 
619.51025390625,498.6589050292969,0.5694028068991268,0.53827879163954,1.0515069961547852,1626931719.4244747,64.01562881562882,false, 
620.2230834960938,498.6680603027344,0.5700579811544979,0.5382703145345051,1.0515069961547852,1626931719.4444957,64.01562881562882,false, 
620.5829467773438,497.7206726074219,0.5703887378468233,0.5391475253634983,1.0515069961547852,1626931719.4641428,64.01562881562882,false, 
620.3314208984375,497.8321228027344,0.5701575559728286,0.5390443307382089,1.0515069961547852,1626931719.4842408,64.01562881562882,false, 
620.0765380859375,499.05938720703125,0.5699232886819279,0.5379079748083044,1.0515069961547852,1626931719.5044055,64.01562881562882,false, 
620.2295532226562,499.4476013183594,0.5700639275943532,0.5375485172978154,1.0515069961547852,1626931719.5242167,64.01562881562882,false, 
619.0293579101562,498.9207458496094,0.5689608069027171,0.5380363464355469,1.0515069961547852,1626931719.5442376,64.01562881562882,false, 
619.16162109375,498.783935546875,0.5690823723288143,0.5381630226417824,1.0515069961547852,1626931719.5642288,64.01562881562882,false, 
618.148681640625,498.6273193359375,0.5681513618020451,0.5383080376519097,1.0515069961547852,1626931719.5841784,64.01562881562882,false, 
618.6954345703125,498.2411193847656,0.568653892068302,0.5386656301992911,1.0515069961547852,1626931719.6045167,64.01562881562882,false, 
619.3555908203125,498.3796691894531,0.5692606533274931,0.5385373433430989,1.0515069961547852,1626931719.6242015,64.01562881562882,false, 
619.1448974609375,499.6800842285156,0.5690670013427734,0.537333255343967,1.0515069961547852,1626931719.6442156,64.01562881562882,false, 
618.212646484375,499.72198486328125,0.568210153018727,0.5372944584599249,1.0515069961547852,1626931719.6642346,64.01562881562882,false, 
619.1292724609375,499.6028137207031,0.5690526401295382,0.53740480211046,1.0515069961547852,1626931719.6844218,64.01562881562882,false, 
620.2295532226562,499.9629821777344,0.5700639275943532,0.5370713127983942,1.0515069961547852,1626931719.7044375,64.01562881562882,false, 
620.3612060546875,499.9659423828125,0.5701849320355583,0.5370685718677661,1.0515069961547852,1626931719.7244017,64.01562881562882,false, 
618.0321655273438,500.54425048828125,0.5680442697861615,0.5365331013997396,1.0515069961547852,1626931719.7445147,64.01562881562882,false, 
617.812255859375,501.13275146484375,0.5678421469295726,0.5359881930881076,1.0515069961547852,1626931719.7601256,64.01562881562882,false, 
620.7446899414062,500.9195861816406,0.5705373988432043,0.5361855683503327,1.0515069961547852,1626931719.7802336,64.01562881562882,false, 
620.5390014648438,501.1419982910156,0.570348346934599,0.5359796312120226,1.0515069961547852,1626931719.8005188,64.01562881562882,false, 
619.454833984375,501.063720703125,0.5693518694709329,0.5360521104600695,1.0515069961547852,1626931719.8202207,64.01562881562882,false, 
618.1822509765625,503.693115234375,0.5681822159711052,0.5336174858940972,1.0515069961547852,1626931719.8402088,64.01562881562882,false, 
617.384521484375,503.3614196777344,0.5674490087172565,0.5339246114095052,1.0515069961547852,1626931719.8602188,64.01562881562882,false, 
615.9244384765625,503.0792236328125,0.5661070206586052,0.5341859040436922,1.0515069961547852,1626931719.8802307,64.01562881562882,false, 
616.5081787109375,503.3022766113281,0.5666435466093176,0.5339793735080295,1.0515069961547852,1626931719.9002256,64.01562881562882,false, 
614.4085083007812,504.13946533203125,0.5647137024823357,0.5332041987666377,1.0515069961547852,1626931719.9202347,64.01562881562882,false, 
615.4962158203125,503.4240417480469,0.5657134336583755,0.5338666280110678,1.0515069961547852,1626931719.9402087,64.01562881562882,false, 
615.812744140625,502.3949279785156,0.5660043604233685,0.5348195111310041,1.0515069961547852,1626931719.9602156,64.01562881562882,false, 
616.6737060546875,502.0781555175781,0.566795685712029,0.5351128189652055,1.0515069961547852,1626931719.9802287,64.01562881562882,false, 
613.068603515625,501.5025634765625,0.5634821723489201,0.5356457745587384,1.0515069961547852,1626931720.0004838,64.01562881562882,false, 
616.04296875,501.02410888671875,0.5662159639246324,0.536088788067853,1.0515069961547852,1626931720.0282135,64.01562881562882,false, 
617.6434326171875,501.7098693847656,0.5676869785084444,0.5354538246437355,1.0515069961547852,1626931720.0401988,64.01562881562882,false, 
617.6394653320312,502.5169372558594,0.5676833321066463,0.534706539577908,1.0515069961547852,1626931720.0601218,64.01562881562882,false, 
619.1849975585938,501.5222473144531,0.569103858050178,0.5356275487829139,1.0515069961547852,1626931720.0802517,64.01562881562882,false, 
621.535400390625,501.6344909667969,0.5712641547707951,0.535523619475188,1.0515069961547852,1626931720.1122527,64.01562881562882,false, 
620.677001953125,501.6661376953125,0.570475185618681,0.5354943169487847,1.0515069961547852,1626931720.1322105,64.01562881562882,false, 
615.8563232421875,501.6834716796875,0.5660444147446576,0.5354782669632523,1.0515069961547852,1626931720.1524549,64.01562881562882,false, 
617.9334106445312,501.712158203125,0.5679535024306354,0.5354517053674768,1.0515069961547852,1626931720.1722167,64.01562881562882,false, 
621.8699951171875,503.3655700683594,0.5715716866885915,0.5339207684552227,1.0515069961547852,1626931720.1962037,64.01562881562882,false, 
621.80322265625,502.8608703613281,0.5715103149414062,0.5343880829987703,1.0515069961547852,1626931720.2161927,64.01562881562882,false, 
626.1366577148438,502.7578125,0.5754932515761432,0.5344835069444445,1.0515069961547852,1626931720.2362137,64.01562881562882,false, 
625.4668579101562,502.71722412109375,0.5748776267556583,0.5345210887767651,1.0515069961547852,1626931720.2564077,64.01562881562882,false, 
624.9459228515625,502.0711364746094,0.5743988261503332,0.5351193180790654,1.0515069961547852,1626931720.2761366,64.01562881562882,false, 
624.5107421875,502.03460693359375,0.5739988439223346,0.5351531417281539,1.0515069961547852,1626931720.2964177,64.01562881562882,false, 
623.9100952148438,502.05218505859375,0.5734467786901137,0.5351368656864872,1.0515069961547852,1626931720.3164127,64.01562881562882,false, 
624.0051879882812,502.2237548828125,0.5735341801362879,0.5349780047381365,1.0515069961547852,1626931720.3362215,64.01562881562882,false, 
