TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
4,OS,NaN,0.266666666666667,1,KLT_TRACK,651.759090909091,260.947727272727,485.358734130859,425.615142822266,599.20654296875,263.6826171875,599.20654296875,263.6826171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638.685206440244,262.00912790684,638.685206440244,262.00912790684,NaN,NaN,638.685206440244,262.00912790684,NaN,NaN,165.347198486328,-164.115570068359,51.4993896484375,-2.18304443359375,165.495231307393,164.505002245539,152.955106949363,-163.610904020368,38.9091474767065,-1.31705026060206,0,485.415924072266,425.611053466797,0.999999770931123,0.000676858701379957,-0.000676858701379901,0.999999770931123
5,OD,NaN,0.3,0,KLT_INITIALIZE,409.26,242.22,485.649047851562,426.056213378906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408.536363636364,240.569696969697,NaN,NaN,77.1126842151989,185.486516409209,NaN,NaN,-77.0047896774476,184.989277510445,NaN,NaN,NaN,NaN,0,485.70654296875,426.017791748047,0.99999999936627,-3.56013935068344e-05,3.560139350689e-05,0.99999999936627
4,OS,NaN,0.3,1,KLT_TRACK,650.352272727273,260.368181818182,485.649047851562,426.056213378906,599.702880859375,264.059417724609,599.702880859375,264.059417724609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,639.552516657514,262.530450629612,639.552516657514,262.530450629612,NaN,NaN,639.552516657514,262.530450629612,NaN,NaN,165.248657226562,-163.961059570312,51.19482421875,-1.96426391601562,165.371065939636,163.627869985193,153.326472309385,-163.606014915425,38.9823255808693,-2.05028981776888,0,485.70654296875,426.017791748047,0.99999999936627,-3.56013935068344e-05,3.560139350689e-05,0.99999999936627
5,OD,NaN,0.333333333333333,1,KLT_TRACK,420.114285714286,239.182142857143,485.961517333984,426.541442871094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,485.982391357422,426.431060791016,0.999999708011761,-0.000764183481179126,0.000764183481179126,0.999999708011761
4,OS,NaN,0.333333333333333,1,KLT_TRACK,651.264485981308,261.242990654206,485.961517333984,426.541442871094,600.032958984375,264.895690917969,600.032958984375,264.895690917969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,640.407887622112,263.09506664395,640.407887622112,263.09506664395,NaN,NaN,640.407887622112,263.09506664395,NaN,NaN,165.361541748047,-163.933166503906,51.2901000976562,-2.28741455078125,165.622333614785,163.403619098541,153.903468805951,-163.525762749294,39.5195576731388,-2.36524028835686,0,485.982391357422,426.431060791016,0.999999708011761,-0.000764183481179126,0.000764183481179126,0.999999708011761
5,OD,NaN,0.366666666666667,0,KLT_LOST,415.1,238.766666666667,486.009155273438,426.069061279297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,486.028198242188,425.988128662109,0.999999900916265,-0.000445160038333614,0.000445160038333503,0.999999900916265
4,OS,NaN,0.366666666666667,1,KLT_TRACK,652.985714285714,260.980952380952,486.009155273438,426.069061279297,599.998168945312,264.198486328125,599.998168945312,264.198486328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638.886459756266,262.693403632263,638.886459756266,262.693403632263,NaN,NaN,638.886459756266,262.693403632263,NaN,NaN,165.448913574219,-163.862213134766,51.4598999023438,-1.99163818359375,165.601126603797,164.097710915671,154.446370288128,-163.446376227144,40.4097186767999,-1.10341968417549,0,486.028198242188,425.988128662109,0.999999900916265,-0.000445160038333614,0.000445160038333503,0.999999900916265
5,OD,NaN,0.4,0,DETECT,417.623076923077,238.661538461538,486.049041748047,425.618560791016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,486.070373535156,425.558929443359,0.99999998520105,0.000172040402101337,-0.000172040402101226,0.99999998520105
4,OS,NaN,0.4,1,KLT_TRACK,652.786178861789,260.278861788618,486.049041748047,425.618560791016,600.007141113281,264.129119873047,600.007141113281,264.129119873047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638.684323023861,262.312518633431,638.684323023861,262.312518633431,NaN,NaN,638.684323023861,262.312518633431,NaN,NaN,165.427276611328,-163.906860351562,51.4691772460938,-2.41741943359375,165.521233025055,164.202761054041,152.877304482828,-163.375657647034,38.8793186429846,-1.43571624078356,0,486.070373535156,425.558929443359,0.99999998520105,0.000172040402101337,-0.000172040402101226,0.99999998520105
5,OD,NaN,0.433333333333333,0,DETECT,415.02,238.68,485.955871582031,425.660736083984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,485.968109130859,425.64404296875,0.99999972898349,0.00073622886829211,-0.000736228868292166,0.99999972898349
4,OS,NaN,0.433333333333333,1,KLT_TRACK,648.466666666667,257.033333333333,485.955871582031,425.660736083984,599.973388671875,264.082824707031,599.973388671875,264.082824707031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638.697986095659,262.41958288942,638.697986095659,262.41958288942,NaN,NaN,638.697986095659,262.41958288942,NaN,NaN,165.483947753906,-163.788421630859,51.4664306640625,-2.21051025390625,165.341282642426,163.715062793795,152.635281275814,-163.306042157585,38.7109343519862,-1.77030607360052,0,485.968109130859,425.64404296875,0.99999972898349,0.00073622886829211,-0.000736228868292166,0.99999972898349
5,OD,NaN,0.466666666666667,0,DETECT,418.105882352941,238.861764705882,485.912384033203,425.728332519531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,485.939056396484,425.681121826172,0.999999989030457,-0.000148118486405446,0.000148118486405335,0.999999989030457
4,OS,NaN,0.466666666666667,1,KLT_TRACK,648.758333333333,258.108333333333,485.912384033203,425.728332519531,599.830261230469,264.010528564453,599.830261230469,264.010528564453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638.67645604268,262.539427587549,638.67645604268,262.539427587549,NaN,NaN,638.67645604268,262.539427587549,NaN,NaN,165.498138427734,-163.671142578125,51.5802612304688,-1.95333862304688,165.321931128781,163.708612173339,152.742114513627,-163.241153194565,38.8677248651898,-1.59094567503325,0,485.939056396484,425.681121826172,0.999999989030457,-0.000148118486405446,0.000148118486405335,0.999999989030457
5,OD,NaN,0.5,0,DETECT,417.342424242424,238.745454545455,485.890777587891,425.624114990234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,485.933990478516,425.640106201172,0.999999241865279,0.00123136869622609,-0.00123136869622614,0.999999241865279
4,OS,NaN,0.5,1,KLT_TRACK,648.525,256.85,485.890777587891,425.624114990234,599.747863769531,263.857666015625,599.747863769531,263.857666015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,639.456320994903,262.256373981243,639.456320994903,262.256373981243,NaN,NaN,639.456320994903,262.256373981243,NaN,NaN,165.503448486328,-163.849151611328,51.6463623046875,-2.08270263671875,165.479445394868,163.881649679989,152.764072009477,-163.188904931982,38.928592273149,-1.31823842807569,0,485.933990478516,425.640106201172,0.999999241865279,0.00123136869622609,-0.00123136869622614,0.999999241865279
5,OD,NaN,0.533333333333333,0,DETECT,417.94,238.366666666667,485.763885498047,425.149261474609,330.6,222.9,NaN,NaN,330.6,222.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,485.794555664062,425.128875732422,0.999998959189269,0.00144278216649973,-0.00144278216649973,0.999998959189269
4,OS,NaN,0.533333333333333,1,KLT_TRACK,650.240816326531,260.597959183673,485.763885498047,425.149261474609,599.576538085938,263.571929931641,599.576538085938,263.571929931641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,639.270261476172,261.837871295864,639.270261476172,261.837871295864,NaN,NaN,639.270261476172,261.837871295864,NaN,NaN,165.390655517578,-163.83056640625,51.5780029296875,-2.25323486328125,165.018085035885,164.52473396895,153.565543407012,-163.367741008992,39.879782908965,-1.31555595039782,0,485.794555664062,425.128875732422,0.999998959189269,0.00144278216649973,-0.00144278216649973,0.999998959189269
5,OD,NaN,0.566666666666667,0,DETECT,415,237.983720930233,485.796905517578,425.223907470703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,485.795471191406,425.205291748047,0.99999932096074,0.00116536606206946,-0.00116536606206946,0.99999932096074
4,OS,NaN,0.566666666666667,1,KLT_TRACK,649.914492753623,260.946376811594,485.796905517578,425.223907470703,599.550048828125,263.641357421875,599.550048828125,263.641357421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,639.167637084301,261.872166513191,639.167637084301,261.872166513191,NaN,NaN,639.167637084301,261.872166513191,NaN,NaN,165.349151611328,-163.886657714844,51.5960083007812,-2.30410766601562,165.115013728246,164.030021697998,153.506375978125,-163.311390178745,39.720212648047,-1.80348612601074,0,485.795471191406,425.205291748047,0.99999932096074,0.00116536606206946,-0.00116536606206946,0.99999932096074
5,OD,NaN,0.6,0,DETECT,418.875,239.695454545455,485.682952880859,425.685119628906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,485.671020507812,425.67041015625,0.999999899373286,-0.000448612769228696,0.00044861276922864,0.999999899373287
4,OS,NaN,0.6,1,KLT_TRACK,650.023456790123,261.891358024691,485.682952880859,425.685119628906,599.538513183594,263.872894287109,599.538513183594,263.872894287109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638.94424196458,262.336375799334,638.94424196458,262.336375799334,NaN,NaN,638.94424196458,262.336375799334,NaN,NaN,165.328582763672,-163.819274902344,51.4730224609375,-2.00704956054688,165.025602016775,163.531873302009,153.370731566723,-163.351740957512,39.6291239007077,-2.00072777391802,0,485.671020507812,425.67041015625,0.999999899373286,-0.000448612769228696,0.00044861276922864,0.999999899373287
5,OD,NaN,0.633333333333333,0,DETECT,419.502247191011,239.873033707865,485.668914794922,425.692993164062,332,224.5,NaN,NaN,332,224.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,485.654571533203,425.683563232422,0.999999983364244,-0.00018240480377324,0.000182404803773184,0.999999983364244
4,OS,NaN,0.633333333333333,1,KLT_TRACK,649.712048192771,261.802409638554,485.668914794922,425.692993164062,599.531372070312,263.819458007812,599.531372070312,263.819458007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638.849991635359,262.305386532012,638.849991635359,262.305386532012,NaN,NaN,638.849991635359,262.305386532012,NaN,NaN,165.223114013672,-163.851318359375,51.3606567382812,-1.977783203125,165.294487337779,163.754598611947,153.261289083721,-163.348743829572,39.4128698942677,-1.48308220847855,0,485.654571533203,425.683563232422,0.999999983364244,-0.00018240480377324,0.000182404803773184,0.999999983364244
5,OD,NaN,0.666666666666667,0,DETECT,418.484782608696,239.319565217391,485.645751953125,425.694702148438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,485.619079589844,425.688659667969,0.999999999322686,-3.68052719048051e-05,3.68052719048051e-05,0.999999999322686
4,OS,NaN,0.666666666666667,1,KLT_TRACK,649.845977011494,261.633333333333,485.645751953125,425.694702148438,599.523498535156,263.728088378906,599.523498535156,263.728088378906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638.775815562733,262.267119675364,638.775815562733,262.267119675364,NaN,NaN,638.775815562733,262.267119675364,NaN,NaN,165.151794433594,-163.875030517578,51.2740478515625,-1.90841674804688,165.17286166723,163.83376600364,153.181076840437,-163.387606632051,39.3264931002027,-1.42270184689426,0,485.619079589844,425.688659667969,0.999999999322686,-3.68052719048051e-05,3.68052719048051e-05,0.999999999322686
5,OD,NaN,0.7,0,DETECT,418.088888888889,239.77037037037,485.645111083984,425.55712890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,485.570220947266,425.525024414062,0.999998964192506,0.001439310221928,-0.00143931022192811,0.999998964192506
4,OS,NaN,0.7,1,KLT_TRACK,649.588888888889,261.041666666667,485.645111083984,425.55712890625,599.586975097656,263.780914306641,599.586975097656,263.780914306641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638.546035469395,262.117658878276,638.546035469395,262.117658878276,NaN,NaN,638.546035469395,262.117658878276,NaN,NaN,165.103302001953,-163.960418701172,51.1614379882812,-2.1842041015625,165.135372833067,164.08587172173,153.130063609608,-163.427582473074,39.188840465077,-1.51379463127694,0,485.570220947266,425.525024414062,0.999998964192506,0.001439310221928,-0.00143931022192811,0.999998964192506
5,OD,NaN,0.733333333333333,0,DETECT,417.868817204301,239.706451612903,485.632415771484,425.673492431641,332.2,221.8,NaN,NaN,332.2,221.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,485.589324951172,425.613342285156,0.999999376655426,-0.00111655217499007,0.00111655217499007,0.999999376655426
4,OS,NaN,0.733333333333333,1,KLT_TRACK,651.291489361702,259.98085106383,485.632415771484,425.673492431641,599.609191894531,263.854187011719,599.609191894531,263.854187011719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,639.314303155377,262.408490314674,639.314303155377,262.408490314674,NaN,NaN,639.314303155377,262.408490314674,NaN,NaN,165.937591552734,-163.711242675781,51.9608154296875,-1.89193725585938,165.764196859638,163.801530428026,152.90092438541,-163.439470027974,38.9368435748634,-1.73652813344324,0,485.589324951172,425.613342285156,0.999999376655426,-0.00111655217499007,0.00111655217499007,0.999999376655426
5,OD,NaN,0.766666666666667,0,KLT_INITIALIZE,421.324242424242,240.281818181818,485.903778076172,425.790710449219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417.868817204301,239.706451612903,NaN,NaN,68.0349608718708,186.084258836316,NaN,NaN,-67.512890790534,185.982388268418,NaN,NaN,NaN,NaN,0,485.923187255859,425.797424316406,0.999999971862996,0.000237221429665257,-0.000237221429665146,0.999999971862996
4,OS,NaN,0.766666666666667,1,KLT_TRACK,653.1,255.1,485.903778076172,425.790710449219,600.056457519531,263.900939941406,600.056457519531,263.900939941406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,639.832634740031,262.447728190665,639.832634740031,262.447728190665,NaN,NaN,639.832634740031,262.447728190665,NaN,NaN,165.877166748047,-163.779510498047,51.7244873046875,-1.88973999023438,166.374186606258,163.416478738842,153.681887383892,-163.265002116966,39.2578456358455,-1.49244962673197,0,485.923187255859,425.797424316406,0.999999971862996,0.000237221429665257,-0.000237221429665146,0.999999971862996
5,OD,NaN,0.8,1,KLT_TRACK,421.4,239.621212121212,486.184295654297,425.784423828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,486.150817871094,425.785858154297,0.999999964942761,0.000264791381316298,-0.000264791381316354,0.999999964942762
4,OS,NaN,0.8,1,KLT_TRACK,654.033333333333,255.133333333333,486.184295654297,425.784423828125,600.477844238281,264.010681152344,600.477844238281,264.010681152344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,640.085875694434,262.487872971641,640.085875694434,262.487872971641,NaN,NaN,640.085875694434,262.487872971641,NaN,NaN,165.802093505859,-163.754089355469,51.508544921875,-1.9803466796875,166.024348168591,163.806478986005,153.928856663859,-163.342982258553,39.3547905017493,-1.56295296167849,0,486.150817871094,425.785858154297,0.999999964942761,0.000264791381316298,-0.000264791381316354,0.999999964942762
5,OD,NaN,0.833333333333333,0,KLT_LOST,415.1,238.18,486.490783691406,425.976165771484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,486.504943847656,426.007659912109,0.999999808061487,0.00061957807261348,-0.000619578072613591,0.999999808061488
4,OS,NaN,0.833333333333333,1,KLT_TRACK,652.919047619048,257.196825396825,486.490783691406,425.976165771484,600.519165039062,264.118774414062,600.519165039062,264.118774414062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,640.58844065131,262.578440370756,640.58844065131,262.578440370756,NaN,NaN,640.58844065131,262.578440370756,NaN,NaN,165.695495605469,-163.843566894531,51.6671142578125,-1.98617553710938,165.992121632456,163.697218299291,153.901580040137,-163.296550856484,39.5667106553713,-1.63090144242199,0,486.504943847656,426.007659912109,0.999999808061487,0.00061957807261348,-0.000619578072613591,0.999999808061488
5,OD,NaN,0.866666666666667,0,DETECT,421.171428571429,239.469387755102,486.669189453125,426.257171630859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,486.645721435547,426.242065429688,0.999999919790548,-0.000400523280746634,0.000400523280746634,0.999999919790548
4,OS,NaN,0.866666666666667,1,KLT_TRACK,654.6,256.133333333333,486.669189453125,426.257171630859,600.804138183594,264.398284912109,600.804138183594,264.398284912109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,639.860260023274,263.037450784929,639.860260023274,263.037450784929,NaN,NaN,639.860260023274,263.037450784929,NaN,NaN,165.760681152344,-163.657684326172,51.625732421875,-1.79879760742188,165.823650789795,163.510944689419,154.097656959903,-163.397725400729,39.784302467716,-1.81984454135386,0,486.645721435547,426.242065429688,0.999999919790548,-0.000400523280746634,0.000400523280746634,0.999999919790548
