pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626067697.628786,0,0.7685448527336121,0.5931073824564616,0.48787673314412433,32.28068542480469,113.87661743164062,93.67233276367188,18.144397735595703,18.144397735595703,81.69707489013672
1626067697.6366076,0,0.8274304270744324,0.592705249786377,0.48734088738759357,32.19166564941406,113.79940795898438,93.56945037841797,17.93562126159668,17.93562126159668,80.76632690429688
1626067697.6406298,0,0.7369041442871094,0.5943660736083984,0.4873386224110921,33.08845901489258,114.1182861328125,93.56901550292969,18.00713348388672,18.00713348388672,81.19264221191406
1626067697.644678,0,0.7016355991363525,0.5953841606775919,0.4869036277135213,33.403358459472656,114.31375885009766,93.4854965209961,17.930936813354492,17.930936813354492,80.97234344482422
1626067697.6486747,0,0.6615511775016785,0.5967461268107096,0.4865639607111613,33.83171463012695,114.57525634765625,93.42028045654297,18.098472595214844,18.098472595214844,81.03582000732422
1626067697.6566007,0,0.5275044441223145,0.5966869195302328,0.4865471124649048,33.87686538696289,114.56388854980469,93.41704559326172,18.073049545288086,18.073049545288086,81.76812744140625
1626067697.6614017,0,0.5609172582626343,0.597542921702067,0.48569341500600177,34.28591537475586,114.72824096679688,93.25313568115234,18.237550735473633,18.237550735473633,80.26729583740234
1626067697.6646857,0,0.625068187713623,0.5977665185928345,0.4855439265569051,34.043209075927734,114.77117156982422,93.22443389892578,18.30525016784668,18.30525016784668,80.11630249023438
1626067697.6687057,0,0.5626952052116394,0.5965487162272135,0.485397736231486,33.9476203918457,114.537353515625,93.19636535644531,18.338336944580078,18.338336944580078,80.12931060791016
1626067697.676615,0,0.5316649675369263,0.5970769723256429,0.48547859986623126,34.102760314941406,114.63877868652344,93.2118911743164,18.250774383544922,18.250774383544922,80.0821533203125
1626067697.6806717,0,0.49448758363723755,0.5969556570053101,0.4858845869700114,34.13662338256836,114.61548614501953,93.28984069824219,18.129974365234375,18.129974365234375,80.98851776123047
1626067697.6846018,0,0.5631179809570312,0.5980569918950399,0.4851009051005046,35.01996612548828,114.82694244384766,93.13937377929688,17.972736358642578,17.972736358642578,80.73089599609375
1626067697.6889088,0,0.5826293230056763,0.598281462987264,0.48543445269266766,35.22004699707031,114.87004089355469,93.20341491699219,17.802398681640625,17.802398681640625,80.9570083618164
1626067697.6968846,0,0.5832300782203674,0.5973778565724691,0.48560555775960285,35.13596725463867,114.69654846191406,93.23626708984375,17.85152816772461,17.85152816772461,81.31895446777344
1626067697.700636,0,0.47298815846443176,0.5977272192637125,0.48554642995198566,34.76030731201172,114.76362609863281,93.22491455078125,17.838611602783203,17.838611602783203,81.35199737548825
1626067697.7045968,0,0.6542068123817444,0.597869356473287,0.4852101405461629,35.013145446777344,114.7909164428711,93.16034698486328,17.77567481994629,17.77567481994629,80.45520782470703
1626067697.7086327,0,0.5346084833145142,0.5960715214411417,0.4848032792409261,34.00093078613281,114.44573211669922,93.08222961425781,18.017263412475586,18.017263412475586,79.51409149169922
1626067697.716838,0,0.5899239182472229,0.595271905263265,0.4846339225769043,34.23942947387695,114.29220581054688,93.04971313476562,17.628612518310547,17.628612518310547,80.2860336303711
1626067697.7206507,0,0.6260707378387451,0.5965073506037394,0.48429882526397705,34.466835021972656,114.52941131591797,92.9853744506836,17.719209671020508,17.719209671020508,79.900634765625
1626067697.724637,0,0.49621981382369995,0.596470832824707,0.48494982719421387,34.26094055175781,114.52239990234375,93.11036682128906,17.830795288085938,17.830795288085938,79.90909576416016
1626067697.7286398,0,0.5921188592910767,0.595711867014567,0.48499031861623126,34.49042510986328,114.37667846679688,93.1181411743164,17.70800018310547,17.70800018310547,80.81747436523435
1626067697.7366657,0,0.5730197429656982,0.5973755518595377,0.48509283860524494,35.235958099365234,114.69610595703125,93.13782501220703,17.691545486450195,17.691545486450195,81.13973999023438
1626067697.740808,0,0.5486924648284912,0.5990044275919596,0.4844504197438558,35.696258544921875,115.00885009765625,93.01448059082031,17.57263946533203,17.57263946533203,81.403076171875
1626067697.744648,0,0.462430477142334,0.5986036459604899,0.48458508650461835,35.82181930541992,114.93190002441406,93.04033660888672,17.600555419921875,17.600555419921875,81.70272827148438
1626067697.748636,0,0.5943475961685181,0.6001236041386923,0.4845069646835327,36.030330657958984,115.2237319946289,93.02533721923828,17.68766212463379,17.68766212463379,81.7088851928711
1626067697.756658,0,0.5970726609230042,0.6005433003107706,0.48457658290863037,36.1134147644043,115.30431365966797,93.03870391845703,17.71735382080078,17.71735382080078,81.9620590209961
1626067697.7610557,0,0.6596310138702393,0.6009589036305746,0.48461949825286865,36.80463409423828,115.38410949707031,93.04694366455078,17.552804946899414,17.552804946899414,82.4413146972656
1626067697.7649198,0,0.5394062995910645,0.6018885374069214,0.4842436710993449,37.292625427246094,115.5625991821289,92.97478485107422,17.7139835357666,17.7139835357666,82.45345306396484
1626067697.7686598,0,0.44420552253723145,0.6018799543380737,0.4848695993423462,36.98556900024414,115.56095123291016,93.09496307373047,17.612321853637695,17.612321853637695,82.77088928222659
1626067697.7766647,0,0.5809099674224854,0.6020713249842325,0.48501141866048175,37.086429595947266,115.59769439697266,93.1221923828125,17.643762588500977,17.643762588500977,83.19205474853516
1626067697.7806559,0,0.49656936526298523,0.6027884483337402,0.48506593704223633,37.90903091430664,115.73538208007812,93.13265991210938,17.536222457885742,17.536222457885742,83.71348571777344
1626067697.7846618,0,0.434536874294281,0.6043762365976969,0.4855198860168457,38.41535186767578,116.04023742675781,93.21981811523438,17.66143226623535,17.66143226623535,84.07251739501953
1626067697.788647,0,0.5192297697067261,0.6036561330159506,0.48635979493459064,38.50495529174805,115.9019775390625,93.3810806274414,17.56132698059082,17.56132698059082,85.97850036621094
1626067697.7966287,0,0.4366675019264221,0.6065144936243693,0.4862981637318929,39.371273040771484,116.4507827758789,93.36924743652344,17.72963523864746,17.72963523864746,85.88702392578125
1626067697.8006618,0,0.9339027933028362,0.5797218084335327,0.4889299472173055,27.138986587524414,111.30658721923828,93.87454986572266,17.30615997314453,17.30615997314453,86.5357666015625
1626067697.804584,0,0.77396160364151,0.5812024275461832,0.48905567328135174,27.607227325439453,111.59086608886719,93.89868927001953,17.317596435546875,17.317596435546875,87.81075286865234
1626067697.8088257,0,0.8103863000869751,0.5813842614491781,0.48916423320770264,27.621633529663086,111.62577819824219,93.9195327758789,17.304025650024414,17.304025650024414,87.67459106445312
1626067697.8167987,0,0.9135279655456543,0.5810203154881796,0.48903055985768634,27.80901527404785,111.55590057373047,93.89386749267578,17.29901885986328,17.29901885986328,88.37872314453128
1626067697.820659,0,0.8241939544677734,0.5809491475423177,0.4892352819442749,27.971036911010742,111.542236328125,93.93317413330078,17.095548629760742,17.095548629760742,88.48519134521484
1626067697.8246207,0,0.8949112296104431,0.581230084101359,0.48915096124013263,27.9442138671875,111.59617614746094,93.91698455810547,17.159215927124023,17.159215927124023,88.2013244628906
1626067697.8287787,0,0.885331928730011,0.580973227818807,0.4891198476155599,28.3809757232666,111.54685974121094,93.9110107421875,17.172407150268555,17.172407150268555,89.35212707519528
1626067697.836627,0,0.8810203075408936,0.5812984307607015,0.48908062775929767,28.27167510986328,111.60929870605469,93.90348052978516,17.103347778320312,17.103347778320312,88.26973724365232
1626067697.8406076,0,0.8292903900146484,0.5816255807876587,0.48900532722473145,27.972505569458008,111.67211151123047,93.88902282714844,17.32742691040039,17.32742691040039,88.29846954345703
1626067697.8446198,0,0.8564355373382568,0.580744465192159,0.48892712593078613,28.094390869140625,111.50293731689453,93.87400817871094,17.20850372314453,17.20850372314453,88.684814453125
1626067697.8486106,0,0.8482641577720642,0.5807003974914551,0.4890189965565999,28.775066375732422,111.49447631835938,93.89164733886719,17.0322208404541,17.0322208404541,88.97003936767578
1626067697.8566318,0,0.8602839708328247,0.5809554656346639,0.4890105326970418,28.27518653869629,111.54344940185547,93.89002227783203,17.228755950927734,17.228755950927734,88.90476226806643
1626067697.860796,0,0.8552359938621521,0.5809514125188192,0.48894158999125165,28.07300567626953,111.54267120361328,93.87678527832031,17.2122802734375,17.2122802734375,88.4946060180664
1626067697.8646228,0,0.8137925267219543,0.5805325508117676,0.4889140526453654,27.979427337646484,111.46224975585938,93.87149810791016,17.220102310180664,17.220102310180664,88.47947692871094
1626067697.868646,0,0.9868713617324829,0.581129233042399,0.4888848463694255,28.307708740234375,111.57681274414062,93.86589050292969,17.180870056152344,17.180870056152344,88.62894439697266
1626067697.8766427,0,0.8044424057006836,0.5812677542368571,0.4888695478439331,28.252859115600586,111.60340881347656,93.86295318603516,17.248149871826172,17.248149871826172,88.77568817138672
1626067697.8808239,0,0.9325903058052063,0.5811891555786133,0.4887762467066447,28.217622756958008,111.58831787109375,93.84503936767578,17.231657028198242,17.231657028198242,88.34809875488281
1626067697.884647,0,0.8542197346687317,0.5810792446136475,0.4887952407201131,28.306615829467773,111.56721496582031,93.84868621826172,17.259714126586914,17.259714126586914,89.04646301269531
1626067697.888646,0,0.8627508878707886,0.5807266235351562,0.4888267517089844,28.19692611694336,111.49951171875,93.854736328125,17.17616844177246,17.17616844177246,88.27065277099607
1626067697.896699,0,0.8686658143997192,0.5806573232014974,0.4888342221577962,28.599781036376953,111.4862060546875,93.85617065429688,17.106510162353516,17.106510162353516,88.48120880126953
1626067697.9006717,0,0.9577126502990723,0.5810577472050985,0.4887426296869914,28.272706985473633,111.5630874633789,93.83858489990234,17.2592716217041,17.2592716217041,88.80628967285156
1626067697.9046168,0,0.9351557493209839,0.5806187391281128,0.489177147547404,28.58995246887207,111.47879791259766,93.92201232910156,16.99346923828125,16.99346923828125,89.03898620605469
1626067697.9126399,0,0.8346536755561829,0.5816589196523031,0.48906075954437256,28.033716201782227,111.67851257324219,93.89966583251953,17.188383102416992,17.188383102416992,87.87721252441406
1626067697.916658,0,0.8565976619720459,0.5809137026468912,0.4889109532038371,27.776750564575195,111.53543090820312,93.87090301513672,17.275108337402344,17.275108337402344,88.03808593749997
1626067697.9206507,0,0.9432997107505798,0.5806071758270264,0.48871882756551105,27.989086151123047,111.47657775878906,93.83401489257812,17.302331924438477,17.302331924438477,88.56446075439453
1626067697.9246378,0,0.9483656883239746,0.5803825855255127,0.4888882637023926,28.516477584838867,111.43345642089844,93.86654663085938,17.119857788085938,17.119857788085938,88.2198486328125
1626067697.9328136,0,0.8783563375473022,0.5813179810841879,0.48874859015146893,28.323423385620117,111.61305236816406,93.83972930908203,17.198972702026367,17.198972702026367,88.33673858642578
1626067697.9366298,0,0.8558177947998047,0.580446720123291,0.4887963930765788,28.270204544067383,111.44577026367188,93.84890747070312,17.206371307373047,17.206371307373047,88.18301391601562
1626067697.940593,0,0.865729033946991,0.5812860329945883,0.4888654549916585,28.44950294494629,111.60691833496094,93.86216735839844,17.17365837097168,17.17365837097168,88.83316040039062
1626067697.944712,0,0.8690202832221985,0.5807592471440634,0.48878280321757,28.071481704711914,111.50577545166016,93.84629821777344,17.281475067138672,17.281475067138672,88.6932373046875
1626067697.952605,0,0.8295780420303345,0.5807880957921346,0.4888152281443278,27.799352645874023,111.51131439208984,93.85252380371094,17.274112701416016,17.274112701416016,88.22160339355469
1626067697.9566598,0,0.8883350491523743,0.580241878827413,0.4888630708058675,27.857664108276367,111.40644073486328,93.86170959472656,17.194759368896484,17.194759368896484,88.2470932006836
1626067697.9609048,0,0.8714246153831482,0.5803575118382772,0.4887428283691406,28.010459899902344,111.42864227294922,93.838623046875,17.212810516357422,17.212810516357422,88.14139556884763
1626067697.9646208,0,0.8652066588401794,0.5807202657063802,0.48855261007944745,27.621082305908203,111.498291015625,93.8021011352539,17.274059295654297,17.274059295654297,87.6153793334961
1626067697.9726398,0,0.864363431930542,0.581045945485433,0.4887773593266805,27.682817459106445,111.56082153320312,93.84525299072266,17.246803283691406,17.246803283691406,87.76889038085938
1626067697.9766808,0,0.8352696895599365,0.5810442765553793,0.4889507293701172,27.697595596313477,111.56050109863281,93.8785400390625,17.298221588134766,17.298221588134766,88.02052307128906
1626067697.980626,0,0.8959948420524597,0.5805226564407349,0.4886039098103841,27.420122146606445,111.4603500366211,93.81195068359375,17.233707427978516,17.233707427978516,87.37226867675781
1626067697.984883,0,0.9301472306251526,0.5806833108266195,0.48881224791208905,28.05738067626953,111.49119567871094,93.8519515991211,17.199331283569336,17.199331283569336,88.18146514892578
1626067697.9926918,0,0.8990799784660339,0.5808367729187012,0.4888102213541667,28.663122177124023,111.52066040039062,93.8515625,17.10654640197754,17.10654640197754,89.04693603515625
1626067697.9967198,0,0.8832998871803284,0.5814350843429565,0.4886318842569987,28.083934783935547,111.63553619384766,93.81732177734375,17.206584930419922,17.206584930419922,88.978759765625
1626067698.0005777,0,0.8498600721359253,0.5812250773111979,0.4886350631713867,28.185070037841797,111.59521484375,93.81793212890625,17.171892166137695,17.171892166137695,88.73018646240234
1626067698.004819,0,0.843074381351471,0.5805871486663818,0.488335649172465,27.854747772216797,111.47273254394531,93.76044464111328,17.189924240112305,17.189924240112305,88.42115783691406
1626067698.0126338,0,0.8216307163238525,0.5808635950088501,0.48861873149871826,27.514345169067383,111.52581024169922,93.8147964477539,17.295555114746094,17.295555114746094,88.50556945800778
1626067698.0166857,0,0.8152111768722534,0.5805207888285319,0.48870400587717694,27.96783447265625,111.45999145507812,93.83116912841797,17.142709732055664,17.142709732055664,89.16439056396484
1626067698.0206497,0,0.8007743954658508,0.5801356633504232,0.48866117000579834,28.33378791809082,111.38604736328125,93.82294464111328,17.02497100830078,17.02497100830078,87.73368835449219
1626067698.0246398,0,0.8155726194381714,0.5797702074050903,0.488531231880188,28.23316764831543,111.31587982177734,93.7979965209961,17.03665542602539,17.03665542602539,88.18316650390628
1626067698.032594,0,0.9120842218399048,0.5808901389439901,0.4885483185450236,27.96563720703125,111.5309066772461,93.80127716064453,17.182952880859375,17.182952880859375,88.47398376464844
1626067698.0366807,0,0.8569104075431824,0.5812496344248453,0.4887286027272542,28.1766414642334,111.59992980957031,93.83589172363281,17.073410034179688,17.073410034179688,87.61038208007812
1626067698.0409389,0,0.7835336327552795,0.5809051195780436,0.48851434389750165,27.59428596496582,111.53378295898438,93.79475402832031,17.127723693847656,17.127723693847656,88.28691101074219
1626067698.0450647,0,0.8366665244102478,0.5800492763519287,0.48827258745829266,27.62495231628418,111.36946105957031,93.74833679199219,17.04996109008789,17.04996109008789,88.26093292236328
1626067698.052603,0,0.8712565302848816,0.5801009734471639,0.48843085765838623,27.73846435546875,111.37938690185547,93.77872467041016,17.242429733276367,17.242429733276367,88.09840393066406
1626067698.0566597,0,0.7910324931144714,0.5807749032974243,0.4882429838180542,27.98110580444336,111.50878143310547,93.7426528930664,17.003841400146484,17.003841400146484,87.95512390136716
1626067698.0606718,0,0.7975549101829529,0.5806967814763387,0.48838675022125244,27.308027267456055,111.49378204345703,93.77025604248047,17.091306686401367,17.091306686401367,87.06135559082028
1626067698.0647807,0,0.7968001961708069,0.5805370807647705,0.4884479840596517,27.288076400756836,111.46311950683594,93.78201293945312,17.165424346923828,17.165424346923828,87.48590850830078
1626067698.0731287,0,0.8304204940795898,0.5802798668543497,0.4883224169413249,27.232664108276367,111.41373443603516,93.75790405273438,17.100418090820312,17.100418090820312,87.65461730957031
1626067698.0766807,0,0.8713250756263733,0.5801961421966553,0.488184650739034,27.428110122680664,111.39765930175781,93.73145294189453,17.151514053344727,17.151514053344727,87.66961669921872
1626067698.0806637,0,0.7719904780387878,0.580734372138977,0.4881053368250529,27.915916442871094,111.5009994506836,93.71622467041016,17.058582305908203,17.058582305908203,88.40161895751953
1626067698.0846188,0,0.8316471576690674,0.5808593034744263,0.48849789301554364,27.41612434387207,111.52498626708984,93.79159545898438,17.05462646484375,17.05462646484375,87.85808563232422
1626067698.092605,0,0.8382611870765686,0.5803482929865519,0.4882088899612427,27.088716506958008,111.42687225341797,93.7361068725586,17.119583129882812,17.119583129882812,87.63394927978516
1626067698.096764,0,0.9456918835639954,0.5803167819976807,0.48819979031880695,27.47114372253418,111.42082214355469,93.73435974121094,17.08717918395996,17.08717918395996,89.13780975341797
1626067698.100658,0,0.8250120282173157,0.5803012847900391,0.48816001415252686,27.703594207763672,111.4178466796875,93.72672271728516,17.1065731048584,17.1065731048584,88.2719955444336
1626067698.1046617,0,0.8245691657066345,0.5812330643335978,0.48825569947560626,27.733657836914062,111.59674835205078,93.7450942993164,17.096391677856445,17.096391677856445,88.11383819580081
1626067698.1126506,0,0.8446475267410278,0.5807528098424276,0.4882956345876058,27.132532119750977,111.5045394897461,93.75276184082031,17.18197250366211,17.18197250366211,87.853759765625
1626067698.1166637,0,0.8519887924194336,0.5800029039382935,0.4882893164952596,27.506868362426758,111.36055755615234,93.75154876708984,17.081905364990234,17.081905364990234,88.6809310913086
1626067698.1206849,0,0.8424860835075378,0.5801701148351034,0.4881703853607178,27.306987762451172,111.39266204833984,93.72871398925781,17.09371566772461,17.09371566772461,88.43682098388675
1626067698.1245968,0,0.853538990020752,0.5809324582417806,0.48831017812093097,27.65166473388672,111.53903198242188,93.75555419921875,17.127531051635742,17.127531051635742,88.14443969726565
1626067698.1326058,0,0.8160862326622009,0.5811111927032471,0.48814674218495685,27.4674129486084,111.57334899902344,93.72417449951172,17.134136199951172,17.134136199951172,88.45720672607422
1626067698.13669,0,0.9022828936576843,0.5805744727452596,0.4880433479944865,27.539831161499023,111.47029876708984,93.7043228149414,17.13225746154785,17.13225746154785,88.75823974609375
1626067698.1406507,0,0.8650451898574829,0.580294648806254,0.48822466532389325,27.347332000732422,111.41657257080078,93.7391357421875,17.166948318481445,17.166948318481445,88.07071685791016
1626067698.1446416,0,0.827538013458252,0.5808442036310831,0.4881553649902344,27.08877182006836,111.52208709716797,93.725830078125,17.165542602539062,17.165542602539062,87.57444763183591
1626067698.1527398,0,0.8581681251525879,0.5805845260620117,0.4882560968399048,27.19111442565918,111.47222900390625,93.74517059326172,17.107999801635742,17.107999801635742,87.04525756835935
1626067698.1566699,0,0.7910202741622925,0.5806256135304769,0.48801732063293457,27.02402114868164,111.48011779785156,93.69932556152344,17.131765365600586,17.131765365600586,86.93505859375
1626067698.1607828,0,0.8551505208015442,0.580244223276774,0.4882877667744954,27.31791114807129,111.40689086914062,93.75125122070312,17.129390716552734,17.129390716552734,87.76896667480466
1626067698.1646628,0,0.852192759513855,0.5805331468582153,0.4881660540898641,27.08803367614746,111.46236419677734,93.7278823852539,17.101381301879883,17.101381301879883,87.44116973876953
1626067698.172796,0,0.8280753493309021,0.5808964570363363,0.4883994658788045,27.600637435913086,111.53211975097656,93.77269744873047,17.043888092041016,17.043888092041016,88.1582260131836
1626067698.1766517,0,0.8035212159156799,0.5806103150049845,0.48816704750061035,27.220684051513672,111.47718048095703,93.72807312011719,17.154054641723633,17.154054641723633,88.32994842529297
1626067698.1811988,0,0.8876599669456482,0.5803199211756388,0.488114595413208,27.722291946411133,111.42142486572266,93.71800231933594,17.081867218017578,17.081867218017578,88.4699478149414
1626067698.1846879,0,0.7723742127418518,0.5805912017822266,0.4877883195877075,27.22358512878418,111.4735107421875,93.65535736083984,17.040491104125977,17.040491104125977,87.73699188232422
1626067698.1926708,0,0.8053240180015564,0.5805450677871704,0.4881629943847656,27.375883102416992,111.46465301513672,93.727294921875,17.090885162353516,17.090885162353516,87.84588623046875
1626067698.197,0,0.8651888966560364,0.580010453859965,0.4879903395970662,27.487712860107422,111.36200714111328,93.69414520263672,17.120351791381836,17.120351791381836,87.88935089111331
1626067698.2006378,0,0.862276017665863,0.5807784795761108,0.4882097641626994,27.263517379760742,111.50946807861328,93.73627471923828,17.090978622436523,17.090978622436523,87.96875
1626067698.2046058,0,0.860396683216095,0.5801384846369425,0.4879657030105591,27.495201110839844,111.38658905029297,93.68941497802734,17.1009464263916,17.1009464263916,88.38407897949219
1626067698.212658,0,0.85663241147995,0.5810161828994751,0.48826797803243,27.676191329956055,111.55510711669922,93.74745178222656,17.099546432495117,17.099546432495117,88.39251708984375
1626067698.2166378,0,0.8830990195274353,0.5804917812347412,0.4879794915517171,27.540571212768555,111.45442199707031,93.69206237792969,17.1121768951416,17.1121768951416,88.49878692626953
1626067698.220636,0,0.8331943154335022,0.5805701017379761,0.48811880747477215,27.514087677001953,111.4694595336914,93.71881103515625,17.10837745666504,17.10837745666504,87.74784088134766
1626067698.2249577,0,0.8790541291236877,0.5809514919916788,0.4882829984029134,27.49579620361328,111.54268646240234,93.75033569335938,17.085176467895508,17.085176467895508,87.77926635742188
1626067698.232627,0,0.8513436913490295,0.5796643098195394,0.48807815710703534,27.313692092895508,111.29554748535156,93.71100616455078,17.06841468811035,17.06841468811035,87.53081512451172
1626067698.2368097,0,0.826442539691925,0.5800477663675944,0.4882255792617798,27.18584442138672,111.36917114257812,93.73931121826172,17.111215591430664,17.111215591430664,87.75196075439453
1626067698.240625,0,0.8528870940208435,0.5807121197382609,0.4879763126373291,27.194917678833008,111.4967269897461,93.69145202636719,17.125221252441406,17.125221252441406,88.22578430175781
1626067698.244648,0,0.8510866761207581,0.5809620221455892,0.4880352020263672,27.586854934692383,111.54470825195312,93.7027587890625,17.035310745239258,17.035310745239258,88.5610580444336
1626067698.2527397,0,0.8054856061935425,0.5809723536173502,0.48814956347147626,27.397506713867188,111.54669189453125,93.72471618652344,17.05306625366211,17.05306625366211,87.46393585205078
1626067698.256701,0,0.8565966486930847,0.58087158203125,0.4881003697713216,27.27719497680664,111.52734375,93.71527099609375,17.09363555908203,17.09363555908203,88.533203125
1626067698.261094,0,0.8408600687980652,0.5810957749684652,0.48813923199971515,27.652385711669922,111.57038879394531,93.72273254394531,17.00643539428711,17.00643539428711,88.60913848876953
1626067698.2646627,0,0.8733211159706116,0.5803326368331909,0.4880477984746297,27.06962013244629,111.42386627197266,93.7051773071289,17.16575813293457,17.16575813293457,87.85220336914062
1626067698.273489,0,0.8480900526046753,0.5801355838775635,0.48802916208902997,26.978557586669922,111.38603210449219,93.70159912109375,17.167327880859375,17.167327880859375,87.25665283203125
1626067698.276646,0,0.8650423884391785,0.580709973971049,0.4881911675135295,27.482465744018555,111.4963150024414,93.73270416259766,17.135812759399414,17.135812759399414,88.05593872070312
1626067698.280625,0,0.8548860549926758,0.5801421801249186,0.48814141750335693,27.35395050048828,111.38729858398438,93.72315216064453,17.099767684936523,17.099767684936523,87.7458724975586
1626067698.2846599,0,0.8699185848236084,0.5802627801895142,0.4877992471059163,27.29241943359375,111.41045379638672,93.65745544433594,17.08537483215332,17.08537483215332,87.71664428710938
1626067698.292636,0,0.922817051410675,0.5806556940078735,0.48789477348327637,27.305408477783203,111.48589324951172,93.67579650878906,17.03797149658203,17.03797149658203,88.26941680908203
1626067698.2966979,0,0.8510444164276123,0.5802929004033407,0.48775362968444824,27.145503997802734,111.4162368774414,93.64869689941406,17.09807586669922,17.09807586669922,87.83207702636719
1626067698.3012097,0,0.8834350109100342,0.5802722771962484,0.4878923495610555,27.342832565307617,111.41227722167969,93.67533111572266,17.02155876159668,17.02155876159668,87.6307678222656
1626067698.304668,0,0.8485766053199768,0.5801613330841064,0.48798994223276776,26.776769638061523,111.39097595214844,93.6940689086914,17.099233627319336,17.099233627319336,87.60173034667969
1626067698.3127,0,0.819543182849884,0.5802627801895142,0.48797043164571124,27.36336898803711,111.41045379638672,93.69032287597656,17.046865463256836,17.046865463256836,87.87668609619138
1626067698.3166819,0,0.7578338980674744,0.5807095766067505,0.48789934317270917,27.330747604370117,111.4962387084961,93.67667388916016,17.007545471191406,17.007545471191406,87.58578491210938
1626067698.3206308,0,0.8347204327583313,0.5804794629414877,0.4878212610880534,27.260108947753906,111.45205688476562,93.66168212890625,17.061668395996094,17.061668395996094,88.3482666015625
1626067698.3246217,0,0.8755120635032654,0.5809098879496256,0.48796598116556805,27.46078872680664,111.53469848632812,93.68946838378906,17.041015625,17.041015625,88.4324645996094
1626067698.3326538,0,0.7953395247459412,0.5808801253636678,0.48810942967732746,27.672574996948242,111.52898406982422,93.71701049804688,17.11263656616211,17.11263656616211,88.5538558959961
1626067698.3366659,0,0.859836757183075,0.5801965792973837,0.48789723714192706,27.148651123046875,111.39774322509766,93.67626953125,17.061784744262695,17.061784744262695,87.2999267578125
1626067698.340658,0,0.8512441515922546,0.5803446769714355,0.4880254666010539,27.2767391204834,111.42617797851562,93.70088958740234,17.12122344970703,17.12122344970703,87.94182586669922
1626067698.3448029,0,0.8357918858528137,0.5801803668340048,0.4881582260131836,27.3505859375,111.3946304321289,93.72637939453125,17.154050827026367,17.154050827026367,87.59583282470703
1626067698.3528306,0,0.8201967477798462,0.5801823139190674,0.48811785380045575,27.276412963867188,111.39500427246094,93.7186279296875,17.11581039428711,17.11581039428711,87.49256896972653
1626067698.356923,0,0.7917551398277283,0.5799258550008138,0.4878729184468587,26.915422439575195,111.34576416015625,93.67160034179688,17.018478393554688,17.018478393554688,87.40435791015625
1626067698.3606176,0,0.8193358778953552,0.5804124673207601,0.4880843162536621,27.429567337036133,111.43919372558594,93.71218872070312,16.975831985473633,16.975831985473633,87.4753646850586
1626067698.3646927,0,0.8921258449554443,0.5810821056365967,0.48798100153605145,27.57406997680664,111.56776428222656,93.69235229492188,17.008407592773438,17.008407592773438,88.7723159790039
