pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626064394.178486,1,0.7734255790710449,0.5904871225357056,0.47974658012390137,28.574195861816406,113.37352752685547,92.11134338378906,20.403573989868164,20.403573989868164,79.24121856689453
1626064394.1826403,1,0.8153291344642639,0.5948463280995687,0.4762970606486003,28.81496238708496,114.21049499511719,91.44903564453125,20.75962257385254,20.75962257385254,79.34492492675781
1626064394.186989,1,0.8250764608383179,0.5970621506373087,0.4739401737848918,28.48888397216797,114.63593292236328,90.99651336669922,20.871946334838867,20.871946334838867,78.48858642578125
1626064394.1946943,1,0.7937601208686829,0.5991263389587402,0.47338350613911945,28.138328552246094,115.03225708007812,90.88963317871094,21.42106819152832,21.42106819152832,77.58167266845703
1626064394.198691,1,0.8786125183105469,0.5980504353841146,0.47308282057444256,28.415863037109375,114.82568359375,90.83190155029297,21.046415328979492,21.046415328979492,76.57077789306638
1626064394.2027173,1,0.8436675071716309,0.5976821184158325,0.47374506791432697,28.462947845458984,114.75496673583984,90.95905303955078,20.857690811157227,20.857690811157227,77.4748764038086
1626064394.206863,1,0.8708309531211853,0.5969798564910889,0.47407348950703937,28.215805053710938,114.62013244628906,91.02210998535156,20.78343963623047,20.78343963623047,76.72197723388672
1626064394.215098,1,0.8030803799629211,0.5967746575673422,0.4746256669362386,28.21302604675293,114.58073425292969,91.12812805175781,20.708181381225586,20.708181381225586,77.39104461669925
1626064394.218703,1,0.822214663028717,0.5965845584869385,0.4748883644739787,27.746322631835938,114.54423522949219,91.1785659790039,20.950483322143555,20.950483322143555,76.98558044433594
1626064394.2227364,1,0.821287989616394,0.5957640012105306,0.47510063648223877,27.788843154907227,114.38668823242188,91.21932220458984,20.787405014038086,20.787405014038086,75.95637512207031
1626064394.226852,1,0.8883568048477173,0.5950866142908732,0.4754876693089803,27.705799102783203,114.25662994384766,91.29363250732422,20.78748321533203,20.78748321533203,76.23086547851562
1626064394.234677,1,0.849008321762085,0.5947227080663046,0.475967009862264,27.527191162109375,114.18675994873047,91.38566589355469,20.895618438720703,20.895618438720703,76.81440734863278
1626064394.238681,1,0.8640848994255066,0.5945034027099609,0.4762945572535197,27.43785285949707,114.1446533203125,91.44855499267578,20.828779220581055,20.828779220581055,76.70734405517578
1626064394.242743,1,0.843267560005188,0.5935380061467489,0.4763779242833455,27.24383544921875,113.95929718017578,91.46456146240234,20.81406593322754,20.81406593322754,74.07476043701172
1626064394.246788,1,0.8694166541099548,0.593537449836731,0.47663076718648273,27.585590362548828,113.95919036865234,91.51310729980469,20.85653305053711,20.85653305053711,75.97640991210938
1626064394.254895,1,0.847663938999176,0.5935410261154175,0.476717750231425,27.68740463256836,113.95987701416016,91.5298080444336,20.794578552246094,20.794578552246094,76.28858184814453
1626064394.2590692,1,0.8817121386528015,0.5935649871826172,0.4770418405532837,27.70661163330078,113.9644775390625,91.59203338623047,20.939807891845703,20.939807891845703,76.79321289062503
1626064394.262978,1,0.8780461549758911,0.5933955113093058,0.47695334752400714,27.81243896484375,113.93193817138672,91.57504272460938,20.811786651611328,20.811786651611328,77.00389099121097
1626064394.266699,1,0.8682442307472229,0.5925507545471191,0.47786351044972736,27.238534927368164,113.76974487304688,91.74979400634766,21.045412063598633,21.045412063598633,78.13813018798831
1626064394.2747362,1,0.8331626653671265,0.5922066768010458,0.47821879386901855,27.063413619995117,113.70368194580078,91.81800842285156,21.03894805908203,21.03894805908203,78.79364013671875
1626064394.279087,1,0.8089396357536316,0.5915828545888265,0.47840845584869385,27.07802963256836,113.58390808105469,91.85442352294922,21.018877029418945,21.018877029418945,77.1966781616211
1626064394.28305,1,0.7666197419166565,0.5916639963785807,0.4787706136703491,27.077957153320312,113.5994873046875,91.92395782470703,20.989524841308594,20.989524841308594,77.96875
1626064394.2870584,1,0.8263047933578491,0.5911295016606649,0.47933300336201984,27.037002563476562,113.49686431884766,92.03193664550781,20.92037582397461,20.92037582397461,78.27500915527347
1626064394.2945151,1,0.8180221915245056,0.5909833510716757,0.47929032643636066,26.862316131591797,113.46880340576172,92.02374267578125,21.066686630249023,21.066686630249023,78.12137603759766
1626064394.298709,1,0.8035269975662231,0.5910488764444987,0.47980058193206787,27.264745712280273,113.48138427734375,92.12171173095703,20.83565902709961,20.83565902709961,79.03874206542969
1626064394.3028471,1,0.8731157183647156,0.5906025568644205,0.48003236452738446,27.403644561767578,113.39569091796875,92.16621398925781,20.84292984008789,20.84292984008789,78.88428497314453
1626064394.3067172,1,0.8275041580200195,0.5905328591664633,0.4803164005279541,26.994190216064453,113.38230895996094,92.22074890136719,20.894180297851562,20.894180297851562,80.36687469482422
1626064394.3147182,1,0.8128783106803894,0.5904193719228109,0.4800529479980469,26.831283569335938,113.36051940917969,92.170166015625,21.047861099243164,21.047861099243164,78.20370483398438
1626064394.3187153,1,0.828941822052002,0.5902599891026815,0.48049946626027423,26.727169036865234,113.32991790771484,92.25589752197266,21.10704231262207,21.10704231262207,80.10736083984375
1626064394.322712,1,0.8350860476493835,0.5894595781962076,0.480760137240092,26.64744758605957,113.17623901367188,92.30594635009766,21.016862869262695,21.016862869262695,80.67486572265622
1626064394.326796,1,0.8086219429969788,0.5893972317377726,0.4807995955149333,26.98069953918457,113.16426849365234,92.31352233886719,20.983484268188477,20.983484268188477,78.8959884643555
1626064394.334721,1,0.8827481269836426,0.5899422963460287,0.48088526725769043,27.32615852355957,113.2689208984375,92.32997131347656,21.08893585205078,21.08893585205078,80.09130859375003
1626064394.3390813,1,0.8701624274253845,0.5899084011713663,0.48124563694000244,27.306371688842773,113.26241302490234,92.39916229248047,20.924901962280273,20.924901962280273,81.78846740722656
1626064394.3428884,1,0.9155741333961487,0.5899296204249064,0.481210192044576,27.694347381591797,113.26648712158203,92.3923568725586,20.898345947265625,20.898345947265625,82.80657196044922
1626064394.3467083,1,0.832812488079071,0.5885941982269287,0.48101627826690674,27.41368865966797,113.01008605957031,92.3551254272461,20.847332000732422,20.847332000732422,79.1049499511719
1626064394.3547053,1,0.8224909901618958,0.589117964108785,0.4812089999516805,27.446277618408203,113.11064910888672,92.39212799072266,20.94647216796875,20.94647216796875,80.81199645996094
1626064394.3586872,1,0.8199838995933533,0.587846835454305,0.4815044403076172,26.939260482788086,112.86659240722656,92.4488525390625,21.076656341552734,21.076656341552734,80.26985168457031
1626064394.362538,1,0.8700289130210876,0.588595469792684,0.4814639091491699,27.20549774169922,113.01033020019531,92.44107055664062,21.047882080078125,21.047882080078125,80.51808166503906
1626064394.366725,1,0.8708159923553467,0.5885791381200155,0.4813329776128133,27.51803207397461,113.00719451904297,92.41593170166016,20.849729537963867,20.849729537963867,79.66227722167969
1626064394.374743,1,0.9014474749565125,0.5883735020955404,0.4819435675938924,27.30055046081543,112.96771240234375,92.53316497802734,20.968826293945312,20.968826293945312,82.29292297363284
1626064394.378723,1,0.8885648250579834,0.5882231791814169,0.48167407512664795,27.378923416137695,112.93885040283203,92.4814224243164,20.67650032043457,20.67650032043457,80.26612091064456
1626064394.382944,1,0.7891550064086914,0.587780753771464,0.48187963167826336,27.529312133789062,112.8539047241211,92.52088928222656,20.690406799316406,20.690406799316406,79.23047637939453
1626064394.3875194,1,0.8106752038002014,0.5870819886525472,0.48204084237416583,27.155075073242188,112.71974182128906,92.55184173583984,20.820117950439453,20.820117950439453,79.15167999267578
1626064394.3947194,1,0.8232066035270691,0.5863173802693685,0.4821203152338664,26.774812698364258,112.57293701171875,92.56710052490234,20.84159278869629,20.84159278869629,78.7071304321289
1626064394.3987052,1,0.7927042245864868,0.5866766770680746,0.4820905129114787,26.93083381652832,112.64192199707031,92.5613784790039,20.884532928466797,20.884532928466797,79.7374496459961
1626064394.402722,1,0.813339352607727,0.5864996512730917,0.4822041988372803,27.02541160583496,112.6079330444336,92.58320617675781,20.79838752746582,20.79838752746582,78.59468078613281
1626064394.406946,1,0.9358454942703247,0.5861663420995077,0.4822782675425212,26.899707794189453,112.54393768310547,92.59742736816406,20.86588478088379,20.86588478088379,77.56493377685544
1626064394.414724,1,0.8997556567192078,0.5860139528910319,0.4821178118387858,27.018600463867188,112.51467895507812,92.56661987304688,20.6717472076416,20.6717472076416,76.74847412109375
1626064394.418916,1,0.8441242575645447,0.5854505300521851,0.4820527235666911,27.01727867126465,112.40650177001953,92.55412292480469,20.80181884765625,20.80181884765625,78.56369018554688
1626064394.422935,1,0.8432628512382507,0.5853484471638998,0.4819631576538086,26.94696807861328,112.38690185546875,92.53692626953125,20.73421859741211,20.73421859741211,79.85956573486328
1626064394.426901,1,0.9065043926239014,0.5859589576721191,0.48226312796274823,26.732553482055664,112.50411987304688,92.59452056884766,20.85006332397461,20.85006332397461,79.22528076171875
1626064394.434701,1,0.9157914519309998,0.5850347280502319,0.48164228598276776,26.68010902404785,112.32666778564453,92.4753189086914,20.9129695892334,20.9129695892334,78.14746856689456
1626064394.4388683,1,0.7593514323234558,0.5847821235656738,0.48159952958424884,26.55234146118164,112.27816772460938,92.46710968017578,20.974023818969727,20.974023818969727,78.67632293701172
1626064394.442861,1,0.8536902070045471,0.5859153668085734,0.4808844327926636,26.916337966918945,112.4957504272461,92.3298110961914,20.698596954345703,20.698596954345703,78.61156463623044
1626064394.446711,1,0.8661863207817078,0.5879073540369669,0.48030662536621094,27.910715103149414,112.87821197509766,92.2188720703125,20.39437484741211,20.39437484741211,81.93768310546878
1626064394.454754,1,0.46143221855163574,0.5897045930226644,0.4801371494928996,27.993253707885742,113.22328186035156,92.18633270263672,20.724760055541992,20.724760055541992,84.08424377441406
1626064394.459136,1,0.5670416951179504,0.5943996906280518,0.482054869333903,29.3919734954834,114.12474060058594,92.55453491210938,21.504749298095703,21.504749298095703,90.8201904296875
1626064394.4629502,1,0.6648939251899719,0.5958430767059326,0.4826918840408325,29.166149139404297,114.40187072753906,92.67684173583984,22.351911544799805,22.351911544799805,96.0631408691406
1626064394.466946,1,0.5250787734985352,0.5969489812850952,0.48195521036783856,28.550769805908203,114.61420440673828,92.535400390625,23.118473052978516,23.118473052978516,96.35890960693362
1626064394.474744,1,0.4483066499233246,0.5935601393381754,0.48184367020924884,27.303852081298828,113.96354675292969,92.51398468017578,23.207134246826172,23.207134246826172,98.68083190917969
1626064394.4785132,1,0.3443232774734497,0.590533971786499,0.4812145233154297,26.381807327270508,113.38252258300781,92.3931884765625,23.415727615356445,23.415727615356445,91.0103759765625
1626064394.482721,1,0.5008121728897095,0.5829914808273315,0.48036932945251465,24.332441329956055,111.93436431884766,92.23091125488281,21.906354904174805,21.906354904174805,33.230125427246094
1626064394.4868553,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.494722,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.498895,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.503213,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.507781,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.515129,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.518906,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.522891,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.526732,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.534703,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.538733,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.542711,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.546709,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.554763,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.559126,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.563114,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.566965,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.5751033,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.57882,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.582946,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.5870674,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.594837,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.5988343,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.602903,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.6069312,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.6149113,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.6189432,1,0.0,0.518488883972168,0.49311578273773193,19.339290618896484,99.54986572265625,94.67823028564453,15.313310623168945,15.313310623168945,165.41287231445312
1626064394.623287,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.626647,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.634702,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.6390893,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.6433563,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.65072,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.654725,1,0.99,0.5371410846710205,0.5042298237482706,25.83617401123047,103.13108825683594,96.81212615966797,17.517385482788086,17.517385482788086,116.78147125244138
1626064394.658991,1,0.5381968021392822,0.5407443841298422,0.5052752494812012,27.070369720458984,103.82292175292969,97.01284790039062,17.397724151611328,17.397724151611328,115.8695068359375
1626064394.6626093,1,0.5835175514221191,0.5442649523417155,0.5066887935002645,28.143939971923828,104.49887084960938,97.28424835205078,18.27926254272461,18.27926254272461,115.66875457763672
1626064394.6707182,1,0.5904223918914795,0.5471354722976685,0.5064115126927694,29.24704360961914,105.05001068115234,97.23101043701172,18.358518600463867,18.358518600463867,113.38040161132812
1626064394.675256,1,0.5088229775428772,0.5467109282811483,0.5065270264943441,29.436927795410156,104.96849822998047,97.25318908691406,18.070056915283203,18.070056915283203,113.7955551147461
1626064394.678945,1,0.48009130358695984,0.5471034049987793,0.507412870724996,29.73550796508789,105.04385375976562,97.42327117919922,18.323152542114258,18.323152542114258,116.24078369140625
1626064394.682895,1,0.6021873354911804,0.548198421796163,0.5077141125996908,30.05176544189453,105.25409698486328,97.48110961914062,18.304372787475586,18.304372787475586,115.7243423461914
1626064394.691115,1,0.6748948693275452,0.5484520196914673,0.5077081123987833,30.808916091918945,105.30278778076172,97.4799575805664,18.01457977294922,18.01457977294922,114.59651947021484
1626064394.6947083,1,0.6065651178359985,0.5475806792577108,0.5072524150212606,30.651260375976562,105.13549041748047,97.39246368408203,18.139680862426758,18.139680862426758,116.71720886230469
1626064394.6989202,1,0.7095159292221069,0.5496062835057577,0.5083458026250204,31.507003784179688,105.52440643310547,97.6023941040039,17.99180793762207,17.99180793762207,115.66660308837893
1626064394.703137,1,0.6013433337211609,0.5515418847401937,0.5084826946258545,31.83248519897461,105.89604187011719,97.62867736816406,18.21126937866211,18.21126937866211,114.51244354248047
1626064394.7109222,1,0.5675972104072571,0.5506170193354288,0.5082052151362101,32.13911819458008,105.71846771240234,97.57540130615234,18.112852096557617,18.112852096557617,114.73430633544922
1626064394.7147803,1,0.6453732252120972,0.5511945088704427,0.508345365524292,32.55060577392578,105.829345703125,97.60231018066406,18.092199325561523,18.092199325561523,114.03009033203125
1626064394.718724,1,0.6244932413101196,0.5529607534408569,0.5091567436854044,33.3276481628418,106.16846466064453,97.75809478759766,18.112974166870117,18.112974166870117,113.08984375
1626064394.723087,1,0.5202163457870483,0.5540695587793986,0.5090856154759725,33.91697311401367,106.38135528564453,97.74443817138672,18.024566650390625,18.024566650390625,112.6207046508789
1626064394.73072,1,0.629974365234375,0.5543472369511923,0.5093653202056885,34.39247131347656,106.4346694946289,97.79814147949219,18.05479621887207,18.05479621887207,112.69835662841794
1626064394.7347062,1,0.40575364232063293,0.5538714726765951,0.5082308848698934,34.077816009521484,106.34332275390625,97.58032989501953,18.054969787597656,18.054969787597656,111.2686767578125
1626064394.739031,1,0.4867641031742096,0.553712010383606,0.5082838535308838,33.56055450439453,106.31270599365234,97.59049987792969,18.247051239013672,18.247051239013672,111.05711364746094
1626064394.743275,1,0.49069052934646606,0.5535813570022583,0.5084397792816162,33.52720642089844,106.2876205444336,97.62043762207031,18.320903778076172,18.320903778076172,111.38167572021484
1626064394.7508562,1,0.4900299310684204,0.5547406276067098,0.5090015729268392,34.366939544677734,106.51020050048828,97.72830200195312,18.405147552490234,18.405147552490234,110.53807830810547
1626064394.7546952,1,0.5322763919830322,0.5552464723587036,0.5089938243230184,35.009090423583984,106.6073226928711,97.72681427001953,18.25068473815918,18.25068473815918,110.01811981201172
1626064394.7589412,1,0.47448980808258057,0.5567522048950195,0.5091647704442342,35.290462493896484,106.89642333984375,97.75963592529297,18.33808708190918,18.33808708190918,109.75431060791016
1626064394.76367,1,0.49739089608192444,0.5576974550882975,0.5097547372182211,35.76472473144531,107.07791137695312,97.87290954589844,18.32740592956543,18.32740592956543,109.56973266601562
1626064394.770795,1,0.4956912100315094,0.5587058464686075,0.509636123975118,36.072425842285156,107.27152252197266,97.85013580322266,18.25069236755371,18.25069236755371,109.14593505859375
1626064394.7748652,1,0.5203264951705933,0.5579601128896078,0.5092523495356241,36.029117584228516,107.12834167480469,97.77645111083984,18.317968368530273,18.317968368530273,109.10078430175781
1626064394.778734,1,0.570009171962738,0.5581109921137491,0.5094617207845052,35.71262741088867,107.15731048583984,97.816650390625,18.515207290649414,18.515207290649414,109.26312255859375
1626064394.782698,1,0.4659693241119385,0.5576476256052653,0.5094877878824869,36.35261535644531,107.06834411621094,97.8216552734375,18.238086700439453,18.238086700439453,109.27195739746094
1626064394.7907,1,0.3871852159500122,0.5589209000269572,0.5096731980641683,36.36748123168945,107.31281280517578,97.85725402832031,18.34599494934082,18.34599494934082,109.0578842163086
1626064394.7945032,1,0.44029632210731506,0.5585172573725382,0.5098431507746378,36.177207946777344,107.23531341552734,97.88988494873047,18.328657150268555,18.328657150268555,109.74813079833984
1626064394.79871,1,0.4781132638454437,0.5589490731557211,0.5098344087600708,36.53245544433594,107.31822204589844,97.8882064819336,18.365800857543945,18.365800857543945,109.26245880126953
1626064394.8027263,1,0.5106521248817444,0.5586931705474854,0.5094006856282552,36.516353607177734,107.26908874511719,97.804931640625,18.184566497802734,18.184566497802734,108.646484375
1626064394.8106973,1,0.5270164012908936,0.5598436991373698,0.5093780358632406,37.13677215576172,107.489990234375,97.80058288574219,18.342750549316406,18.342750549316406,108.72492218017578
1626064394.8147473,1,0.5087343454360962,0.5603911876678467,0.5092366139094034,37.284881591796875,107.59510803222656,97.77342987060547,18.308624267578125,18.308624267578125,108.12754058837893
1626064394.8189502,1,0.5523457527160645,0.5610863367716471,0.5089621941248575,38.27364730834961,107.72857666015625,97.72074127197266,18.298158645629883,18.298158645629883,107.45272064208984
1626064394.8229513,1,0.455200731754303,0.5615841150283813,0.5089941819508871,38.890533447265625,107.82415008544922,97.72688293457031,18.340045928955078,18.340045928955078,106.74539184570312
1626064394.830733,1,0.4274713695049286,0.5632096926371256,0.508969227472941,39.49567413330078,108.13626098632812,97.72209167480469,18.415454864501953,18.415454864501953,106.63801574707031
1626064394.8347154,1,0.42014577984809875,0.5641817251841227,0.5094199180603027,39.779598236083984,108.32289123535156,97.80862426757812,18.407094955444336,18.407094955444336,106.57572937011719
1626064394.8387363,1,0.4156824052333832,0.5652025938034058,0.5092277924219767,40.07073211669922,108.5188980102539,97.77173614501953,18.387340545654297,18.387340545654297,107.19573974609375
1626064394.8427272,1,0.43426015973091125,0.56643279393514,0.5077555576960245,39.98318099975586,108.75509643554688,97.48906707763672,18.42714500427246,18.42714500427246,108.68406677246094
1626064394.8506832,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.8547282,1,0.99,0.5624771118164062,0.48910478750864667,27.935325622558594,107.99560546875,93.90811920166016,19.386184692382812,19.386184692382812,91.45918273925781
1626064394.8589542,1,0.5912432074546814,0.5707278251647949,0.48734291394551593,29.130014419555664,109.57974243164062,93.56983947753906,19.469593048095703,19.469593048095703,87.92061614990234
1626064394.863171,1,0.39197877049446106,0.5766203800837199,0.4857018788655599,32.008853912353516,110.71111297607422,93.2547607421875,19.725257873535156,19.725257873535156,84.86308288574219
1626064394.8707082,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.8747063,1,0.4192371341847714,0.6793901125590006,0.47386260827382404,57.654869079589844,130.44290161132812,90.98162078857422,25.84266471862793,25.84266471862793,84.96087646484378
1626064394.878699,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626064394.882891,1,0.614764902964006,0.6422804196675619,0.4695588747660319,41.16560363769531,123.31784057617188,90.15530395507812,22.73871421813965,22.73871421813965,78.41822052001953
1626064394.8907611,1,0.6765365059954648,0.6292412678400675,0.47109508514404297,36.560821533203125,120.81432342529297,90.45025634765625,21.782453536987305,21.782453536987305,77.2713623046875
1626064394.8945343,1,0.4726676642894745,0.6297237873077393,0.47112945715586346,37.30331039428711,120.90696716308594,90.45685577392578,22.33062744140625,22.33062744140625,78.53422546386719
1626064394.8987362,1,0.3605183959007263,0.6309578021367391,0.4711166222890218,37.81515884399414,121.1438980102539,90.45439147949219,22.890460968017578,22.890460968017578,77.96652984619143
1626064394.902702,1,0.35558968782424927,0.6308760245641073,0.4717559814453125,38.04755401611328,121.1281967163086,90.5771484375,22.83181381225586,22.83181381225586,79.58058166503906
1626064394.9109962,1,0.42117178440093994,0.6310338576634725,0.47250163555145264,38.93800735473633,121.15850067138672,90.7203140258789,22.29296875,22.29296875,80.27787017822266
1626064394.9147182,1,0.39798858761787415,0.6319276094436646,0.47294549147288006,39.72713851928711,121.3301010131836,90.80553436279297,22.089046478271484,22.089046478271484,80.5182876586914
1626064394.919095,1,0.3691299855709076,0.6329073905944824,0.4730505148569743,40.11060333251953,121.51821899414062,90.82569885253906,22.251134872436523,22.251134872436523,80.80663299560547
1626064394.9228463,1,0.99,0.6015952030817667,0.4771864414215088,26.516315460205078,115.50627899169922,91.61979675292969,20.921070098876953,20.921070098876953,74.31003570556638
1626064394.930709,1,0.8615734577178955,0.6006374359130859,0.4774990479151408,26.737815856933594,115.3223876953125,91.67981719970703,21.032289505004883,21.032289505004883,71.75994110107422
1626064394.934891,1,0.8508463501930237,0.6004460652669271,0.4775850772857666,26.986021041870117,115.28564453125,91.69633483886719,20.976764678955078,20.976764678955078,72.59843444824219
1626064394.938699,1,0.8747895359992981,0.5999633471171061,0.4781396786371867,26.621004104614258,115.19296264648438,91.80281829833984,21.120145797729492,21.120145797729492,74.14759063720703
1626064394.942725,1,0.8623106479644775,0.6001278162002563,0.4780799150466919,26.66124153137207,115.22454071044922,91.79134368896484,21.20547866821289,21.20547866821289,73.4833984375
1626064394.950713,1,0.8286146521568298,0.6000203688939413,0.4784246285756429,26.671279907226562,115.20391082763672,91.85752868652344,21.19004249572754,21.19004249572754,73.68069458007815
1626064394.955023,1,0.9035284519195557,0.5998342434565226,0.47848955790201825,26.584518432617188,115.16817474365234,91.8699951171875,21.184677124023438,21.184677124023438,73.9100341796875
1626064394.9589102,1,0.8106470108032227,0.5991825262705485,0.4788674513498942,26.775808334350586,115.04304504394531,91.94255065917969,21.08652114868164,21.08652114868164,74.30287170410153
1626064456.7690854,1,0.99,0.5883328914642334,0.5070135196050009,25.401004791259766,112.95991516113281,97.34659576416016,15.099077224731445,15.099077224731445,94.01761627197266
