TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
5,OD,NaN,0.2,0,KLT_INITIALIZE,750.150310559006,396.529813664596,938.9,607.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,733.625,396.096428571429,NaN,NaN,205.275,211.003571428571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.2,0,DETECT,1120.9,399.1,938.9,607.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.233333333333333,1,KLT_TRACK,752.11746031746,396.234920634921,937.693603515625,606.077758789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,734.9638671875,396.0771484375,NaN,NaN,202.729736328125,210.000610351562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,937.721862792969,605.984008789062,1,0,0,1
4,OS,NaN,0.233333333333333,0,DETECT,1120.7,398.9,937.693603515625,606.077758789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,937.721862792969,605.984008789062,1,0,0,1
5,OD,NaN,0.266666666666667,1,KLT_TRACK,749.014285714286,397.4,935.1884765625,605.861938476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,732.484252929688,395.993591308594,NaN,NaN,202.704223632812,209.868347167969,NaN,NaN,-205.237609863281,209.990417480469,NaN,NaN,NaN,NaN,0,935.170593261719,605.799194335938,0.999999825765539,-0.000590312536478454,0.000590312536478427,0.999999825765539
4,OS,NaN,0.266666666666667,0,DETECT,1117.78292682927,400.372357723577,935.1884765625,605.861938476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,935.170593261719,605.799194335938,0.999999825765539,-0.000590312536478454,0.000590312536478427,0.999999825765539
5,OD,NaN,0.3,1,KLT_TRACK,746.820588235294,396.261764705882,931.868347167969,606.223999023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,729.133056640625,396.769500732422,NaN,NaN,202.735290527344,209.454498291016,NaN,NaN,-205.914107873624,209.151283724192,NaN,NaN,NaN,NaN,0,931.886047363281,606.077331542969,0.99999623061563,-0.00274567924766239,0.00274567924766239,0.99999623061563
4,OS,NaN,0.3,0,DETECT,1114.071875,402.36875,931.868347167969,606.223999023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,931.886047363281,606.077331542969,0.99999623061563,-0.00274567924766239,0.00274567924766239,0.99999623061563
5,OD,NaN,0.333333333333333,1,KLT_TRACK,743.967010309278,397.379381443299,928.809509277344,606.407287597656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,726.083251953125,397.168975830078,NaN,NaN,202.726257324219,209.238311767578,NaN,NaN,-205.228424323372,209.472636721469,NaN,NaN,NaN,NaN,0,928.873046875,606.2705078125,0.999989416385572,-0.00460077350495841,0.00460077350495847,0.999989416385571
4,OS,NaN,0.333333333333333,0,DETECT,1111.26666666667,401.655555555556,928.809509277344,606.407287597656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,928.873046875,606.2705078125,0.999989416385572,-0.00460077350495841,0.00460077350495847,0.999989416385571
5,OD,NaN,0.366666666666667,1,KLT_TRACK,741.185915492958,397.550704225352,926.178466796875,606.419067382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,723.664123535156,397.273376464844,NaN,NaN,202.514343261719,209.145690917969,NaN,NaN,-204.245203023205,209.939039180084,NaN,NaN,NaN,NaN,0,926.17724609375,606.285339355469,0.999976052758044,-0.00692054264067216,0.00692054264067218,0.999976052758044
4,OS,NaN,0.366666666666667,0,DETECT,1108.17857142857,401.87380952381,926.178466796875,606.419067382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,926.17724609375,606.285339355469,0.999976052758044,-0.00692054264067216,0.00692054264067218,0.999976052758044
5,OD,NaN,0.4,1,KLT_TRACK,739.49603960396,397.285148514851,924.566101074219,606.409301757812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,721.825134277344,397.375549316406,NaN,NaN,202.740966796875,209.033752441406,NaN,NaN,-202.901449036921,210.31901472931,NaN,NaN,NaN,NaN,0,924.45361328125,606.315673828125,0.999974080610208,-0.00719986859390023,0.00719986859390029,0.999974080610208
4,OS,NaN,0.4,0,DETECT,1107.44745762712,400.74406779661,924.566101074219,606.409301757812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,924.45361328125,606.315673828125,0.999974080610208,-0.00719986859390023,0.00719986859390029,0.999974080610208
5,OD,NaN,0.433333333333333,1,KLT_TRACK,766.2,424,924.12353515625,606.908813476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,721.11083984375,398.358642578125,NaN,NaN,203.0126953125,208.550170898438,NaN,NaN,-201.840239618716,209.415682378916,NaN,NaN,NaN,NaN,0,923.963806152344,606.760070800781,0.999965557290014,-0.00829965262356075,0.00829965262356072,0.999965557290014
4,OS,NaN,0.433333333333333,0,DETECT,1107.02337662338,400.894805194805,924.12353515625,606.908813476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,923.963806152344,606.760070800781,0.999965557290014,-0.00829965262356075,0.00829965262356072,0.999965557290014
5,OD,NaN,0.466666666666667,1,KLT_TRACK,767.858139534884,424.590697674419,923.863220214844,607.702331542969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,720.611206054688,399.302581787109,NaN,NaN,203.252014160156,208.399749755859,NaN,NaN,-201.623770990056,209.138099556452,NaN,NaN,NaN,NaN,0,923.659973144531,607.5263671875,0.999966588187748,-0.00817450354184235,0.00817450354184235,0.999966588187748
4,OS,NaN,0.466666666666667,0,DETECT,1105.60714285714,402.780952380952,923.863220214844,607.702331542969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,923.659973144531,607.5263671875,0.999966588187748,-0.00817450354184235,0.00817450354184235,0.999966588187748
5,OD,NaN,0.5,1,KLT_TRACK,767.58125,425.78125,923.734924316406,609.015075683594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,720.780090332031,400.425415039062,NaN,NaN,202.954833984375,208.589660644531,NaN,NaN,-201.180156761089,208.752474850926,NaN,NaN,NaN,NaN,0,923.526794433594,608.934997558594,0.999984463287358,-0.0055743325964088,0.00557433259640877,0.999984463287358
4,OS,NaN,0.5,0,DETECT,1106.86818181818,402.165909090909,923.734924316406,609.015075683594,1030.5,408.5,1030.5,408.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,923.526794433594,608.934997558594,0.999984463287358,-0.0055743325964088,0.00557433259640877,0.999984463287358
5,OD,NaN,0.533333333333333,1,KLT_TRACK,768.858139534884,426.490697674419,924.571899414062,610.509216308594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,721.789428710938,401.406127929688,NaN,NaN,202.782470703125,209.103088378906,NaN,NaN,-200.577396444507,208.650196486155,NaN,NaN,NaN,NaN,0,924.394226074219,610.381713867188,0.999984636218157,-0.00554322357846843,0.00554322357846845,0.999984636218157
4,OS,NaN,0.533333333333333,0,KLT_INITIALIZE,1107.53962264151,403.588679245283,924.571899414062,610.509216308594,1031.52941894531,409.659210205078,1031.52941894531,409.659210205078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1071.10641329206,405.72282573943,1071.10641329206,405.72282573943,NaN,NaN,1071.10641329206,405.72282573943,NaN,NaN,182.296282404119,-208.343307217685,75.3387628728692,-7.49330111416907,184.491138531912,205.743870083805,NaN,NaN,NaN,NaN,0,924.394226074219,610.381713867188,0.999984636218157,-0.00554322357846843,0.00554322357846845,0.999984636218157
5,OD,NaN,0.566666666666667,1,KLT_TRACK,770.840740740741,426.807407407407,926.488647460938,610.871887207031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,724.279235839844,401.064300537109,NaN,NaN,202.209411621094,209.807586669922,NaN,NaN,-198.951622490366,210.423479555276,NaN,NaN,NaN,NaN,0,926.396362304688,610.717102050781,0.99998441701107,-0.00558262796827608,0.00558262796827613,0.999984417011069
4,OS,NaN,0.566666666666667,1,KLT_TRACK,1109.30769230769,404.238461538462,926.488647460938,610.871887207031,1033.79711914062,409.860473632812,1033.79711914062,409.860473632812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1073.62658707146,405.900780361495,1073.62658707146,405.900780361495,NaN,NaN,1073.62658707146,405.900780361495,NaN,NaN,182.694580078125,-208.506011962891,75.3861083984375,-7.49459838867188,185.939240708288,206.988315963121,146.534513877997,-204.786390569164,37.3092941514344,-4.13764789338296,0,926.396362304688,610.717102050781,0.99998441701107,-0.00558262796827608,0.00558262796827613,0.999984417011069
5,OD,NaN,0.6,1,KLT_TRACK,773.802173913043,424.421739130435,928.762634277344,611.030517578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,727.176452636719,400.676208496094,NaN,NaN,201.586181640625,210.354309082031,NaN,NaN,-198.044225059482,211.149791129318,NaN,NaN,NaN,NaN,0,928.623901367188,610.911987304688,0.999988678939832,-0.0047583602395499,0.00475836023954984,0.999988678939832
4,OS,NaN,0.6,1,KLT_TRACK,1112.5358974359,405.189743589744,928.762634277344,611.030517578125,1036.83422851562,410.249481201172,1036.83422851562,410.249481201172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1077.53546805553,406.259330363393,1077.53546805553,406.259330363393,NaN,NaN,1077.53546805553,406.259330363393,NaN,NaN,183.430480957031,-208.168853759766,75.35888671875,-7.3878173828125,186.954237243778,206.814965074109,147.137939610527,-204.971106845537,36.7923585558397,-4.34870083967718,0,928.623901367188,610.911987304688,0.999988678939832,-0.0047583602395499,0.00475836023954984,0.999988678939832
5,OD,NaN,0.633333333333333,1,KLT_TRACK,776.1625,424,931.217407226562,612.006225585938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,729.953186035156,400.648132324219,NaN,NaN,201.264221191406,211.358093261719,NaN,NaN,-197.667955001556,211.206821403314,NaN,NaN,NaN,NaN,0,931.435668945312,611.952575683594,0.999998852835819,-0.00151470361673881,0.00151470361673881,0.999998852835819
4,OS,NaN,0.633333333333333,1,KLT_TRACK,1115.3447761194,408.374626865672,931.217407226562,612.006225585938,1039.53198242188,411.421020507812,1039.53198242188,411.421020507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1079.20194370408,407.478945350658,1079.20194370408,407.478945350658,NaN,NaN,1079.20194370408,407.478945350658,NaN,NaN,183.738037109375,-208.080169677734,75.4234619140625,-7.49496459960938,187.314347124244,206.096955490865,148.772833778188,-204.771187214732,38.0034856336565,-5.16169014441988,0,931.435668945312,611.952575683594,0.999998852835819,-0.00151470361673881,0.00151470361673881,0.999998852835819
5,OD,NaN,0.666666666666667,1,KLT_TRACK,779.14375,423.2546875,932.835571289062,612.582702636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,732.056030273438,401.005828857422,NaN,NaN,200.779541015625,211.576873779297,NaN,NaN,-199.059888150338,211.24850589542,NaN,NaN,NaN,NaN,0,932.967224121094,612.524536132812,0.999999762665764,0.000688961838646501,-0.000688961838646474,0.999999762665764
4,OS,NaN,0.666666666666667,1,KLT_TRACK,1116.6,408.094871794872,932.835571289062,612.582702636719,1041.62231445312,412.305084228516,1041.62231445312,412.305084228516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1081.1582826483,408.478636685441,1081.1582826483,408.478636685441,NaN,NaN,1081.1582826483,408.478636685441,NaN,NaN,184.187744140625,-207.575225830078,75.4010009765625,-7.297607421875,185.90089407461,206.663751197596,147.984536477517,-204.527280235279,37.5796292509547,-4.82613887785749,0,932.967224121094,612.524536132812,0.999999762665764,0.000688961838646501,-0.000688961838646474,0.999999762665764
5,OD,NaN,0.7,1,KLT_TRACK,778.015384615385,424.984615384615,933.17578125,612.997314453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,732.944885253906,401.201416015625,NaN,NaN,200.230895996094,211.7958984375,NaN,NaN,-200.167884960423,211.18526220462,NaN,NaN,NaN,NaN,0,933.363952636719,612.970886230469,0.999986181204082,0.00525712857719826,-0.00525712857719826,0.999986181204082
4,OS,NaN,0.7,1,KLT_TRACK,1117.75,408.725,933.17578125,612.997314453125,1042.59338378906,413.024444580078,1042.59338378906,413.024444580078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1082.33326789456,409.174269600715,1082.33326789456,409.174269600715,NaN,NaN,1082.33326789456,409.174269600715,NaN,NaN,184.869262695312,-207.282958984375,75.45166015625,-7.31008911132812,184.935291576595,206.937643135965,148.322711359239,-204.104065951278,38.5648988592393,-4.54580789463716,0,933.363952636719,612.970886230469,0.999986181204082,0.00525712857719826,-0.00525712857719826,0.999986181204082
5,OD,NaN,0.733333333333333,1,KLT_TRACK,778.093103448276,426.093103448276,933.213928222656,613.756958007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,733.220764160156,401.534118652344,NaN,NaN,199.9931640625,212.222839355469,NaN,NaN,-201.251973011792,210.381667300913,NaN,NaN,NaN,NaN,0,933.410522460938,613.634826660156,0.999998118367936,0.0019399125203991,-0.0019399125203991,0.999998118367936
4,OS,NaN,0.733333333333333,1,KLT_TRACK,1117.98181818182,410.122727272727,933.213928222656,613.756958007812,1042.86572265625,413.532897949219,1042.86572265625,413.532897949219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1081.74613734092,409.772616040091,1081.74613734092,409.772616040091,NaN,NaN,1081.74613734092,409.772616040091,NaN,NaN,185.094055175781,-207.520385742188,75.4422607421875,-7.29632568359375,183.854646188069,207.703731694849,149.157486644561,-203.82304485241,39.4675452383105,-4.35862834850423,0,933.410522460938,613.634826660156,0.999998118367936,0.0019399125203991,-0.0019399125203991,0.999998118367936
5,OD,NaN,0.766666666666667,1,KLT_TRACK,777.745454545455,425.890909090909,933.268371582031,614.168212890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,733.007385253906,401.627319335938,NaN,NaN,200.260986328125,212.540893554688,NaN,NaN,-200.814036139939,211.6183438491,NaN,NaN,NaN,NaN,0,933.289184570312,614.005126953125,0.999999970708332,0.000242039944322425,-0.000242039944322398,0.999999970708332
4,OS,NaN,0.766666666666667,1,KLT_TRACK,1118.42352941176,410.847058823529,933.268371582031,614.168212890625,1042.87915039062,413.516693115234,1042.87915039062,413.516693115234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1081.82751633276,409.748372924072,1081.82751633276,409.748372924072,NaN,NaN,1081.82751633276,409.748372924072,NaN,NaN,185.025573730469,-207.948028564453,75.414794921875,-7.2965087890625,184.480708707408,207.772909722747,148.532209118262,-203.984341967721,38.8669869502937,-3.74407707514297,0,933.289184570312,614.005126953125,0.999999970708332,0.000242039944322425,-0.000242039944322398,0.999999970708332
5,OD,NaN,0.8,1,KLT_TRACK,778.460317460317,424.661904761905,932.952087402344,614.03662109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,732.916809082031,401.511688232422,NaN,NaN,200.035278320312,212.524932861328,NaN,NaN,-200.423801519117,212.444934377809,NaN,NaN,NaN,NaN,0,932.885131835938,613.884399414062,0.999999097172488,-0.00134374633311521,0.00134374633311521,0.999999097172488
4,OS,NaN,0.8,1,KLT_TRACK,1117.73488372093,408.790697674419,932.952087402344,614.03662109375,1042.46899414062,413.168640136719,1042.46899414062,413.168640136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1082.21134704367,409.218216342863,1082.21134704367,409.218216342863,NaN,NaN,1082.21134704367,409.218216342863,NaN,NaN,184.900817871094,-208.361206054688,75.3839111328125,-7.49322509765625,184.513291185073,208.374377604421,148.559144750732,-204.419839966553,39.3585221921385,-3.42026721264631,0,932.885131835938,613.884399414062,0.999999097172488,-0.00134374633311521,0.00134374633311521,0.999999097172488
5,OD,NaN,0.833333333333333,1,KLT_TRACK,777.017391304348,423.259420289855,932.010131835938,612.300170898438,676,425,NaN,NaN,676,425,NaN,NaN,NaN,NaN,NaN,703.384035927909,412.941639763968,NaN,NaN,703.384035927909,412.941639763968,703.384035927909,412.941639763968,NaN,NaN,200.246276855469,211.855377197266,55.7638549804688,-24.5552062988281,-200.834286590129,213.709668992028,NaN,NaN,NaN,NaN,0,931.934448242188,612.158874511719,0.999998451913691,-0.00175959376592208,0.00175959376592205,0.999998451913691
4,OS,NaN,0.833333333333333,1,KLT_TRACK,1117.07462686567,407.211940298507,932.010131835938,612.300170898438,1041.3564453125,411.793975830078,1041.3564453125,411.793975830078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1081.07018565227,407.903471063222,1081.07018565227,407.903471063222,NaN,NaN,1081.07018565227,407.903471063222,NaN,NaN,184.825561523438,-207.900421142578,75.479248046875,-7.39422607421875,184.231889677632,209.237277637177,149.259259641322,-204.818404750887,40.8549017311659,-2.57575948721524,0,931.934448242188,612.158874511719,0.999998451913691,-0.00175959376592208,0.00175959376592205,0.999998451913691
5,OD,NaN,0.866666666666667,1,KLT_TRACK,744.1,402.86,930.168151855469,610.569213867188,675.08642578125,424.705627441406,NaN,NaN,675.08642578125,424.705627441406,NaN,NaN,NaN,NaN,NaN,702.625248579545,412.001130814986,NaN,NaN,702.625248579545,412.001130814986,702.625248579545,412.001130814986,NaN,NaN,200.987609863281,210.81884765625,54.0941162109375,-24.9552612304688,-202.379839682419,212.764943983532,228.626095908029,199.358531134469,28.2976101466588,-11.7639876774379,0,930.194580078125,610.550476074219,0.999999465591513,0.00103383591005998,-0.00103383591006001,0.999999465591513
4,OS,NaN,0.866666666666667,1,KLT_TRACK,1115.575,407.125,930.168151855469,610.569213867188,1039.12548828125,410.021575927734,1039.12548828125,410.021575927734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1078.80715817103,406.179550536103,1078.80715817103,406.179550536103,NaN,NaN,1078.80715817103,406.179550536103,NaN,NaN,184.453552246094,-207.857269287109,75.4962158203125,-7.30963134765625,183.055514555935,209.125150333192,149.060053816333,-204.396699835216,41.9446973710208,-2.11810486451247,0,930.194580078125,610.550476074219,0.999999465591513,0.00103383591005998,-0.00103383591006001,0.999999465591513
