TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy,updated_X_EyeRegion,updated_Y_EyeRegion,updated_X_NoseTip,updated_Y_NoseTip,updated_X_EyeCorner,updated_Y_EyeCorner,updated_X_BaseLine,updated_Y_BaseLine,updated_limbusX_NoseTip,updated_limbusY_NoseTip,updated_limbusX_EyeCorner,updated_limbusY_EyeCorner,direction,updated_dXdt_EyeRegion,updated_dYdt_EyeRegion,updated_dXdt_NoseTip,updated_dYdt_NoseTip,updated_dXdt_EyeCorner,updated_dYdt_EyeCorner,updated_dXdt_BaseLine,updated_dYdt_BaseLine,updated_limbusdXdt_NoseTip,updated_limbusdYdt_NoseTip,updated_limbusdXdt_EyeCorner,updated_limbusdYdt_EyeCorner
4,OS,NaN,0.333333333333333,1,KLT_TRACK,806.333333333333,424.466666666667,600.582397460938,696.206909179688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,805.849426269531,425.227386474609,NaN,NaN,205.267028808594,-270.979522705078,NaN,NaN,206.269817515355,269.113412243689,NaN,NaN,NaN,NaN,0,600.434692382812,696.2568359375,0.999992164370864,-0.00395868625611082,0.00395868625611082,0.999992164370864,NaN,NaN,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.366666666666667,1,KLT_TRACK,805.141176470588,425.117647058824,600.257385253906,697.028442382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,805.091979980469,425.794708251953,NaN,NaN,204.834594726562,-271.233734130859,NaN,NaN,205.726358686718,269.649834452993,NaN,NaN,NaN,NaN,0,600.055480957031,697.051879882812,0.999991628051097,-0.00409192225210762,0.0040919222521076,0.999991628051097,NaN,NaN,-0.237103328109441,-0.212388113141287,NaN,NaN,0.195312765545822,0.000692048037365112,NaN,NaN,NaN,NaN,0,NaN,NaN,-6.05475828053056,-7.42010191083888,NaN,NaN,9.89707590421583,1.95182525047868,NaN,NaN,NaN,NaN
4,OS,NaN,0.4,1,KLT_TRACK,804.741176470588,425.517647058824,600.095947265625,697.817077636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,804.850646972656,426.298278808594,NaN,NaN,204.754699707031,-271.518798828125,NaN,NaN,205.901354166033,269.913328441962,NaN,NaN,NaN,NaN,0,599.793823242188,697.955505371094,0.999979787412072,-0.0063580474445453,0.00635804744454528,0.999979787412072,NaN,NaN,-0.403650552035373,-0.494673460722595,NaN,NaN,0.659805060281059,0.130121683365246,NaN,NaN,NaN,NaN,0,NaN,NaN,-3.13743308187003,-7.12208468467856,NaN,NaN,14.5960239385292,5.12428399801938,NaN,NaN,NaN,NaN
4,OS,NaN,0.433333333333333,1,KLT_TRACK,804.5,424.722330097087,600.424499511719,698.033020019531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,805.113525390625,426.299530029297,NaN,NaN,204.689025878906,-271.733489990234,NaN,NaN,207.042753685722,270.345052063949,NaN,NaN,NaN,NaN,0,600.070068359375,698.132446289062,0.999977781040406,-0.00666614022544811,0.00666614022544809,0.999977781040406,NaN,NaN,-0.446265533567441,-0.68719375878652,NaN,NaN,1.16838102811442,0.342310981238654,NaN,NaN,NaN,NaN,0,NaN,NaN,-1.08122080564541,-3.65468714386479,NaN,NaN,11.4389632996052,5.09600249117708,NaN,NaN,NaN,NaN
4,OS,NaN,0.466666666666667,1,KLT_TRACK,805.677777777778,424.37037037037,600.597290039062,698.109130859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,805.345153808594,426.302764892578,NaN,NaN,204.747863769531,-271.806365966797,NaN,NaN,207.082579224017,270.455249119382,NaN,NaN,NaN,NaN,0,600.247253417969,698.232177734375,0.999978401610078,-0.00657239023143984,0.00657239023143985,0.999978401610078,NaN,NaN,-0.475731939078401,-0.738319270313582,NaN,NaN,1.42240261358808,0.469855182777053,NaN,NaN,NaN,NaN,0,NaN,NaN,-1.47823400795587,-0.503590218722818,NaN,NaN,4.13732895993815,2.19786881326967,NaN,NaN,NaN,NaN
4,OS,NaN,0.5,1,KLT_TRACK,806.222222222222,425.555555555556,601.272277832031,698.223327636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,805.871887207031,426.328979492188,NaN,NaN,204.599609375,-271.894348144531,NaN,NaN,207.407246552069,270.545880236432,NaN,NaN,NaN,NaN,0,600.951599121094,698.30810546875,0.999977244631688,-0.00674612620819393,0.00674612620819394,0.999977244631688,NaN,NaN,-0.544814467431166,-0.720766440034708,NaN,NaN,1.44420295877697,0.488835568789966,NaN,NaN,NaN,NaN,0,NaN,NaN,-2.08218432962726,0.57758320122702,NaN,NaN,0.377819744861373,0.451791402554425,NaN,NaN,NaN,NaN
4,OS,NaN,0.533333333333333,1,KLT_TRACK,807.3,425,602.306579589844,698.319152832031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,806.85888671875,426.566833496094,NaN,NaN,204.552307128906,-271.752319335938,NaN,NaN,207.735803018191,270.346011850606,NaN,NaN,NaN,NaN,0,601.930908203125,698.386596679688,0.999975355411396,-0.00702058187411943,0.00702058187411944,0.999975355411396,NaN,NaN,-0.614544227720216,-0.699813723565114,NaN,NaN,1.44759059657883,0.499974609614014,NaN,NaN,NaN,NaN,0,NaN,NaN,-1.76812134683003,0.579639337951787,NaN,NaN,0.0808578164905778,0.484839238012282,NaN,NaN,NaN,NaN
4,OS,NaN,0.566666666666667,1,KLT_TRACK,808.022471910112,424.938202247191,603.367492675781,698.733764648438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,807.871765136719,427.047729492188,NaN,NaN,204.504272460938,-271.68603515625,NaN,NaN,207.840738338619,269.886355505417,NaN,NaN,NaN,NaN,0,603.005554199219,698.841064453125,0.999986096021614,-0.00527330669040019,0.00527330669040016,0.999986096021614,NaN,NaN,-0.662689223886503,-0.682123817504589,NaN,NaN,1.44959347987634,0.521158184657452,NaN,NaN,NaN,NaN,0,NaN,NaN,-1.15812309086749,0.842433348293806,NaN,NaN,-2.02779811773353,0.295884106536447,NaN,NaN,NaN,NaN
4,OS,NaN,0.6,1,KLT_TRACK,808.779166666667,425.695833333333,604.668029785156,699.015319824219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,808.723205566406,427.351776123047,NaN,NaN,204.05517578125,-271.663543701172,NaN,NaN,207.146437353932,270.400701281593,NaN,NaN,NaN,NaN,0,604.299499511719,699.209716796875,0.999987557720504,-0.00498842702470134,0.00498842702470133,0.999987557720504,NaN,NaN,-0.691752433778049,-0.643651500345527,NaN,NaN,1.3124040553966,0.519700216716444,NaN,NaN,NaN,NaN,0,NaN,NaN,-0.66957637668424,1.91191770136444,NaN,NaN,-5.62057604086226,-0.106178223207395,NaN,NaN,NaN,NaN
4,OS,NaN,0.633333333333333,1,KLT_TRACK,809.086075949367,425.611392405063,605.022644042969,699.345642089844,724.3,441.9,724.3,441.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,769.709035742318,434.348041831295,769.709035742318,434.348041831295,NaN,NaN,769.709035742318,434.348041831295,NaN,NaN,204.349548339844,-271.593963623047,85.0721923828125,-14.1483215332031,206.42428991381,270.431670610147,NaN,NaN,NaN,NaN,0,604.833251953125,699.5595703125,0.999987530603242,-0.00499386003302224,0.00499386003302223,0.999987530603242,NaN,NaN,-0.707327648998785,-0.554662637413628,NaN,NaN,1.07488841048553,0.514079636443626,NaN,NaN,NaN,NaN,0,NaN,NaN,-0.336718037729183,3.18217031658206,NaN,NaN,-5.65958693360256,0.0970758499624931,NaN,NaN,NaN,NaN
4,OS,NaN,0.666666666666667,1,KLT_TRACK,810.8,426.2,605.453491210938,699.53173828125,724.800537109375,442.152130126953,724.800537109375,442.152130126953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,770.843512541646,434.541651748078,770.843512541646,434.541651748078,NaN,NaN,770.843512541646,434.541651748078,NaN,NaN,204.4072265625,-271.439270019531,85.0601806640625,-14.0596618652344,206.380577962707,270.439838552547,164.686391699349,-264.997600258549,44.9084986329428,-7.80408829565812,0,605.305541992188,699.722778320312,0.999983118352204,-0.00581059468575083,0.00581059468575082,0.999983118352204,NaN,NaN,-0.714200302959995,-0.431506812573389,NaN,NaN,0.935098259823093,0.526171940047277,NaN,NaN,NaN,NaN,0,NaN,NaN,0.279392302039268,3.18919401616283,NaN,NaN,-2.09113002571256,0.424627538727973,NaN,NaN,NaN,NaN
4,OS,NaN,0.7,1,KLT_TRACK,808.997802197802,426.420879120879,605.943481445312,699.642822265625,725.2431640625,442.349182128906,725.2431640625,442.349182128906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,771.021777491815,434.796456851118,771.021777491815,434.796456851118,NaN,NaN,771.021777491815,434.796456851118,NaN,NaN,204.459533691406,-271.343627929688,85.1598510742188,-14.0499877929688,206.671143195913,270.227263619512,165.390021330708,-264.990086533172,45.600348479146,-7.80753038082776,0,605.862731933594,699.864929199219,0.999989151716296,-0.00465794479598469,0.00465794479598468,0.999989151716296,NaN,NaN,-0.6887014955295,-0.342049703002772,NaN,NaN,0.93547974210469,0.542388139025491,NaN,NaN,NaN,NaN,0,NaN,NaN,1.55280679465152,1.81875620037831,NaN,NaN,0.240738774745781,0.318149325354117,NaN,NaN,NaN,NaN
4,OS,NaN,0.733333333333333,1,KLT_TRACK,809.140366972477,425.834862385321,606.381774902344,699.64208984375,725.849670410156,442.311767578125,725.849670410156,442.311767578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,772.320423546504,434.657583864442,772.320423546504,434.657583864442,NaN,NaN,772.320423546504,434.657583864442,NaN,NaN,204.529663085938,-271.3408203125,85.061767578125,-14.010498046875,206.31141016348,270.605608115054,165.078296046503,-264.846365414507,45.1721070816591,-7.51531072700675,0,605.982177734375,699.887390136719,0.99998495043909,-0.00548624601434523,0.00548624601434523,0.99998495043909,NaN,NaN,-0.610679849983228,-0.310256399214836,0,0,0.951147511472811,0.547381895070885,NaN,NaN,NaN,NaN,0,NaN,NaN,2.56663441658786,0.840174928316054,NaN,NaN,0.197327178300383,0.00673147495120925,NaN,NaN,NaN,NaN
4,OS,NaN,0.766666666666667,1,KLT_TRACK,806.775757575758,424.748484848485,606.699340820312,699.652770996094,726.201293945312,442.288238525391,726.201293945312,442.288238525391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,772.682107530459,434.673501117445,772.682107530459,434.673501117445,NaN,NaN,772.682107530459,434.673501117445,NaN,NaN,204.701538085938,-271.322387695312,85.1995849609375,-13.9578552246094,206.905438257041,270.425942491646,165.93864864416,-264.984505979308,46.1191296011913,-7.63065466094895,0,606.384033203125,699.911437988281,0.999984706347172,-0.00553055799723574,0.00553055799723576,0.999984706347172,NaN,NaN,-0.517592534423642,-0.286038041115035,0.0120951682329746,0.00345510244371816,0.948634887324715,0.542836904022238,0,0,0,0,0,NaN,NaN,2.714637145406,1.22304707766175,0.36781266331779,0.0676417350777299,0.984532538870007,-0.0949916801022249,NaN,NaN,NaN,NaN
4,OS,NaN,0.8,1,KLT_TRACK,810.740366972477,425.334862385321,607.189392089844,699.531677246094,726.758056640625,442.364379882812,726.758056640625,442.364379882812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,773.19675766431,434.702878024617,773.19675766431,434.702878024617,NaN,NaN,773.19675766431,434.702878024617,NaN,NaN,204.698852539062,-271.212158203125,85.1301879882812,-14.0448608398438,207.003123375025,270.451212352827,165.982766710146,-264.979269878649,45.9240508898337,-7.69087876536787,0,606.934814453125,699.749755859375,0.999990138738359,-0.00444099381186489,0.00444099381186489,0.999990138738359,NaN,NaN,-0.429704040289494,-0.228719927370719,0.0245208442211862,0.00450944900518202,1.01678301406415,0.541049116397403,0.270154044952335,0.0715583812665841,0.0969355868045128,0.00549469066607777,0,NaN,NaN,3.1495124101686,2.16979108751078,0.315033495427034,0.304703414441704,3.26434911548009,-0.0400774890889015,6.64864432113013,1.88213667577687,2.39028549497589,0.133605852435027
4,OS,NaN,0.833333333333333,1,KLT_TRACK,810.722077922078,426.412987012987,607.581665039062,699.528625488281,727.285278320312,442.364593505859,727.285278320312,442.364593505859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,772.794341096828,434.861092891634,772.794341096828,434.861092891634,NaN,NaN,772.794341096828,434.861092891634,NaN,NaN,204.821533203125,-271.198211669922,85.117919921875,-14.0341796875,206.671729229996,270.504181682928,166.007365574466,-264.828799221477,45.911479343997,-7.66171548124254,0,607.332458496094,699.718811035156,0.999992680913144,-0.00382597963198829,0.00382597963198832,0.999992680913143,NaN,NaN,-0.307625040412404,-0.141385301947651,0.0330974012614433,0.0237686634064982,1.16625816169005,0.540165071416311,0.443242954742004,0.125475778385123,0.159352366331724,0.00890705682900172,0,NaN,NaN,3.78736518323633,3.35001055151734,0.125479549169753,1.47205978632255,3.94736810731244,-0.54180090600141,2.90830452990376,1.71074895920298,-2.06399044799791,0.475132383253165
4,OS,NaN,0.866666666666667,1,KLT_TRACK,810.546575342466,426.191780821918,607.955993652344,699.479064941406,727.765625,442.247131347656,727.765625,442.247131347656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,774.253947082383,434.7585495451,774.253947082383,434.7585495451,NaN,NaN,774.253947082383,434.7585495451,NaN,NaN,205.030822753906,-270.959808349609,85.22119140625,-13.7278747558594,206.690456679553,270.410740125671,165.212676057766,-264.667532596647,45.0287160968282,-7.38603845602182,0,607.720092773438,699.706359863281,0.99999222935364,-0.00394223697133349,0.00394223697133349,0.99999222935364,NaN,NaN,-0.177213028073737,-0.00538589060289496,0.0328861474991697,0.102646768093352,1.27994088788498,0.504929055997309,0.464041013612587,0.185608311880117,-0.0406637763953483,0.0371701828829556,0,NaN,NaN,2.69331738352732,5.49198925495657,-0.212256610394589,3.2389736920635,1.58901781191758,-1.95812391244572,-1.18487477366926,3.69076728040595,-10.3708567771727,1.8507588413497
4,OS,NaN,0.9,1,KLT_TRACK,811.657894736842,426.31052631579,608.526245117188,699.468627929688,728.539733886719,442.6376953125,728.539733886719,442.6376953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,774.421042987614,435.083181883242,774.421042987614,435.083181883242,NaN,NaN,774.421042987614,435.083181883242,NaN,NaN,205.364379882812,-270.884246826172,85.3508911132812,-14.0533142089844,207.237757236674,270.307098872205,166.297953430039,-264.720515396306,45.7142131956642,-7.87914576740002,0,608.311706542969,699.665161132812,0.999993706454088,-0.00354782358858277,0.00354782358858276,0.999993706454088,NaN,NaN,-0.128070548177249,0.224747315049456,0.0189469605684707,0.239700242877399,1.27219268248456,0.409623477253263,0.364251303164053,0.371526930412188,-0.53203808547979,0.132290979585649,0,NaN,NaN,0.659835487604148,6.86884760856891,-0.46325191855559,3.3971136063376,-2.65400321946617,-3.39749592507534,-5.10069726220882,6.25949997292856,-12.9652652749583,2.94074005237995
4,OS,NaN,0.933333333333333,1,KLT_TRACK,812.970833333333,426.68125,609.299072265625,699.41796875,729.678283691406,442.644775390625,729.678283691406,442.644775390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,775.078711780358,435.285114266001,775.078711780358,435.285114266001,NaN,NaN,775.078711780358,435.285114266001,NaN,NaN,205.499633789062,-270.571685791016,85.1204223632812,-13.7984924316406,207.446517580526,270.084594315181,165.894797870427,-264.385446046446,44.7427592962082,-7.56159350738301,0,609.174926757812,699.65380859375,0.99999687487534,-0.00250004791013861,0.00250004791013861,0.99999687487534,NaN,NaN,-0.133223995566794,0.452537283301695,0.00200268626213074,0.329121008515857,1.10300733992057,0.278429327658955,0.123994529465335,0.60290831007535,-0.905014794725894,0.233219519708284,0,NaN,NaN,0.793758183721987,3.29552818089978,-0.345824360848324,0.266846939921538,-8.34973797069533,-3.88932294783329,-7.47865427106557,2.76022557904382,-3.26161650423716,1.14945314705789
4,OS,NaN,0.966666666666667,1,KLT_TRACK,814.153333333333,426.053333333333,610.0908203125,699.402954101562,730.419494628906,442.699249267578,730.419494628906,442.699249267578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,775.924493364826,435.379083773298,775.924493364826,435.379083773298,NaN,NaN,775.924493364826,435.379083773298,NaN,NaN,205.505615234375,-270.405700683594,85.1769409179688,-13.7019958496094,207.097518051248,270.139645678651,165.779639514733,-264.132854483999,44.6592171514521,-7.41413500157751,0,609.793273925781,699.606384277344,0.999986782361952,-0.00514150769611602,0.00514150769611599,0.999986782361952,NaN,NaN,-0.0751533359291159,0.444449193776109,-0.00410799682141771,0.257490038872168,0.7155434844382,0.150335280731042,-0.134325648240321,0.55554196901511,-0.749479185762269,0.208921189389509,0,NaN,NaN,1.74211978913032,-0.242642685767573,-0.18332049250645,-2.14892908931062,-11.6239156644708,-3.84282140783732,-7.74960533116952,-1.42099023180717,4.66606826890865,-0.728949909563233
5,OD,NaN,0,0,IDLE,460.289655172414,440.127586206897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.0333333333333333,0,DETECT,460.4,444.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.0666666666666667,0,DETECT,460,443.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
