x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
565.5031127929688,455.89703369140625,0.5197638904347139,0.5778731169524016,2.1391899585723877,1626067617.624624,64.01172089616018,false, 
565.5616455078125,455.56884765625,0.5198176888858571,0.5781769929108797,2.1548120975494385,1626067617.6446388,64.01172089616018,false, 
566.3544311523438,455.97454833984375,0.5205463521620807,0.5778013441297742,2.1704351902008057,1626067617.664635,64.00781345379075,false, 
567.935791015625,457.0576171875,0.521999807918773,0.5767985026041667,2.2016806602478027,1626067617.68462,32.004639344387385,false, 
568.4744262695312,455.630126953125,0.5224948770859662,0.5781202528211806,2.2173023223876953,1626067617.704614,64.01367479625164,false, 
568.08544921875,455.5462951660156,0.5221373614142922,0.5781978748462818,2.2329251766204834,1626067617.724973,64.00879026965984,false, 
568.035888671875,455.4774169921875,0.5220918094410616,0.5782616509331597,2.2485480308532715,1626067617.7446518,64.00879026965984,false, 
568.1829833984375,455.60614013671875,0.5222270068000344,0.5781424628363716,2.2797927856445312,1626067617.7646058,32.0053719954216,false, 
570.9192504882812,455.6131591796875,0.5247419581693762,0.5781359637225116,2.295414686203003,1626067617.7926319,64.01269783129588,false, 
570.7452392578125,456.49957275390625,0.5245820213766659,0.5773152104130498,2.32666015625,1626067617.8046188,32.004639344387385,false, 
571.5546264648438,485.6944580078125,0.5253259434419519,0.5502829092520254,2.34228253364563,1626067617.832625,64.0107439908432,false, 
667.5669555664062,501.43756103515625,0.6135725694544175,0.535705962004485,2.357905387878418,1626067617.8526387,64.00879026965984,false, 
413.1886291503906,530.9392700195312,0.3797689606161678,0.5083895647967303,2.389150619506836,1626067617.87263,32.00488355767176,false, 
456.2569885253906,535.859619140625,0.4193538497476017,0.5038336859809027,2.4047725200653076,1626067617.892632,64.01269783129588,false, 
408.28216552734375,562.4483642578125,0.3752593433155733,0.47921447753906254,2.4203948974609375,1626067617.9126377,64.0107439908432,false, 
759.5106811523438,518.329833984375,0.6980796701767865,0.5200649685329861,2.4360172748565674,1626067617.932637,64.0107439908432,false, 
655.9278564453125,508.44317626953125,0.6028748680563534,0.5292192812319155,2.4672634601593018,1626067617.952731,32.00390672689537,false, 
616.6724243164062,504.3946228027344,0.5667945076437557,0.5329679418493201,2.4828858375549316,1626067617.972626,64.0107439908432,false, 
602.538330078125,496.7383728027344,0.553803612204159,0.5400570622196904,2.4985084533691406,1626067617.99269,64.00976711534352,false, 
597.4861450195312,491.82073974609375,0.5491600597605986,0.5446104261610243,2.5297532081604004,1626067618.0126379,32.0053719954216,false, 
592.3833618164062,479.1951904296875,0.544470001669491,0.5563007496021413,2.5453760623931885,1626067618.032662,64.00879026965984,false, 
588.7041625976562,472.5038146972656,0.5410883847404929,0.5624964678729022,2.5609982013702393,1626067618.052635,64.01172089616018,false, 
587.001220703125,471.02008056640625,0.5395231807933134,0.563870295771846,2.592263698577881,1626067618.0766408,31.984138725150032,false, 
585.63623046875,464.4311828613281,0.5382685941808364,0.5699711269802518,2.60786509513855,1626067618.092765,64.0968259547351,false, 
583.2857666015625,459.54736328125,0.5361082413617302,0.5744931821469907,2.639111280441284,1626067618.116658,32.00390672689537,false, 
585.5799560546875,460.2557678222656,0.5382168713737937,0.5738372520164208,2.6547346115112305,1626067618.136636,64.0068366677349,false, 
579.055908203125,457.80242919921875,0.5322205038631663,0.5761088618525751,2.6703572273254395,1626067618.156632,64.00976711534352,false, 
580.847412109375,457.93060302734375,0.5338671067181755,0.5759901823820891,2.685978889465332,1626067618.176634,64.01367479625164,false, 
580.515380859375,457.3930358886719,0.5335619309369255,0.5764879297327112,2.7172226905822754,1626067618.1966748,32.00634891564794,false, 
579.2152709960938,457.5716857910156,0.5323669770184685,0.576322513156467,2.7328460216522217,1626067618.2168758,64.0068366677349,false, 
575.1836547851562,458.7103576660156,0.5286614474128274,0.5752681873462818,2.748469114303589,1626067618.2408018,64.00781345379075,false, 
575.6506958007812,460.1321716308594,0.5290907130521887,0.5739516929343895,2.7797138690948486,1626067618.260633,32.0053719954216,false, 
576.7072143554688,457.9670104980469,0.530061777900247,0.5759564717610677,2.795337677001953,1626067618.280675,64.00488318505745,false, 
575.33251953125,458.6755676269531,0.5287982716279871,0.5753004003454139,2.8109586238861084,1626067618.300656,64.01660587005296,false, 
574.9464721679688,458.1173095703125,0.5284434486837948,0.5758173059534144,2.8265810012817383,1626067618.3206308,64.0107439908432,false, 
573.0738525390625,456.38848876953125,0.5267222909366384,0.5774180659541377,2.857827663421631,1626067618.340652,32.00341833386745,false, 
573.6055297851562,456.9977722167969,0.5272109648760628,0.576853914614077,2.8734493255615234,1626067618.3606389,64.01367479625164,false, 
572.9827880859375,457.9898681640625,0.5266385919907514,0.5759353072554977,2.889070510864258,1626067618.3806198,64.01562881562882,false, 
572.8856811523438,456.6540832519531,0.5265493392944336,0.5771721451370804,2.904693603515625,1626067618.4006498,64.00781345379075,false, 
571.618896484375,455.8759765625,0.5253850151510799,0.5778926142939815,2.935938596725464,1626067618.421177,32.00512777468314,false, 
571.2296752929688,454.43505859375,0.5250272750854492,0.5792267975983796,2.9515621662139893,1626067618.440662,64.00585991149092,false, 
571.4555053710938,455.5032043457031,0.5252348394954905,0.5782377737539786,2.967184543609619,1626067618.460641,64.0107439908432,false, 
571.3173828125,456.140380859375,0.5251078886144301,0.5776477955005788,2.998427391052246,1626067618.4806318,32.00732589551441,false, 
573.2928466796875,456.6293029785156,0.5269235723158893,0.5771950898347078,3.014052152633667,1626067618.5006487,64.00097657740139,false, 
571.2322387695312,455.63751220703125,0.5250296312219956,0.5781134146231193,3.0296735763549805,1626067618.520614,64.01465179102883,false, 
571.336181640625,456.190185546875,0.5251251669491038,0.5776016800491899,3.0609195232391357,1626067618.540643,32.00415092899927,false, 
571.5161743164062,456.5766906738281,0.5252906013937557,0.5772438049316406,3.076542377471924,1626067618.5606549,64.00879026965984,false, 
569.2128295898438,455.4385681152344,0.5231735566083122,0.5782976221155237,3.092163562774658,1626067618.5806339,64.01562881562882,false, 
569.6666259765625,455.8100891113281,0.523590648875517,0.5779536211932147,3.1077868938446045,1626067618.600722,64.0068366677349,false, 
574.7222290039062,456.09979248046875,0.5282373428344727,0.5776853773328994,3.1390302181243896,1626067618.6206229,32.00683739812582,false, 
575.0291137695312,456.5810241699219,0.5285194060381722,0.5772397924352575,3.1546545028686523,1626067618.6406088,64.00292982161659,false, 
575.292724609375,456.2608337402344,0.5287616954130285,0.5775362650553386,3.170276641845703,1626067618.660676,64.01172089616018,false, 
573.8325805664062,456.0633239746094,0.5274196512558881,0.5777191444679544,3.1858980655670166,1626067618.680606,64.01465179102883,false, 
574.0840454101562,454.6550598144531,0.5276507770313936,0.5790230927643952,3.21714448928833,1626067618.7006178,32.00366252851813,false, 
574.1659545898438,455.7833251953125,0.5277260612039005,0.5779784025969329,3.2327651977539062,1626067618.720637,64.01758295430264,false, 
575.9523315429688,455.46844482421875,0.5293679517858169,0.5782699584960938,3.248387575149536,1626067618.740604,64.0107439908432,false, 
575.590576171875,456.8644104003906,0.5290354560403263,0.5769773977774161,3.310899496078491,1626067618.760598,15.996948824153108,false, 
571.7875366210938,456.3027648925781,0.5255400152767405,0.5774974399142795,3.310899496078491,1626067618.7805688,15.996948824153108,false, 
574.53662109375,456.1738586425781,0.5280667473288143,0.5776167975531684,3.3265221118927,1626067618.800627,64.00976711534352,false, 
574.9717407226562,456.5225830078125,0.5284666734583238,0.5772939046223958,3.34214448928833,1626067618.8206708,64.0107439908432,false, 
576.1760864257812,455.6540222167969,0.5295736088472254,0.5780981275770399,3.3889920711517334,1626067618.840626,21.345818935025676,false, 
575.8189086914062,456.4385681152344,0.5292453204884249,0.5773716961895978,3.404613494873047,1626067618.860635,64.01465179102883,false, 
573.5032348632812,454.63360595703125,0.5271169438081629,0.5790429574471934,3.404613494873047,1626067618.880763,64.01465179102883,false, 
575.65185546875,452.4879150390625,0.5290917789234835,0.5810297082971643,3.404613494873047,1626067618.900645,64.01465179102883,false, 
575.8582763671875,453.1534118652344,0.5292815040139591,0.5804135075321903,3.4358577728271484,1626067618.9208438,32.00586044808009,false, 
573.7744750976562,454.5686340332031,0.5273662454941693,0.5791031166359231,3.4514806270599365,1626067618.940599,64.00879026965984,false, 
574.67431640625,454.7353820800781,0.5281933055204504,0.578948720296224,3.4827470779418945,1626067618.96062,31.983163160262617,false, 
574.2103271484375,455.36383056640625,0.5277668448055491,0.5783668235496238,3.498347759246826,1626067618.980692,64.09976464834796,false, 
576.7510375976562,455.1088562011719,0.5301020566154929,0.5786029109248408,3.513972520828247,1626067619.0006108,64.00097657740139,false, 
575.5880737304688,455.1254577636719,0.5290331560022691,0.5785875391077112,3.5296168327331543,1626067619.0206177,63.920996083332064,false, 
575.5511474609375,455.5619201660156,0.5289992164163029,0.5781834072536892,3.545215606689453,1626067619.036646,64.10760248219363,false, 
577.102294921875,455.29754638671875,0.530424903420841,0.5784281977900751,3.576462745666504,1626067619.056645,32.00292995574546,false, 
595.3582763671875,456.54827880859375,0.5472042981316062,0.577270112214265,3.592083215713501,1626067619.084622,64.0185600683792,false, 
594.4849853515625,457.6709899902344,0.5464016409481273,0.576230564823857,3.6077075004577637,1626067619.097434,64.00292982161659,false, 
597.206787109375,460.1692810058594,0.5489032969755285,0.5739173324019821,3.6389758586883545,1626067619.124614,31.981212209014174,false, 
597.79443359375,460.8864440917969,0.5494434132295496,0.5732532925075955,3.6545751094818115,1626067619.1446059,64.10564284404231,false, 
595.231689453125,460.8584899902344,0.5470879498650046,0.5732791759349682,3.670196533203125,1626067619.1646488,64.01465179102883,false, 
594.1971435546875,460.67169189453125,0.5461370804730583,0.5734521371346932,3.7014424800872803,1626067619.18462,32.00415092899927,false, 
595.8147583007812,461.8297424316406,0.5476238587323357,0.5723798681188512,3.717064142227173,1626067619.204616,64.01367479625164,false, 
597.3966674804688,462.82098388671875,0.5490778193754309,0.5714620519567419,3.7483081817626953,1626067619.224625,32.006104680000306,false, 
598.6473999023438,462.4828796386719,0.5502273896161247,0.5717751114456742,3.7483081817626953,1626067619.2446098,32.006104680000306,false, 
597.657958984375,462.383056640625,0.5493179770076976,0.5718675401475695,3.7795543670654297,1626067619.256658,32.00390672689537,false, 
596.6309204101562,463.694580078125,0.5483740077299231,0.5706531665943286,3.7951767444610596,1626067619.284625,64.0107439908432,false, 
595.8304443359375,462.1165771484375,0.5476382760440602,0.5721142804181134,3.8107986450195312,1626067619.3046188,64.01269783129588,false, 
596.4447021484375,462.9569396972656,0.5482028512393727,0.5713361669469763,3.84204363822937,1626067619.3246608,32.00512777468314,false, 
596.7766723632812,461.4883117675781,0.5485079709221335,0.5726960076226129,3.857666015625,1626067619.3446057,64.0107439908432,false, 
600.4015502929688,461.86492919921875,0.5518396601957434,0.5723472877785012,3.873288631439209,1626067619.3646498,64.00976711534352,false, 
601.2564086914062,463.8044128417969,0.5526253756354836,0.5705514695909288,3.8889105319976807,1626067619.3846169,64.01269783129588,false, 
599.8359985351562,462.3704833984375,0.5513198515948128,0.5718791820384839,3.920156717300415,1626067619.4046378,32.00390672689537,false, 
599.2022705078125,463.7177429199219,0.5507373809814453,0.5706317195185908,3.935779571533203,1626067619.4246278,64.00879026965984,false, 
604.1229248046875,463.506591796875,0.555260041180779,0.5708272298177084,3.9670236110687256,1626067619.4446008,32.006104680000306,false, 
604.2389526367188,463.2036437988281,0.5553666844087488,0.5711077372233073,3.9826457500457764,1626067619.468639,64.01172089616018,false, 
603.174560546875,464.1152648925781,0.5543883828555837,0.5702636436179832,3.99826979637146,1626067619.4926598,64.00390648843313,false, 
588.5326538085938,460.8434143066406,0.5409307479858398,0.5732931349012587,4.0295140743255615,1626067619.51261,32.00586044808009,false, 
586.77880859375,460.9583435058594,0.5393187578986672,0.5731867189760561,4.04513692855835,1626067619.53262,64.00879026965984,false, 
587.5858154296875,460.665283203125,0.5400604921228745,0.5734580711082176,4.060758590698242,1626067619.5526319,64.01367479625164,false, 
588.3383178710938,459.6932373046875,0.5407521303962258,0.5743581136067708,4.09200382232666,1626067619.5766518,32.00488355767176,false, 
585.4293212890625,458.2936706542969,0.5380784203024471,0.5756540086534288,4.107626676559448,1626067619.596619,64.00879026965984,false, 
587.783447265625,457.75634765625,0.5402421390309053,0.5761515299479167,4.123249530792236,1626067619.616601,64.00879026965984,false, 
585.9298706054688,457.39996337890625,0.5385384840123794,0.5764815153899017,4.1544952392578125,1626067619.636623,32.00439513482992,false, 
582.2656860351562,455.22607421875,0.5351706673117245,0.5784943757233796,4.170117616653442,1626067619.656611,64.0107439908432,false, 
583.4043579101562,455.3212890625,0.5362172407262465,0.5784062138310185,4.185739755630493,1626067619.676646,64.01172089616018,false, 
584.1895751953125,455.617431640625,0.5369389477898093,0.578132007740162,4.216984272003174,1626067619.6966488,32.005616219887216,false, 
586.30908203125,455.59466552734375,0.5388870239257812,0.5781530874746816,4.232606649398804,1626067619.716644,64.0107439908432,false, 
585.0555419921875,454.9552307128906,0.5377348731545841,0.5787451567473235,4.263852834701538,1626067619.736675,32.00390672689537,false, 
585.0731811523438,454.8889465332031,0.537751085617963,0.5788065309877749,4.2804176807403564,1626067619.75662,60.36880739226805,false, 
582.9385986328125,454.7708740234375,0.5357891531551585,0.5789158573857061,4.300366401672363,1626067619.776664,50.12852720775418,false, 
583.49560546875,454.11138916015625,0.5363011079676011,0.5795264915183738,4.327296733856201,1626067619.7969198,37.13285054092817,false, 
583.8150024414062,452.68194580078125,0.5365946713615867,0.5808500501844618,4.345249176025391,1626067619.812658,55.702727828096364,false, 
582.8673706054688,452.41436767578125,0.5357236862182617,0.5810978077076099,4.357217788696289,1626067619.8406188,83.55187250996016,false, 
583.2647705078125,453.7695617675781,0.5360889434814453,0.5798429983633535,4.380159854888916,1626067619.8606548,43.58805312493505,false, 
590.4297485351562,453.0617370605469,0.5426744012271657,0.5804983916106048,4.404097318649292,1626067619.880673,41.77552016414179,TRUE,"{""type"":""start_marker"",""trial_type"":""animation"",""trial_index"":""trial-1-1""}"
596.72314453125,453.36578369140625,0.5484587725471047,0.5802168669524016,4.419058799743652,1626067619.900624,66.83830255127245,false, 
596.5045776367188,453.4386901855469,0.5482578838572782,0.5801493609393085,4.439005613327026,1626067619.9206529,50.133320583770605,false, 
596.061767578125,453.9814453125,0.5478508893181296,0.5796468098958334,4.458954572677612,1626067619.940626,50.12792810020078,false, 
600.2418212890625,454.1084289550781,0.551692850449506,0.5795292324490018,4.4818947315216064,1626067619.960603,43.591677232950175,false, 
603.0608520507812,453.5250549316406,0.5542838713702034,0.5800693935818142,4.501842737197876,1626067619.984727,50.13032461634077,false, 
601.6806030273438,454.5548400878906,0.5530152601354262,0.5791158888075087,4.5217907428741455,1626067620.004654,50.13032461634077,false, 
600.618896484375,454.54534912109375,0.5520394269157859,0.579124676739728,4.543733596801758,1626067620.020629,45.57292334437985,false, 
600.4292602539062,453.8262023925781,0.5518651289098403,0.5797905533402055,4.568669557571411,1626067620.044635,40.102725908078284,false, 
599.56640625,453.792724609375,0.5510720645680147,0.5798215512876157,4.588617563247681,1626067620.0686529,50.13032461634077,false, 
600.7303466796875,454.80084228515625,0.5521418627570657,0.5788881089952257,4.612554550170898,1626067620.0886168,41.77635235410711,false, 
601.4462890625,455.2940979003906,0.552799898035386,0.5784313908329717,4.630508184432983,1626067620.11266,55.699029255142555,false, 
602.587890625,455.2204895019531,0.5538491641773897,0.5784995467574507,4.652450799942017,1626067620.132633,45.573418519242885,false, 
602.5247192382812,453.7011413574219,0.5537911022410673,0.5799063505949797,4.6714026927948,1626067620.152622,52.76517800981256,false, 
602.2901000976562,453.83477783203125,0.5535754596485811,0.5797826131184896,4.692347764968872,1626067620.172632,47.743927148548664,false, 
603.735595703125,453.3255615234375,0.5549040401683134,0.5802541097005208,4.724264860153198,1626067620.1926591,31.33117203256891,false, 
605.3949584960938,453.3770751953125,0.5564291897942039,0.5802064118561922,4.739226341247559,1626067620.213327,66.83830255127245,false, 
605.2327880859375,453.1022033691406,0.5562801361083984,0.5804609228063513,4.767153739929199,1626067620.232634,35.80713017347357,false, 
605.4561157226562,452.5511779785156,0.5564854004803825,0.5809711315013744,4.776130199432373,1626067620.2526088,111.40249667994688,false, 
605.2478637695312,452.04119873046875,0.5562939924352309,0.5814433345088252,4.800068140029907,1626067620.272647,41.77468800733046,false, 
606.2643432617188,451.8851623535156,0.5572282566743738,0.5815878126356337,4.8130340576171875,1626067620.292635,77.12527812000073,false, 
605.43994140625,452.97412109375,0.5564705343807445,0.5805795175057871,4.867892742156982,1626067620.3126261,18.22865437603762,false, 
605.364501953125,454.45233154296875,0.5564011966480928,0.5792108041268809,4.905792951583862,1626067620.3327768,26.385078476394174,false, 
605.360595703125,451.9881286621094,0.556397606344784,0.5814924734610099,4.907787799835205,1626067620.3526409,501.29126329628303,false, 
605.1636352539062,452.4790954589844,0.5562165765201345,0.5810378745750144,4.91875958442688,1626067620.3726728,91.14287576870423,false, 
604.9388427734375,454.37982177734375,0.5560099657844094,0.5792779427987558,4.9207539558410645,1626067620.3926659,501.41111775254035,false, 
605.2280883789062,461.22869873046875,0.55627581652473,0.5729363900643808,5.0464277267456055,1626067620.4126718,7.957109847205728,false, 
591.1492309570312,471.0550231933594,0.5433356902178597,0.5638379414876302,5.051414251327515,1626067620.432709,200.5404733444896,false, 
577.8464965820312,470.08709716796875,0.5311089122996611,0.5647341692889178,5.157139778137207,1626067620.452616,9.458453697752821,false, 
577.2928466796875,480.4186096191406,0.5306000429041245,0.5551679540563512,5.15913462638855,1626067620.480657,501.29126329628303,false, 
528.1651611328125,504.8326110839844,0.48544592015883503,0.5325623971444589,5.162127256393433,1626067620.5006309,334.1542383683875,false, 
452.7196960449219,453.4674377441406,0.41610266180599437,0.5801227428294995,5.1671142578125,1626067620.5206509,200.5212984653631,false, 
441.9122009277344,498.87744140625,0.4061693023232853,0.5380764431423611,5.1890575885772705,1626067620.5406609,45.57193302693482,false, 
369.0332946777344,540.0075073242188,0.3391850134905647,0.4999930487738715,5.285806655883789,1626067620.5606928,10.336016954373514,false, 
346.49310302734375,633.0999755859375,0.3184679255766027,0.4137963189019097,5.287800312042236,1626067620.580645,501.5910069361397,false, 
391.28485107421875,616.5750122070312,0.3596368116490981,0.42909721091941555,5.292788028717041,1626067620.600636,200.4925430210325,false, 
392.6524658203125,599.1631469726562,0.36089381049661073,0.44521930835865164,5.3027613162994385,1626067620.620638,100.26783964045804,false, 
393.8276672363281,603.4802856445312,0.36197395885691924,0.44122195773654516,5.311739206314087,1626067620.644648,111.38474612279583,false, 
386.1807556152344,593.3783569335938,0.3549455474404728,0.45057559543185766,5.351634502410889,1626067620.664667,25.06561168448543,false, 
377.7244873046875,584.6698608398438,0.34717324200798483,0.45863901774088545,5.380559682846069,1626067620.684678,34.571953742550754,false, 
374.5315856933594,453.1764831542969,0.3442385897916906,0.5803921452275029,5.42661714553833,1626067620.70867,21.712008033999556,false, 
346.8412780761719,422.90252685546875,0.31878793940824623,0.6084235862449363,5.443572998046875,1626067620.724613,58.97668663348238,false, 
292.179443359375,371.51702880859375,0.26854728249942555,0.6560027511031539,5.457536458969116,1626067620.748679,71.61548312189458,false, 
230.87826538085938,339.3167419433594,0.2122042880338781,0.6858178315339265,5.4734947681427,1626067620.768666,62.663280246212686,false, 
261.59136962890625,375.8778991699219,0.2404332441442153,0.6519649081759983,5.475489377975464,1626067620.788637,501.351183361224,false, 
357.5355529785156,418.9956359863281,0.32861723619348865,0.6120410777904369,5.496435165405273,1626067620.808644,47.74229679123081,false, 
483.2567138671875,435.1811828613281,0.4441697737749885,0.597054460313585,5.507406234741211,1626067620.828636,91.14881780250347,false, 
553.9851684570312,442.29840087890625,0.5091775445377126,0.5904644436306423,5.523367881774902,1626067620.848634,62.65017625619884,false, 
543.8761596679688,447.5802307128906,0.4998861761654125,0.5855738604510272,5.524363040924072,1626067620.8686109,1004.8643986583613,false, 
535.2326049804688,449.656005859375,0.4919417325188132,0.5836518464265046,5.526357650756836,1626067620.8886058,501.351183361224,false, 
536.526123046875,449.6799011230469,0.4931306278004366,0.583629721182364,5.537329435348511,1626067620.908602,91.14287576870423,false, 
541.992919921875,450.9161682128906,0.49815525728113513,0.5824850294325087,5.537329435348511,1626067620.928643,91.14287576870423,false, 
544.02734375,452.1681823730469,0.5000251321231618,0.5813257570619936,5.582212209701538,1626067620.9486399,22.280262626691883,false, 
540.58544921875,453.1336364746094,0.49686162612017465,0.5804318180790654,5.589194297790527,1626067620.9686239,143.22362984463035,false, 
542.4360961914062,453.8110046386719,0.498562588411219,0.579804625334563,5.5901923179626465,1626067620.9886339,1001.9837553750597,false, 
