x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,dXdt_nom,dYdt_nom,updated_dXdt_nom,updated_dYdt_nom
574.691223144531,419.960540771484,0.528208844801959,0.611147647433811,88.7864234447479,1634096583.3104,37.1390977110727,0,12,-1,0.528087447671329,0.610848942509404,0.0335920672160132,-0.00681875210289363,0.0358887792774228,-0.0124699499452794
574.559143066406,420.672393798828,0.528087447671329,0.610488524260344,88.8123545646667,1634096583.33828,38.5637027297886,0,12,-1,0.528208844801959,0.610488524260344,0.202184932985034,-0.0757410442993396,0.204669011465392,-0.0680121539070994
585.441528320312,423.958129882812,0.538089640000287,0.607446176034433,88.8352935314178,1634096583.36287,43.5939426065085,0,12,-1,0.538089640000287,0.607525182653357,0.418717293936232,-0.0618991098250512,0.414563259528065,-0.0618991098250512
596.368713378906,423.872802734375,0.548133008620318,0.607525182653357,88.8602283000946,1634096583.39048,40.1046431576532,0,12,-1,0.548055536606733,0.607525182653357,0.199850829046162,0.0082935083719091,0.199850829046162,0
596.284423828125,423.511474609375,0.548055536606733,0.60785974573206,88.8851602077484,1634096583.41074,40.1092453046705,0,12,-1,0.548055536606733,0.607525182653357,-0.0460650064798992,-0.0179620563035378,-0.0445113939088155,-0.0179620563035378
593.869506835938,424.840148925781,0.545835943783031,0.606629491735388,88.9100940227509,1634096583.43854,40.1061770893096,0,12,-1,0.545835943783031,0.606629491735388,-0.0544556444438324,-0.0504668749697242,-0.0454191160686559,-0.0436207727740266
593.389038085938,426.175048828125,0.545394336476046,0.605393473307292,88.934029340744,1634096583.46258,41.779265280102,0,12,-1,0.545835943783031,0.605393473307292,0.0120829211115127,-0.069127587961807,0.0108220130409017,-0.069127587961807
594.498840332031,428.414154052734,0.546414375305176,0.60332022772895,88.9579658508301,1634096583.48239,41.7771845772284,0,12,-1,0.546354013330796,0.60332022772895,0.0200463983833144,-0.0463767089415944,0.012082680407464,-0.0463767089415944
594.433166503906,428.572845458984,0.546354013330796,0.603173291241681,88.9819021224976,1634096583.51033,41.7776007012232,0,12,-1,0.546414375305176,0.603173291241681,0.00513189708963115,-0.00700821287967398,0.00261392566139056,-0.00700821287967398
594.782836914062,428.799133300781,0.546675401575425,0.60296376546224,89.0088293552399,1634096583.53042,37.137124693424,0,12,-1,0.546486966750201,0.60296376546224,0.00272064096924358,-0.0851560028139189,0.0053414103079599,-0.0683914803377832
594.577819824219,433.067199707031,0.546486966750201,0.599011852123119,89.0307705402374,1634096583.56232,45.5763897944104,0,12,-1,0.546675401575425,0.599831107810691,0.0546137927491647,-0.0641026794676293,0.0584696807986939,-0.0641026794676293
597.686645507812,432.182403564453,0.549344343297622,0.599831107810691,89.0576987266541,1634096583.58237,37.1358094647837,0,12,-1,0.549344343297622,0.599831107810691,0.0715581002058,0.0212807977191393,0.0546127269946276,0.00451692954170447
598.382629394531,431.944000244141,0.549984034369974,0.600051851625796,89.0796408653259,1634096583.6103,45.5744089012517,0,12,-1,0.549344343297622,0.600051851625796,-0.411554944108813,0.0145595243629135,-0.411554944108813,0.0145595243629135
576.251098632812,431.429656982422,0.529642553890453,0.600528095386646,89.1055703163147,1634096583.63028,38.566184854169,0,12,-1,0.529642553890453,0.600528095386646,-0.659376316619773,0.0479616227019371,-0.646799635592985,0.0479616227019371
561.893249511719,429.309356689453,0.516446001389447,0.602491336398654,89.1305041313171,1634096583.65848,40.1061770893096,0,12,-1,0.516446001389447,0.602491336398654,-0.264132651963881,0.0634118683372826,-0.264132651963881,0.0438932168380578
561.6337890625,427.946197509766,0.516207526711857,0.603753520824291,89.1564350128174,1634096583.68265,38.5640572994244,0,12,-1,0.516207526711857,0.602760710539641,-0.091565635377928,0.00562690265068853,-0.0297703447289555,0.0189105955231958
557.1240234375,429.018432617188,0.51206252154182,0.602760710539641,89.1783766746521,1634096583.70645,45.5753993263066,0,12,-1,0.515020819271312,0.603396634702329,-0.028330649238512,-0.00852005742439499,-0.028330649238512,0.0151816225127354
560.342651367188,428.331634521484,0.515020819271312,0.603396634702329,89.1983227729797,1634096583.73039,50.1351183361224,0,12,-1,0.515020819271312,0.603396634702329,0.104805643954852,0.0231907061107423,0.0442702511431527,0
562.696472167969,427.794464111328,0.517184257507324,0.603894014711733,89.2272455692291,1634096583.75066,35.8098815815312,0,12,-1,0.517184257507324,0.603396634702329,0.0643397733347553,-0.0228270751793192,0.0401706928936472,-0.0187267328774657
564.112670898438,429.659362792969,0.51848591075224,0.602167256673177,89.2521789073944,1634096583.77828,38.5640572994244,0,12,-1,0.517184257507324,0.602388085259332,-0.00833198196930312,-0.0321268217954475,-0.00833198196930312,-0.0215159403220398
562.271545410156,429.420867919922,0.516793699825511,0.602388085259332,89.274120092392,1634096583.80245,45.5763897944104,0,12,-1,0.516793699825511,0.602388085259332,-0.0478251600706276,0.00695061126322207,-0.00994595032423826,0.00252218903737949
561.517944335938,429.285034179688,0.516101051779354,0.60251385724103,89.3020451068878,1634096583.82654,35.8101873196387,0,12,-1,0.516688290764304,0.60251385724103,-0.00207237142321518,0.00652538222509239,-0.00207237142321518,0.00652538222509239
562.156860351562,429.062408447266,0.516688290764304,0.602719992178458,89.3249840736389,1634096583.85444,43.5939426065085,0,12,-1,0.516688290764304,0.602719992178458,0.0203798497553993,0.00524659926734659,0.00860372548736548,0.00524659926734659
562.623657226562,429.002471923828,0.517117332009708,0.602775488959418,89.351912021637,1634096583.87464,37.1361382632101,0,12,-1,0.517117332009708,0.602775488959418,0.0262203812344577,0.0140889381232227,0.0262203812344577,0.0116773581227195
563.60791015625,428.288452148438,0.518021976246553,0.603436618381076,89.375848531723,1634096583.90241,41.7771845772284,0,12,-1,0.518021976246553,0.603313954671224,0.239116421429127,0.0122704615851081,0.239116421429127,0.015065700551352
574.040222167969,428.420928955078,0.527610498316148,0.603313954671224,89.3957951068878,1634096583.92631,50.133919820229,0,12,-1,0.527610498316148,0.603436618381076,0.382959375354768,0.0129197628012282,0.382959375354768,0.0154821115914279
583.554077148438,427.620483398438,0.536354850320255,0.60405510796441,89.4237201213837,1634096583.94654,35.8101873196387,0,12,-1,0.536354850320255,0.60405510796441,0.212558879115002,0.0259368681591044,0.212558879115002,0.0236162460254986
586.264404296875,426.940277099609,0.538845959831687,0.604684928611473,89.4486532211304,1634096583.97446,40.1073276150588,0,12,-1,0.538845959831687,0.604684928611473,0.156707442454714,0.0620457448043814,0.156707442454714,0.0620457448043814
592.566345214844,424.078460693359,0.544638184940114,0.60733475861726,89.4765787124634,1634096583.99921,35.8095758486442,0,12,-1,0.544638184940114,0.60733475861726,0.139574825088284,0.0450735811073286,0.139574825088284,0.0450735811073286
595.200134277344,424.075836181641,0.547058946946088,0.607337188720703,89.5074961185455,1634096584.02642,32.3442399191838,0,12,-1,0.547058946946088,0.607337188720703,0.0789208697046057,0.0724511443577714,0.0433436003855448,0.0614995625198738
597.361999511719,419.708312988281,0.549045955433565,0.611381191677517,89.5324292182922,1634096584.05849,40.1073276150588,0,12,-1,0.547058946946088,0.610769540292245,-0.0140623161495439,0.07023625860327,-0.0140623161495439,0.07023625860327
594.452453613281,420.368896484375,0.546371740453384,0.610769540292245,89.556364774704,1634096584.08244,41.7788491229468,0,12,-1,0.546371740453384,0.610769540292245,-0.0880430582725321,-0.0159506143326315,-0.0186463975833614,-0.00201225908479303
593.158447265625,420.464263916016,0.545182396383846,0.6106812371148,89.5763118267059,1634096584.10644,50.132721361637,0,12,-1,0.546240694382611,0.6106812371148,-0.00298622227863228,-0.00921820000494999,-0.00298622227863228,-0.00921820000494999
594.309875488281,420.805786132812,0.546240694382611,0.610365012839988,89.600248336792,1634096584.12628,41.7771845772284,0,12,-1,0.546240694382611,0.610365012839988,0.0401936114153803,-0.00760299974524482,0.0109209864116829,-0.00760299974524482
595.644470214844,420.931060791016,0.547467343947467,0.610249017786097,89.6331603527069,1634096584.1546,30.3840397557283,0,12,-1,0.546861536362592,0.610249017786097,0.0113183928230104,-0.00519884942229968,0.0113183928230104,-0.00519884942229968
594.9853515625,421.11376953125,0.546861536362592,0.61007984302662,89.6551008224487,1634096584.18252,45.5778755772888,0,12,-1,0.546861536362592,0.61007984302662,-0.0234199821537835,-0.017217948160714,0,-0.00385518739065038
594.526306152344,421.7470703125,0.546439619625316,0.609493453414352,89.677042722702,1634096584.20629,45.5749041083983,0,12,-1,0.546861536362592,0.61007984302662,0.00924913449855453,0.00517742843532482,0.00924913449855453,-0.0127815839745085
595.447021484375,420.857238769531,0.547285865334904,0.610317371509693,89.7009785175323,1634096584.2264,41.7784329740821,0,12,-1,0.547285865334904,0.609493453414352,0.0941277488196953,-0.000770182739512941,0.00868292265753678,-0.0127693060205954
599.531066894531,421.787719726562,0.551039583542768,0.609455815067998,89.7259120941162,1634096584.25454,40.1065605905583,0,12,-1,0.547285865334904,0.609455815067998,-0.066509764126751,-0.0384871647954841,-0.066509764126751,-0.0216275639555681
591.910705566406,422.888549804688,0.544035574969123,0.608436527958623,89.7498478889465,1634096584.27839,41.7784329740821,0,12,-1,0.544035574969123,0.608436527958623,-0.314615336804047,-0.0393288118317236,-0.239340613538274,-0.0393288118317236
582.461547851562,423.905822753906,0.535350687363569,0.607494608561198,89.7757790088654,1634096584.30259,38.5637027297886,0,12,-1,0.535350687363569,0.607494608561198,-0.350386510425673,-0.0507221434576933,-0.350386510425673,-0.0507221434576933
573.661254882812,425.510925292969,0.527262182796703,0.60600840250651,89.79771900177,1634096584.32632,45.578866153027,0,12,-1,0.527262182796703,0.60600840250651,-0.23925385001694,-0.0465890531692778,-0.236605434759483,-0.0465890531692778
570.000305175781,426.314514160156,0.523897339315975,0.605264338740596,89.8236501216888,1634096584.34627,38.5637027297886,0,12,-1,0.524024121901568,0.605264338740596,-0.0662578996999893,-0.0516501319201802,-0.0688521522826211,-0.0516501319201802
570.138244628906,428.237030029297,0.524024121901568,0.603484231454355,89.8465895652771,1634096584.37851,43.5930364288313,0,12,-1,0.523897339315975,0.603484231454355,-0.00197674058207183,-0.0384410951161549,0,-0.0384410951161549
569.895202636719,428.343383789062,0.523800737717572,0.603385755750868,89.8725192546844,1634096584.39837,38.5658302454095,0,12,-1,0.524024121901568,0.603385755750868,0.0021431908633704,-0.0415993223284078,0.00473751938571918,-0.0295278632456356
570.252197265625,430.432586669922,0.524128857780905,0.601451308638961,89.8954586982727,1634096584.42648,43.5930364288313,0,12,-1,0.524128857780905,0.602041230378328,0.0143845800358435,-0.0254359253980062,0.00198140850869794,-0.0254359253980062
570.722473144531,429.795471191406,0.524561096640194,0.602041230378328,89.9253785610199,1634096584.44647,33.422613213486,0,12,-1,0.524128857780905,0.602041230378328,-0.0446132037987976,0.0132142173250971,-0.0333479562437598,0.0016160833346782
567.783325195312,429.706695556641,0.52185967389275,0.602123430040148,89.9463222026825,1634096584.47443,47.7471881972588,0,12,-1,0.522432663861443,0.602123430040148,-0.0474248124353239,0.0147649968804567,-0.0505609673706315,0.0147649968804567
568.40673828125,429.079803466797,0.522432663861443,0.602703885678892,89.9702587127686,1634096584.49844,41.7771845772284,0,12,-1,0.52185967389275,0.602703885678892,-0.0684338165335848,0.0171382865148949,-0.0799241999185594,0.0116400952748821
564.070434570312,428.78369140625,0.518447090597714,0.602978063512732,89.9961891174316,1634096584.52242,38.5647664582567,0,12,-1,0.518447090597714,0.602703885678892,-0.137625403200641,-0.0222223352508768,-0.0936738833127787,-0.0177783504562403
561.387878417969,430.204803466797,0.515981505898868,0.601662219012225,90.01713347435,1634096584.5464,47.7455576172208,0,12,-1,0.517468732946059,0.601870529739945,-0.021325787787025,-0.024141509156149,-0.021325787787025,-0.0181651074890421
563.005981445312,429.979827880859,0.517468732946059,0.601870529739945,90.0420658588409,1634096584.56642,40.1084782068201,0,12,-1,0.517468732946059,0.601870529739945,0.0513601703549807,0.0175138186437521,0.0209270223189342,0.0132511532853101
564.11865234375,429.280456542969,0.518491408404182,0.602518095793547,90.0660021305084,1634096584.59447,41.7776007012232,0,12,-1,0.518491408404182,0.602518095793547,0.504933552085767,0.0564974679182685,0.504933552085767,0.0564974679182685
589.853759765625,426.997894287109,0.542144999784582,0.604631579363788,90.0909361839294,1634096584.61842,40.105793595395,0,12,-1,0.542144999784582,0.604631579363788,0.602537044418124,0.0713991170731589,0.602537044418124,0.0713991170731589
594.194091796875,425.742797851562,0.546134275548598,0.605793705692998,90.1118795871735,1634096584.64255,47.747731748688,0,12,-1,0.546134275548598,0.605793705692998,0.135825266910328,0.0859018151436901,0.0959173560318663,0.0859018151436901
597.223022460938,422.371520996094,0.548918219173656,0.60891525833695,90.1408033370972,1634096584.66229,34.5736636030169,0,12,-1,0.546928125269273,0.60891525833695,0.0147401912391962,0.0775906488323659,0.0516922288485538,0.0775906488323659
595.057800292969,421.229766845703,0.546928125269273,0.60997243810583,90.1657357215881,1634096584.69042,40.1084782068201,0,12,-1,0.548918219173656,0.60997243810583,0.0451116327044134,0.0509940920747112,0.0773752787226671,0.0509940920747112
599.474731445312,419.844909667969,0.550987804637236,0.611254713270399,90.186680316925,1634096584.71437,47.74501411529,0,12,-1,0.550477869370404,0.611254713270399,0.0773732682125968,0.048476757612155,0.0339954739138416,0.0367528311361492
598.919921875,418.827819824219,0.550477869370404,0.612196463125723,90.2116138935089,1634096584.73833,40.1065605905583,0,12,-1,0.550477869370404,0.61165859081127,-0.0296272912248147,0.0082645518133579,-0.0191924786697457,0.0145903194505394
597.899475097656,419.408721923828,0.549539958729463,0.61165859081127,90.2355489730835,1634096584.76251,41.7796814455479,0,12,-1,0.549539958729463,0.61196772257487,-0.03966825838958,-0.00449720816842971,-0.0320557821785767,0.00607775878478238
596.724731445312,419.074859619141,0.548460231107824,0.61196772257487,90.262476682663,1634096584.79061,37.1364670674588,0,12,-1,0.548847422880285,0.61196772257487,-0.0121821760800495,0.0137506712253362,-0.0121821760800495,0
597.14599609375,418.564483642578,0.548847422880285,0.612440292923539,90.2923972606659,1634096584.81465,33.4218142410913,0,12,-1,0.548847422880285,0.61196772257487,0.0139951673725197,-0.0296485177955138,0,-0.0161192787672224
597.453674316406,420.607757568359,0.549130215364344,0.610548372621889,90.3103492259979,1634096584.83844,55.7042073948151,0,12,-1,0.548847422880285,0.611196051703559,-0.0181768751437615,-0.0319888558796946,-0.0181768751437615,-0.0234818383621232
596.376770019531,419.908264160156,0.548140413620893,0.611196051703559,90.3312933444977,1634096584.86302,47.7461011315256,0,12,-1,0.548140413620893,0.611054371021412,-0.0341155826028968,0.0107947972386823,-0.0249446112464698,-0.00302256733984917
595.713806152344,420.061279296875,0.547531071831198,0.611054371021412,90.3572235107422,1634096584.8824,38.5651210474535,0,12,-1,0.547678162069882,0.611054371021412,-0.0094589215624081,-0.00445630508516473,-0.0094589215624081,0
595.873840332031,420.143463134766,0.547678162069882,0.610978274875217,90.3801627159119,1634096584.91073,43.5934895129607,0,12,-1,0.547678162069882,0.611054371021412,0.00873918835720543,0.00443460516422742,0.00448147828866677,0.00106122565249497
596.150024414062,419.841552734375,0.547932007733513,0.611257821542245,90.4031014442444,1634096584.93453,43.5943957094749,0,12,-1,0.547883763032801,0.611103057861328,0.00448157144804818,0.00271994770752802,0.00448157144804818,0.00443469734922695
596.097534179688,420.008697509766,0.547883763032801,0.611103057861328,90.4260396957397,1634096584.95441,43.5953019436649,0,12,-1,0.547883763032801,0.611257821542245,-0.00811857240622626,0.00906146844704388,-0.00376866756040156,0.00883536228201182
595.700744628906,419.343780517578,0.547519066754509,0.611718721742983,90.4539651870728,1634096584.97845,35.8095758486442,0,12,-1,0.547692074495203,0.611552457456236,-0.00392248697383054,0.00919598051693696,-0.00696450935622291,0.00602908003334166
595.888977050781,419.523345947266,0.547692074495203,0.611552457456236,90.4749088287354,1634096585.00239,47.7471881972588,0,12,-1,0.547543413498822,0.611552457456236,0.000519397212009665,-0.0349289882330244,-0.00317143458946134,-0.0258312837577179
595.727233886719,421.112060546875,0.547543413498822,0.61008142541956,90.5008401870728,1634096585.02244,38.5633481666728,0,12,-1,0.547543413498822,0.610341616030093,-0.00482611909151244,-0.0242815746956492,-0.00184494995572133,-0.0242815746956492
595.627136230469,420.8310546875,0.547451411976534,0.610341616030093,90.5247755050659,1634096585.0546,41.779265280102,0,12,-1,0.547451411976534,0.610341616030093,-0.00589813717358424,0.0137570990515441,-0.00589813717358424,0.00133685327031138
595.413635253906,420.385986328125,0.547255179461311,0.610753716362847,90.5497088432312,1634096585.07854,40.1069440991413,0,12,-1,0.547255179461311,0.610406946252894,-0.00730510762138918,0.00139371850857625,-0.00730510762138918,0.00139371850857625
595.254577636719,420.760498046875,0.547108986798455,0.610406946252894,90.5716502666473,1634096585.09837,45.5758945549772,0,12,-1,0.547108986798455,0.610406946252894,-0.0145456545372793,-0.0353157394471183,-0.0120007587189499,-0.020285836215272
594.703369140625,422.097778320312,0.546602361342486,0.609168723777488,90.594589471817,1634096585.12245,43.5934895129607,0,12,-1,0.546716577866498,0.609496505172164,-0.00771479627892935,-0.0178993567418838,-0.00996030381629737,-0.024343569597431
594.82763671875,421.743774414062,0.546716577866498,0.609496505172164,90.6225147247314,1634096585.15054,35.8098815815312,0,12,-1,0.546602361342486,0.609168723777488,-0.00194059091835932,-0.00653865183159076,-0.00349981353451912,-0.0131118697227891
594.598083496094,422.449920654297,0.546505591448616,0.608842666060836,90.6444556713104,1634096585.1744,45.5768850446065,0,12,-1,0.546542055466596,0.608842666060836,-0.00372322028035229,-0.0640427043795941,-0.00206446640423535,-0.0445948501857637
594.637756347656,424.985870361328,0.546542055466596,0.606494564480252,90.6693887710571,1634096585.19834,40.1073276150588,0,12,-1,0.546505591448616,0.607078382703993,-0.00121711282169675,-0.0376380449459859,-0.001995011871936,-0.0376380449459859
594.536010742188,424.355346679688,0.546448539285099,0.607078382703993,90.6913306713104,1634096585.22242,45.5749041083983,0,12,-1,0.546448539285099,0.607078382703993,-0.00512328464656844,0.0193483014118466,-0.00165390782096644,0
594.37646484375,424.00634765625,0.546301897834329,0.607401529947917,90.7162644863129,1634096585.24238,40.1061770893096,0,12,-1,0.546428063336541,0.607078382703993,-0.000418993491534239,-0.00066436934512051,-0.00300068215584451,-0.000411111056896192
594.513732910156,424.390411376953,0.546428063336541,0.60704591539171,90.7402000427246,1634096585.27044,41.7788491229468,0,12,-1,0.546301897834329,0.607058291965061,-0.00397934336974176,-0.00674821734834689,-0.00645981544251711,-0.000394993211047235
594.15625,424.377044677734,0.546099494485294,0.607058291965061,90.7671279907227,1634096585.29445,37.1361382632101,0,12,-1,0.546099494485294,0.607058291965061,-0.0335575043566549,0.00293468407261891,-0.0206427005234418,0.00269602985356295
592.620300292969,424.226043701172,0.544687776004567,0.6071981076841,90.7920598983765,1634096585.3184,40.1092453046705,0,12,-1,0.545231370364918,0.6071981076841,-0.0181341617432868,0.0205409826359387,-0.0294892523599068,0.0205409826359387
593.211730957031,423.315032958984,0.545231370364918,0.608041636149089,90.815000295639,1634096585.3388,43.5912241864912,0,12,-1,0.544687776004567,0.608041636149089,-0.0139827501403186,0.0233502193830162,0,0.0233502193830162
591.907165527344,423.043914794922,0.54403232125675,0.608292671486183,90.8389358520508,1634096585.37029,41.7788491229468,0,12,-1,0.545231370364918,0.608292671486183,0.0289286825091271,0.0392856200408422,0.0384028287881579,0.0283874229349818
594.812622070312,421.156982421875,0.546702777638155,0.610039831090856,90.8658635616302,1634096585.3903,37.1364670674588,0,12,-1,0.546641069300034,0.609485513192636,0.0533820666767563,0.0244087794038287,0.0288462669832176,0.0357516283535693
594.745483398438,421.755645751953,0.546641069300034,0.609485513192636,90.887805223465,1634096585.41837,45.5753993263066,0,12,-1,0.546641069300034,0.610039831090856,-0.00547698337990109,0.000260544970915522,0,0.0111584355774308
594.509521484375,421.142669677734,0.546424192540786,0.610053083631727,90.9167282581329,1634096585.43869,34.5745185966763,0,12,-1,0.546641069300034,0.610053083631727,0.0192699095379977,0.0113432013010301,0.0192699095379977,0.000856393255312357
595.853698730469,421.108093261719,0.547659649568446,0.610085098831742,90.9406638145447,1634096585.46746,41.7788491229468,0,12,-1,0.547659649568446,0.610085098831742,0.0323450977058549,0.0125487011006745,0.0238628998841787,0.0119663144407875
596.088928222656,420.534423828125,0.547875853145824,0.610616274233218,90.9616086483002,1634096585.49047,47.7444706257328,0,12,-1,0.547712045557359,0.610590136492694,0.00114209167241867,0.0110084630292891,0.00114209167241867,0.0110084630292891
595.910705566406,420.562652587891,0.547712045557359,0.610590136492694,90.9865410327911,1634096585.51445,40.1084782068201,0,12,-1,0.547712045557359,0.610590136492694,-0.00523476872591831,-0.00323839536062782,-0.00174013574017561,-0.00268077888471399
595.821960449219,420.698364257812,0.547630478354061,0.610464477539063,91.0084826946259,1634096585.53856,45.5753993263066,0,12,-1,0.547630478354061,0.610464477539063,-0.008998673935881,-0.0126596171366799,-0.00163571345204032,-0.00251991036241218
595.422485351562,421.244445800781,0.547263313742245,0.609958846480758,91.0364074707031,1634096585.55843,35.8104930629669,0,12,-1,0.547630478354061,0.610464477539063,0.0215911553059098,0.0201136001228716,-0.00751311135504077,-0.00027638420222958
596.969970703125,419.636779785156,0.548685634837431,0.611447426124855,91.0573525428772,1634096585.58643,47.7439271485487,0,12,-1,0.547263313742245,0.610450970685041,-0.00995705719891744,0.0104985962927402,-0.017789862411279,0.0209694631740129
594.914672851562,420.712951660156,0.546796574312098,0.610450970685041,91.0832827091217,1634096585.61046,38.5651210474535,0,12,-1,0.546796574312098,0.611447426124855,-0.0395072145125727,0.0174686973482369,-0.00900005543903672,0.0263294570574299
594.740844726562,418.658386230469,0.546636805814855,0.612353346082899,91.1092121601105,1634096585.63469,38.566184854169,0,12,-1,0.546796574312098,0.61181640625,0.0280915896118696,0.0297631331915436,0.0280915896118696,0.00804285818500082
596.316833496094,419.23828125,0.548085324904498,0.61181640625,91.129159450531,1634096585.65852,50.1321221538278,0,12,-1,0.548085324904498,0.61181640625,0.0362445257495674,-0.0230900774724733,0.0329071701292955,0
596.628662109375,419.852203369141,0.548371932085823,0.611247959843388,91.157084941864,1634096585.67856,35.8095758486442,0,12,-1,0.548371932085823,0.61181640625,0.0173849646881365,0.00288880852312369,0.0173849646881365,7.13756915286138e-05
597.297790527344,419.076477050781,0.548986939822926,0.61196622495298,91.1810212135315,1634096585.71028,41.7776007012232,0,12,-1,0.548986939822926,0.611820107919198,0.02162695172764,0.0117077027850585,0.0125847278020094,7.57462003486589e-05
597.778564453125,419.234283447266,0.549428827622358,0.611820107919198,91.2059543132782,1634096585.73439,40.1073276150588,0,12,-1,0.548986939822926,0.611820107919198,-0.376332240474115,-0.00538682177288624,-0.376332240474115,-0.00176325578397894
578.105041503906,419.349182128906,0.531346545499914,0.611713720251013,91.2278957366943,1634096585.75836,45.5758945549772,0,12,-1,0.531346545499914,0.61173745614511,-0.529442504495236,-0.00192723216104737,-0.51913878883957,-0.00192723216104737
573.074645996094,419.323547363281,0.526723020216998,0.61173745614511,91.2488405704498,1634096585.77837,47.7444706257328,0,12,-1,0.526723020216998,0.61173745614511,-0.102083383555414,0.000594986415485749,-0.102083383555414,0.000109283219173216
572.677307128906,419.317779541016,0.526357819052303,0.611742796721282,91.2767648696899,1634096585.79836,35.8111045652861,0,12,-1,0.526357819052303,0.611742796721282,-0.0209097875243443,0.0162585111608018,-0.00718022559255412,0.0152557224150266
571.917541503906,418.430450439453,0.525659505058737,0.612564397741247,91.2997026443481,1634096585.82666,43.596208215533,0,12,-1,0.526357819052303,0.612513393825955,0.019870748424058,0.0167972067275374,0.019870748424058,0.0179089722712673
573.669128417969,418.485534667969,0.527269419501809,0.612513393825955,91.3226413726807,1634096585.85046,43.5943957094749,0,12,-1,0.527269419501809,0.612564397741247,0.0413601640815483,0.0188592794241271,0.027071042977864,0.0199029376195584
574.11669921875,417.43505859375,0.527680789723116,0.613486056857639,91.3485729694366,1634096585.87442,40.1038762358251,0,12,-1,0.527680789723116,0.613486056857639,0.0208913877516136,0.0382284671220963,0.0208913877516136,0.0192523532736615
