x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,dXdt_nom,dYdt_nom,updated_dXdt_nom,updated_dYdt_nom
592.402404785156,420.747436523438,0.544487504398122,0.610419040256076,72.6396024227142,1634096567.16261,41.7780168335076,0,10,1,0.544397971209358,0.610168400517216,0.00776676293809332,0.00155421989782643,0.00959882821288257,0.00202198920487267
592.304992675781,421.018127441406,0.544397971209358,0.610168400517216,72.6645364761353,1634096567.19042,40.105793595395,0,10,1,0.544487504398122,0.610419040256076,0.0124542442560188,0.0115456113626936,0.0144058371703718,0.0170089121248674
593.024047851562,420.175384521484,0.545058867510627,0.610948718035663,72.6854794025421,1634096567.21442,47.7488188886739,0,10,1,0.545058867510627,0.610948718035663,0.0151322347206009,0.0172715317328485,0.0133719543551383,0.0123437924530308
593.142395019531,420.069366455078,0.545167642481187,0.611046882911965,72.7153995037079,1634096567.2344,33.42234688511,0,10,1,0.545167642481187,0.611046882911965,0.0132765468297071,0.0298570604819922,0.00198299370689245,0.00178956915311177
593.81640625,418.406585693359,0.545787138097427,0.612586494728371,72.7403333187103,1634096567.27076,40.1061770893096,0,10,1,0.545167642481187,0.611046882911965,-0.00903789825783052,-0.00254205072272759,-0.00903789825783052,0.00648081273888236
592.681457519531,420.198059082031,0.544743986690746,0.610927723072193,72.762274980545,1634096567.29043,45.5753993263066,0,10,1,0.544743986690746,0.611350674099392,-0.0365398884039346,-0.0242961213042129,-0.0243606608634218,-0.00234267162547844
591.794250488281,419.741271972656,0.543928539051729,0.611350674099392,72.7911982536316,1634096567.31442,34.5742335940913,0,10,1,0.543928539051729,0.610927723072193,-0.0199434453007881,-0.00235224924980552,-0.0199434453007881,0
591.664367675781,420.317138671875,0.543809161466711,0.610817464192708,72.8091487884521,1634096567.33446,55.7086465666091,0,10,1,0.543809161466711,0.611350674099392,-0.0372061104770627,0.0278786361958497,-0.0372061104770627,0.0373028971511604
589.9775390625,418.390014648438,0.54225876752068,0.612601838288484,72.8360772132874,1634096567.36263,37.1354806721796,0,10,1,0.54225876752068,0.612601838288484,-0.0324699522058293,0.0391756319635941,-0.0298944656243764,0.0288943577966317
589.832214355469,418.122863769531,0.542125197017894,0.612849200213397,72.8610110282898,1634096567.38627,40.1061770893096,0,10,1,0.54225876752068,0.612849200213397,0.000459773769287943,0.00661940172390902,-0.00291149293801364,0.00539185286044002
590.00048828125,418.062042236328,0.542279860552619,0.612905516447844,72.8819541931152,1634096567.41028,47.7482753124929,0,10,1,0.542125197017894,0.612849200213397,-0.00713852859580341,-0.00848024580853505,-0.0102532136950577,-0.00848024580853505
589.499145507812,418.515625,0.541819067562328,0.612485532407407,72.9038951396942,1634096567.43448,45.5768850446065,0,10,1,0.541819067562328,0.612485532407407,-0.0238766948259492,-0.0367155640624657,-0.00613904653529382,-0.0332991743948717
588.705078125,420.039367675781,0.541089226217831,0.611074659559462,72.9318201541901,1634096567.45433,35.8101873196387,0,10,1,0.541819067562328,0.611188704879196,0.0054057027795852,-0.0228118859125803,-0.01283829740098,-0.0228118859125803
589.83349609375,419.916198730469,0.542126375086167,0.611188704879196,72.9607439041138,1634096567.48264,34.5736636030169,0,10,1,0.541089226217831,0.611188704879196,-0.0176043165320218,0.00518949771563723,-0.0310603750248206,0
587.788146972656,419.771057128906,0.540246458614574,0.611323095251013,72.9796929359436,1634096567.5064,52.7731447696218,0,10,1,0.540332121007583,0.611188704879196,-0.0391099144012442,-0.0228478115633384,-0.0165028578276392,0.00292934874767822
587.88134765625,421.048248291016,0.540332121007583,0.610140510841652,73.0066211223602,1634096567.53045,37.1358094647837,0,10,1,0.540332121007583,0.611323095251013,0.0313855633797724,0.0138457433335426,0.0273544204569966,0.0164878953735977
589.525024414062,419.010467529297,0.541842853321749,0.612027344880281,73.0305569171906,1634096567.55474,41.7784329740821,0,10,1,0.54172347573673,0.612027344880281,0.0284713114400805,0.112336150366961,0.0309141366455007,0.0799463697486821
589.395141601562,415.119354248047,0.54172347573673,0.615630227548105,73.0554897785187,1634096567.58259,40.1077111383109,0,10,1,0.541842853321749,0.615229966905382,0.012157545226592,0.0642236912657759,0.0145514802911187,0.0642236912657759
590.184631347656,415.551635742188,0.542449109694537,0.615229966905382,73.0804235935211,1634096567.60642,40.1061770893096,0,10,1,0.542449109694537,0.615229966905382,0.0229320332737002,-0.0093548992121734,0.0204892557392016,-0.00116451987226588
590.614440917969,415.613098144531,0.542844155255486,0.615173057273582,73.1043593883514,1634096567.63067,41.7784329740821,0,10,1,0.542844155255486,0.615173057273582,0.0165136055357572,-0.0393380273937051,0.0152908283765097,-0.0385280960338441
591.008911132812,417.500762939453,0.543206719791188,0.613425219500506,73.1263015270233,1634096567.6544,45.5744089012517,0,10,1,0.543150621301988,0.613462377477575,0.00602523584502854,-0.0336325976202411,0.00712815289518008,-0.0343631371952466
590.947875976562,417.460632324219,0.543150621301988,0.613462377477575,73.1552231311798,1634096567.68264,34.5762287108634,0,10,1,0.543206719791188,0.613425219500506,0.0100388235935489,-0.00241620925485073,0.00598599271782452,-0.00306984331577453
591.629821777344,417.649108886719,0.543777409721823,0.613287862141927,73.1831498146057,1634096567.70627,35.8080472625136,0,10,1,0.543490914737477,0.613287862141927,0.00775446247518933,-0.0439860617866977,0.00647611389702537,-0.0350769380601837
591.318115234375,419.545318603516,0.543490914737477,0.611532112404152,73.1991066932678,1634096567.73047,62.668897920153,0,10,1,0.543490914737477,0.611885918511285,-0.0092037006048002,-0.0351424647855295,0,-0.0351424647855295
591.230346679688,419.163208007812,0.543410245110007,0.611885918511285,73.2230429649353,1634096567.75062,41.7776007012232,0,10,1,0.543490914737477,0.611885918511285,0.021083461157413,0.0286356189363996,0.021083461157413,0.0216796273813841
592.48486328125,417.972290039062,0.544563293457031,0.612988620334201,73.2499701976776,1634096567.77869,37.137124693424,0,10,1,0.544563293457031,0.612988620334201,0.0304049866302875,0.0506827168582549,0.028907080885853,0.0506827168582549
593.011901855469,416.21533203125,0.545047703911276,0.614615433304398,73.2768979072571,1634096567.80272,37.1364670674588,0,10,1,0.545047703911276,0.614615433304398,0.0785691224897357,0.057454956114736,0.0711294777698102,0.057454956114736
596.662414550781,414.939849853516,0.54840295455035,0.615796435320819,73.298840045929,1634096567.82644,45.5744089012517,0,10,1,0.548039380241843,0.615796435320819,0.069759167426416,0.0406014678424351,0.069759167426416,0.0275383124012041
596.266845703125,414.334808349609,0.548039380241843,0.616356658935547,73.3197836875916,1634096567.8508,47.7471881972588,0,10,1,0.548039380241843,0.615796435320819,-0.0249975104082258,-0.0194623376712637,-0.0111694423343241,-0.0194623376712637
595.333312988281,415.967041015625,0.547181353849523,0.61484533239294,73.347708940506,1634096567.87043,35.8098815815312,0,10,1,0.547493541941923,0.61484533239294,-0.0109461100950439,-0.0327149485287554,-0.0109461100950439,-0.0214803587875145
595.672973632812,416.0966796875,0.547493541941923,0.614725296585648,73.3696496486664,1634096567.89865,45.5773803055658,0,10,1,0.547493541941923,0.614725296585648,0.0271789332506287,-0.00330137944226848,0.0140763741735305,-0.00250746645285196
596.748901367188,416.137725830078,0.548482446109547,0.614687290898076,73.395580291748,1634096567.92243,38.5644118755804,0,10,1,0.548167396994198,0.614725296585648,0.0146882282324921,0.0219922889791176,0.0146882282324921,0.00209415175401444
596.406127929688,415.007019042969,0.548167396994198,0.615734241626881,73.4155268669128,1634096567.94663,50.133919820229,0,10,1,0.548167396994198,0.614821370442708,-0.0307243987681543,0.00258532562093311,-0.0246496126999307,0.00390332407764532
595.015258789062,415.992919921875,0.5468890246223,0.614821370442708,73.4474420547485,1634096567.97037,31.3330444786422,0,10,1,0.5468890246223,0.614927729853877,-0.0249822663823406,-0.014975101179113,-0.0237364862541954,0
594.942260742188,415.878051757812,0.546821930829216,0.614927729853877,73.4693837165833,1634096567.99029,45.5753993263066,0,10,1,0.5468890246223,0.614821370442708,0.0186623067168233,-0.000414670581549965,0.0186623067168233,0
595.906311035156,416.012573242188,0.547708006466136,0.614803172923901,73.4913263320923,1634096568.02267,45.5734185192429,0,10,1,0.547708006466136,0.614927729853877,0.0223776027102708,0.0143593523549718,0.020976072921749,0.016581106055144
596.107788085938,415.135650634766,0.547893187578987,0.615615138301143,73.5172555446625,1634096568.04643,38.5665394694497,0,10,1,0.547893187578987,0.615615138301143,0.0384655148123266,0.0243471833418834,0.0384655148123266,0.0197949741598461
598.16015625,414.596466064453,0.549779555376838,0.616114383273655,73.5451810359955,1634096568.07033,35.8095758486442,0,10,1,0.549779555376838,0.615993782326027,0.0378204271867904,0.00703059505756211,0.0378204271867904,0.00926989205053743
598.323913574219,414.726715087891,0.549930067623363,0.615993782326027,73.5711121559143,1634096568.09868,38.5637027297886,0,10,1,0.549930067623363,0.616114383273655,0.0251344544883465,0.0266753368594636,0.0188169879955292,0
599.632934570312,413.044891357422,0.551133211921243,0.617551026520906,73.5990376472473,1634096568.1225,35.8095758486442,0,10,1,0.550792974584243,0.615993782326027,0.0180256298628727,-0.00122127446542921,0.0180256298628727,-0.00374055886294657
599.262756347656,414.789855957031,0.550792974584243,0.615935318558304,73.6189832687378,1634096568.14653,50.1363169093213,0,10,1,0.550792974584243,0.615935318558304,-0.00937403832223173,-0.0561739205277911,0,-0.0198614768567518
599.195556640625,415.646606445312,0.550731210147633,0.615142031069155,73.6419222354889,1634096568.17069,43.5939426065085,0,10,1,0.550792974584243,0.615142031069155,0.00351135235535677,-0.0363272889075885,0.00351135235535677,-0.0363272889075885
599.441833496094,416.62890625,0.550957567551557,0.614232494212963,73.6658577919006,1634096568.19069,41.7788491229468,0,10,1,0.550957567551557,0.614232494212963,0.0243201627437656,-0.0200793007837017,0.00343814963333422,-0.0200793007837017
600.462280273438,416.684753417969,0.551895478192498,0.614180783872251,73.6897947788239,1634096568.21824,41.7763523541071,0,10,1,0.550957567551557,0.614180783872251,-0.00206830080008339,-0.0385393252209447,-0.00206830080008339,-0.0385393252209447
599.334106445312,418.621459960938,0.550858553718118,0.612387537073206,73.7137298583984,1634096568.24241,41.7796814455479,0,10,1,0.550858553718118,0.612387537073206,-0.0230768300492762,-0.0487128773885505,-0.00198559962156343,-0.0436826416812553
599.210266113281,419.308197021484,0.550744729883531,0.611751669424552,73.7396607398987,1634096568.26259,38.5640572994244,0,10,1,0.550858553718118,0.612002506962529,0.00471814457896816,-0.00772122747882028,0.00235682233975581,-0.00772122747882028
599.590087890625,419.037292480469,0.551093830781825,0.612002506962529,73.7635962963104,1634096568.29027,41.7788491229468,0,10,1,0.550976080052993,0.612002506962529,0.00437679492104779,0.0362365035262352,0.00222342031028773,0.0314910370985303
599.461975097656,417.239562988281,0.550976080052993,0.613667071307147,73.7925190925598,1634096568.3103,34.5748036039601,0,10,1,0.550976080052993,0.613667071307147,-0.0479812799657176,0.0802431492313863,-0.0444962404677291,0.0421458667720342
597.038879394531,414.802062988281,0.548748970031738,0.615924015751592,73.8124666213989,1634096568.34238,50.1315229603423,0,10,1,0.548801534316119,0.614062189172815,-0.0473992499978965,0.00861250705186442,-0.0473992499978965,0.0246543254146012
597.096069335938,416.812835693359,0.548801534316119,0.614062189172815,73.8383963108063,1634096568.36658,38.5658302454095,0,10,1,0.548801534316119,0.614798143174913,0.0058825498136581,-0.0225779780918663,0,0.0147586446993893
597.358032226562,416.018005371094,0.549042309031767,0.614798143174913,73.8623325824738,1634096568.39037,41.7776007012232,0,10,1,0.548801534316119,0.614798143174913,-0.0237858081995558,0.016572004491864,-0.0126604528420592,0.000298078866943328
595.857177734375,415.956024169922,0.54766284718233,0.614855533175998,73.8862688541412,1634096568.41039,41.7776007012232,0,10,1,0.548195446238798,0.614812412968388,-0.0166494797037729,0.000280546788465582,-0.0223868004124974,0.000280546788465582
596.436645507812,416.002593994141,0.548195446238798,0.614812412968388,73.9131968021393,1634096568.43877,37.1361382632101,0,10,1,0.54766284718233,0.614812412968388,-0.0162462838138122,-0.0021078393293707,-0.0263222061111912,0
594.9228515625,416.076354980469,0.546804091509651,0.614744115758825,73.9391274452209,1634096568.46241,38.5644118755804,0,10,1,0.546804091509651,0.614812412968388,-0.0497367346370877,0.0163052514926756,-0.0347928702683279,0.00167048021428836
593.792175292969,415.142028808594,0.545764866997214,0.615609232584635,73.9620656967163,1634096568.49043,43.5953019436649,0,10,1,0.545962558073156,0.614894047489873,-0.0179530785682079,0.00319860867154836,-0.0179530785682079,0.00174157189071737
594.007263183594,415.914428710938,0.545962558073156,0.614894047489873,73.9860014915466,1634096568.5103,41.7784329740821,0,10,1,0.545962558073156,0.614894047489873,0.0782285730355995,-0.019911902105708,0.0642847672502009,-0.00438400678822604
597.951599121094,416.192962646484,0.549587866839241,0.6146361456977,74.0109353065491,1634096568.53847,40.1061770893096,0,10,1,0.549104129566866,0.614679802788628,0.0629997173500534,-0.0042963706696487,0.0629997173500534,-0.0042963706696487
597.42529296875,416.145812988281,0.549104129566866,0.614679802788628,74.0358679294586,1634096568.56238,40.1080946688979,0,10,1,0.549104129566866,0.614679802788628,-0.0352055833951887,0.0447740906838943,-0.0255050642829747,0.0401570600712227
596.04150390625,413.781585693359,0.547832264619715,0.616868902135778,74.0608024597168,1634096568.58663,40.105026629567,0,10,1,0.547832264619715,0.616682321053964,-0.0255920872319144,0.0393702498868805,-0.0250053353612221,0.0430385029771712
596.009033203125,413.983093261719,0.54780242022346,0.616682321053964,74.086731672287,1634096568.61428,38.5665394694497,0,10,1,0.547832264619715,0.616868902135778,0.00613521715897255,0.0122263594493848,0.00613521715897255,0
596.407653808594,413.057281494141,0.548168799456428,0.617539554172092,74.1156554222107,1634096568.63834,34.5736636030169,0,10,1,0.548168799456428,0.616682321053964,0.00962982179837063,-0.00488353469385388,0.00688631552847961,-0.00870143424198304
596.521057128906,414.240844726562,0.548273030449362,0.61644366229022,74.1356017589569,1634096568.66249,50.1345190710128,0,10,1,0.548168799456428,0.61644366229022,-0.0167344933722512,-0.055062199302976,0.00227186092982365,-0.0363775991278706
595.572326660156,415.785583496094,0.547401035533232,0.615013348614728,74.1615345478058,1634096568.68644,38.5612209248874,0,10,1,0.548273030449362,0.615013348614728,0.00611126337494543,-0.0358847705761708,-0.00338816117807941,-0.0358847705761708
596.859252929688,416.212097167969,0.548583872178022,0.614618428548177,74.1864655017853,1634096568.71458,40.1107795884018,0,10,1,0.547996464897605,0.614618428548177,0.0121845767068029,-0.0237534321578314,-0.00565950284193931,-0.0166613450715747
596.220153808594,417.039215087891,0.547996464897605,0.613852578622323,74.2104020118713,1634096568.73861,41.7771845772284,0,10,1,0.547996464897605,0.61419915093316,-0.0349650747168178,-0.00894436165348375,-0.0224340380819974,-0.0163377162619426
595.075988769531,416.664916992188,0.546944842619054,0.61419915093316,74.2333416938782,1634096568.76248,43.5925833541199,0,10,1,0.546944842619054,0.613852578622323,-0.0328862234371581,-0.000711403063523204,-0.0328862234371581,-0.00826582607157806
594.578674316406,417.074462890625,0.54648775212905,0.61381994176794,74.2562787532806,1634096568.78639,43.5975676939868,0,10,1,0.54648775212905,0.61381994176794,-0.0179165210044747,-0.00995903937770343,-0.0172066550774353,-0.00300896154169939
594.103942871094,417.201263427734,0.546051418080049,0.613702533863209,74.283207654953,1634096568.80642,37.1348231044374,0,10,1,0.546086816226735,0.613702533863209,-0.0082042369425371,-0.00534906946190055,-0.00892857911559372,-0.00450892267472429
594.142456054688,417.356781005859,0.546086816226735,0.613558536105686,74.3051481246948,1634096568.83473,45.5778755772888,0,10,1,0.546051418080049,0.613599593551071,-0.00989503226959529,-0.00215032104667581,-0.0106344644536581,-0.00215032104667581
593.588562011719,417.312438964844,0.545577722437241,0.613599593551071,74.3310797214508,1634096568.85861,38.5629936100768,0,10,1,0.545577722437241,0.613599593551071,-0.0443772913482474,0.0124529007602266,-0.00969300416836067,0.00738720620851657
591.782897949219,416.699523925781,0.543918104732738,0.614167107476128,74.3540179729462,1634096568.88246,43.5953019436649,0,10,1,0.545577722437241,0.613960605197483,0.0164206409039418,0.0067033782349038,0.00693012712091775,0.0067033782349038
594.550720214844,416.922546386719,0.546462059020996,0.613960605197483,74.3849349021912,1634096568.90638,32.3447387700019,0,10,1,0.545950945685892,0.613960605197483,0.0351421038276328,-0.0147058217413683,0.00645198048309172,-0.0111359780182142
593.99462890625,417.618255615234,0.545950945685892,0.613316429985894,74.4118642807007,1634096568.93843,37.1341655599823,0,10,1,0.545950945685892,0.613316429985894,-0.044072932206366,-0.082001002508146,-0.000506233805517169,-0.0742602852224204
591.824768066406,421.957092285156,0.543956588296329,0.609298988624855,74.4417831897736,1634096568.9626,33.4236785694364,0,10,1,0.545922167160932,0.609739035147208,-0.000601166826141625,-0.0747297196093138,-0.0284142144900019,-0.0747297196093138
593.963317871094,421.481842041016,0.545922167160932,0.609739035147208,74.4597353935242,1634096568.98628,58.9808333216149,0,10,1,0.54459072561825,0.609739035147208,0.0163035718149096,0.0235998165629449,-0.0342311547642613,0.0122862889860632
592.514709472656,420.965728759766,0.54459072561825,0.610216917815032,74.4806787967682,1634096569.00665,45.5768850446065,0,10,1,0.54459072561825,0.610216917815032,-0.0385660803118113,0.0213785759397843,-0.0035160336317252,0.0213785759397843
591.829040527344,420.307434082031,0.543960515190573,0.610826449924045,74.5106000900269,1634096569.02643,33.4210153068949,0,10,1,0.544411883634679,0.610826449924045,-0.00332075031457947,0.035719569973704,-0.00332075031457947,0.035719569973704
592.320129394531,418.888122558594,0.544411883634679,0.612140627260561,74.5345346927643,1634096569.06253,41.7805138013129,0,10,1,0.544411883634679,0.612140627260561,0.0104387108548637,0.0757655677310647,0.000381248570338426,0.0554380513666329
592.338745117188,416.635131835938,0.544428993673886,0.614226729781539,74.5554790496826,1634096569.08666,47.7455576172208,0,10,1,0.544428993673886,0.613314451994719,0.00248107553501079,0.0213993844412183,0.00210881193454152,0.0213993844412183
592.468200683594,417.620391845703,0.54454797856948,0.613314451994719,74.5893878936768,1634096569.10637,29.4908313646079,0,10,1,0.544527558719411,0.613314451994719,0.00186469301416806,-0.0399981623896348,0.00225100391750193,0
592.445983886719,418.918518066406,0.544527558719411,0.612112483271846,74.6083376407623,1634096569.13453,52.7711528541412,0,10,1,0.54454797856948,0.613314451994719,0.0228290775142698,0.00261436135545118,0.0232646921198058,0.000780028497576111
593.632507324219,417.488037109375,0.545618113349466,0.613437002676505,74.6362638473511,1634096569.16246,35.8086586813055,0,10,1,0.545618113349466,0.613351016574436,0.0306384516697165,0.0264220437885877,0.02401075176162,0.000780044367296284
594.008544921875,417.580902099609,0.545963736141429,0.613351016574436,74.6552126407623,1634096569.18638,52.7738087748657,0,10,1,0.545673482558306,0.613351016574436,0.00135411796945042,-0.00500049561817352,0.00135411796945042,-0.00289760615354068
593.692749023438,417.708862304688,0.545673482558306,0.613232534903067,74.6771533489227,1634096569.2063,45.5773803055658,0,10,1,0.545673482558306,0.613232534903067,-0.091919528080483,-0.00793243939185934,-0.0800453732629667,-0.00247493997843318
589.220886230469,417.991027832031,0.541563314550063,0.612971270525897,74.7030851840973,1634096569.22631,38.5626390600004,0,10,1,0.541841506958008,0.613232534903067,-0.0817475654373989,0.0180884344476272,-0.0876822462508428,-0.00557355500058651
589.523559570312,416.793121337891,0.541841506958008,0.614080443205657,74.7240290641785,1634096569.2545,47.7466446582048,0,10,1,0.541563314550063,0.612971270525897,-0.00317631504406716,-0.00353289529913683,0,0.00124663212192235
589.052001953125,418.177490234375,0.541408090030446,0.612798620153356,74.7519545555115,1634096569.27891,35.8095758486442,0,10,1,0.541841506958008,0.61329345703125,0.047638627257876,-0.0157816543438971,-0.00311276080058116,0.00646089629920391
592.108215332031,417.64306640625,0.544217109680176,0.61329345703125,74.7738962173462,1634096569.30232,45.5753993263066,0,10,1,0.541408090030446,0.61329345703125,-0.107339324994374,0.0287493959631529,-0.1156967131321,0
582.995483398438,416.567260742188,0.535841436947093,0.614289573386863,74.8038148880005,1634096569.32262,33.4239449190361,0,10,1,0.535841436947093,0.61329345703125,-0.492776434588282,-0.00677273699041462,-0.441565109248605,-0.00677273699041462
562.700073242188,418.044281005859,0.517187567318187,0.612921962031612,74.8287477493286,1634096569.35445,40.1077111383109,0,10,1,0.517187567318187,0.612921962031612,-0.464910746537453,-0.0296896877953225,-0.464910746537453,-0.00888211574442225
558.780334472656,418.102294921875,0.51358486624325,0.612868245442708,74.851687669754,1634096569.37851,43.5921302888263,0,10,1,0.51358486624325,0.612868245442708,-0.119749461587401,-0.00289175514522205,-0.119749461587401,-0.00119687057067554
556.852661132812,418.184448242188,0.511813107658835,0.61279217755353,74.873628616333,1634096569.40265,45.5768850446065,0,10,1,0.511813107658835,0.612868245442708,-0.297993737816808,0.000721582191034975,-0.297993737816808,-0.00162280639785684
543.582885742188,418.065765380859,0.499616622924805,0.612902069091797,74.8985619544983,1634096569.42267,40.1069440991413,0,10,1,0.499616622924805,0.61279217755353,-0.467893907613238,-0.0823442871617829,-0.467893907613238,-0.0770511467892187
531.467346191406,422.619140625,0.488481016720043,0.608685980902778,74.9234948158264,1634096569.45448,40.1077111383109,0,10,1,0.488481016720043,0.609025997585721,-0.251410996325987,-0.0733294041705784,-0.251410996325987,-0.0776830234774719
529.124267578125,422.251922607422,0.48632745181813,0.609025997585721,74.9514203071594,1634096569.47432,35.8095758486442,0,10,1,0.48632745181813,0.608685980902778,-0.0885739530282818,-0.00797965980643362,-0.0449853872781059,-0.0150822004122992
526.853942871094,423.031707763672,0.484240756315344,0.608303974292896,74.9713673591614,1634096569.49846,50.132721361637,0,10,1,0.48632745181813,0.608303974292896,0.0484060267451214,-0.0181291664237383,0.0484060267451214,-0.00934203167077632
531.27783203125,423.052551269531,0.488306830911075,0.608284674750434,74.9923114776611,1634096569.52242,47.7461011315256,0,10,1,0.488306830911075,0.608303974292896,0.148368270366317,0.00494985099697709,0.0422278278920377,0.00494985099697709
534.420532226562,422.781127929688,0.491195342120002,0.608535992657697,75.0182411670685,1634096569.54243,38.5658302454095,0,10,1,0.488306830911075,0.608535992657697,-0.0562895944243753,0.0079610610343772,-0.0383362458712111,0.00758891643877456
528.101745605469,422.606658935547,0.485387633828556,0.608697538022642,75.0441718101501,1634096569.57071,38.5644118755804,0,10,1,0.486318700453814,0.608697538022642,-0.0997878661261073,0.0155439335987255,-0.0406819507133237,0.0155439335987255
529.11474609375,421.960723876953,0.486318700453814,0.609295626039858,75.0671112537384,1634096569.59861,43.5930364288313,0,10,1,0.486318700453814,0.609295626039858,0.0890064105690959,0.0137036350409656,0.0603680581582715,0.0122766067168686
532.834228515625,421.883392333984,0.489737342385685,0.609367229320385,75.0930414199829,1634096569.62262,38.5651210474535,0,10,1,0.489268863902372,0.609297491002966,0.0580015766273114,3.66660364773623e-05,0.0580015766273114,0.00140775358202098
532.324523925781,421.958709716797,0.489268863902372,0.609297491002966,75.1179747581482,1634096569.65029,40.1069440991413,0,10,1,0.489268863902372,0.609367229320385,-0.0153107614909983,0.0301094393206678,-0.00591618623666121,0.0315079280334687
532.003540039062,420.261810302734,0.488973841947668,0.610868694164135,75.1429083347321,1634096569.67071,40.1065605905583,0,10,1,0.488973841947668,0.610868694164135,-0.0208785083211856,0.0416498351914412,-0.00591627109547396,0.0402513264194185
531.191772460938,419.715637207031,0.488227732041303,0.61137440999349,75.1678409576416,1634096569.69468,40.1080946688979,0,10,1,0.488973841947668,0.61137440999349,0.00413137046362998,0.0108432180558415,0.00413137046362998,0.0108432180558415
532.223205566406,419.689514160156,0.4891757404103,0.611398597999855,75.1917779445648,1634096569.71843,41.7763523541071,0,10,1,0.4891757404103,0.611398597999855,0.0394918475776624,0.0148024194559738,0.0042174166770108,0.00552833003527598
