x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,dXdt_nom,dYdt_nom,updated_dXdt_nom,updated_dYdt_nom
527.671630859375,394.480407714844,0.484992307775161,0.634740363226997,48.8791403770447,1634096543.39837,38.5633481666728,0,7,-1,0.484782948213465,0.634630839029948,0.0032966072213505,-0.027238330386545,0.00551350221107634,-0.029625626166634
527.44384765625,395.948303222656,0.484782948213465,0.633381200719763,48.8990869522095,1634096543.41857,50.133919820229,0,7,-1,0.484884654774385,0.633381200719763,-0.0028405222179574,-0.0377080653879918,0,-0.0329728419914454
527.554504394531,396.023834228516,0.484884654774385,0.633311264603226,48.9170393943787,1634096543.44655,55.7027278280964,0,7,-1,0.484782948213465,0.633381200719763,-0.0345490957495425,0.00794698153989202,-0.00963088798639676,0.00595885407116889
525.906799316406,395.597351074219,0.483370219959932,0.63370615641276,48.9399774074554,1634096543.46642,43.595755074889,0,7,-1,0.484490843380199,0.633624860975477,-0.00940169337621123,0.00748667250192262,-0.00697359222363976,0.00581704604288292
527.126037597656,395.685150146484,0.484490843380199,0.633624860975477,48.9589266777039,1634096543.4905,52.7724807810868,0,7,-1,0.484490843380199,0.633624860975477,0.0414146111427589,-0.014269083008262,0.0152839013452889,0
527.839172363281,396.258239746094,0.485146298128016,0.633094222457321,48.9828627109528,1634096543.51038,41.7780168335076,0,7,-1,0.485146298128016,0.633624860975477,0.0273684620948161,0.000129427097970753,0.0149363870856167,0.000129427097970753
528.432739257812,395.679016113281,0.485691855935489,0.633630540635851,49.0028097629547,1634096543.53026,50.132721361637,0,7,-1,0.485146298128016,0.633630540635851,-0.0251166489856777,0.0240204980715404,-0.0251166489856777,0.0116472005818297
526.667236328125,395.145690917969,0.48406915103688,0.63412436026114,49.0257484912872,1634096543.55429,43.5943957094749,0,7,-1,0.48406915103688,0.63412436026114,-0.0414194364453705,0.018310429747765,-0.0263421085484921,0.018310429747765
526.590026855469,394.870391845703,0.483998186448041,0.634379266809534,49.0437004566193,1634096543.57035,55.7042073948151,0,7,-1,0.48406915103688,0.634379266809534,0.0227582225642895,0.0150780070457996,0.0227582225642895,0.00672594083766187
527.605651855469,394.528533935547,0.484931665308335,0.634695801911531,49.0636475086212,1634096543.59449,50.132721361637,0,7,-1,0.484931665308335,0.634379266809534,0.0309188905644413,-0.0161037220708068,0.0292641098670179,-0.0161037220708068
528.032653808594,395.616241455078,0.485324130338781,0.633688665319372,49.0865850448608,1634096543.6146,43.5966613655971,0,7,-1,0.485324130338781,0.633688665319372,0.0654678819465409,-0.0450656529340564,0.0575381845198772,-0.0375089514271653
530.589294433594,396.567260742188,0.487673983854406,0.632808091905382,49.1055355072021,1634096543.63454,52.7691610890242,0,7,-1,0.487341824699851,0.632808091905382,0.0493407311734044,-0.0450088166968511,0.0574633566155423,-0.0450088166968511
530.227905273438,397.604034423828,0.487341824699851,0.631848116274233,49.1274781227112,1634096543.65841,45.5734185192429,0,7,-1,0.487673983854406,0.631848116274233,0.040932420256667,-0.0307806665430758,0.0488622982247805,-0.0307806665430758
532.454711914062,397.959716796875,0.489388521979837,0.631518780743634,49.1474225521088,1634096543.67842,50.139313593057,0,7,-1,0.489388521979837,0.631518780743634,0.104464491203438,-0.00954569533877116,0.0905623256527038,-0.00805437480442381
534.875244140625,398.025573730469,0.491613275864545,0.631457802101418,49.1683671474457,1634096543.6984,47.74501411529,0,7,-1,0.491376989028033,0.631518780743634,0.0390934480203891,0.0225236350013166,0.0390934480203891,0.0105990635406083
534.6181640625,396.722412109375,0.491376989028033,0.63266443323206,49.1982870101929,1634096543.71837,33.422613213486,0,7,-1,0.491376989028033,0.632057896366826,-0.0150854802587245,0.0143263253691238,0,0.0273506868091454
534.187744140625,397.377471923828,0.490981382482192,0.632057896366826,49.2102546691895,1634096543.73827,83.558530560204,0,7,-1,0.491376989028033,0.63266443323206,0.00208464724631982,0.00227266385481146,-0.00170624030543394,0.0207021045966034
534.692810058594,396.641632080078,0.491445597480325,0.632739229555483,49.2311983108521,1634096543.75879,47.7471881972588,0,7,-1,0.491320834440344,0.632739229555483,0.00773541332562293,0.0204676223235835,-0.00127964778364795,0.00170445467471632
534.557067871094,396.407440185547,0.491320834440344,0.632956073902271,49.2541375160217,1634096543.78659,43.5934895129607,0,7,-1,0.491320834440344,0.632739229555483,-0.0147302095854321,-0.0018251663725399,0,-0.0018251663725399
533.893615722656,396.739929199219,0.490711043862736,0.632648213704427,49.2810654640198,1634096543.80642,37.1361382632101,0,7,-1,0.491320834440344,0.632648213704427,0.0397948323090397,-0.0371997117972344,0.0268952918551821,-0.0289228955477255
536.500244140625,398.210540771484,0.493106842041016,0.6312865363227,49.299017906189,1634096543.83026,55.7027278280964,0,7,-1,0.492527905632468,0.631441158718533,0.046710946900138,-0.0310330055323686,0.0310334221894639,-0.0310330055323686
535.870361328125,398.043548583984,0.492527905632468,0.631441158718533,49.319961309433,1634096543.85037,47.747731748688,0,7,-1,0.492527905632468,0.631441158718533,-0.0451128982586722,0.00417411506792865,-0.0306007225150964,0
534.542175292969,398.030700683594,0.491307146408979,0.631453054922598,49.3389110565186,1634096543.87037,52.7711528541412,0,7,-1,0.491307146408979,0.631441158718533,-0.0512026427170161,-0.0202415125594728,-0.0512026427170161,-0.0202415125594728
533.42578125,399.002838134766,0.490281048943015,0.630552927652995,49.3638429641724,1634096543.89033,40.1092453046705,0,7,-1,0.490281048943015,0.630552927652995,-0.0671617520650015,-0.0278363925477269,-0.0671617520650015,-0.0275826055701807
531.116943359375,399.439910888672,0.488158955293543,0.630148230658637,49.3857858181,1634096543.91449,45.5729233443799,0,7,-1,0.488158955293543,0.630148230658637,-0.0493258222649129,-0.014389920037482,-0.0493258222649129,-0.00922196325294245
531.070678710938,399.684844970703,0.488116432638729,0.629921439841941,49.4077270030975,1634096543.93835,45.5763897944104,0,7,-1,0.488116432638729,0.630148230658637,-0.003784411507967,0.00424468811700863,-0.000991560291412934,0.00424468811700863
530.940368652344,399.243316650391,0.487996662364287,0.630330262360749,49.4286704063416,1634096543.95857,47.747731748688,0,7,-1,0.488116432638729,0.630330262360749,0.00581865530063716,0.0346846711926648,0.00438373804322816,0.0242125986847592
531.367431640625,397.928924560547,0.488389183493222,0.631547292073568,49.4546022415161,1634096543.97836,38.5626390600004,0,7,-1,0.48832192140467,0.631283201994719,0.00679413581005993,0.0199053692231198,0.00429232829808783,0.0199053692231198
531.294250488281,398.214141845703,0.48832192140467,0.631283201994719,49.4765439033508,1634096544.00626,45.5753993263066,0,7,-1,0.48832192140467,0.631283201994719,-0.0267830775628532,-0.0200577184150145,0,-0.0146535603111405
529.943420410156,398.987518310547,0.487080349641688,0.63056711267542,49.5034701824188,1634096544.02637,37.1384400152297,0,7,-1,0.48832192140467,0.63056711267542,0.0565079834725512,-0.020946966215642,0.0508705727102051,-0.020946966215642
534.359985351562,399.342224121094,0.491139692418716,0.630238681369358,49.5264089107513,1634096544.05048,43.5943957094749,0,7,-1,0.490858582889332,0.630238681369358,0.0901989801554443,-0.0216111290298754,0.0605585372630931,-0.00784074643257755
534.054138183594,399.965179443359,0.490858582889332,0.629661870885778,49.5453579425812,1634096544.07437,52.7731447696218,0,7,-1,0.490858582889332,0.630238681369358,-0.028665817706328,0.00328262705704182,-0.000733847026239895,0.00282798782192008
533.0224609375,399.190185546875,0.489910350126379,0.630379457826968,49.5692942142487,1634096544.09447,41.7776007012232,0,7,-1,0.490827111636891,0.630359960485388,-0.000584350043375395,0.0129619464168859,-0.0176065397206861,0.00225187913463572
534.019897460938,399.211242675781,0.490827111636891,0.630359960485388,49.5992147922516,1634096544.12234,33.4218142410913,0,7,-1,0.489910350126379,0.630359960485388,-0.0316877744673217,-0.0469564479565172,0,0
531.372009277344,401.617919921875,0.488393390879912,0.628131555627893,49.6171662807465,1634096544.14627,55.705687040136,0,7,-1,0.490827111636891,0.630359960485388,0.465379360323622,0.072992658647082,0.486756415765697,0.072992658647082
555.734130859375,395.830505371094,0.510785046745749,0.633490272804543,49.6421000957489,1634096544.17057,40.1061770893096,0,7,-1,0.510785046745749,0.633490272804543,0.58579271594785,0.196651765951666,0.533873867944727,0.149112945914926
561.247741699219,391.662322998047,0.515852703767664,0.637349700927734,49.6640417575836,1634096544.19024,45.5753993263066,0,7,-1,0.515852703767664,0.637349700927734,0.12648275866697,0.132804880285519,0.12648275866697,0.132804880285519
561.498474121094,389.822540283203,0.516083156361299,0.639053203441479,49.6839880943298,1634096544.21459,50.1345190710128,0,7,-1,0.516083156361299,0.639053203441479,0.0895520728512523,0.0539159007455176,0.0895520728512523,0.044357881311672
565.426147460938,389.165161132812,0.519693150239832,0.639661887839988,49.7069268226624,1634096544.23454,43.5943957094749,0,7,-1,0.519693150239832,0.639251991554543,0.111501085646951,0.00406772457861215,0.0738699140607856,0.00406772457861215
567.427001953125,389.607849121094,0.521532170912799,0.639251991554543,49.7328577041626,1634096544.25443,38.5640572994244,0,7,-1,0.519693150239832,0.639251991554543,-0.0330048747433074,-0.0232063372262229,-0.0330048747433074,-0.0154518250564255
563.528015136719,390.489959716797,0.51794854332419,0.638435222484447,49.7597858905792,1634096544.28627,37.1358094647837,0,7,-1,0.51794854332419,0.638435222484447,-0.0876819796260784,-0.0253119908871008,-0.0357002642593112,-0.0167137200820583
562.765075683594,390.943756103516,0.517247312209185,0.638015040644893,49.7817258834839,1634096544.30675,45.578866153027,0,7,-1,0.51794854332419,0.638435222484447,0.115405377159532,0.00953992519466722,0.115405377159532,-0.00957534172421866
569.037841796875,390.037841796875,0.523012722239775,0.638853850188079,49.8036675453186,1634096544.33441,45.5753993263066,0,7,-1,0.523012722239775,0.638015040644893,0.137699983993987,-0.00536788855075689,0.113522545554226,-0.0143314486574151
569.788024902344,391.215515136719,0.523702228770537,0.637763411910446,49.8286025524139,1634096544.35478,40.1042596930726,0,7,-1,0.523270102108226,0.637763411910446,0.00516135999810095,-0.0227278168412973,0.00516135999810095,-0.0059067731121124
569.31787109375,391.261871337891,0.523270102108226,0.637720489501953,49.8535342216492,1634096544.38283,40.1096288645992,0,7,-1,0.523270102108226,0.637720489501953,-0.0454766321584327,-0.0022323198071053,-0.0120567291005734,-0.0022323198071053
567.468811035156,391.328521728516,0.521570598377901,0.6376587761773,49.8754756450653,1634096544.40641,47.7466446582048,0,7,-1,0.522704965928022,0.6376587761773,-0.0106914244141981,-0.0311357951187134,-0.0321517473325763,-0.0311357951187134
568.703002929688,393.039337158203,0.522704965928022,0.636074687816479,49.9063930511475,1634096544.42654,31.3332785501378,0,7,-1,0.521570598377901,0.636074687816479,-0.00172809750107376,-0.0596830305373124,-0.0259274462333182,-0.0596830305373124
567.380676269531,394.350036621094,0.521489592159496,0.634861077202691,49.9223515987396,1634096544.45031,62.6623440651378,0,7,-1,0.521489592159496,0.634861077202691,-0.0337819708380113,-0.107615255876871,-0.00304192798338934,-0.107615255876871
567.3466796875,397.328247070312,0.521458345301011,0.632103474934896,49.9432950019836,1634096544.47436,47.747731748688,0,7,-1,0.521458345301011,0.632103474934896,-0.0593678099754337,-0.0672701562814584,-0.0593678099754337,-0.0672701562814584
564.546264648438,397.538116455078,0.51888443441952,0.631909151430483,49.966233253479,1634096544.49447,43.5953019436649,0,7,-1,0.51888443441952,0.631909151430483,-0.0650513047211227,-0.00699940753551318,-0.0650513047211227,-0.0047755840578946
564.029113769531,397.682586669922,0.518409111920525,0.631775382713035,49.9901692867279,1634096544.51443,41.7780168335076,0,7,-1,0.518409111920525,0.631879622847946,-0.0300781397975744,-0.000604237904930191,-0.0300781397975744,-0.00273728444210372
562.947021484375,397.570007324219,0.517414541805492,0.631879622847946,50.0151023864746,1634096544.54247,40.1073276150588,0,7,-1,0.517414541805492,0.631775382713035,-0.0245930760802253,-0.0071172170345534,-0.0245930760802253,-0.00135706461778306
562.721496582031,398.058227539062,0.517207257887896,0.631427567093461,50.0390388965607,1634096544.56631,41.7771845772284,0,7,-1,0.517207257887896,0.631813303629557,-0.0214941677921197,-0.00141482438463389,-0.0214941677921197,0.000808987781917504
561.850830078125,397.641632080078,0.516407012939453,0.631813303629557,50.0619769096375,1634096544.59028,43.595755074889,0,7,-1,0.516407012939453,0.631813303629557,-0.0426534907245085,0.0227088320017157,-0.0426534907245085,0.0139185448794164
560.68505859375,396.981994628906,0.515335531795726,0.632424079047309,50.0829210281372,1634096544.61432,47.7461011315256,0,7,-1,0.515335531795726,0.632424079047309,-0.105336806978164,0.0156684880119395,-0.101510672957854,0.0136090319206876
556.707275390625,396.882171630859,0.51167948105756,0.632516507749204,50.1068570613861,1634096544.63452,41.7780168335076,0,7,-1,0.511851198533002,0.632424079047309,-0.0685029598018276,-0.0545335514524773,-0.0689364041708179,-0.0545335514524773
556.894104003906,399.977691650391,0.511851198533002,0.629650285508898,50.1337850093842,1634096544.65442,37.1361382632101,0,7,-1,0.511829151826746,0.629650285508898,0.00319292768909448,-0.0974443802078822,0,-0.0943833254498213
556.8701171875,401.815368652344,0.511829151826746,0.627948732729311,50.1537327766418,1634096544.68263,50.1309237811802,0,7,-1,0.511851198533002,0.627999793158637,0.028076437659185,-0.0344774920148389,0,-0.0355441043769521
558.3564453125,401.760223388672,0.513195262235754,0.627999793158637,50.1816565990448,1634096544.70659,35.8117160884897,0,7,-1,0.511829151826746,0.627948732729311,-0.0234315591623291,-0.0222830980658948,-0.0178023812568693,-0.014293728284575
555.522583007812,403.087432861328,0.510590609382181,0.62677089549877,50.2065906524658,1634096544.73445,40.105793595395,0,7,-1,0.510910202475155,0.627244257043909,-0.0449251202041554,-0.0148541195105718,-0.0243502026334074,-0.0138502525812686
555.870300292969,402.576202392578,0.510910202475155,0.627244257043909,50.2325203418732,1634096544.75844,38.5658302454095,0,7,-1,0.510590609382181,0.627244257043909,-0.0036483283698106,0.014981341853062,0,0
555.324645996094,402.280609130859,0.510408681981704,0.627517954508463,50.2564566135406,1634096544.78262,41.7776007012232,0,7,-1,0.510910202475155,0.627244257043909,0.00292240703628333,-0.0112151230782762,-0.0039654251124129,-0.00598172746094147
556.016174316406,403.131896972656,0.511044277864344,0.626729725025318,50.2783987522125,1634096544.80255,45.5744089012517,0,7,-1,0.510408681981704,0.626969824896918,-0.0325862090390868,-0.0127812925837934,-0.0442806696713029,-0.0119978635250226
553.80419921875,402.872589111328,0.509011212517233,0.626969824896918,50.299341917038,1634096544.83026,47.7482753124929,0,7,-1,0.509011212517233,0.626729725025318,-0.0689334453968505,-0.0594193748983319,-0.0432822397875678,-0.0585674015595556
552.799865722656,405.883911132812,0.508088111877441,0.624181563765914,50.3212831020355,1634096544.85027,45.5763897944104,0,7,-1,0.508552551269531,0.624458199960214,-0.0102195816358754,-0.0559623386714013,-0.020567908001273,-0.0567764164562101
553.30517578125,405.585144042969,0.508552551269531,0.624458199960214,50.3442225456238,1634096544.87026,43.5930364288313,0,7,-1,0.508088111877441,0.624181563765914,-0.0131987938400407,-0.0101504239865232,-0.0233222711609494,0
552.141052246094,406.386840820312,0.507482584785013,0.62371588812934,50.3671605587006,1634096544.8984,43.595755074889,0,7,-1,0.507482584785013,0.624458199960214,-0.031566917546965,0.0229763876461116,-0.0218652874938234,0.0284557537900457
551.661010742188,404.397216796875,0.507041370167452,0.625558132595486,50.3920948505402,1634096544.92232,41.7746880073305,0,7,-1,0.507041370167452,0.625543806287977,-0.0438777337490516,0.0374036201528339,-0.0438777337490516,0.0222141273269244
549.808044433594,404.412689208984,0.505338276133818,0.625543806287977,50.4160306453705,1634096544.94246,40.1088617520775,0,7,-1,0.505338276133818,0.625543806287977,-0.114744721821668,-0.00514612345961208,-0.0970213291505153,0
545.933654785156,404.652191162109,0.501777256236357,0.625322045220269,50.4379715919495,1634096544.96632,45.5768850446065,0,7,-1,0.502590347738827,0.625543806287977,-0.06122879455811,0.0581671881668221,-0.06122879455811,0.0325858399477694
546.818298339844,401.593322753906,0.502590347738827,0.62815433078342,50.460910320282,1634096544.99036,43.5943957094749,0,7,-1,0.502590347738827,0.627006248191551,0.0840253268911028,0.0351811548290093,0.0653989940375036,0.0384252134659911
550.310119628906,402.833251953125,0.50579974230598,0.627006248191551,50.4858438968658,1634096545.01045,40.1065605905583,0,7,-1,0.50572114832261,0.627383309823495,0.0603687416066887,-0.0148669849316344,0.0603687416066887,0.00727058003838655
550.224609375,402.426025390625,0.50572114832261,0.627383309823495,50.5127716064453,1634096545.03828,37.1364670674588,0,7,-1,0.50572114832261,0.627383309823495,-0.0137820670569433,0.0431354028599974,-0.00868030604940877,0.0335345840449681
549.562377929688,400.510162353516,0.505112479714786,0.629157257080078,50.5357103347778,1634096545.06307,43.5943957094749,0,7,-1,0.50528829237994,0.629055560076678,-0.00943499759264603,0.0364501802049031,-0.00943499759264603,0.0386668783893845
549.753662109375,400.619995117188,0.50528829237994,0.629055560076678,50.5586493015289,1634096545.08654,43.5939426065085,0,7,-1,0.50528829237994,0.629157257080078,0.00894724646257884,0.0175053518558912,0.00511498318340247,0.0197220846003201
550.008972167969,399.642822265625,0.505522952360265,0.629960349754051,50.5815873146057,1634096545.11046,43.595755074889,0,7,-1,0.505522952360265,0.629960349754051,0.30771081193958,0.0462417779827276,0.30771081193958,0.0377412915753799
