x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,dXdt_nom,dYdt_nom,updated_dXdt_nom,updated_dYdt_nom
631.379699707031,435.430358886719,0.580312223995433,0.596823741771557,32.5777316093445,1634096527.10627,50.1333205837706,0,5,1,0.580331970663632,0.596823741771557,-0.00309223953672706,-0.046269819587402,-0.00356364201267126,-0.043411684154821
631.401184082031,436.36669921875,0.580331970663632,0.595956759982639,32.5996739864349,1634096527.12627,45.5739137048667,0,5,1,0.580312223995433,0.595956759982639,-0.0236279788589436,-0.0435936386031218,-0.0108597903172522,-0.0364883558071357
630.302856445312,437.402526855469,0.579322478350471,0.59499766031901,32.6196203231812,1634096527.14645,50.1345190710128,0,5,1,0.579877068014706,0.59529529147678,-0.0116954762780277,-0.017006252298599,-0.0114531726629355,-0.0246583030253169
630.90625,437.081085205078,0.579877068014706,0.59529529147678,32.6385695934296,1634096527.17038,52.7724807810868,0,5,1,0.579866745892693,0.59499766031901,0.0139927764563371,-0.0360024073404887,-0.000265375269838744,-0.0436543173553917
630.89501953125,438.914916992188,0.579866745892693,0.593597299081308,32.6585166454315,1634096527.19048,50.132721361637,0,5,1,0.579866745892693,0.593597299081308,-0.0110237388155049,-0.0739179185270605,-0.0107885111752335,-0.0671352942928275
630.379943847656,440.584197998047,0.579393330742331,0.592051668520327,32.6824510097504,1634096527.21056,41.7809299916325,0,5,1,0.579393330742331,0.592051668520327,-0.0891594305542984,-0.0481959811058977,-0.0880561557906202,-0.0409284302640125
626.638305664062,441.199005126953,0.575954325058881,0.591482402660229,32.7023978233337,1634096527.23471,50.1333205837706,0,5,1,0.576002738055061,0.591801311351635,-0.0849898192208717,-0.00627554308946151,-0.0862033568447582,-0.00627554308946151
626.690979003906,440.854583740234,0.576002738055061,0.591801311351635,32.7223451137543,1634096527.25431,50.1321221538278,0,5,1,0.575954325058881,0.591801311351635,-0.00763903676351969,0.0115191484086711,-0.00879480266936164,0
626.290161132812,440.677886962891,0.575634339276482,0.591964919478805,32.7442860603333,1634096527.27443,45.5768850446065,0,5,1,0.575634339276482,0.591801311351635,-0.370260997751029,-0.10614748690765,-0.369077029612528,-0.10614748690765
610.218505859375,445.542236328125,0.56086259729722,0.587460892288773,32.7632355690002,1634096527.29458,52.7718168092602,0,5,1,0.56086259729722,0.587460892288773,-0.580379594869074,-0.195260511188155,-0.580379594869074,-0.186309663336211
601.099060058594,449.090759277344,0.552480753730325,0.584175222891348,32.7841799259186,1634096527.3143,47.7455576172208,0,5,1,0.552480753730325,0.584368698685258,-0.343725988969843,-0.0794973796314543,-0.343725988969843,-0.0844714597215468
595.672119140625,448.881805419922,0.547492756563075,0.584368698685258,32.8021323680878,1634096527.33445,55.7027278280964,0,5,1,0.547492756563075,0.584175222891348,-0.186023401915971,-0.00342754702884168,-0.17190109429474,-0.00804640444010626
592.621154785156,449.245819091797,0.544688561383416,0.584031648989077,32.8260681629181,1634096527.35444,41.7784329740821,0,5,1,0.545280119952034,0.584031648989077,-0.0515954333031307,-0.0429254873375626,-0.0653897095614729,-0.0188475215639275
593.264770507812,450.869903564453,0.545280119952034,0.582527867069951,32.8450167179108,1634096527.37844,52.7744727968192,0,5,1,0.544688561383416,0.583366959183304,-0.014881571579379,-0.017089176169504,-0.0300905435026567,-0.017089176169504
591.991394042969,449.963684082031,0.544109737171846,0.583366959183304,32.8649635314941,1634096527.3946,50.1333205837706,0,5,1,0.544109737171846,0.583366959183304,-0.072874137356199,0.0421080395061122,-0.0152728987090109,0.0199676925776243
590.259887695312,449.146392822266,0.542518279131721,0.584123710349754,32.8829154968262,1634096527.41445,55.7042073948151,0,5,1,0.544109737171846,0.584123710349754,0.0599682400550758,0.0215088988346825,0.0599682400550758,0.0180658560354989
594.724426269531,448.990631103516,0.54662171532126,0.584267934163411,32.9068520069122,1634096527.43841,41.7771845772284,0,5,1,0.54662171532126,0.584123710349754,0.145105584651239,-0.0143457783478856,0.0991552541954561,-0.00595460366202588
596.715576171875,449.779937744141,0.548451816334444,0.583537094681351,32.9238066673279,1634096527.45834,58.9808333216149,0,5,1,0.548164311577292,0.58388021963614,0.0396596664668115,-0.00996801903011286,0.047051323701609,-0.0150817050554203
596.402770996094,449.409362792969,0.548164311577292,0.58388021963614,32.9457478523254,1634096527.47466,45.5763897944104,0,5,1,0.548451816334444,0.583537094681351,0.0150279390157315,-0.0682600271751344,0,-0.0573056952748457
597.384155273438,452.79443359375,0.549066319185145,0.580745894820602,32.9646973609924,1634096527.49476,52.7718168092602,0,5,1,0.548164311577292,0.581536950005425,-0.0792929240963655,-0.0573050270257594,-0.0476501112951708,-0.0510201111262187
592.875061035156,451.940093994141,0.544921931098489,0.581536950005425,32.9866390228271,1634096527.51849,45.5753993263066,0,5,1,0.546503347509048,0.581450822618273,-0.0584054980709431,0.0160640320417911,-0.0378503729044152,-0.00196268768440959
594.595642089844,452.033111572266,0.546503347509048,0.581450822618273,33.0085797309875,1634096527.53857,45.5773803055658,0,5,1,0.546503347509048,0.581450822618273,0.0443135768635586,-0.0146212344526921,0,0
594.846496582031,452.585784912109,0.546733912299661,0.580939088044343,33.027529001236,1634096527.55829,52.7724807810868,0,5,1,0.546503347509048,0.581450822618273,-0.0476331443088709,0.00025862971202795,-0.03710008390533,0.00025862971202795
592.579895019531,452.022247314453,0.544650638804716,0.581460882116247,33.0474750995636,1634096527.57843,50.1351183361224,0,5,1,0.545060326071346,0.581460882116247,-0.043026322668608,0.0169556052727716,-0.0416086015147456,0.00379939226977526
593.025634765625,451.873504638672,0.545060326071346,0.581598606816045,33.0664258003235,1634096527.59844,52.7684972007297,0,5,1,0.544884906095617,0.581598606816045,0.00602286481978681,0.0152871112164284,-0.00450993733031394,0.0152871112164284
592.834777832031,451.380065917969,0.544884906095617,0.582055494520399,33.086371421814,1634096527.6184,50.1363169093213,0,5,1,0.544884906095617,0.582055494520399,-0.0236983041888378,0.0283003382936737,0,0.0283003382936737
592.022766113281,450.684692382812,0.544138571795295,0.582699358904803,33.1053211688995,1634096527.63852,52.7711528541412,0,5,1,0.544884906095617,0.582699358904803,0.0401122368869778,0.0219302138407943,0.0233377543499628,0.0157460801189919
594.619323730469,450.411590576172,0.546525113722857,0.582952230947989,33.1272618770599,1634096527.65835,45.5773803055658,0,5,1,0.545839197495404,0.582699358904803,0.0426290067082283,-0.000731683238877365,0.023920898337898,0.00633865760385115
593.873046875,450.716217041016,0.545839197495404,0.582670169406467,33.1452147960663,1634096527.67424,55.7012483399734,0,5,1,0.545839197495404,0.582952230947989,-0.0351524598061757,0.00220025508718167,0,-0.000770201119970791
593.169860839844,450.321533203125,0.545192886801327,0.583035617404514,33.1651604175568,1634096527.69425,50.1363169093213,0,5,1,0.545839197495404,0.582670169406467,0.0484342862048959,-0.0195917849981434,-0.00245131961963813,-0.0191921352508689
595.8701171875,451.518096923828,0.54767474006204,0.581927688033492,33.1831123828888,1634096527.7146,55.7042073948151,0,5,1,0.545746298397289,0.58222489533601,0.0146022676811465,-0.021391638241209,-0.00245122709373907,-0.019591045499505
593.77197265625,451.197113037109,0.545746298397289,0.58222489533601,33.2030594348907,1634096527.7344,50.132721361637,0,5,1,0.545746298397289,0.581927688033492,-0.0911296565126127,-0.0564875917597303,-0.0267692139650554,-0.0373451968477581
591.618103027344,454.134368896484,0.543766638811897,0.579505213984737,33.2259974479675,1634096527.75446,43.595755074889,0,5,1,0.544598298914292,0.580623344138817,-0.0244909047716034,-0.0341667731024591,-0.0244909047716034,-0.0278262861499834
592.52294921875,452.926788330078,0.544598298914292,0.580623344138817,33.2499339580536,1634096527.77506,41.7771845772284,0,5,1,0.544598298914292,0.580623344138817,0.0202957426064172,0.0321713809006332,0,0
592.609130859375,452.575012207031,0.544677509981043,0.580949062771267,33.2708773612976,1634096527.7986,47.747731748688,0,5,1,0.544598298914292,0.580623344138817,-0.039440680964201,-0.0245308683915545,0.00209008224888528,-0.0226802980335525
590.896667480469,453.930847167969,0.543103554669549,0.579693660029658,33.2878324985504,1634096527.81886,58.9791745763904,0,5,1,0.544677509981043,0.579763793945313,0.0233356560482883,-0.0252856063444303,0.00163716998174342,-0.0198331601187129
593.799255371094,453.855102539062,0.545771374421961,0.579763793945313,33.3177525997162,1634096527.83825,33.42234688511,0,5,1,0.544675041647518,0.579693660029658,0.0342536565622291,-0.00426214829673427,0.0046600037539347,0
592.6064453125,454.142028808594,0.544675041647518,0.579498121473524,33.3337104320526,1634096527.86249,62.6651526922847,0,5,1,0.544891301323386,0.579763793945313,-0.0245115616667832,0.00734120045114819,0.00602320692413043,0.00929455160037883
592.841735839844,453.570434570312,0.544891301323386,0.580027375397859,33.3536570072174,1634096527.88233,50.133919820229,0,5,1,0.544891301323386,0.580027375397859,0.0373029832051062,0.0193938492439215,0.0318819781816957,0.00660722519163385
594.225524902344,453.306457519531,0.546163166270537,0.580271798593027,33.3736033439636,1634096527.9025,50.1345190710128,0,5,1,0.546163166270537,0.580027375397859,0.0313015511716852,-0.0114664672375097,0.0313015511716852,0.00187498020169782
594.370178222656,454.126220703125,0.546296119689941,0.579512758608218,33.3985371589661,1634096527.92261,40.1061770893096,0,5,1,0.546296119689941,0.580111524793837,0.0145117517377895,-0.00357107512570132,0.0145117517377895,0.00187494036042374
594.934143066406,453.479553222656,0.546814469730153,0.580111524793837,33.4184844493866,1634096527.94699,50.1321221538278,0,5,1,0.546814469730153,0.580111524793837,0.0454095862091829,0.0180435385361176,0.0454095862091829,0.00340112962143041
596.390502929688,453.329345703125,0.548153035780963,0.58025060583044,33.4394297599792,1634096527.97039,47.7433836837372,0,5,1,0.548153035780963,0.58025060583044,0.253919705365747,0.0849452840321237,0.253919705365747,0.0849452840321237
605.955078125,449.819763183594,0.556944005629596,0.58350021927445,33.458377122879,1634096527.99027,52.7777931572523,0,5,1,0.556944005629596,0.58350021927445,0.339121692747653,0.122399635972392,0.339121692747653,0.122399635972392
611.476745605469,447.924285888672,0.562019067652085,0.585255290843822,33.4803178310394,1634096528.00643,45.5773803055658,0,5,1,0.562019067652085,0.585255290843822,0.215677538985354,0.050651344604316,0.215677538985354,0.050651344604316
616.252502441406,447.419219970703,0.566408550038057,0.585722944471571,33.5022599697113,1634096528.03044,45.5744089012517,0,5,1,0.566408550038057,0.585722944471571,0.116099643880083,0.0316180244762923,0.104784967241949,0.0255936484688248
616.768188476562,446.493835449219,0.566882526173311,0.586579781991464,33.5222082138062,1634096528.05039,50.1297254658237,0,5,1,0.566408550038057,0.58632741857458,-0.0403474215958502,0.0140952124451629,-0.0403474215958502,0.0157609144394328
614.369934082031,446.766387939453,0.564678248237161,0.58632741857458,33.54514503479,1634096528.0743,43.598020872313,0,5,1,0.564678248237161,0.586398852313006,-0.0690716338315359,-0.00442497331791678,-0.0423177632667256,0.00174704553298336
613.695434570312,446.689239501953,0.564058303833008,0.586398852313006,33.5630965232849,1634096528.09439,55.705687040136,0,5,1,0.564678248237161,0.586398852313006,0.0224020239034347,0.0158596488686213,-0.00752699821636073,0.00865101025375573
615.439514160156,446.014739990234,0.565661318161908,0.587023388897931,33.5890281200409,1634096528.11427,38.5629936100768,0,5,1,0.564347940332749,0.586778485333478,0.00631323128185052,0.00827489305598579,0.0142099672141331,0.0136130767639241
614.010559082031,446.279235839844,0.564347940332749,0.586778485333478,33.6089742183685,1634096528.13834,50.1351183361224,0,5,1,0.565330168780159,0.587023388897931,-0.00830090827656121,0.00815202618650199,0.0216585785661285,0.0142910140184899
615.079223632812,445.663513183594,0.565330168780159,0.58734859890408,33.6289212703705,1634096528.15845,50.132721361637,0,5,1,0.565211969263413,0.58734859890408,0.0216578019482239,0.023865902596527,-0.00296279630601342,0.0177271348919981
614.950622558594,445.250946044922,0.565211969263413,0.587730605513961,33.6488687992096,1634096528.17843,50.1315229603423,0,5,1,0.565211969263413,0.587730605513961,-0.0153705086568559,0.0410625522021784,-0.0123315988567082,0.026966506407996
614.428771972656,443.938598632812,0.56473232718075,0.588945742006655,33.6678166389465,1634096528.1984,52.7764649629434,0,5,1,0.56473232718075,0.588397471110026,-0.0216516629916126,0.0163085882036086,-0.0216516629916126,0.0163085882036086
613.987365722656,444.530731201172,0.564326622906853,0.588397471110026,33.6897592544556,1634096528.21846,45.5734185192429,0,5,1,0.564326622906853,0.588397471110026,-0.0246178075995403,-0.0578861570613972,-0.00968534351865224,-0.0447973327211367
613.306823730469,446.557342529297,0.563701124752269,0.58652097913954,33.7097051143646,1634096528.23862,50.1357176155584,0,5,1,0.564326622906853,0.58652097913954,0.0123256785811693,-0.0633344434841361,-0.00240571400343461,-0.0482440206801403
614.508972167969,447.191253662109,0.564806040595559,0.585934024386936,33.7286550998688,1634096528.25838,52.7704889157293,0,5,1,0.564233050626867,0.58652097913954,0.0133336051989967,0.0011417941733516,-0.00234554455514244,0.0011417941733516
613.885559082031,446.508148193359,0.564233050626867,0.586566529450593,33.7495987415314,1634096528.27848,47.7471881972588,0,5,1,0.564233050626867,0.586566529450593,-0.0750444722425676,0.0494373430664478,-0.05072935756074,0.0300452886411709
610.926086425781,444.848297119141,0.56151294708252,0.588103428593388,33.7725369930267,1634096528.29853,43.5953019436649,0,5,1,0.562006950378418,0.58783942328559,-0.053145921259547,0.0303890696628101,-0.053145921259547,0.0303890696628101
611.463562011719,445.133422851562,0.562006950378418,0.58783942328559,33.7914853096008,1634096528.31837,52.7751368354829,0,5,1,0.562006950378418,0.58783942328559,0.0353681281269147,-0.0108363622807355,0.0131398205986025,0
612.384460449219,445.291839599609,0.562853364383473,0.587692741111473,33.8104360103607,1634096528.33879,52.7684972007297,0,5,1,0.56250493666705,0.58783942328559,0.0128026006138873,0.00186552958717271,0.0217602386011207,-0.00377101405252729
612.00537109375,445.055053710938,0.56250493666705,0.587911987304688,33.8303825855255,1634096528.35842,50.133919820229,0,5,1,0.562853364383473,0.587692741111473,0.0129468219270007,-0.000105729406579446,0.0214678255286186,-0.000119550244026348
612.96044921875,445.296508789062,0.563382765826057,0.587688417787905,33.8513264656067,1634096528.37825,47.7466446582048,0,5,1,0.563382765826057,0.587834534821687,0.0356856708538556,-0.00189417890697069,0.0240186474814072,0.0034677087760412
613.592956542969,445.138702392578,0.56396411446964,0.587834534821687,33.8712723255157,1634096528.39852,50.1357176155584,0,5,1,0.563835480633904,0.587834534821687,0.0113481161177968,0.0107989441705266,0.0145725560506369,0.00460120302580759
613.453002929688,444.831237792969,0.563835480633904,0.58811922426577,33.8912198543549,1634096528.41853,50.1315229603423,0,5,1,0.56396411446964,0.588018092402705,0.0243131757943107,0.00418287775274813,0.0272444609352836,0.0064874527954283
614.753784179688,444.940460205078,0.565031051635742,0.588018092402705,33.9151554107666,1634096528.43835,41.7788491229468,0,5,1,0.565031051635742,0.58811922426577,0.0568891365610485,0.0239822901886647,0.0489161022917084,0.0263405234657462
616.107360839844,443.720489501953,0.566275147830739,0.589147694905599,33.9341044425964,1634096528.4664,52.7731447696218,0,5,1,0.566061861374799,0.589147694905599,0.0265016330053828,0.0423127863615259,0.0319851273556702,0.0397127337829073
615.875305175781,443.162994384766,0.566061861374799,0.58966389408818,33.9540514945984,1634096528.48654,50.132721361637,0,5,1,0.566275147830739,0.58966389408818,0.0396591085664642,0.0831873552669087,0.0367679577239038,0.0728460432749426
617.828735351562,440.136352539062,0.567857293521657,0.592466340241609,33.9739980697632,1634096528.50648,50.133919820229,0,5,1,0.567528668571921,0.592053787796586,0.036768397206118,0.0599073697780382,0.0314219541657009,0.0676145725702139
617.47119140625,440.581909179688,0.567528668571921,0.592053787796586,33.993944644928,1634096528.52646,50.133919820229,0,5,1,0.567528668571921,0.592361252396195,-0.108073735715625,-0.00256999971063148,-0.100036973496358,0.00751927046282933
613.020690917969,440.249847412109,0.563438135034898,0.592361252396195,34.0148882865906,1634096528.5385,47.7471881972588,0,5,1,0.563438135034898,0.592361252396195,-0.692176178883567,0.0155616667613732,-0.692176178883567,0.00839228340841126
585.174438476562,439.861145019531,0.537844153011546,0.592721162018953,34.0368304252625,1634096528.56662,47.7433836837372,0,5,1,0.537844153011546,0.592721162018953,-0.74582314941614,0.0212852085343655,-0.676383928192308,0.0212852085343655
578.220397949219,439.263977050781,0.531452571644503,0.593274095323351,34.0577745437622,1634096528.58701,45.5768850446065,0,5,1,0.534430559943704,0.593274095323351,-0.0900730205770691,0.0696574780070743,-0.168651924395205,0.0601085042868711
581.46044921875,437.010070800781,0.534430559943704,0.595361045554832,34.0747284889221,1634096528.60649,58.9833216144002,0,5,1,0.531452571644503,0.5949991579409,-0.091753352174844,0.0455193487196952,-0.075576909341739,0.0550685026624765
574.437194824219,437.400909423828,0.527975362889907,0.5949991579409,34.0956718921661,1634096528.62667,47.747731748688,0,5,1,0.53156639547909,0.595361045554832,-0.0667866199150094,0.0274523030318785,0.00265414548352652,0.0181914994817323
578.34423828125,435.738586425781,0.53156639547909,0.596538345902054,34.1176137924194,1634096528.6465,45.5749041083983,0,5,1,0.53156639547909,0.595779305917245,0.0968576899535759,0.0195551199584737,0,0.0104840771351857
578.641357421875,436.558349609375,0.531839482924517,0.595779305917245,34.1355667114258,1634096528.65839,55.7012483399734,0,5,1,0.53156639547909,0.595779305917245,-0.00667543092521625,-0.0697329015420365,-0.00270300983488913,0
578.076232910156,438.517639160156,0.531320067013011,0.593965148925781,34.1545145511627,1634096528.68628,52.7764649629434,0,5,1,0.531466652365292,0.595779305917245,-0.00934578453577913,0.0061128166170727,-0.00250027157758112,-0.0044581770321702
578.235717773438,436.294982910156,0.531466652365292,0.596023163972078,34.1754596233368,1634096528.70627,47.7439271485487,0,5,1,0.531466652365292,0.595601456253617,0.011324248297775,0.0334831264958825,0.00832472870303135,-0.00363926915390735
578.678344726562,436.750427246094,0.531873478608973,0.595601456253617,34.2033841609955,1634096528.72644,35.810798811516,0,5,1,0.531873478608973,0.595601456253617,0.0189529741126236,-0.0432632289115999,0.00906462891675615,0
579.161193847656,438.391998291016,0.532317273757037,0.594081483063874,34.2203402519226,1634096528.74667,58.9758573658235,0,5,1,0.531873478608973,0.595601456253617,-0.00171483294440361,0.00409072830002498,0.0114096244097676,-0.0104654647291874
578.605773925781,436.578582763672,0.531806777505314,0.595760571515119,34.2422807216644,1634096528.77065,45.5778755772888,0,5,1,0.532317273757037,0.59519438566985,0.0217415428241547,0.0242585364999423,-0.00145391982102513,-0.00887313639247629
