x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,dXdt_nom,dYdt_nom,updated_dXdt_nom,updated_dYdt_nom
556.560791015625,437.586090087891,0.511544844683479,0.594827694363064,64.366724729538,1634096558.8985,47.747731748688,0,9,1,0.511544844683479,0.594827694363064,0.0626756388354872,0.0201170141372735,0.0454403814715901,0.0188201393101991
556.580139160156,436.694152832031,0.511562627904555,0.595653562192564,64.3896634578705,1634096558.9184,43.5943957094749,0,9,1,0.511562627904555,0.595653562192564,0.0533679012329736,0.0878292465326335,0.0533679012329736,0.0878292465326335
559.050964355469,433.51806640625,0.513833606944365,0.598594382957176,64.4096112251282,1634096558.93874,50.1309237811802,0,9,1,0.513833606944365,0.598594382957176,0.0544376782582275,0.0680817707512433,0.0544376782582275,0.0655267840155077
559.23828125,433.394226074219,0.514005773207721,0.598709049931279,64.434543132782,1634096558.95844,40.1092453046705,0,9,1,0.514005773207721,0.598594382957176,0.0427919551603377,-0.00815760139875344,0.0303271750458079,-0.00815760139875344
561.233276367188,433.931030273438,0.515839408425724,0.598212009006076,64.4564845561981,1634096558.98631,45.5758945549772,0,9,1,0.515255142660702,0.598212009006076,0.0284702558628686,-0.0353037858025602,0.0404510038286967,-0.0287899678446398
560.597595214844,435.067413330078,0.515255142660702,0.59715980247215,64.4784264564514,1634096559.00637,45.5749041083983,0,9,1,0.515780897701488,0.597330983479818,-0.00124823513255226,-0.0187953068247232,0.00424376009592109,-0.0224471868960652
561.169616699219,434.882537841797,0.515780897701488,0.597330983479818,64.5033593177795,1634096559.0305,40.1077111383109,0,9,1,0.515454067903407,0.59715980247215,0.00391088886420559,-0.0124384418823852,-0.00642550437755061,-0.0106229515710102
560.814025878906,435.750701904297,0.515454067903407,0.596527127866392,64.5292909145355,1634096559.05441,38.5629936100768,0,9,1,0.515454067903407,0.596790652804905,-0.0136315906120626,-0.0117776334213644,-0.00650765386055897,-0.00804638651901506
560.489196777344,435.466094970703,0.515155511743882,0.596790652804905,64.5492370128632,1634096559.07856,50.1351183361224,0,9,1,0.515155511743882,0.596790652804905,-0.0107523265831127,0.0384108208864239,-0.00650789060336986,0.0326665365486602
560.27734375,433.847595214844,0.514960793887868,0.598289263689959,64.5751669406891,1634096559.09842,38.5654756431711,0,9,1,0.515155511743882,0.598289263689959,0.0540796501066571,0.0701009542499118,0.0435380787432619,0.0306660956707392
563.364562988281,431.766296386719,0.517798311570111,0.60021639223452,64.5981056690216,1634096559.12643,43.5943957094749,0,9,1,0.517283159143784,0.598289263689959,0.048511907377606,-0.0399777914275524,0.0444444444444375,-0.0289121673094807
562.804077148438,435.914520263672,0.517283159143784,0.596375444200304,64.6230390071869,1634096559.15027,40.1069440991413,0,9,1,0.517283159143784,0.596905178493924,-0.0379586939805895,-0.0706385078939431,-0.02696888734638,-0.0295268504860745
561.428649902344,435.342407226562,0.516018979689654,0.596905178493924,64.6449811458588,1634096559.17443,45.5744089012517,0,9,1,0.516018979689654,0.596905178493924,-0.0321670513317065,0.0423760097748044,-0.0269694360354201,0.0310748965500317
561.16357421875,433.769256591797,0.515775343951057,0.59836179945204,64.6699135303497,1634096559.19842,40.1084782068201,0,9,1,0.516018979689654,0.59836179945204,0.0341236220791134,0.0487873894355792,0.0253476316735983,0.0487873894355792
563.242980957031,432.767486572266,0.517686563379624,0.599289364284939,64.6938500404358,1634096559.21861,41.7771845772284,0,9,1,0.517257690429688,0.599289364284939,0.0297254830714369,0.0188968023392004,0.0248398573910272,0.0186004507957268
562.7763671875,432.751525878906,0.517257690429688,0.599304142704716,64.7197813987732,1634096559.24659,38.5633481666728,0,9,1,0.517257690429688,0.599289364284939,-0.0345197942779297,-0.000540994933521364,-0.0264061674177479,-0.000540994933521364
561.257751464844,432.798370361328,0.515861903919893,0.599260768183955,64.7467083930969,1634096559.27027,37.1374535151408,0,9,1,0.515861903919893,0.599260768183955,-0.0865963869676064,-0.0914719107608877,-0.0865963869676064,-0.0911869515373366
557.89013671875,437.874908447266,0.512766669778263,0.594560269956236,64.7716429233551,1634096559.29845,40.105026629567,0,9,1,0.512766669778263,0.594560269956236,-0.0654800875208883,-0.130816556323822,-0.0654800875208883,-0.130816556323822
557.563049316406,440.125396728516,0.512466037974638,0.592476484510634,64.7985694408417,1634096559.32665,37.1381111760435,0,9,1,0.512466037974638,0.592476484510634,-0.0205872426594725,-0.0593509247801253,-0.0205872426594725,-0.0538582156612233
556.750854492188,441.135192871094,0.511719535378849,0.591541488082321,64.8225061893463,1634096559.3506,41.7767684615231,0,9,1,0.511719535378849,0.591820865207248,-0.0327423270510562,-0.0128892951166916,-0.0327423270510562,-0.0128892951166916
555.751037597656,440.833465576172,0.510800586027258,0.591820865207248,64.8494348526001,1634096559.37444,37.1351518853976,0,9,1,0.510800586027258,0.591820865207248,-0.0392063115654438,0.0151102128435265,-0.0363606612493365,0
554.878967285156,440.419067382812,0.509999050813563,0.592204567238137,64.8663890361786,1634096559.39458,58.982492160144,0,9,1,0.510123926050523,0.591820865207248,-0.0154201945486018,-0.106375734393907,-0.0182659376314393,-0.0201373041918009
555.014831542969,445.874816894531,0.510123926050523,0.587152947319878,64.8933162689209,1634096559.42231,37.137124693424,0,9,1,0.509999050813563,0.590937211778429,-0.0109490381279226,-0.0259337861164666,-0.0135043493957738,-0.0180821243547208
554.296813964844,441.787811279297,0.50946398342357,0.590937211778429,64.9152579307556,1634096559.44247,45.5753993263066,0,9,1,0.50946398342357,0.590937211778429,-0.0372031884080204,0.0872094274344859,-0.0344812723062531,0.00472349496436489
553.157836914062,441.553771972656,0.508417129516602,0.591153914840133,64.9391939640045,1634096559.46651,41.7780168335076,0,9,1,0.508417129516602,0.591153914840133,-0.059724898283131,0.0104517332463451,-0.059724898283131,0.0104517332463451
551.056396484375,441.224914550781,0.506485658533433,0.59145841245298,64.9651253223419,1634096559.49044,38.5633481666728,0,9,1,0.506485658533433,0.59145841245298,-0.092282605069171,0.018234686591319,-0.092282605069171,0.018234686591319
548.050964355469,440.552093505859,0.503723312826718,0.592081394901982,64.9900574684143,1634096559.51451,40.1088617520775,0,9,1,0.503723312826718,0.592081394901982,-0.0640523141770663,0.0158983992639529,-0.0589312407023961,0.0158983992639529
547.789794921875,440.420074462891,0.503483267391429,0.592203634756583,65.0119993686676,1634096559.54258,45.5749041083983,0,9,1,0.503723312826718,0.592203634756583,0.0517374774435704,0.0631569513468339,0.0517374774435704,0.0631569513468339
550.801879882812,437.218688964844,0.506251727833467,0.595167880588108,65.0389275550842,1634096559.5663,37.1358094647837,0,9,1,0.506251727833467,0.595167880588108,0.0754318058115625,0.156358246329934,0.0707124237539178,0.156358246329934
551.964172363281,431.830871582031,0.50732001136331,0.600156600387008,65.062863111496,1634096559.59028,41.7788491229468,0,9,1,0.50732001136331,0.600156600387008,0.0697313130609252,0.189727806860614,0.0697313130609252,0.189727806860614
554.282531738281,427.818023681641,0.509450856377097,0.603872200294777,65.0848054885864,1634096559.61443,45.5739137048667,0,9,1,0.509450856377097,0.603872200294777,0.0701787208390622,0.0828859104970506,0.0701787208390622,0.0825570054862893
555.467102050781,427.724090576172,0.510539615855497,0.603959175392433,65.1087403297424,1634096559.63446,41.7800976192848,0,9,1,0.510539615855497,0.603944086145472,0.049500907287837,0.00144156089767184,0.0415316234546754,0.00144156089767184
556.968200683594,427.740386962891,0.511919302098891,0.603944086145472,65.134672164917,1634096559.66259,38.5626390600004,0,9,1,0.511521900401396,0.603944086145472,0.0201000121965973,-0.0166605322238703,0.0201000121965973,-0.0163517682824845
556.535827636719,428.603424072266,0.511521900401396,0.603144977710865,65.1576101779938,1634096559.68653,43.595755074889,0,9,1,0.511521900401396,0.603144977710865,-0.00966137651552277,-0.0270251212518608,-0.00169197837439582,-0.0160251285121804
556.444030761719,429.195831298828,0.511437528273639,0.602596452501085,65.1845381259918,1634096559.71044,37.1361382632101,0,9,1,0.511437528273639,0.603144977710865,-0.00282321824740912,0.0107809322509123,-0.00282321824740912,0.00134972642081531
556.391845703125,428.057647705078,0.511389564065372,0.603650326199002,65.204484462738,1634096559.73462,50.1345190710128,0,9,1,0.511389564065372,0.603208245171441,-0.033048685273241,0.0133355044872429,-0.033048685273241,0.00137906768957764
554.79443359375,428.535095214844,0.50992135440602,0.603208245171441,65.2304151058197,1634096559.75441,38.5644118755804,0,9,1,0.50992135440602,0.603208245171441,-0.0385983504266788,-0.015333917691383,-0.0383195021180564,-0.00590280780099234
554.42333984375,428.833923339844,0.509580275591682,0.602931552463108,65.2513592243195,1634096559.78245,47.7461011315256,0,9,1,0.509593346539666,0.602931552463108,-0.00730833433846548,-0.00781200013692687,-0.00730833433846548,-0.00781200013692687
554.437561035156,428.913757324219,0.509593346539666,0.602857632107205,65.2752964496613,1634096559.80702,41.7759362549801,0,9,1,0.509593346539666,0.602857632107205,0.0234424503761911,-0.00411338075919812,0.0231803287264253,-0.00411338075919812
555.695190429688,429.055450439453,0.510749255909639,0.602726434778284,65.3012251853943,1634096559.82643,38.5672487195756,0,9,1,0.510749255909639,0.602726434778284,0.0356057949134395,-0.0560975830027989,0.0290190041008599,-0.0484034813430431
556.369323730469,431.934906005859,0.511368863722857,0.600060272216797,65.3251624107361,1634096559.85446,41.7759362549801,0,9,1,0.511040407068589,0.600443945990668,0.00634624643673538,-0.0497516011529486,0.00634624643673538,-0.0549013131619424
556.011962890625,431.520538330078,0.511040407068589,0.600443945990668,65.3471028804779,1634096559.87514,45.5778755772888,0,9,1,0.511040407068589,0.600207689073351,-0.0669553542106682,0.00307943796716119,-0.051391890557772,0
552.882019042969,431.775695800781,0.508163620443905,0.600207689073351,65.3730337619781,1634096559.90248,38.5640572994244,0,9,1,0.508580207824707,0.600443945990668,-0.051390866768969,0.00966370596882649,-0.0524923925872923,0.00581994508015868
553.335266113281,431.020904541016,0.508580207824707,0.60090656986943,65.3949751853943,1634096559.9224,45.5758945549772,0,9,1,0.508527475244859,0.600486303258825,0.0077622357536858,0.00594376929011275,0,0.000903621720683626
553.277893066406,431.474792480469,0.508527475244859,0.600486303258825,65.4199087619781,1634096559.94644,40.1065605905583,0,9,1,0.508580207824707,0.600486303258825,0.0108547166544502,-0.0168164538878373,0,-0.00751988847072756
553.900634765625,431.890350341797,0.50909984813017,0.600101527461299,65.4428474903107,1634096559.9703,43.5943957094749,0,9,1,0.508527475244859,0.600126308865017,-0.00714343415001441,-0.00767980227824317,-0.00342631127015208,-0.00820846684637465
552.91357421875,431.863586425781,0.508192623362822,0.600126308865017,65.4667842388153,1634096559.99441,41.7767684615231,0,9,1,0.508419597850126,0.600101527461299,-0.0142100369078945,-0.0023917854682871,-0.00699486312907657,-0.00222237716882197
553.160522460938,432.014007568359,0.508419597850126,0.599987030029297,65.4907186031342,1634096560.01466,41.7809299916325,0,9,1,0.508192623362822,0.600019921196832,-0.00656840235184257,-0.00222241037447738,-0.0113098396248989,-0.00239182120515714
552.571472167969,431.978485107422,0.507878191330854,0.600019921196832,65.5146546363831,1634096560.04256,41.7780168335076,0,9,1,0.507878191330854,0.599987030029297,-0.0182161928857012,-0.00104366328704322,-0.0135717467066486,0
552.191955566406,432.069091796875,0.507529370925006,0.599936026114005,65.5395886898041,1634096560.06657,40.105793595395,0,9,1,0.507529370925006,0.600019921196832,-0.0324511143875169,0.00540649469958683,-0.0324511143875169,0.00592016712831163
550.95166015625,431.710601806641,0.506389393525965,0.600267961290148,65.5605328083038,1634096560.09044,47.7461011315256,0,9,1,0.506389393525965,0.600258636474609,-0.0480205424843435,0.00752263209759729,-0.0265820060970957,0.00556636559169965
549.951354980469,431.720672607422,0.50546999538646,0.600258636474609,65.5824739933014,1634096560.11029,45.5763897944104,0,9,1,0.506389393525965,0.600258636474609,0.00160966083728979,-0.00291644037391863,0.00160966083728979,0
551.033752441406,431.858245849609,0.50646484599394,0.600131253842954,65.6074075698853,1634096560.13047,40.1065605905583,0,9,1,0.50646484599394,0.600258636474609,0.0288068303095323,0.0345133009210131,0.0123447799610949,0.0309600221352846
551.701782226562,429.638916015625,0.507078843958238,0.602186188874421,65.6383235454559,1634096560.16243,32.3457365178027,0,9,1,0.507078843958238,0.601987739845558,0.0181748510015423,0.0357973099915523,0.0118392896209969,0.0333410805632139
552.059265136719,429.853240966797,0.507407412809484,0.601987739845558,65.65926861763,1634096560.19026,47.7439271485487,0,9,1,0.507078843958238,0.601987739845558,-0.021525581085088,-0.0138773121767265,-0.00610344927947139,0
550.697387695312,430.281677246094,0.506155687219956,0.60159103958695,65.6812100410461,1634096560.21074,45.5758945549772,0,9,1,0.506817088407629,0.601987739845558,-0.0116058873160191,0.011407976834069,-0.00514616271183221,-0.00779920071942087
551.4169921875,429.2265625,0.506817088407629,0.602567997685185,65.7101328372955,1634096560.23046,34.5748036039601,0,9,1,0.506817088407629,0.60159103958695,0.0151691391383357,-0.00146849118811187,0.00265643008907243,0.0109775997626369
551.569763183594,430.365509033203,0.506957502926097,0.601513417561849,65.7340683937073,1634096560.25836,41.7788491229468,0,9,1,0.506957502926097,0.602567997685185,0.476898697741741,0.0361351415513196,0.476898697741741,0.0565431324035999
576.255798339844,427.358337402344,0.529646873474121,0.604297835738571,65.7580041885376,1634096560.28248,41.7784329740821,0,9,1,0.529646873474121,0.604297835738571,0.620342179840684,0.0845214843749981,0.591167375153196,0.0620237750771627
583.207214355469,426.086608886719,0.536036042606129,0.605475362141927,65.7809433937073,1634096560.31045,43.5934895129607,0,9,1,0.534668473636403,0.605475362141927,0.0987265168279839,0.105111034029393,0.125613428676761,0.0631636182958066
581.719299316406,421.584289550781,0.534668473636403,0.609644176341869,65.808867931366,1634096560.33063,35.810798811516,0,9,1,0.536036042606129,0.60751057377568,0.0294580421815463,0.0371030394936178,0.0336920476888113,0.0442212595522429
584.965270996094,423.888580322266,0.537651903489057,0.60751057377568,65.8357963562012,1634096560.36265,37.1354806721796,0,9,1,0.53651658226462,0.607901029233579,0.037816396939067,-0.0356686517035952,0.0212051451146128,0.00798958370600872
583.730041503906,423.466888427734,0.53651658226462,0.607901029233579,65.857738494873,1634096560.3866,45.5744089012517,0,9,1,0.537072349997128,0.607901029233579,-0.0132069779274371,0.0295343285216057,0.00251969349482236,0.0151818528660438
584.334716796875,422.488861083984,0.537072349997128,0.608806610107422,65.8796787261963,1634096560.4103,45.5783708597757,0,9,1,0.536627152386834,0.608567244918258,0.00246368840779179,0.0148444066676093,-0.0099197520061951,0.0148444066676093
583.850341796875,422.747375488281,0.536627152386834,0.608567244918258,65.9026184082031,1634096560.43068,43.5925833541199,0,9,1,0.536627152386834,0.608567244918258,-0.0465197965843875,-0.0165287057900363,-0.0370221992574973,-0.0114222224482836
581.962219238281,423.325622558594,0.53489174562342,0.608031830964265,65.9265534877777,1634096560.45026,41.7796814455479,0,9,1,0.53489174562342,0.608031830964265,-0.121881997946334,-0.0134096590880119,-0.121881997946334,-0.0134096590880119
577.898986816406,423.397338867188,0.531157157000373,0.607965426974826,65.947497844696,1634096560.4783,47.7455576172208,0,9,1,0.531157157000373,0.607965426974826,-0.449089625391454,-0.113043847174038,-0.449089625391454,-0.113043847174038
558.571472167969,429.170196533203,0.513392897213207,0.602620188395182,65.9744255542755,1634096560.49858,37.1364670674588,0,9,1,0.513392897213207,0.602620188395182,-0.467194934169639,-0.148592479534423,-0.420278246364756,-0.148592479534423
551.537475585938,431.720031738281,0.50692782682531,0.600259229871962,65.9993591308594,1634096560.53044,40.1065605905583,0,9,1,0.509360986597398,0.600259229871962,-0.0777434160070864,-0.0928178210390452,-0.0777434160070864,-0.0928178210390452
554.184753417969,434.368988037109,0.509360986597398,0.597806492558232,66.026287317276,1634096560.55044,37.1358094647837,0,9,1,0.509360986597398,0.597806492558232,0.0575397767055548,-0.0522363331507277,0.00671348174710128,-0.0522363331507277
554.534423828125,434.420745849609,0.509682374842027,0.597758568657769,66.0472311973572,1634096560.57029,47.7466446582048,0,9,1,0.509682374842027,0.597758568657769,0.00762976872262558,-0.0327542293596107,0.00762976872262558,-0.0327542293596107
554.557312011719,435.956604003906,0.509703411775477,0.596336477774161,66.0711674690247,1634096560.59862,41.7776007012232,0,9,1,0.509703411775477,0.596336477774161,0.026365840652421,-0.0345474853972777,0.026365840652421,-0.0279583086381441
555.993530273438,436.318572998047,0.511023465324851,0.596001321298105,66.0980958938599,1634096560.6224,37.1354806721796,0,9,1,0.511023465324851,0.596336477774161,0.0435834798595573,0.00523463071466358,0.02992450684556,0.00523463071466358
557.063781738281,435.657775878906,0.512007152332979,0.596613170482494,66.1240255832672,1634096560.65063,38.5658302454095,0,9,1,0.51128516477697,0.596613170482494,0.00514522862764876,0.0401322849289748,0.00514522862764876,0.0217300339532126
556.278259277344,434.114044189453,0.51128516477697,0.598042551676432,66.1489584445953,1634096560.67054,40.1077111383109,0,9,1,0.51128516477697,0.597441722728588,-0.0394614909317492,0.0166152698690321,-0.0222202910337988,0.0286639187751426
554.922790527344,434.762939453125,0.510039329528809,0.597441722728588,66.1738924980164,1634096560.70249,40.105793595395,0,9,1,0.510177107418285,0.598042551676432,-0.0231457583979266,0.0241553624702242,-0.0231457583979266,0.0367058333969139
555.072692871094,432.865142822266,0.510177107418285,0.599198941831236,66.1968314647675,1634096560.72242,43.5939426065085,0,9,1,0.510177107418285,0.599198941831236,0.0492073099898194,0.121495955991407,0.0396400031793376,0.105638668499144
557.37890625,428.743225097656,0.512296788832721,0.603015532316985,66.2197690010071,1634096560.7503,43.5966613655971,0,9,1,0.511995652142693,0.602888884367766,0.0387936476404871,0.0787147704725205,0.0387936476404871,0.0787147704725205
557.05126953125,428.880004882812,0.511995652142693,0.602888884367766,66.2437088489532,1634096560.77028,41.7713597115854,0,9,1,0.511995652142693,0.602888884367766,-0.022516705294628,-0.00411691280688619,-0.0163546010875605,-0.00152533932367328
556.181701660156,428.960510253906,0.511196416967055,0.602814342357494,66.2686381340027,1634096560.79036,40.113464867398,0,9,1,0.511196416967055,0.602814342357494,-0.0271409698531186,-0.0320977382930831,-0.0215201654514377,-0.0258629339728032
555.578857421875,430.608520507812,0.510642332189223,0.601288406937211,66.293571472168,1634096560.82233,40.1069440991413,0,9,1,0.510922600241268,0.601599290635851,-0.00571967443205793,-0.0253808464254152,-0.00571967443205793,-0.0318748015968704
555.8837890625,430.272766113281,0.510922600241268,0.601599290635851,66.3165109157562,1634096560.84263,43.5930364288313,0,9,1,0.510922600241268,0.601288406937211,0.0164676863840257,-0.0136772692305927,0.0100810568874718,-0.0207615550963724
556.365112304688,431.256744384766,0.511364992927102,0.600688199643736,66.337455034256,1634096560.86634,47.7461011315256,0,9,1,0.511364992927102,0.600688199643736,0.039003403298207,-0.0441509703474599,0.039003403298207,-0.0133734154887677
557.788330078125,432.412811279297,0.512673097498277,0.599617767333984,66.361391544342,1634096560.88633,41.7771845772284,0,9,1,0.512673097498277,0.600688199643736,0.0314389452484883,0.0580942738215755,0.0314389452484883,0.045262767548722
558.104919433594,428.065490722656,0.512964080361759,0.603643064145689,66.3883183002472,1634096560.91436,37.1377823426806,0,9,1,0.512964080361759,0.602990411829065,0.104824813250791,0.0626243278495034,0.104824813250791,0.0427482027481529
563.930480957031,428.770355224609,0.518318456761977,0.602990411829065,66.4152467250824,1634096560.93893,37.1354806721796,0,9,1,0.518318456761977,0.602990411829065,0.198190726485909,-0.0175925925925971,0.198190726485909,0
568.212646484375,428.956115722656,0.522254270665786,0.602818411367911,66.4351933002472,1634096560.96228,50.133919820229,0,9,1,0.522254270665786,0.602990411829065,0.189815476433736,0.00945907909300608,0.189815476433736,0.00945907909300608
572.787170410156,428.332244873047,0.526458796332864,0.603396069561994,66.4581322669983,1634096560.98642,43.5939426065085,0,9,1,0.526458796332864,0.603396069561994,0.113007837883122,0.0445364435113088,0.113007837883122,0.0352228763875303
573.485473632812,426.893371582031,0.527100619147806,0.604728359646267,66.4780783653259,1634096561.0064,50.1351183361224,0,9,1,0.527100619147806,0.604500947175203,0.0405449233873387,0.0235712019724497,0.0242338436055869,0.0284227667271525
574.854919433594,427.138977050781,0.528359300949994,0.604500947175203,66.505006313324,1634096561.02643,37.1361382632101,0,9,1,0.527594734640682,0.604728359646267,0.0110094323261183,0.00685442434651604,0.0110094323261183,0.00531380008124348
574.023071289062,426.561126708984,0.527594734640682,0.605035993787977,66.5229594707489,1634096561.0544,55.7005086253835,0,9,1,0.527594734640682,0.604739436396846,-0.0281657602736635,0.00569349765380885,-0.0099131262206058,0.000264437331795556
573.5712890625,426.881408691406,0.527179493623621,0.604739436396846,66.5468943119049,1634096561.07445,41.7800976192848,0,9,1,0.527179493623621,0.604739436396846,-0.0464699095657174,-0.00859856415987989,-0.0464699095657174,-0.00213424246518651
571.70361328125,426.987152099609,0.52546287985409,0.604641525833695,66.5688354969025,1634096561.09845,45.5763897944104,0,9,1,0.52546287985409,0.604641525833695,-0.0452497959352665,-0.00473820434431962,-0.0409803408197875,-0.00473820434431962
571.509033203125,427.095764160156,0.525284037870519,0.604540959110967,66.5887830257416,1634096561.11869,50.1315229603423,0,9,1,0.52546287985409,0.604540959110967,0.0652430763842004,-0.00801344642788362,0.0462838886213347,-0.00801344642788362
574.818664550781,427.366943359375,0.528325978447409,0.604289867259838,66.6127190589905,1634096561.13825,41.7780168335076,0,9,1,0.527493981754079,0.604289867259838,0.0527584023689355,-0.0471966670440736,0.0484888743506507,-0.0471966670440736
573.913452148438,429.230895996094,0.527493981754079,0.602563985188802,66.6306710243225,1634096561.16247,55.7042073948151,0,9,1,0.527493981754079,0.602563985188802,-0.0307040163305058,-0.0629738142406092,-0.0113034000133026,-0.0629738142406092
573.386047363281,430.283630371094,0.527009234708898,0.601589231137876,66.6556041240692,1634096561.18231,40.1073276150588,0,9,1,0.527009234708898,0.601589231137876,-0.0142713288868187,-0.0399443045127895,-0.0142713288868187,-0.0317438099978437
573.201110839844,431.210021972656,0.526839256286621,0.600731461136429,66.6765480041504,1634096561.20641,47.7466446582048,0,9,1,0.526839256286621,0.60110767505787,-0.0128617628023218,-0.0117767356002499,-0.0128617628023218,-0.0117767356002499
572.813842773438,430.8037109375,0.526483311372645,0.60110767505787,66.6964945793152,1634096561.22645,50.133919820229,0,9,1,0.526483311372645,0.60110767505787,-0.023233085734466,0.028128331528342,-0.023233085734466,0.012434727700584
572.091857910156,429.876922607422,0.525819722343894,0.601965812400535,66.7204308509827,1634096561.24637,41.7776007012232,0,9,1,0.525819722343894,0.601653346308956,-0.0218218385255476,0.0121584092260332,-0.0218218385255476,0.0191206426277693
571.748291015625,430.214385986328,0.525503943948185,0.601653346308956,66.7413747310638,1634096561.26653,47.7466446582048,0,9,1,0.525503943948185,0.601965812400535,-0.0119693728255916,0.0106916378613479,-0.0119693728255916,0.0053908932892768
571.520385742188,429.370208740234,0.525294472189511,0.60243499190719,66.7643136978149,1634096561.29437,43.5939426065085,0,9,1,0.525294472189511,0.601889914053458,-0.0124882231274982,0.00515646033818768,-0.0124882231274982,-0.00165435409320173
571.124938964844,429.958892822266,0.524931010077981,0.601889914053458,66.787252664566,1634096561.31873,43.5939426065085,0,9,1,0.524931010077981,0.601889914053458,-0.00990624605496324,-0.0145128921809631,-0.00990624605496324,-0.00209148432887395
571.047424316406,430.058013916016,0.524859764996697,0.601798135262948,66.8081958293915,1634096561.33892,47.7482753124929,0,9,1,0.524859764996697,0.601798135262948,-0.0103851627823972,-0.0233107328997507,-0.0103851627823972,-0.0127412415083674
570.640380859375,431.038543701172,0.52448564417222,0.60089023731373,66.8301374912262,1634096561.35846,45.5753993263066,0,9,1,0.52448564417222,0.601343508119936,-0.0203996740237971,-0.0106008830774682,-0.0203996740237971,-0.0106008830774682
570.095581054688,430.549011230469,0.523984909057617,0.601343508119936,66.851081609726,1634096561.38261,47.7461011315256,0,9,1,0.523984909057617,0.601343508119936,-0.322823094096011,0.0114710241960915,-0.322823094096011,0.00159093940606624
554.52685546875,430.470184326172,0.509675418629366,0.601416495994285,66.8760147094727,1634096561.40262,40.1073276150588,0,9,1,0.509675418629366,0.601416495994285,-0.45553569201374,0.029155368314742,-0.45553569201374,0.00159093113818421
547.357666015625,429.104431152344,0.503086090087891,0.602681082266348,66.896959066391,1634096561.42632,47.7455576172208,0,9,1,0.503086090087891,0.601416495994285,-0.259872194003194,-0.0157904380911945,-0.184597249701215,0.0275644371765664
541.555419921875,431.252563476562,0.497753143310547,0.600692070855035,66.9218921661377,1634096561.44626,40.1073276150588,0,9,1,0.501206566305721,0.602681082266348,-0.0376907974280539,0.025482753607595,-0.0592586092800737,0.0344227683652572
545.312744140625,427.732025146484,0.501206566305721,0.60395182856807,66.9468259811401,1634096561.47443,40.1061770893096,0,9,1,0.500131046070772,0.603133053249783,0.052984238351586,0.0543897737025698,-0.0105598482021709,0.010070781158458
544.142578125,428.616302490234,0.500131046070772,0.603133053249783,66.9667716026306,1634096561.49506,50.1363169093213,0,9,1,0.500732646268957,0.603133053249783,-0.0113139170017964,-0.023073375039303,0.0143620319516435,-0.00352671046383889
544.797119140625,428.775848388672,0.500732646268957,0.602985325566045,66.9887142181396,1634096561.51858,45.5734185192429,0,9,1,0.500732646268957,0.602985325566045,0.064082733018107,-0.0132926223584829,0.00661049885428143,-0.00352671046384009
