x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,dXdt_nom,dYdt_nom,updated_dXdt_nom,updated_dYdt_nom
545.624267578125,462.110778808594,0.5014928929946,0.572119649251302,16.0210144519806,1634096510.5504,47.7439271485487,0,3,1,0.5014928929946,0.572119649251302,0.0328960035999615,0.152436269588517,0.0243691194679354,0.136549333602011
546.025329589844,456.308532714844,0.501861516167136,0.577492099338108,16.038964509964,1634096510.57035,55.7101264477739,0,3,1,0.501529861898983,0.577326937075014,0.000926720197998258,0.130533995625945,0.00924048318826019,0.13467421042838
545.664489746094,456.486907958984,0.501529861898983,0.577326937075014,16.0609066486359,1634096510.59035,45.5744089012517,0,3,1,0.501861516167136,0.577492099338108,0.0660531340619487,0.0143558440249812,0.0739707782414033,0.0182987935257778
549.03564453125,455.659088134766,0.504628349752987,0.578093436912254,16.0808525085449,1634096510.61054,50.1357176155584,0,3,1,0.504628349752987,0.578093436912254,0.0823290372701922,0.0249845989492845,0.0754015914845913,0.0215347635837336
549.952880859375,455.195068359375,0.50547139784869,0.578523084852431,16.1087820529938,1634096510.63041,35.8043791881856,0,3,1,0.50547139784869,0.578523084852431,0.0810765590266772,0.0668364614345238,0.0680976169419148,0.0479363030597437
552.55517578125,452.779052734375,0.507863213034237,0.58076013635706,16.1207513809204,1634096510.65026,83.5468796685457,0,3,1,0.507345367880428,0.580006041350188,0.0606097993554365,0.0479632514179154,0.0773584614674095,0.0479632514179154
551.991760253906,453.593475341797,0.507345367880428,0.580006041350188,16.1397006511688,1634096510.67022,52.7724807810868,0,3,1,0.507863213034237,0.580006041350188,0.0520994392264794,-0.0305573718088563,0.0654134839499126,-0.0111692312163174
554.759887695312,454.062652587891,0.509889602661133,0.579571617974175,16.1596460342407,1634096510.69029,50.1369162174116,0,3,1,0.509889602661133,0.579571617974175,0.105509841186627,-0.0240590000119024,0.0925288823169172,-0.0240590000119024
556.571228027344,454.630035400391,0.511554437525132,0.579046263518157,16.1795933246613,1634096510.70678,50.1321221538278,0,3,1,0.511554437525132,0.579046263518157,0.0853731732329349,-0.051569479805729,0.0780938857964295,-0.026706228121878
558.55810546875,456.340087890625,0.513380611644072,0.577462881582755,16.2005372047424,1634096510.73036,47.7466446582048,0,3,1,0.513082953060375,0.578479569046586,0.0373752933769778,-0.0138568249008404,0.0373752933769778,-0.0226628699450387
558.234252929688,455.242065429688,0.513082953060375,0.578479569046586,16.2204897403717,1634096510.75038,50.1189432050378,0,3,1,0.513082953060375,0.578119433367694,-0.0494184128580998,0.016877878497489,-0.04176654818479,-0.00925795401122198
556.466552734375,455.631011962891,0.511458228616154,0.578119433367694,16.2394373416901,1634096510.77034,52.7771290517415,0,3,1,0.511458228616154,0.578119433367694,-0.109209794932688,-0.0164002411123056,-0.109209794932688,-0.0073720330535521
553.494506835938,455.948608398438,0.508726568783031,0.577825362594039,16.2603797912598,1634096510.79042,47.7499060781657,0,3,1,0.508726568783031,0.577825362594039,-0.0737509720857185,-0.0240201062554657,-0.0737509720857185,-0.0240201062554657
553.025390625,456.743530273438,0.508295395795037,0.577089323820891,16.2823226451874,1634096510.81043,45.5729233443799,0,3,1,0.508295395795037,0.577089323820891,-0.0140348804957768,-0.100882858703109,-0.0108077438623882,-0.100882858703109
552.885314941406,460.295288085938,0.508166649762322,0.573800659179687,16.3002746105194,1634096510.83047,55.7042073948151,0,3,1,0.508295395795037,0.573800659179687,0.0158646868619023,-0.0918119261674039,0.0122160161103949,-0.0918119261674039
553.679565429688,460.501525878906,0.508896659402286,0.573609698260272,16.3202221393585,1634096510.85036,50.1315229603423,0,3,1,0.508758376626407,0.573609698260272,0.01059483446574,-0.00606065780447911,0.00828964437293249,-0.00499160613565657
553.529113769531,460.660858154297,0.508758376626407,0.573462168375651,16.3561251163483,1634096510.87048,27.852843520068,0,3,1,0.508758376626407,0.573521875452112,-0.205965556196303,-0.00183458619988113,-0.182404972507864,-0.00183458619988113
542.952209472656,460.596374511719,0.499036957235897,0.573521875452112,16.3680927753448,1634096510.8905,83.558530560204,0,3,1,0.500026534585392,0.573521875452112,-0.39798313483507,0.0097301509107274,-0.443086458264867,0
544.028869628906,460.430297851562,0.500026534585392,0.573675650137442,16.3780653476715,1634096510.91035,100.27503107966,0,3,1,0.499036957235897,0.573521875452112,-0.0120310055868368,-0.0140466826520672,-0.0201809790635228,-0.000323372649732562
542.573608398438,461.03515625,0.498688978307387,0.573115596064815,16.39701628685,1634096510.92667,52.7678333291397,0,3,1,0.499442829805262,0.573512522379557,-0.0150067750433233,-0.00419393784193038,0.0104347926418538,-0.0104452517393241
543.393798828125,460.606475830078,0.499442829805262,0.573512522379557,16.4169614315033,1634096510.95027,50.1375155398298,0,3,1,0.499442829805262,0.573115596064815,0.0303989816113629,-0.0130508191229986,0,-0.0198757512571351
543.958984375,461.625549316406,0.499962301815257,0.572568935818142,16.4389033317566,1634096510.96628,45.5749041083983,0,3,1,0.499442829805262,0.572679985894097,-0.0178428971728666,-0.0203598105714619,-0.0161815294597754,-0.0106529151739468
542.599975585938,461.505615234375,0.498713212854722,0.572679985894097,16.457852602005,1634096510.98634,52.7724807810868,0,3,1,0.498781148125144,0.572679985894097,-0.0303667190566022,0.00840380661273265,-0.0170114201506841,0.00554877895124819
542.673889160156,461.272521972656,0.498781148125144,0.572895812988281,16.477799654007,1634096511.00639,50.132721361637,0,3,1,0.498781148125144,0.572895812988281,0.120877788086049,0.0305541444796013,0.119174887917682,0.0272768181354679
547.846618652344,460.189178466797,0.503535495084875,0.57389890882704,16.4977464675903,1634096511.0306,50.1333205837706,0,3,1,0.503535495084875,0.573768163610388,0.171552432572475,0.0210961992614438,0.114975158243452,0.0210961992614438
550.392028808594,460.330383300781,0.505875026478487,0.573768163610388,16.5191507339478,1634096511.05056,46.7196578150062,0,3,1,0.503535495084875,0.573768163610388,-0.254341623150698,-0.0746325571618369,-0.254341623150698,-0.0715452199484897
536.127685546875,463.602630615234,0.492764416862937,0.570738304985894,16.5400953292847,1634096511.07034,47.74501411529,0,3,1,0.492764416862937,0.570738304985894,-0.660959562669765,-0.13725977942705,-0.602314973502761,-0.13725977942705
521.703735351562,466.244201660156,0.479507109698127,0.568292405870226,16.5590441226959,1634096511.09041,52.7738087748657,0,3,1,0.479507109698127,0.568292405870226,-0.364958698794106,-0.0815181418643307,-0.364958698794106,-0.0815181418643307
521.475219726562,466.851379394531,0.479297076954561,0.567730204264323,16.5769963264465,1634096511.11044,55.7034676016309,0,3,1,0.479297076954561,0.567730204264323,-0.055489732149603,-0.0465212536953573,-0.00539984293725504,-0.0465212536953573
519.35546875,468.198455810547,0.477348776424632,0.566482911286531,16.5979402065277,1634096511.12647,47.7466446582048,0,3,1,0.479297076954561,0.566482911286531,0.0225889462321958,-0.0878266474414145,0.0225889462321958,-0.0692843705596425
522.468139648438,470.683502197266,0.480209687176873,0.564181942409939,16.617397069931,1634096511.14643,51.3957455151456,0,3,1,0.480209687176873,0.564931064181858,0.127724868741757,-0.0393842601276422,0.0782790343895952,-0.0393842601276422
524.8310546875,469.874450683594,0.482381484087776,0.564931064181858,16.6373429298401,1634096511.16635,50.1357176155584,0,3,1,0.482381484087776,0.564931064181858,0.0624256764211295,0.0361873133538657,0.0624256764211295,0.0164870187157929
525.10986328125,469.163391113281,0.482637741986443,0.565589452672888,16.6562922000885,1634096511.18655,52.7724807810868,0,3,1,0.482637741986443,0.565572328920718,0.041733913131305,0.0164868165947113,0.041733913131305,0.0165471147253562
526.59716796875,469.181884765625,0.484004749971278,0.565572328920718,16.6762385368347,1634096511.20639,50.1345190710128,0,3,1,0.484004749971278,0.56557467425311,0.0612383727000985,-0.000370452270089933,0.0612383727000985,5.87907044064717e-05
527.767822265625,469.179351806641,0.485080718994141,0.56557467425311,16.6961851119995,1634096511.22653,50.133919820229,0,3,1,0.485080718994141,0.56557467425311,0.0669825757624736,0.0107467966500761,0.0669825757624736,0.0017262861234846
529.614013671875,468.701416015625,0.486777586095473,0.56601720739294,16.7176349163055,1634096511.24639,46.6204719508264,0,3,1,0.486777586095473,0.565646136248553,0.0795417700865185,0.00176886003737998,0.0795417700865185,0.0109537829360859
531.264099121094,469.102172851562,0.488294208751005,0.565646136248553,16.7365851402283,1634096511.26632,52.7698249940239,0,3,1,0.488294208751005,0.56601720739294,0.0732657524070555,0.0366703103237271,0.0732657524070555,0.0462101992886616
532.714599609375,467.160949707031,0.489627389346852,0.567443565086082,16.7565317153931,1634096511.28625,50.133919820229,0,3,1,0.489627389346852,0.567443565086082,0.0316415683829093,0.0690877594152174,0.0290602053107066,0.0609992801241461
532.843444824219,465.679107666016,0.489745813257554,0.568815641049986,16.782461643219,1634096511.30629,38.5654756431711,0,3,1,0.489627389346852,0.568815641049986,-0.000640676071034258,0.0502233537835165,-0.000640676071034258,0.0502233537835165
532.686096191406,464.942962646484,0.489601191352395,0.569497256808811,16.7974228858948,1634096511.3264,66.8393676695564,0,3,1,0.489601191352395,0.569497256808811,-0.00885586480992757,0.0216312245075286,-0.000761216430388653,0.0216312245075286
532.511840820312,464.875091552734,0.489441030165728,0.569560100414135,16.8168776035309,1634096511.34639,51.4014142330176,0,3,1,0.489601191352395,0.569560100414135,0.104192992054497,0.0154631946520783,0.104192992054497,0.0154631946520783
537.265869140625,464.268280029297,0.493810541489545,0.570121962935836,16.8378224372864,1634096511.36626,47.7444706257328,0,3,1,0.493810541489545,0.570121962935836,0.143069447688389,0.0178371728267402,0.131521985554271,0.0137406766033975
538.876831054688,464.087371826172,0.4952912050135,0.570289470531322,16.8577680587769,1634096511.38639,50.1363169093213,0,3,1,0.494979185216567,0.570121962935836,0.0292950457734859,-0.0285600446250318,0.0292950457734859,-0.0285600446250318
538.537353515625,465.498748779297,0.494979185216567,0.56898264001917,16.8777146339417,1634096511.40653,50.133919820229,0,3,1,0.494979185216567,0.56898264001917,-0.0140241340821839,-0.0353625401885229,0,-0.0311636591021426
538.268127441406,465.610961914062,0.494731734780704,0.568878738968461,16.897661447525,1634096511.42642,50.1333205837706,0,3,1,0.494979185216567,0.568878738968461,0.0183483922982337,-0.0104691612289598,0.0183483922982337,-0.00267123071534641
539.313842773438,465.938537597656,0.495692870196174,0.568575428150318,16.916610956192,1634096511.44639,52.7718168092602,0,3,1,0.495692870196174,0.568878738968461,0.0637692770976259,0.0328173872031353,0.0577177672383736,0.0328173872031353
541.105163574219,464.161682128906,0.497339304755716,0.570220664695457,16.9385521411896,1634096511.46651,45.5763897944104,0,3,1,0.497339304755716,0.570220664695457,0.0517014821270761,0.0457479882253718,0.0517014821270761,0.0385722406089966
541.83837890625,463.721130371094,0.49801321590648,0.570628582989728,16.9614906311035,1634096511.48638,43.5948488218603,0,3,1,0.49801321590648,0.570609848587601,0.0367060579538151,0.00951744225219234,0.0307123082453165,0.00992514507139926
542.738220214844,463.741363525391,0.498840275932761,0.570609848587601,16.9794437885284,1634096511.51453,55.7005086253835,0,3,1,0.498595181633444,0.570626520227503,0.0149616062597973,-5.30310201905294e-05,0.0212626721696942,0
542.471557617188,463.723358154297,0.498595181633444,0.570626520227503,17.0003879070282,1634096511.52635,47.7461011315256,0,3,1,0.498840275932761,0.570609848587601,0.03484579349345,-0.0165377821725041,0.0404309894642947,-0.016917694623621
544.401916503906,464.525146484375,0.500369408551384,0.569884123625579,17.0233266353607,1634096511.54647,43.5943957094749,0,3,1,0.500369408551384,0.569884123625579,0.0707502854291297,-0.0200501303853639,0.0365054758882887,-0.0196521229522282
545.695922851562,464.630401611328,0.501558752620921,0.569786665174696,17.0422756671906,1634096511.57439,52.7731447696218,0,3,1,0.500369408551384,0.569786665174696,-0.316519679912947,-0.0577356500905574,-0.316519679912947,-0.0577356500905574
530.663940429688,467.012634277344,0.487742592306698,0.567580894187645,17.0632193088531,1634096511.59433,47.7471881972588,0,3,1,0.487742592306698,0.567580894187645,-0.516328969277023,-0.107243504325977,-0.468528469268123,-0.107243504325977
522.164672851562,469.481994628906,0.479930765488569,0.565294449417679,17.0841636657715,1634096511.61448,47.7455576172208,0,3,1,0.480743688695571,0.565294449417679,-0.171162281491391,-0.0701600992854113,-0.171162281491391,-0.0616091471484777
523.049133300781,470.111022949219,0.480743688695571,0.56471201578776,17.1041097640991,1634096511.63434,50.1351183361224,0,3,1,0.480743688695571,0.565061668113426,0.0270674989174058,-0.00598480777469011,0.00616724172062483,-0.0145312120793165
523.310119628906,469.7333984375,0.480983565835392,0.565061668113426,17.1230590343475,1634096511.65451,52.7724807810868,0,3,1,0.480983565835392,0.564729252567998,0.033532502017549,0.00042153554256902,0.033532502017549,-0.000369707402082724
524.540954589844,470.092407226562,0.482114847968606,0.564729252567998,17.1450002193451,1634096511.67442,45.5763897944104,0,3,1,0.482114847968606,0.565046550609447,0.0636785619214731,-0.000352510131586927,0.0594939333350556,0
526.281311035156,469.749725341797,0.483714440289666,0.565046550609447,17.1659443378448,1634096511.69849,47.7461011315256,0,3,1,0.483534981222714,0.564729252567998,0.0347293793881247,-0.0528959485807624,0.0391180534810564,-0.0284433111621803
526.086059570312,472.428436279297,0.483534981222714,0.562566262704355,17.1858916282654,1634096511.71857,50.1321221538278,0,3,1,0.483714440289666,0.563883463541667,0.0094823334606731,-0.0284428136521163,0.0138709307900552,-0.0206834211568145
526.703186035156,471.005859375,0.484102193047019,0.563883463541667,17.2068364620209,1634096511.73855,47.7444706257328,0,3,1,0.484102193047019,0.563883463541667,0.0605923202853304,0.0369833504694582,0.0562034414764816,0.00476968224937845
528.781677246094,470.795227050781,0.486012570998248,0.564078493471499,17.226781129837,1634096511.75836,50.138714227652,0,3,1,0.486012570998248,0.564078493471499,0.080828547950034,0.00875264088302662,0.080828547950034,0.00875264088302662
530.737548828125,470.572204589844,0.487810247084674,0.564284995750145,17.2527120113373,1634096511.77842,38.5640572994244,0,3,1,0.487810247084674,0.564284995750145,0.0557618583066922,0.0102592094559638,0.0557618583066922,0.0102592094559638
531.201965332031,470.353210449219,0.488237100488999,0.564487768102575,17.2666745185852,1634096511.79864,71.6203746392774,0,3,1,0.488237100488999,0.564487768102575,0.10057539619781,0.00799189595779552,0.10057539619781,0.00799189595779552
534.66650390625,470.262298583984,0.49142141903148,0.56457194575557,17.2886171340942,1634096511.81859,45.5734185192429,0,3,1,0.49142141903148,0.56457194575557,0.147277136354298,0.072003155516697,0.147277136354298,0.072003155516697
537.594421386719,467.250946044922,0.494112519656911,0.567360235143591,17.306568145752,1634096511.83861,55.7071667640652,0,3,1,0.494112519656911,0.567360235143591,0.0861859176803675,0.103819297646248,0.0861859176803675,0.103819297646248
538.033203125,466.236602783203,0.494515811695772,0.568299441867405,17.3245208263397,1634096511.85845,55.7019880742108,0,3,1,0.494515811695772,0.568299441867405,0.0265674174047964,0.0209905735279237,0.0265674174047964,0.0209905735279237
538.920532226562,466.210906982422,0.495331371531767,0.568323234275535,17.3524458408356,1634096511.87843,35.8101873196387,0,3,1,0.495331371531767,0.568323234275535,0.0847430062532339,0.0321690833975709,0.0699765958018376,0.0321690833975709
542.263122558594,464.642700195312,0.498403605292825,0.569775277596933,17.3703982830048,1634096511.89841,55.7027278280964,0,3,1,0.497726159937242,0.569775277596933,0.0686036799207481,0.0650765933302246,0.0686036799207481,0.0650765933302246
541.526062011719,463.757507324219,0.497726159937242,0.570594900625723,17.3873534202576,1634096511.9184,58.9791745763904,0,3,1,0.497726159937242,0.570594900625723,-0.0289146664379153,0.0365321837339987,0,0.0365321837339987
541.008117675781,463.068725585938,0.497250108157887,0.571232661494502,17.4102914333344,1634096511.93825,43.595755074889,0,3,1,0.497726159937242,0.571232661494502,0.11106015514474,0.0250937535574555,0.11106015514474,0.0250937535574555
547.431030273438,462.43310546875,0.503153520471909,0.571821198640046,17.436222076416,1634096511.95858,38.5644118755804,0,3,1,0.503153520471909,0.571821198640046,0.143950787891289,0.0691170214864994,0.123678405720124,0.0691170214864994
547.880981445312,459.793029785156,0.503567078534295,0.574265713161892,17.4541742801666,1634096511.98249,55.7034676016309,0,3,1,0.503153520471909,0.574265713161892,-0.0124686791552031,0.160180302005773,-0.0124686791552031,0.160180302005773
546.984558105469,456.739624023438,0.502743160023409,0.577092940719039,17.4691333770752,1634096512.00247,66.8489552619416,0,3,1,0.502743160023409,0.577092940719039,-0.0417405896180848,0.107805780467446,-0.03022228055332,0.107805780467446
546.250427246094,455.612670898438,0.502068407395307,0.57813641583478,17.4900786876678,1634096512.02265,47.7433836837372,0,3,1,0.502068407395307,0.57813641583478,-0.0213937446148169,0.107053408865943,-0.0213937446148169,0.107053408865943
545.963134765625,451.666046142578,0.501804351806641,0.581790698016131,17.5130157470703,1634096512.04242,43.5975676939868,0,3,1,0.501804351806641,0.581790698016131,-0.011341740059184,0.120058859834718,-0.00645767152032091,0.120058859834718
545.745849609375,450.310699462891,0.501604641185087,0.583045648645472,17.5309689044952,1634096512.06241,55.7005086253835,0,3,1,0.501804351806641,0.583045648645472,0.0202187876409779,0.133234517226205,0.0172294581342717,0.133234517226205
546.862670898438,445.782012939453,0.502631131340476,0.587238876907914,17.5539073944092,1634096512.08262,43.5948488218603,0,3,1,0.502508892732508,0.587238876907914,0.0215874886581478,0.127155279817205,0.0168197326172492,0.127155279817205
546.729675292969,444.558349609375,0.502508892732508,0.588371898509838,17.5728566646576,1634096512.10257,52.7724807810868,0,3,1,0.502508892732508,0.588371898509838,-0.00373496119144282,0.0338324817927324,-0.000670774280247337,0.0338324817927324
546.700561523438,444.324371337891,0.502482133753159,0.588588545057509,17.5938000679016,1634096512.12245,47.747731748688,0,3,1,0.502482133753159,0.588588545057509,-0.00474819216115584,0.0693594683846664,-0.00474819216115584,0.0693594683846664
546.518432617188,441.495300292969,0.502314735861386,0.591208055284288,17.6137473583221,1634096512.14245,50.1321221538278,0,3,1,0.502314735861386,0.591208055284288,-0.111646128626686,0.257596292378669,-0.111646128626686,0.233589009234468
541.854614257812,433.225738525391,0.498028138104607,0.598865056920935,17.6336939334869,1634096512.16245,50.133919820229,0,3,1,0.498028138104607,0.597907313594112,-0.18597314076393,0.152659027533784,-0.18597314076393,0.174483557673988
537.639038085938,434.260101318359,0.494153527652516,0.597907313594112,17.6576311588287,1634096512.18247,41.7759362549801,0,3,1,0.494153527652516,0.598865056920935,-0.125169347530958,0.0447797744685239,-0.125169347530958,0.0682020842808115
536.286010742188,431.248199462891,0.492909936343922,0.600696111608435,17.6745841503143,1634096512.20259,58.9866396647259,0,3,1,0.492909936343922,0.600696111608435,-0.047738389792766,0.111558417627922,-0.047738389792766,0.0856033445087032
535.722473144531,429.814270019531,0.492391978993135,0.60202382405599,17.6945312023163,1634096512.2225,50.132721361637,0,3,1,0.492391978993135,0.60202382405599,-0.0884925566923352,0.0476382796187618,-0.0665803475910435,0.0363460277179674
532.541076660156,429.247009277344,0.489467901342055,0.602549065483941,17.7134804725647,1634096512.24232,52.7724807810868,0,3,1,0.490320205688477,0.602109838415075,-0.0532656221040665,0.00221144289109599,-0.0532656221040665,0.0135040408869735
533.468383789062,429.721374511719,0.490320205688477,0.602109838415075,17.7334263324738,1634096512.26251,50.1357176155584,0,3,1,0.490320205688477,0.602549065483941,0.0322010118525521,0.0214934096518102,0.0065653948738114,0.0242758926319289
533.903747558594,428.344146728516,0.490720356211943,0.603385049325448,17.7523753643036,1634096512.28252,52.7731447696218,0,3,1,0.490575566011317,0.603054046630859,0.00640106871974345,0.0236682880400584,0.00640106871974345,0.0126582665139489
533.746215820312,428.701629638672,0.490575566011317,0.603054046630859,17.7733197212219,1634096512.30259,50.132721361637,0,3,1,0.490575566011317,0.603054046630859,-0.0375116991058931,-0.0415102746594301,-0.0341355546210382,-0.0268494736967989
532.153442382812,430.266784667969,0.489111619837144,0.60160482901114,17.7952616214752,1634096512.32264,43.5934895129607,0,3,1,0.489111619837144,0.601902573196976,-0.0422873644822925,-0.0281594637608888,-0.0358010337246784,-0.0354408446111549
531.864868164062,429.945220947266,0.488846386180204,0.601902573196976,17.8142108917236,1634096512.34252,52.7724807810868,0,3,1,0.489111619837144,0.60160482901114,0.0148541680262911,-0.0160292302428523,0.0148541680262911,-0.0236842338264663
532.782043457031,430.940124511719,0.489689378177418,0.600981366192853,17.8341569900513,1634096512.36235,50.1351183361224,0,3,1,0.489689378177418,0.600981366192853,0.066288708941712,-0.0412088702310958,0.059549949068317,-0.0339274893808291
534.814025878906,431.765106201172,0.491557009079877,0.600217494258174,17.8551020622253,1634096512.38251,47.7439271485487,0,3,1,0.491546686957864,0.600217494258174,0.0465551371059097,-0.0246455849207654,0.046813870500484,-0.0191471461421729
534.802795410156,432.002014160156,0.491546686957864,0.599998135036892,17.8740518093109,1634096512.4026,52.7711528541412,0,3,1,0.491557009079877,0.600217494258174,0.136868973320482,0.0407707307039993,0.137134351843646,0.0297478640948464
540.606140136719,430.052429199219,0.496880643508014,0.60180330629702,17.8939979076385,1634096512.42267,50.1351183361224,0,3,1,0.496880643508014,0.60137456258138,0.193498686689881,0.0336623220461135,0.193246245799119,0.0282976075864626
543.411071777344,430.515472412109,0.499458705677706,0.60137456258138,17.914941072464,1634096512.44246,47.7482753124929,0,3,1,0.499458705677706,0.60137456258138,0.103617810963438,-0.0186853491825253,0.103617810963438,-0.0091320653887915
545.665649414062,430.958099365234,0.501530927770278,0.600964722809968,17.9388771057129,1634096512.46296,41.7780168335076,0,3,1,0.501530927770278,0.600964722809968,0.0634789205875492,-0.0240693795863829,0.0634789205875492,-0.0240693795863829
546.373046875,431.630310058594,0.50218110926011,0.600342305501302,17.9578278064728,1634096512.48254,52.7684972007297,0,3,1,0.50218110926011,0.600342305501302,0.0594227252238249,-0.0815354898306903,0.050973048688016,-0.0738912917193931
547.986938476562,434.119781494141,0.503664465511546,0.598037239357277,17.9747815132141,1634096512.50248,58.9841510919855,0,3,1,0.503361084881951,0.598311699761285,0.0303368035661863,-0.0522062374128997,0.0381366245077833,-0.0558320943460191
547.656860351562,433.823364257812,0.503361084881951,0.598311699761285,17.996723651886,1634096512.52253,45.5744089012517,0,3,1,0.503664465511546,0.598170668990524,0.00173988913161432,0.00304063700766933,0,-0.00321385415189188
