pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626068872.7335203,1,0.8898435235023499,0.5446985165278116,0.6028355360031128,31.09971809387207,104.58211517333984,115.74442291259766,21.16025733947754,21.16025733947754,91.36869812011719
1626068872.73748,1,0.8424263000488281,0.543917179107666,0.603018601735433,31.08945083618164,104.43209838867188,115.77957153320312,21.091638565063477,21.091638565063477,91.40082550048828
1626068872.745701,1,0.797237753868103,0.5445984999338785,0.6029200553894043,30.735118865966797,104.56291198730469,115.76065063476562,21.344404220581055,21.344404220581055,91.74651336669922
1626068872.749799,1,0.8004240393638611,0.544528047243754,0.6026029189427694,30.68922996520996,104.54938507080078,115.69976043701172,21.16746711730957,21.16746711730957,92.10555267333984
1626068872.753509,1,0.8408263325691223,0.5445615450541178,0.6027232805887858,30.795774459838867,104.55581665039062,115.72286987304688,21.223180770874023,21.223180770874023,91.61228942871094
1626068872.757573,1,0.8657863140106201,0.5446651776631674,0.6026183764139811,30.856290817260742,104.57571411132812,115.70272827148438,21.257415771484375,21.257415771484375,91.68598937988284
1626068872.765504,1,0.8072399497032166,0.5445793469746908,0.6030716101328532,30.760637283325195,104.55923461914062,115.78974914550781,21.398448944091797,21.398448944091797,91.68172454833984
1626068872.7695212,1,0.8568346500396729,0.5440218846003214,0.6026821533838908,31.090030670166016,104.45220184326172,115.71497344970703,21.331716537475586,21.331716537475586,91.88349151611328
1626068872.773537,1,0.8221908807754517,0.5444989204406738,0.6029951572418213,30.789518356323242,104.54379272460938,115.77507019042969,21.294679641723633,21.294679641723633,91.8032455444336
1626068872.777505,1,0.8545459508895874,0.5443702936172485,0.6028215090433756,30.738489151000977,104.51909637451172,115.74172973632812,21.384944915771484,21.384944915771484,91.26728820800781
1626068872.785508,1,0.7970680594444275,0.5443728367487589,0.6027087370554606,30.87649917602539,104.51958465576172,115.72007751464844,21.186540603637695,21.186540603637695,91.29141235351562
1626068872.789507,1,0.8048169016838074,0.5445768038431803,0.6030608812967936,30.96992301940918,104.55874633789062,115.78768920898438,21.322511672973633,21.322511672973633,91.47940063476562
1626068872.793523,1,0.8017758131027222,0.5451561212539673,0.6027161280314127,31.105974197387695,104.66997528076172,115.72149658203125,21.196565628051758,21.196565628051758,91.8314437866211
1626068872.797509,1,0.8535604476928711,0.5448883771896362,0.6031537850697836,31.05019187927246,104.61856842041016,115.80552673339844,21.368165969848633,21.368165969848633,91.897346496582
1626068872.805522,1,0.8560158610343933,0.5444544156392416,0.6031881173451742,31.065649032592773,104.53524780273438,115.81211853027344,21.417428970336914,21.417428970336914,91.33770751953125
1626068872.809506,1,0.8137153387069702,0.5440418720245361,0.602846105893453,31.17493438720703,104.45603942871094,115.74645233154297,21.236562728881836,21.236562728881836,91.3204116821289
1626068872.813534,1,0.8700364828109741,0.5444147984186808,0.6030663649241129,31.01285743713379,104.52764129638672,115.78874206542969,21.29850959777832,21.29850959777832,91.36910247802734
1626068872.817504,1,0.8152549266815186,0.5442792971928915,0.6022646029790243,30.970170974731445,104.50162506103516,115.63480377197266,21.372793197631836,21.372793197631836,91.22232818603516
1626068872.825495,1,0.8704919815063477,0.5444120566050211,0.602728009223938,30.7523250579834,104.52711486816406,115.7237777709961,21.336233139038086,21.336233139038086,91.40909576416016
1626068872.82981,1,0.8707392811775208,0.5442264874776205,0.602615237236023,30.859600067138672,104.49148559570312,115.7021255493164,21.43572998046875,21.43572998046875,92.1203384399414
1626068872.833653,1,0.7993977069854736,0.5444769064585367,0.6027066310246786,30.59964942932129,104.53956604003906,115.71967315673828,21.349613189697266,21.349613189697266,92.21059417724612
1626068872.837544,1,0.7868283987045288,0.5444328387578329,0.6023716926574707,31.044921875,104.5311050415039,115.65536499023438,21.239952087402344,21.239952087402344,90.90169525146484
1626068872.845492,1,0.8438488245010376,0.5442900657653809,0.6027085781097412,30.888153076171875,104.50369262695312,115.72004699707031,21.45482063293457,21.45482063293457,91.29899597167969
1626068872.849492,1,0.8067647218704224,0.5433810949325562,0.6025418440500895,31.070894241333008,104.32917022705078,115.68803405761719,21.25800132751465,21.25800132751465,92.02194213867188
1626068872.853492,1,0.8095930218696594,0.5441819429397583,0.602715531984965,30.884334564208984,104.4829330444336,115.72138214111328,21.277963638305664,21.277963638305664,91.08139038085935
1626068872.857532,1,0.7798777222633362,0.544450600941976,0.6026550531387329,30.789329528808594,104.53451538085938,115.70977020263672,21.398122787475586,21.398122787475586,91.15675354003906
1626068872.865537,1,0.8453165888786316,0.5441534519195557,0.602467934290568,30.887697219848633,104.47746276855469,115.67384338378906,21.353639602661133,21.353639602661133,91.86101531982422
1626068872.869579,1,0.8325580954551697,0.5440469185511271,0.6026846965154012,30.88755226135254,104.4570083618164,115.71546173095703,21.45653533935547,21.45653533935547,91.67198944091797
1626068872.873545,1,0.7838867902755737,0.5439773003260294,0.6022233963012695,30.87748908996582,104.44364166259766,115.62689208984375,21.156558990478516,21.156558990478516,92.06838226318362
1626068872.877508,1,0.7998557090759277,0.5444348255793253,0.6027575731277466,30.801664352416992,104.53148651123047,115.72945404052734,21.269691467285156,21.269691467285156,91.75824737548828
1626068872.885607,1,0.8082526922225952,0.544127901395162,0.6028807560602824,30.824739456176758,104.4725570678711,115.75310516357422,21.24818992614746,21.24818992614746,91.47815704345703
1626068872.889483,1,0.8413265347480774,0.5442036787668864,0.6026035944620768,30.79595947265625,104.48710632324219,115.69989013671875,21.18825912475586,21.18825912475586,91.99132537841797
1626068872.893495,1,0.844135582447052,0.5442507266998291,0.6026663382848104,30.66935920715332,104.49613952636719,115.7119369506836,21.146839141845703,21.146839141845703,91.99625396728516
1626068872.897565,1,0.866924524307251,0.5446983575820923,0.6026977698008219,31.0201473236084,104.58208465576172,115.71797180175781,21.262989044189453,21.262989044189453,91.4080810546875
1626068872.905518,1,0.8268021941184998,0.5445831219355265,0.6026350657145182,31.24280548095703,104.5599594116211,115.7059326171875,21.217235565185547,21.217235565185547,91.24555969238281
1626068872.909485,1,0.8942567110061646,0.5447138945261637,0.6026401122411092,31.088661193847656,104.58506774902344,115.70690155029297,21.173582077026367,21.173582077026367,91.80107879638672
1626068872.913549,1,0.9080777764320374,0.5447485049565634,0.6026973724365234,30.93572425842285,104.59171295166016,115.7178955078125,21.211597442626953,21.211597442626953,92.3464584350586
1626068872.917506,1,0.8594672083854675,0.545069694519043,0.6026668151219686,31.06476593017578,104.65338134765625,115.71202850341797,21.181705474853516,21.181705474853516,91.6686019897461
1626068872.925656,1,0.752369225025177,0.544969916343689,0.6027700106302897,30.998050689697266,104.63422393798828,115.73184204101562,21.29763412475586,21.29763412475586,92.11323547363281
1626068872.929483,1,0.8373715877532959,0.5452930927276611,0.6029932896296183,31.22256088256836,104.69627380371094,115.77471160888672,21.285173416137695,21.285173416137695,91.93923187255857
1626068872.9335313,1,0.8912286162376404,0.5448994636535645,0.6030755837758383,30.91424560546875,104.62069702148438,115.79051208496094,21.293254852294922,21.293254852294922,92.83196258544922
1626068872.937603,1,0.7951910495758057,0.5446388721466064,0.6028071244557699,30.919401168823242,104.57066345214844,115.73896789550781,21.272743225097656,21.272743225097656,92.03975677490234
1626068872.945498,1,0.8519188165664673,0.5445744196573893,0.6025554339090983,30.71689796447754,104.55828857421875,115.69064331054688,21.339115142822266,21.339115142822266,91.6527328491211
1626068872.9494882,1,0.8428771495819092,0.544123371442159,0.6025945345560709,30.67266273498535,104.47168731689453,115.69815063476562,21.22956657409668,21.22956657409668,92.27388763427734
1626068872.9535203,1,0.7857370972633362,0.5444744030634562,0.6026607751846313,30.761402130126953,104.5390853881836,115.71086883544922,21.15913200378418,21.15913200378418,92.05628967285153
1626068872.957514,1,0.7839090824127197,0.5446579456329346,0.6028224229812622,30.77329444885254,104.57432556152344,115.74190521240234,21.280588150024414,21.280588150024414,91.94090270996094
1626068872.9656913,1,0.8418592214584351,0.5446889797846476,0.6024589538574219,30.743885040283203,104.58028411865234,115.672119140625,21.214147567749023,21.214147567749023,92.1032485961914
1626068872.96954,1,0.8447190523147583,0.5445876121520996,0.6022854646046957,30.819244384765625,104.56082153320312,115.63880920410156,21.17633056640625,21.17633056640625,91.46420288085938
1626068872.974025,1,0.8991488814353943,0.5445448954900106,0.6023917198181152,30.820289611816406,104.55261993408203,115.65921020507812,21.17844581604004,21.17844581604004,91.55095672607422
1626068872.977483,1,0.8437380790710449,0.5447209676106771,0.6026472250620524,30.904964447021484,104.58642578125,115.70826721191406,21.223787307739258,21.223787307739258,92.109130859375
1626068872.985497,1,0.8453341126441956,0.5448996623357137,0.6026536623636881,31.007421493530273,104.62073516845703,115.70950317382812,21.20792579650879,21.20792579650879,92.11128997802732
1626068872.989529,1,0.8079670071601868,0.5446577469507853,0.6025874614715576,30.802953720092773,104.57428741455078,115.69679260253906,21.295074462890625,21.295074462890625,91.88969421386719
1626068872.993515,1,0.8497063517570496,0.5446155071258545,0.6026707092920939,30.699085235595703,104.56617736816406,115.71277618408203,21.278255462646484,21.278255462646484,92.29480743408203
1626068872.997537,1,0.761843204498291,0.5444233417510986,0.6026264031728109,30.738636016845703,104.52928161621094,115.70426940917969,21.155580520629883,21.155580520629883,91.89276123046872
1626068873.005524,1,0.8143220543861389,0.5442394415537516,0.6028366486231486,30.630870819091797,104.49397277832031,115.74463653564453,21.243602752685547,21.243602752685547,92.0929183959961
1626068873.009498,1,0.7998778820037842,0.5443851947784424,0.6025710503260294,30.764001846313477,104.52195739746094,115.69364166259766,21.116985321044922,21.116985321044922,91.75865173339844
1626068873.013493,1,0.8722891807556152,0.5445195436477661,0.6025260289510092,30.83928871154785,104.5477523803711,115.68499755859375,21.111055374145508,21.111055374145508,91.44997406005857
1626068873.017506,1,0.8577327132225037,0.5443602403004965,0.602673610051473,30.725963592529297,104.51716613769531,115.71333312988281,21.183218002319336,21.183218002319336,91.68548583984375
1626068873.025508,1,0.8384642004966736,0.544356107711792,0.6028779347737631,30.666400909423828,104.51637268066406,115.7525634765625,21.309694290161133,21.309694290161133,91.6985092163086
1626068873.029495,1,0.8321894407272339,0.5442366202672323,0.6025828917821249,30.65003776550293,104.4934310913086,115.69591522216797,21.205951690673828,21.205951690673828,92.30084228515625
1626068873.033515,1,0.7734082937240601,0.5446114937464396,0.6022396087646484,30.79647445678711,104.5654067993164,115.6300048828125,21.046401977539062,21.046401977539062,91.3086929321289
1626068873.037484,1,0.7875232100486755,0.5448254346847534,0.6022526025772095,30.68629264831543,104.60648345947266,115.63249969482422,21.117584228515625,21.117584228515625,91.31601715087888
1626068873.045494,1,0.7613101005554199,0.5443414847056071,0.6025590896606445,30.601594924926758,104.51356506347656,115.69134521484375,21.21685028076172,21.21685028076172,92.52287292480469
1626068873.049483,1,0.8101553916931152,0.544397751490275,0.6026249726613363,30.700525283813477,104.52436828613281,115.70399475097656,21.260677337646484,21.260677337646484,92.05654907226562
1626068873.0534883,1,0.8285737037658691,0.5443004369735718,0.6022546291351318,30.80851936340332,104.50568389892578,115.63288879394531,21.036123275756836,21.036123275756836,91.67322540283203
1626068873.057491,1,0.8111292719841003,0.5443487962086996,0.6023209492365519,30.801124572753906,104.51496887207031,115.64562225341797,21.069332122802734,21.069332122802734,91.83313751220703
1626068873.065544,1,0.9147451519966125,0.5448563496271769,0.6023972034454346,30.955793380737305,104.61241912841797,115.66026306152344,21.21231460571289,21.21231460571289,91.61044311523438
1626068873.069541,1,0.8401471376419067,0.5445968707402548,0.6026558081309,30.89019203186035,104.5625991821289,115.70991516113281,21.156394958496094,21.156394958496094,92.60064697265625
1626068873.073548,1,0.8862344026565552,0.545068105061849,0.6027665932973226,30.737930297851562,104.653076171875,115.73118591308594,21.075580596923828,21.075580596923828,93.00906372070312
1626068873.077486,1,0.837007462978363,0.5448631842931112,0.6027144193649292,30.89102554321289,104.61373138427734,115.7211685180664,21.140396118164062,21.140396118164062,92.60022735595703
1626068873.085491,1,0.8780678510665894,0.5446560780207316,0.6026821136474609,30.933874130249023,104.57396697998047,115.7149658203125,21.108776092529297,21.108776092529297,92.05432891845703
1626068873.089508,1,0.8688368797302246,0.5448612769444784,0.6024996042251587,30.797237396240234,104.61336517333984,115.67992401123047,21.1232852935791,21.1232852935791,93.0379867553711
1626068873.0934992,1,0.831738293170929,0.5444177389144897,0.602517565091451,30.774682998657227,104.52820587158203,115.6833724975586,21.087169647216797,21.087169647216797,91.85581207275393
1626068873.097464,1,0.8074755668640137,0.5446603695551554,0.6026976505915324,30.76401138305664,104.57479095458984,115.71794891357422,21.194929122924805,21.194929122924805,92.08293914794925
1626068873.105517,1,0.8236166834831238,0.5446229775746664,0.6022046009699503,30.71371078491211,104.56761169433594,115.62328338623047,20.92827606201172,20.92827606201172,91.7127914428711
1626068873.109508,1,0.7726713418960571,0.5446776151657104,0.6024552583694458,30.801372528076172,104.5781021118164,115.6714096069336,21.096094131469727,21.096094131469727,91.82392120361328
1626068873.113508,1,0.8373036980628967,0.5447381734848022,0.6025174458821615,30.91312026977539,104.58972930908203,115.683349609375,21.092933654785156,21.092933654785156,91.37835693359372
1626068873.117492,1,0.8305755257606506,0.5444506804148356,0.6024926900863647,30.773258209228516,104.53453063964844,115.67859649658203,20.938152313232422,20.938152313232422,91.52343750000003
1626068873.125502,1,0.7623578310012817,0.544659415880839,0.6025187174479166,30.687332153320312,104.5746078491211,115.68359375,21.033653259277344,21.033653259277344,91.68016815185547
1626068873.12947,1,0.8294554948806763,0.5445011059443156,0.6023920774459839,30.758527755737305,104.5442123413086,115.6592788696289,21.034635543823242,21.034635543823242,91.97260284423828
1626068873.133512,1,0.8620348572731018,0.5444666941960653,0.6026524702707926,30.575321197509766,104.53760528564453,115.70927429199219,21.07424545288086,21.07424545288086,92.08370971679688
1626068873.137486,1,0.7855091094970703,0.5447108745574951,0.6026716232299805,30.70212173461914,104.58448791503906,115.71295166015625,21.083948135375977,21.083948135375977,92.51779174804688
1626068873.1454673,1,0.824522078037262,0.544258713722229,0.6025325457255045,30.790096282958984,104.49767303466797,115.68624877929688,20.929397583007812,20.929397583007812,92.06151580810547
1626068873.149476,1,0.8514899611473083,0.5441914002100626,0.6026435295740763,30.80849838256836,104.48474884033203,115.70755767822266,21.02403450012207,21.02403450012207,91.6875991821289
1626068873.153522,1,0.8855617046356201,0.5441252787907919,0.6025643746058146,30.95683479309082,104.47205352783203,115.6923599243164,20.85417366027832,20.85417366027832,91.97658538818357
1626068873.157479,1,0.8407237529754639,0.5440944830576578,0.6027597983678182,31.17595672607422,104.46614074707031,115.7298812866211,20.901309967041016,20.901309967041016,92.0941162109375
1626068873.165738,1,0.9074093699455261,0.544234832127889,0.6027176777521769,31.078357696533203,104.49308776855469,115.72179412841797,20.791208267211914,20.791208267211914,92.50047302246094
1626068873.1694992,1,0.8488524556159973,0.5448213418324789,0.6026107867558798,31.038143157958984,104.60569763183594,115.7012710571289,20.926618576049805,20.926618576049805,92.33059692382812
1626068873.17369,1,0.8792003393173218,0.5440845489501953,0.6025344530741373,30.592609405517578,104.4642333984375,115.68661499023438,20.95025634765625,20.95025634765625,91.68848419189453
1626068873.177508,1,0.8500462770462036,0.5442601442337036,0.6024921337763468,30.33873176574707,104.4979476928711,115.6784896850586,20.910879135131836,20.910879135131836,93.20594787597659
1626068873.185517,1,0.8653728365898132,0.5445597569147745,0.6025125980377197,30.799163818359375,104.55547332763672,115.68241882324219,20.8671817779541,20.8671817779541,92.06073760986328
1626068873.189485,1,0.8417447209358215,0.5442268451054891,0.6028204758961996,30.75362777709961,104.4915542602539,115.74153137207031,20.760988235473633,20.760988235473633,93.47559356689453
1626068873.193495,1,0.8319327235221863,0.5441514650980631,0.6030092239379883,30.535215377807617,104.47708129882812,115.77777099609375,20.917160034179688,20.917160034179688,92.60142517089844
1626068873.197474,1,0.8465080261230469,0.5441648562749227,0.6027959187825521,30.53782844543457,104.47965240478516,115.73681640625,20.910999298095703,20.910999298095703,92.48384857177734
1626068873.205529,1,0.8466975092887878,0.5439352989196777,0.6028247674306234,30.49897003173828,104.43557739257812,115.74235534667969,20.945024490356445,20.945024490356445,92.93809509277344
1626068873.209524,1,0.8836187124252319,0.5443315505981445,0.6026815176010132,30.79549789428711,104.51165771484375,115.71485137939453,20.908296585083008,20.908296585083008,92.11212158203125
1626068873.213506,1,0.8152845501899719,0.5445111989974976,0.6028096675872803,30.846538543701172,104.54615020751953,115.73945617675781,20.71588134765625,20.71588134765625,92.65479278564453
1626068873.217487,1,0.8702006340026855,0.5447421073913574,0.60262131690979,30.815156936645508,104.59048461914062,115.70329284667969,20.7580623626709,20.7580623626709,92.17961883544922
1626068873.225502,1,0.831559956073761,0.5443762143452963,0.6029040813446045,30.713403701782227,104.52023315429688,115.75758361816406,20.726865768432617,20.726865768432617,92.77555847167969
1626068873.22947,1,0.9014942049980164,0.5437476634979248,0.6028223435084025,30.693452835083008,104.39955139160156,115.74188995361328,20.622888565063477,20.622888565063477,91.82557678222656
1626068873.233543,1,0.7466759085655212,0.542890707651774,0.603604276974996,30.65192222595215,104.23501586914062,115.89202117919922,20.45949363708496,20.45949363708496,92.25249481201172
1626068873.237846,1,0.8354068994522095,0.5402641693751017,0.6051151355107626,30.905508041381836,103.73072052001953,116.1821060180664,20.43792724609375,20.43792724609375,93.50915527343747
1626068873.2454782,1,0.8330322504043579,0.5376644134521484,0.6064844926198324,30.8936767578125,103.2315673828125,116.44502258300781,20.202993392944336,20.202993392944336,94.40556335449222
1626068873.2494993,1,0.832748293876648,0.5361975034077963,0.6073639392852783,30.81621742248535,102.94992065429688,116.61387634277344,19.929229736328125,19.929229736328125,95.74808502197266
1626068873.253543,1,0.8759407997131348,0.5357398589452108,0.6070965528488159,30.651412963867188,102.86205291748047,116.56253814697266,20.05385398864746,20.05385398864746,95.15558624267578
1626068873.257466,1,0.8818278312683105,0.535423994064331,0.6064062118530273,30.424150466918945,102.80140686035156,116.42999267578125,20.214139938354492,20.214139938354492,95.60660552978513
1626068873.265505,1,0.8038748502731323,0.5364887714385986,0.6062945524851481,30.31339454650879,103.00584411621094,116.40855407714844,20.383089065551758,20.383089065551758,95.20444488525393
1626068873.269532,1,0.8218817114830017,0.5373557011286417,0.606336752573649,30.487878799438477,103.17229461669922,116.41665649414062,20.286745071411133,20.286745071411133,94.71644592285153
1626068873.273615,1,0.893608033657074,0.5368728240331014,0.6059801975886027,30.36272430419922,103.07958221435547,116.34819793701172,20.29198455810547,20.29198455810547,94.18618774414062
1626068873.277504,1,0.7731208801269531,0.5365928411483765,0.6059461434682211,30.16944122314453,103.02582550048828,116.34165954589844,20.31331443786621,20.31331443786621,94.07831573486328
1626068873.285512,1,0.811919093132019,0.5366626977920532,0.6065397262573242,30.08254623413086,103.03923797607422,116.45562744140625,20.270978927612305,20.270978927612305,94.4881286621094
1626068873.2895103,1,0.8355259895324707,0.5365256071090698,0.6063686609268188,30.432931900024414,103.0129165649414,116.42278289794922,19.998668670654297,19.998668670654297,95.19097900390628
1626068873.2935212,1,0.8773358464241028,0.5366980234781901,0.6061867475509644,30.480602264404297,103.0460205078125,116.38785552978516,19.947345733642578,19.947345733642578,94.54041290283203
1626068873.29748,1,0.8711970448493958,0.5361263751983643,0.6064079999923706,30.097070693969727,102.93626403808594,116.43033599853516,20.039836883544922,20.039836883544922,95.3140563964844
1626068873.305503,1,0.8213055729866028,0.5359006325403849,0.6063438653945923,30.020549774169922,102.8929214477539,116.41802215576172,20.089401245117188,20.089401245117188,94.42172241210938
1626068873.309526,1,0.880994439125061,0.5358345111211141,0.6068175633748373,30.502971649169922,102.8802261352539,116.50897216796875,19.679502487182617,19.679502487182617,94.92314147949219
1626068873.3136,1,0.8008014559745789,0.5363057057062784,0.6067192554473877,30.373699188232422,102.97069549560547,116.49009704589844,19.88525390625,19.88525390625,95.63114166259766
1626068873.31753,1,0.8143622279167175,0.536297877629598,0.6067396402359009,30.359603881835938,102.96919250488281,116.49401092529297,19.950307846069336,19.950307846069336,95.03819274902344
1626068873.325526,1,0.8631179928779602,0.5361811319986979,0.6067552169164022,30.15532875061035,102.94677734375,116.49700164794922,19.95417022705078,19.95417022705078,95.86544799804688
1626068873.3294992,1,0.8630237579345703,0.5364991823832194,0.6071428855260214,30.33743667602539,103.00784301757812,116.5714340209961,19.735334396362305,19.735334396362305,95.03067779541016
1626068873.3335,1,0.8254283666610718,0.536426862080892,0.6068865458170573,30.606201171875,102.99395751953125,116.522216796875,19.68028450012207,19.68028450012207,95.36495208740234
1626068873.337496,1,0.8433060050010681,0.5360438426335653,0.6069427331288656,30.217716217041016,102.92041778564453,116.53300476074219,19.614351272583008,19.614351272583008,94.56371307373047
1626068873.345487,1,0.8993219137191772,0.5355421304702759,0.6070203383763632,30.14365577697754,102.82408905029297,116.54790496826172,19.718055725097656,19.718055725097656,94.30427551269531
1626068873.349748,1,0.8763410449028015,0.5352235237757365,0.6068795124689738,29.997283935546875,102.7629165649414,116.52086639404297,19.546680450439453,19.546680450439453,93.7048568725586
1626068873.35353,1,0.8362737894058228,0.5359544356664022,0.6068108081817627,29.973257064819336,102.90325164794922,116.50767517089844,19.586894989013672,19.586894989013672,93.50592803955078
1626068873.357525,1,0.8984079957008362,0.5356499354044596,0.6068862279256185,29.56795310974121,102.84478759765625,116.52215576171875,19.57430076599121,19.57430076599121,94.43142700195312
1626068873.365491,1,0.8392011523246765,0.5354341268539429,0.6072115103403727,29.568151473999023,102.80335235595703,116.58460998535156,19.650177001953125,19.650177001953125,93.82692718505862
1626068873.369519,1,0.7928122878074646,0.536045511563619,0.6072115898132324,29.784852981567383,102.92073822021484,116.58462524414062,19.710180282592773,19.710180282592773,93.5353012084961
1626068873.373528,1,0.8833571672439575,0.5359962781270345,0.6067204078038534,29.777748107910156,102.91128540039062,116.49031829833984,19.368200302124023,19.368200302124023,94.1878356933594
1626068873.377509,1,0.893814206123352,0.5360941886901855,0.6067938009897867,29.94870948791504,102.93008422851562,116.50440979003906,19.261802673339844,19.261802673339844,94.92401123046875
1626068873.385484,1,0.8075616359710693,0.5357317924499512,0.6072565317153931,29.60038948059082,102.86050415039062,116.59325408935547,19.542442321777344,19.542442321777344,95.25797271728516
1626068873.389562,1,0.9251275658607483,0.5354494651158651,0.6072496573130289,29.913663864135742,102.8062973022461,116.59193420410156,19.45290756225586,19.45290756225586,94.76179504394531
1626068873.393633,1,0.9479268789291382,0.5357494354248047,0.606961170832316,29.723039627075195,102.8638916015625,116.53654479980469,19.375429153442383,19.375429153442383,94.79271697998047
1626068873.397513,1,0.8534840941429138,0.5356963078180949,0.6068069934844971,29.754608154296875,102.85369110107422,116.50694274902344,19.267696380615234,19.267696380615234,94.94312286376953
1626068873.405492,1,0.8618156313896179,0.5355565547943115,0.6070695718129476,29.461307525634766,102.82685852050781,116.55735778808594,19.32621192932129,19.32621192932129,94.36754608154297
1626068873.409504,1,0.8405914902687073,0.5358891089757284,0.6073858340581259,29.639251708984375,102.89070892333984,116.61808013916016,19.469881057739258,19.469881057739258,94.87960815429688
1626068873.413481,1,0.8921166658401489,0.5359192689259847,0.6069661378860474,29.70143699645996,102.89649963378906,116.5374984741211,19.1865291595459,19.1865291595459,94.56201934814453
1626068873.417509,1,0.9328499436378479,0.5345734357833862,0.6065084934234619,29.361770629882812,102.63809967041016,116.44963073730469,19.24212646484375,19.24212646484375,93.92152404785159
1626068873.425493,1,0.812122642993927,0.5350948174794515,0.6072707970937093,29.581697463989258,102.73820495605469,116.59599304199219,19.433940887451172,19.433940887451172,94.22459411621094
1626068873.4295852,1,0.8651809096336365,0.5355340639750162,0.6068305571873983,29.551647186279297,102.82254028320312,116.51146697998047,19.25341033935547,19.25341033935547,94.04163360595703
