TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy,updated_X_EyeRegion,updated_Y_EyeRegion,updated_X_NoseTip,updated_Y_NoseTip,updated_X_EyeCorner,updated_Y_EyeCorner,updated_X_BaseLine,updated_Y_BaseLine,updated_limbusX_NoseTip,updated_limbusY_NoseTip,updated_limbusX_EyeCorner,updated_limbusY_EyeCorner,direction,updated_dXdt_EyeRegion,updated_dYdt_EyeRegion,updated_dXdt_NoseTip,updated_dYdt_NoseTip,updated_dXdt_EyeCorner,updated_dYdt_EyeCorner,updated_dXdt_BaseLine,updated_dYdt_BaseLine,updated_limbusdXdt_NoseTip,updated_limbusdYdt_NoseTip,updated_limbusdXdt_EyeCorner,updated_limbusdYdt_EyeCorner
4,OS,NaN,0.633333333333333,1,KLT_TRACK,878.158904109589,435.294520547945,685.026550292969,701.952758789062,808.193603515625,449.852020263672,808.193603515625,449.852020263672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,836.759601614912,444.033480933632,836.759601614912,444.033480933632,NaN,NaN,836.759601614912,444.033480933632,NaN,NaN,193.454650878906,-266.417449951172,70.28759765625,-14.3167114257812,193.079621009041,267.371681672487,152.116218496521,-258.072749887706,28.4076613676152,-5.94210413575252,0,684.847290039062,702.177185058594,0.999987657897495,0.0049683048098888,-0.00496830480988877,0.999987657897495,NaN,NaN,0.436215519906114,0.751397021115679,0.0182837098838178,0.038145475089653,-0.500027927110324,-0.0585052322499564,-0.17426120730596,0.0719978380341217,-0.186125552392166,0.0167541229166801,0,NaN,NaN,4.48316574098425,2.05154366791759,0.256006568672616,1.65695808828145,-5.08155366852163,3.72273209062739,-4.11046459692754,2.12051918808753,-4.65795486055279,0.501099760424737
4,OS,NaN,0.666666666666667,1,KLT_TRACK,876.7,437.6,685.366271972656,701.865905761719,808.724609375,449.829437255859,808.724609375,449.829437255859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,837.832631720504,443.901108530551,837.832631720504,443.901108530551,NaN,NaN,837.832631720504,443.901108530551,NaN,NaN,193.609313964844,-266.34423828125,70.2509765625,-14.3077697753906,192.801074056544,267.616715034641,151.733051321944,-257.91927785543,28.0349922399123,-5.79595632222737,0,685.099548339844,702.116149902344,0.999982229933208,0.00596152814373033,-0.00596152814373035,0.999982229933208,NaN,NaN,0.596887454392231,0.814645797015316,0.0261975675823294,0.109386891126844,-0.674312082289816,0.115756106181493,-0.274030973128504,0.141367945872503,-0.310530324036854,0.0334066506949826,0,NaN,NaN,5.41854947807065,1.4710119366714,0.200725570323214,1.80873278528686,-4.01177301719896,5.04379324340275,-1.07778192360058,1.61671738264771,-1.89131875000329,0.406591472462881
4,OS,NaN,0.7,1,KLT_TRACK,880.43488372093,435.402325581395,685.801452636719,701.837951660156,809.18994140625,449.923797607422,809.18994140625,449.923797607422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,837.349396656059,444.078628103558,837.349396656059,444.078628103558,NaN,NaN,837.349396656059,444.078628103558,NaN,NaN,193.683288574219,-266.505523681641,70.2947998046875,-14.5913696289062,192.791299966695,267.937813957296,152.466359747848,-257.964797231167,28.6426903142544,-6.02268907687051,0,685.597900390625,702.077880859375,0.999977502039974,0.00670786209569474,-0.00670786209569474,0.999977502039974,NaN,NaN,0.797452151777492,0.849464483560439,0.0316654145720321,0.158727660775444,-0.767479461590256,0.277747650643562,-0.246113335545999,0.179778996877303,-0.312213469059053,0.0438602210808723,0,NaN,NaN,6.33778855205612,0.747922696179167,0.083867311478941,0.823190622032576,-1.6106485253407,3.20224790825964,2.10519676921125,1.53064237402647,0.152783831489193,0.223914033313688
4,OS,NaN,0.733333333333333,1,KLT_TRACK,879.514285714286,435.657142857143,686.123352050781,701.786865234375,809.925903320312,450.058685302734,809.925903320312,450.058685302734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,838.302945591761,444.16770963145,838.302945591761,444.16770963145,NaN,NaN,838.302945591761,444.16770963145,NaN,NaN,194.101318359375,-266.321960449219,70.2987670898438,-14.5937805175781,192.833988237811,267.912507359562,151.547944019341,-257.759323556599,27.4234933357468,-5.98005719917683,0,685.939880371094,702.018920898438,0.999974095846526,0.00719775214375989,-0.00719775214375989,0.999974095846526,NaN,NaN,1.01940669119597,0.864507310093927,0.0317887216809254,0.164266265929015,-0.781688650645862,0.329239300065467,-0.133684521847755,0.2434107708076,-0.300344735270908,0.048334252915895,0,NaN,NaN,5.68073630333497,1.37432444840669,-0.0200450420381769,-0.10283712297606,0.0595361251519929,0.559428768931408,4.11795233137494,2.82194982944587,-0.039086865042641,0.0692677067115572
4,OS,NaN,0.766666666666667,1,KLT_TRACK,877.827272727273,435.854545454545,686.592956542969,701.804748535156,810.478759765625,449.851196289062,810.478759765625,449.851196289062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,840.060026333711,443.792213273657,840.060026333711,443.792213273657,NaN,NaN,840.060026333711,443.792213273657,NaN,NaN,194.135009765625,-266.342346191406,70.2492065429688,-14.3887939453125,192.864432364167,267.951649996857,152.179593540979,-257.619155602925,27.8241858261356,-5.68348665761243,0,686.446533203125,702.037902832031,0.999970697642327,0.00765531558578833,-0.0076553155857883,0.999970697642327,NaN,NaN,1.17616790533316,0.941086113454219,0.0303290784361536,0.15187185257704,-0.763510386580123,0.315042901905656,0.0284168198789985,0.367908985507029,-0.314819260061896,0.0484780681949761,0,NaN,NaN,3.86620983481319,3.80130831152198,-0.0391924381264628,-0.315221808849804,0.516687380113009,-0.228202425974756,5.14731491020509,3.80442054600193,0.145208308701771,0.11899310796457
4,OS,NaN,0.8,1,KLT_TRACK,881.447058823529,436.147058823529,686.993530273438,701.822265625,810.974792480469,450.097534179688,810.974792480469,450.097534179688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,839.532378341415,444.256921282096,839.532378341415,444.256921282096,NaN,NaN,839.532378341415,444.256921282096,NaN,NaN,194.247009277344,-266.095520019531,70.2657470703125,-14.3707885742188,192.749602471424,267.794563274592,153.467069790742,-258.012535261499,29.0852338532425,-6.30532090603043,0,686.757141113281,702.117797851562,0.999972351520755,0.00743614107251694,-0.00743614107251697,0.999972351520755,NaN,NaN,1.27715401351685,1.11792786419539,0.0291758924724945,0.143251478672362,-0.747242825304994,0.314025805000483,0.209469805499253,0.49703880720773,-0.290664181357457,0.0562671267801997,0,NaN,NaN,3.48598659038078,5.35840217024861,-0.0514711439618059,-0.132806114852377,-0.0116557975951538,-0.00154447661827818,5.60307851325709,3.29503965015735,2.12219313449172,0.533229238125515
4,OS,NaN,0.833333333333333,1,KLT_TRACK,881.651515151515,436.551515151515,687.113098144531,701.778137207031,811.296020507812,450.222137451172,811.296020507812,450.222137451172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,839.963826726451,444.382948831312,839.963826726451,444.382948831312,NaN,NaN,839.963826726451,444.382948831312,NaN,NaN,194.389770507812,-265.856048583984,70.2068481445312,-14.300048828125,192.760874269135,267.636506025224,152.538848067977,-257.565344342904,28.2363578336021,-5.96521616907563,0,686.985229492188,702.021484375,0.999975123219521,0.00705357654696318,-0.00705357654696315,0.999975123219521,NaN,NaN,1.40856701135854,1.29831292480412,0.0268976688386999,0.143018111586882,-0.764287439753133,0.314939936797771,0.401955387429467,0.587578295517517,-0.173339717762449,0.0840266840700101,0,NaN,NaN,4.28858846425752,4.25950348377993,0.245625749229318,0.158883444963979,-0.792765459965775,-0.730572784393072,6.40107341194249,2.46771522783262,4.91382450133643,0.910756344253723
4,OS,NaN,0.866666666666667,1,KLT_TRACK,882.037974683544,436.26582278481,687.213562011719,701.725524902344,811.6083984375,450.323577880859,811.6083984375,450.323577880859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,840.590156991437,444.392821354064,840.590156991437,444.392821354064,NaN,NaN,840.590156991437,444.392821354064,NaN,NaN,194.5576171875,-265.759887695312,70.1627807617188,-14.3579406738281,192.904458775954,267.423166161595,152.850728581919,-257.395188375719,28.3554282889506,-5.94062904954694,0,687.0751953125,701.969116210938,0.999977053357868,0.00677441936368725,-0.00677441936368722,0.999977053357868,NaN,NaN,1.56305991113402,1.40189476311406,0.0455509424211158,0.153843708336627,-0.800093855969379,0.265320952707611,0.636208032962088,0.661553155729905,0.0369241187316405,0.116984216397115,0,NaN,NaN,4.13138844072945,2.49676063656976,1.20286948978858,0.469739623366798,-0.383327474556408,-1.94390436559245,7.23568424695298,1.98384902885976,6.38408713421207,0.732921678560229
4,OS,NaN,0.9,1,KLT_TRACK,882.3625,436.45,687.303649902344,701.690002441406,811.678771972656,450.204284667969,811.678771972656,450.204284667969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,841.035262625921,444.199547364367,841.035262625921,444.199547364367,NaN,NaN,841.035262625921,444.199547364367,NaN,NaN,194.698547363281,-265.870056152344,70.3234252929688,-14.3843383789062,193.119522942621,267.463579948656,153.376594979719,-257.332703548279,28.9113850187812,-5.81146331390431,0,687.17919921875,701.981323242188,0.999963532270231,0.00854014810420989,-0.00854014810420992,0.999963532270232,NaN,NaN,1.68399290740717,1.46476363390877,0.107088968157939,0.174334086478002,-0.78984260472356,0.18534631242494,0.884334337226335,0.719834897441501,0.252266091185025,0.132888129307359,0,NaN,NaN,3.36058929562998,1.78709294646554,1.98867358267395,0.583044067024498,1.11307349785748,-1.66232598164017,6.43242138205415,1.16100510725944,5.29609238661202,0.305105511330782
4,OS,NaN,0.933333333333333,1,KLT_TRACK,881.647058823529,436.447058823529,687.521118164062,701.367736816406,811.792907714844,450.086334228516,811.792907714844,450.086334228516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,840.419156764736,444.238242302215,840.419156764736,444.238242302215,NaN,NaN,840.419156764736,444.238242302215,NaN,NaN,194.706481933594,-265.670593261719,70.4346923828125,-14.3891906738281,192.767181574192,267.940211138989,153.731612723578,-257.49045507704,29.2423549110775,-5.88678686414903,0,687.391357421875,701.651550292969,0.999960230648419,0.00891835868090107,-0.00891835868090105,0.999960230648419,NaN,NaN,1.78709919750935,1.52103429287843,0.178129181266044,0.192713312804926,-0.725888956112215,0.154499220598268,1.06503612509903,0.738953496213867,0.389996944505771,0.137324583819167,0,NaN,NaN,3.24927851557901,1.48594401775767,1.72996155917601,0.343247987329185,1.60419534946157,0.0901490797275524,4.61801457167593,0.530114336067979,3.65129216890987,0.0459099759305157
4,OS,NaN,0.966666666666667,1,KLT_TRACK,881.815492957746,435.585915492958,687.335266113281,701.192443847656,811.818298339844,449.920745849609,811.818298339844,449.920745849609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,840.95941213307,443.994528189915,840.95941213307,443.994528189915,NaN,NaN,840.95941213307,443.994528189915,NaN,NaN,194.942321777344,-265.600494384766,70.4592895507812,-14.3287963867188,192.505665019032,267.78708511756,152.898038600673,-257.129494514191,28.600858424892,-5.68250354739428,0,687.198181152344,701.402404785156,0.999965458597394,0.0083115348825176,-0.00831153488251757,0.999965458597394,NaN,NaN,1.90061147511244,1.56382656842595,0.222419738769673,0.197217285633281,-0.682896248092788,0.191356251073444,1.19220197533807,0.755175853179367,0.49568556911235,0.135948794369393,0,NaN,NaN,3.12948547303291,1.45478010176844,1.41406528651543,0.0630472227918763,0.59504755074897,0.98650566595722,5.02945112346734,1.23879930148745,4.13056907539845,-0.451965658932692
4,OS,NaN,1,1,KLT_TRACK,881.059259259259,435.783950617284,687.368591308594,701.174926757812,811.855712890625,449.775543212891,811.855712890625,449.775543212891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,842.77630319212,443.513987011053,842.77630319212,443.513987011053,NaN,NaN,842.77630319212,443.513987011053,NaN,NaN,194.948486328125,-265.668121337891,70.4613647460938,-14.2687377929688,192.902156254783,267.508152472654,153.624146019789,-257.197915657741,29.1036992424451,-5.78101502297534,0,687.281494140625,701.427856445312,0.999960345652324,0.00890545467026096,-0.00890545467026096,0.999960345652325,NaN,NaN,1.99573156237821,1.61801963299632,0.272400200367073,0.196916460991051,-0.686219119395616,0.220266264995416,1.40033286666352,0.821540116313031,0.665368216199003,0.107193539890321,0,NaN,NaN,2.33895376323899,2.1457603946389,1.98164686560577,0.214996375142607,0.473309812795318,-0.380471081408607,9.22471842038511,2.26915260462204,6.45535446863437,-1.43094524533459
