x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
512.53564453125,556.8656005859375,0.47108055563534007,0.48438370316116897,1.0182266235351562,1626838969.5523183,0.022550060664890296,false, 
508.8333435058594,555.1322021484375,0.46767770542817955,0.4859887017144098,1.0182266235351562,1626838969.5765603,0.022550060664890296,false, 
502.7012939453125,552.7545776367188,0.46204163046444163,0.4881902058919271,1.0182266235351562,1626838969.5963633,0.022550060664890296,false, 
503.72747802734375,553.3897705078125,0.4629848143633674,0.48760206434461806,1.0182266235351562,1626838969.6163492,0.022550060664890296,false, 
504.12860107421875,552.6918334960938,0.4633534936343922,0.48824830231843175,1.0182266235351562,1626838969.6365252,0.022550060664890296,false, 
504.9261779785156,553.3760986328125,0.46408656064201803,0.4876147234881366,1.0182266235351562,1626838969.6563194,0.022550060664890296,false, 
505.5329895019531,552.1182250976562,0.46464429182164807,0.4887794212058738,1.0182266235351562,1626838969.6763325,0.022550060664890296,false, 
505.0455322265625,549.5422973632812,0.46419626123764934,0.4911645394784433,1.0182266235351562,1626838969.6965964,0.022550060664890296,false, 
505.4739685058594,550.5179443359375,0.46459004458259134,0.4902611626519098,1.0182266235351562,1626838969.7163162,0.022550060664890296,false, 
503.41168212890625,551.95947265625,0.46269456078024473,0.488926414207176,1.0182266235351562,1626838969.7363062,0.022550060664890296,false, 
504.6169128417969,551.971923828125,0.4638023095972398,0.4889148853443287,1.0182266235351562,1626838969.7563193,0.022550060664890296,false, 
504.0562744140625,549.5597534179688,0.4632870169246898,0.49114837646484377,1.0182266235351562,1626838969.7766492,0.022550060664890296,false, 
504.47186279296875,550.5115966796875,0.4636689915376551,0.49026704011140043,1.0182266235351562,1626838969.7963812,0.022550060664890296,false, 
505.54412841796875,550.733154296875,0.46465452979592714,0.49006189416956014,1.0182266235351562,1626838969.8164384,0.022550060664890296,false, 
512.528564453125,551.08837890625,0.47107404821059284,0.48973298249421293,1.0182266235351562,1626838969.8363023,0.022550060664890296,false, 
508.4621276855469,553.6810913085938,0.4673365144168629,0.48733232286241324,1.0182266235351562,1626838969.8563924,0.022550060664890296,false, 
508.8468933105469,559.6078491210938,0.46769015929278207,0.4818445841471354,1.0182266235351562,1626838969.8763313,0.022550060664890296,false, 
507.7988586425781,558.814208984375,0.4667268921347225,0.48257943612557874,1.0182266235351562,1626838969.8963282,0.022550060664890296,false, 
507.7840881347656,562.4983520507812,0.4667133163003361,0.47916819254557297,1.0338523387908936,1626838969.9163332,63.99707044660431,false, 
505.182861328125,564.5310668945312,0.4643224828383502,0.47728604917173034,1.0338523387908936,1626838969.9364002,63.99707044660431,false, 
507.2128601074219,565.8701782226562,0.4661882905399098,0.47604613127531825,1.0338523387908936,1626838969.956515,63.99707044660431,false, 
503.38995361328125,573.7487182617188,0.4626745897180894,0.46875118679470484,1.0338523387908936,1626838969.9765313,63.99707044660431,false, 
494.8592529296875,579.2642211914062,0.4548338721780216,0.46364423963758683,1.0338523387908936,1626838969.9963262,63.99707044660431,false, 
495.8499450683594,585.9659423828125,0.4557444348054774,0.4574389422381365,1.0338523387908936,1626838970.0163105,63.99707044660431,false, 
495.7571716308594,616.4668579101562,0.4556591651018928,0.4291973537868924,1.0338523387908936,1626838970.0363064,63.99707044660431,false, 
545.4005126953125,615.0066528320312,0.5012872359331917,0.430549395525897,1.0338523387908936,1626838970.0565233,63.99707044660431,false, 
498.8912353515625,614.4639892578125,0.4585397383745979,0.4310518617983218,1.0338523387908936,1626838970.0763261,63.99707044660431,false, 
527.81005859375,905.7861938476562,0.4851195391486673,0.16130907977068865,1.0338523387908936,1626838970.0965314,63.99707044660431,false, 
577.711669921875,895.2067260742188,0.5309849907370174,0.17110488326461226,1.0338523387908936,1626838970.1163273,63.99707044660431,false, 
598.2521362304688,801.72119140625,0.5498640958000632,0.2576655635127315,1.0338523387908936,1626838970.1363854,63.99707044660431,false, 
684.940185546875,637.91748046875,0.6295406117158777,0.40933566623263884,1.0338523387908936,1626838970.1565182,63.99707044660431,false, 
754.343505859375,557.2557983398438,0.6933304281795726,0.48402240894458914,1.0338523387908936,1626838970.176515,63.99707044660431,false, 
844.298828125,489.51513671875,0.7760099523207721,0.5467452437789352,1.0338523387908936,1626838970.1963372,63.99707044660431,false, 
932.7063598632812,469.50390625,0.8572668748743394,0.5652741608796297,1.0338523387908936,1626838970.2163253,63.99707044660431,false, 
968.1307983398438,440.7279357910156,0.8898261014152976,0.5919185779712819,1.0338523387908936,1626838970.2325273,63.99707044660431,false, 
938.0377807617188,437.18682861328125,0.8621670779059915,0.5951973809136284,1.0338523387908936,1626838970.2563121,63.99707044660431,false, 
922.6382446289062,436.08453369140625,0.8480130924898035,0.596218024359809,1.0338523387908936,1626838970.2725303,63.99707044660431,false, 
902.5221557617188,448.427001953125,0.829524040222168,0.5847898130063658,1.0338523387908936,1626838970.2963223,63.99707044660431,false, 
882.8502807617188,457.1300354003906,0.8114432727589327,0.576731448703342,1.0338523387908936,1626838970.312333,63.99707044660431,false, 
865.4562377929688,459.56494140625,0.7954561009126551,0.5744769061053241,1.0338523387908936,1626838970.3325272,63.99707044660431,false, 
836.5928955078125,456.3987121582031,0.7689272936652688,0.5774085998535157,1.0338523387908936,1626838970.3563282,63.99707044660431,false, 
821.65869140625,462.8055114746094,0.7552010031307445,0.5714763782642506,1.0338523387908936,1626838970.3765354,63.99707044660431,false, 
808.4727172851562,461.6186828613281,0.7430815416223863,0.5725752936469184,1.0338523387908936,1626838970.396516,63.99707044660431,false, 
802.3425903320312,471.72332763671875,0.7374472337610581,0.5632191410771124,1.0338523387908936,1626838970.4165173,63.99707044660431,false, 
796.2979125976562,480.38629150390625,0.7318914637846106,0.5551978782371239,1.0338523387908936,1626838970.4365144,63.99707044660431,false, 
783.1703491210938,479.6336364746094,0.7198256885304171,0.5558947810420283,1.0338523387908936,1626838970.4523194,63.99707044660431,false, 
776.3308715820312,484.7220764160156,0.7135394040276023,0.5511832625777633,1.0338523387908936,1626838970.4763372,63.99707044660431,false, 
766.8275756835938,487.5098571777344,0.7048047570621266,0.5486019840946904,1.0338523387908936,1626838970.4965153,63.99707044660431,false, 
767.0242919921875,489.5352783203125,0.7049855624928194,0.5467265941478587,1.0338523387908936,1626838970.5165272,63.99707044660431,false, 
764.874267578125,490.222900390625,0.7030094371122473,0.5460899070457176,1.0338523387908936,1626838970.5365202,63.99707044660431,false, 
756.5602416992188,491.2458190917969,0.6953678692088407,0.5451427601001881,1.0338523387908936,1626838970.5565243,63.99707044660431,false, 
742.9528198242188,486.28631591796875,0.682861047632554,0.5497348926685475,1.0338523387908936,1626838970.5765145,63.99707044660431,false, 
730.3602905273438,486.57861328125,0.671287031734691,0.5494642469618056,1.0338523387908936,1626838970.5923593,63.99707044660431,false, 
724.7388305664062,487.29949951171875,0.6661202486823586,0.5487967597113715,1.0338523387908936,1626838970.6123073,63.99707044660431,false, 
722.7943725585938,490.43927001953125,0.6643330630134133,0.5458895647967303,1.0338523387908936,1626838970.6325104,63.99707044660431,false, 
725.1156005859375,492.7339782714844,0.6664665446561926,0.5437648349338108,1.0338523387908936,1626838970.6525245,63.99707044660431,false, 
716.9279174804688,494.97967529296875,0.6589411006254309,0.5416854858398438,1.0338523387908936,1626838970.6723132,63.99707044660431,false, 
715.6519775390625,498.0932312011719,0.6577683617086971,0.5388025637026186,1.0338523387908936,1626838970.6923313,63.99707044660431,false, 
713.8875122070312,499.1390686035156,0.6561466104844037,0.5378341957374855,1.0338523387908936,1626838970.7124784,63.99707044660431,false, 
711.2239990234375,499.39801025390625,0.6536985285141889,0.5375944349500867,1.0338523387908936,1626838970.7322912,63.99707044660431,false, 
709.8009033203125,499.1570739746094,0.6523905361399931,0.537817524097584,1.0338523387908936,1626838970.7525544,63.99707044660431,false, 
712.738037109375,496.6484375,0.6550901076372933,0.5401403356481482,1.0338523387908936,1626838970.772313,63.99707044660431,false, 
706.3504638671875,494.9290771484375,0.6492191763485179,0.541732335973669,1.0338523387908936,1626838970.7923121,63.99707044660431,false, 
700.8906860351562,493.6404724121094,0.6442009981940774,0.5429254885073062,1.0338523387908936,1626838970.8123362,63.99707044660431,false, 
700.8192138671875,493.5184020996094,0.6441353068632238,0.5430385165744358,1.0338523387908936,1626838970.8325124,63.99707044660431,false, 
702.857421875,491.61151123046875,0.6460086598115808,0.5448041562680845,1.0338523387908936,1626838970.8525565,63.99707044660431,false, 
703.2418823242188,489.2655944824219,0.646362024195054,0.546976301405165,1.0338523387908936,1626838970.8725412,63.99707044660431,false, 
703.7553100585938,489.4873962402344,0.6468339246862075,0.5467709294071904,1.0338523387908936,1626838970.8925202,63.99707044660431,false, 
697.7830810546875,490.17095947265625,0.6413447436164407,0.5461380004882812,1.0338523387908936,1626838970.9125245,63.99707044660431,false, 
683.5310668945312,494.0660705566406,0.6282454658957088,0.5425314161512587,1.0338523387908936,1626838970.932557,63.99707044660431,false, 
676.3261108398438,556.6697387695312,0.6216232636395622,0.4845650566948785,1.0338523387908936,1626838970.9523644,63.99707044660431,false, 
686.773681640625,650.3766479492188,0.6312258103314567,0.39779940004701964,1.0338523387908936,1626838970.9723172,63.99707044660431,false, 
707.8864135742188,734.634521484375,0.6506308948292452,0.3197828504774306,1.0338523387908936,1626838970.9923215,63.99707044660431,false, 
461.51336669921875,457.11065673828125,0.42418507968678193,0.5767493919089988,1.0338523387908936,1626838971.0123434,63.99707044660431,false, 
528.5941772460938,469.0100402832031,0.4858402364394244,0.5657314441822193,1.0338523387908936,1626838971.0323331,63.99707044660431,false, 
564.115234375,489.77825927734375,0.5184882668887868,0.5465016117802373,1.0338523387908936,1626838971.0526314,63.99707044660431,false, 
614.8779296875,466.1435546875,0.5651451559627757,0.5683855975115741,1.0338523387908936,1626838971.0725412,63.99707044660431,false, 
651.643310546875,465.1834716796875,0.598936866311466,0.5692745632595486,1.0338523387908936,1626838971.0925324,63.99707044660431,false, 
679.909423828125,463.78656005859375,0.6249167498420266,0.5705679999457465,1.0338523387908936,1626838971.1123352,63.99707044660431,false, 
698.0338134765625,459.8740539550781,0.6415751962100759,0.5741906907823351,1.0338523387908936,1626838971.1323352,63.99707044660431,false, 
698.891357421875,458.5663146972656,0.642363379983341,0.5754015604654947,1.0338523387908936,1626838971.1525133,63.99707044660431,false, 
697.1368408203125,447.2311096191406,0.6407507728127873,0.5858971207230179,1.0338523387908936,1626838971.1723113,63.99707044660431,false, 
694.7999267578125,442.73883056640625,0.6386028738582835,0.5900566383644387,1.0338523387908936,1626838971.1925313,63.99707044660431,false, 
698.1434936523438,435.86932373046875,0.6416760051951689,0.5964172928421585,1.0338523387908936,1626838971.2123325,63.99707044660431,false, 
699.0972900390625,439.28326416015625,0.6425526562859031,0.5932562368887442,1.0338523387908936,1626838971.2325234,63.99707044660431,false, 
700.22802734375,438.1983947753906,0.643591936896829,0.594260745578342,1.0338523387908936,1626838971.2522023,63.99707044660431,false, 
701.3822021484375,438.18267822265625,0.644652759327608,0.594275297941985,1.0338523387908936,1626838971.2686663,63.99707044660431,false, 
702.8927612304688,438.4534912109375,0.6460411408368278,0.5940245451750579,1.0338523387908936,1626838971.2925243,63.99707044660431,false, 
709.2227172851562,437.7908935546875,0.6518591151517981,0.5946380615234375,1.0338523387908936,1626838971.3123214,63.99707044660431,false, 
715.1556396484375,435.3372497558594,0.6573121687945198,0.5969099539297598,1.0338523387908936,1626838971.3325171,63.99707044660431,false, 
726.5571899414062,439.22174072265625,0.667791534872616,0.5933132030345776,1.0338523387908936,1626838971.3524284,63.99707044660431,false, 
731.2962646484375,442.39697265625,0.6721473020665786,0.5903731734664353,1.0338523387908936,1626838971.3683152,63.99707044660431,false, 
734.4677734375,444.89617919921875,0.6750622917624081,0.5880590933340567,1.0338523387908936,1626838971.3883092,63.99707044660431,false, 
739.0767211914062,446.5441589355469,0.6792984569773954,0.5865331861707899,1.0338523387908936,1626838971.4085312,63.99707044660431,false, 
737.432861328125,447.7731628417969,0.677787556367762,0.5853952195909289,1.0338523387908936,1626838971.4283452,63.99707044660431,false, 
741.4028930664062,448.6025695800781,0.6814364825977999,0.5846272503888166,1.0338523387908936,1626838971.4483173,63.99707044660431,false, 
743.4887084960938,448.6109313964844,0.6833535923677332,0.5846195079662182,1.0338523387908936,1626838971.4681873,63.99707044660431,false, 
751.7435913085938,446.7313537597656,0.6909408008351046,0.5863598576298467,1.0338523387908936,1626838971.4885383,63.99707044660431,false, 
753.58935546875,440.58056640625,0.6926372752470129,0.5920550311053241,1.0338523387908936,1626838971.5083184,63.99707044660431,false, 
757.9440307617188,438.1358337402344,0.6966397341559915,0.594318672462746,1.0338523387908936,1626838971.5283372,63.99707044660431,false, 
762.5369873046875,431.1905212402344,0.7008612015668083,0.6007495173701534,1.0338523387908936,1626838971.5483224,63.99707044660431,false, 
771.1944580078125,422.5432434082031,0.7088184356689453,0.6087562561035156,1.0338523387908936,1626838971.568344,63.99707044660431,false, 
778.7351684570312,418.83001708984375,0.7157492357141831,0.612194428620515,1.0338523387908936,1626838971.5885413,63.99707044660431,false, 
771.549072265625,423.5671691894531,0.7091443678911995,0.6078081766764323,1.0338523387908936,1626838971.6083193,63.99707044660431,false, 
766.6572875976562,499.44488525390625,0.7046482422772575,0.537551032172309,1.0338523387908936,1626838971.6283205,63.99707044660431,false, 
836.6809692382812,580.5159912109375,0.769008243785185,0.46248519332320603,1.0338523387908936,1626838971.6483262,63.99707044660431,false, 
677.1305541992188,808.2119140625,0.6223626417272231,0.2516556351273148,1.0338523387908936,1626838971.6681774,63.99707044660431,false, 
680.20947265625,939.5320434570312,0.6251925300149357,0.1300629227249711,1.0338523387908936,1626838971.6883152,63.99707044660431,false, 
703.8511962890625,941.0319213867188,0.6469220554127413,0.12867414686414935,1.0338523387908936,1626838971.7085361,63.99707044660431,false, 
713.6486206054688,963.2664184570312,0.6559270409976735,0.1080866495768229,1.0494792461395264,1626838971.728547,63.992188453557915,false, 
789.6891479492188,943.3445434570312,0.7258172315709731,0.12653283013237848,1.0494792461395264,1626838971.7485213,63.992188453557915,false, 
778.1397705078125,923.439208984375,0.7152019949520335,0.144963695384838,1.0494792461395264,1626838971.7683132,63.992188453557915,false, 
537.1378784179688,826.8818359375,0.49369290295769186,0.23436867042824072,1.0494792461395264,1626838971.7883162,63.992188453557915,false, 
400.4175720214844,557.156982421875,0.3680308566373937,0.4841139051649306,1.0494792461395264,1626838971.8085382,63.992188453557915,false, 
419.119384765625,513.779296875,0.385220022762523,0.5242784288194444,1.0494792461395264,1626838971.8283463,63.992188453557915,false, 
595.328369140625,460.0482177734375,0.547176809871898,0.5740294279875578,1.0494792461395264,1626838971.8483202,63.992188453557915,false, 
803.3612670898438,411.0300598144531,0.7383835175458122,0.6194166112829138,1.0494792461395264,1626838971.8683143,63.992188453557915,false, 
867.9425048828125,410.02044677734375,0.7977412728702321,0.6203514381691262,1.0494792461395264,1626838971.8883092,63.992188453557915,false, 
871.7191162109375,414.13629150390625,0.801212422987994,0.6165404708297164,1.0494792461395264,1626838971.9083242,63.992188453557915,false, 
870.48828125,419.1518859863281,0.8000811408547794,0.611896401864511,1.0494792461395264,1626838971.9283133,63.992188453557915,false, 
857.726806640625,422.4835205078125,0.7883518443388098,0.6088115550853588,1.0494792461395264,1626838971.9482603,63.992188453557915,false, 
854.6506958007812,428.11865234375,0.7855245365816004,0.6035938404224537,1.0494792461395264,1626838971.9682312,63.992188453557915,false, 
853.6832885742188,430.9809875488281,0.7846353755277746,0.6009435300473813,1.0494792461395264,1626838971.9883063,63.992188453557915,false, 
850.64404296875,426.5875244140625,0.7818419512580422,0.6050115514684606,1.0494792461395264,1626838972.0085235,63.992188453557915,false, 
848.7219848632812,433.0204772949219,0.7800753537346335,0.5990551136158131,1.0494792461395264,1626838972.0283263,63.992188453557915,false, 
846.6720581054688,418.83746337890625,0.7781912298763499,0.6121875339084202,1.0494792461395264,1626838972.0483131,63.992188453557915,false, 
839.6880493164062,421.4974670410156,0.7717721041511086,0.6097245675546152,1.0494792461395264,1626838972.0682492,63.992188453557915,false, 
807.12890625,396.6582946777344,0.7418464211856618,0.63272380122432,1.0494792461395264,1626838972.0883293,63.992188453557915,false, 
792.3342895507812,380.8006591796875,0.7282484278959387,0.6474067970558449,1.0494792461395264,1626838972.1083152,63.992188453557915,false, 
783.782470703125,381.8847961425781,0.7203883002786076,0.6464029665346499,1.0494792461395264,1626838972.1285124,63.992188453557915,false, 
778.7554321289062,381.371337890625,0.7157678604125977,0.6468783908420139,1.0494792461395264,1626838972.1443143,63.992188453557915,false, 
777.0426635742188,385.6988830566406,0.714193624608657,0.6428714045771846,1.0494792461395264,1626838972.1642282,63.992188453557915,false, 
774.0406494140625,386.0244140625,0.7114344204173368,0.6425699869791667,1.0494792461395264,1626838972.1842873,63.992188453557915,false, 
773.5303955078125,390.22808837890625,0.7109654370476218,0.6386776959454572,1.0494792461395264,1626838972.2043374,63.992188453557915,false, 
768.7984008789062,391.96826171875,0.7066161772784065,0.6370664243344908,1.0494792461395264,1626838972.2243133,63.992188453557915,false, 
767.2182006835938,395.452880859375,0.705163787393009,0.6338399251302083,1.0494792461395264,1626838972.2443304,63.992188453557915,false, 
765.0370483398438,396.63507080078125,0.7031590517829446,0.6327453048140914,1.0494792461395264,1626838972.2641983,63.992188453557915,false, 
764.881591796875,398.1726989746094,0.7030161689309513,0.6313215750235098,1.0494792461395264,1626838972.28428,63.992188453557915,false, 
762.8861083984375,396.6320495605469,0.7011820849250344,0.6327481022587529,1.0494792461395264,1626838972.3043342,63.992188453557915,false, 
764.1182861328125,399.31964111328125,0.7023146012250114,0.6302595915617766,1.0494792461395264,1626838972.3243282,63.992188453557915,false, 
760.3868408203125,398.5162048339844,0.6988849639892578,0.6310035140426071,1.0494792461395264,1626838972.3443253,63.992188453557915,false, 
