pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626838967.6007214,0,0.9080896377563477,0.4587108294169108,0.39271533489227295,27.41978645324707,88.07247924804688,75.4013442993164,17.724252700805664,17.724252700805664,82.75267791748047
1626838967.60441,0,0.8913888931274414,0.4574706157048543,0.39270822207132977,26.89186668395996,87.83435821533203,75.39997863769531,17.78681755065918,17.78681755065918,82.62078094482422
1626838967.6082213,0,0.9120776057243347,0.4567662477493286,0.39346595605214435,26.91839599609375,87.6991195678711,75.54546356201172,17.348093032836914,17.348093032836914,85.37862396240237
1626838967.6124763,0,0.8288490772247314,0.45846625169118244,0.39349599679311115,27.617206573486328,88.02552032470703,75.55123138427734,17.33378791809082,17.33378791809082,86.47557830810547
1626838967.6204023,0,0.6545493006706238,0.45845003922780353,0.3933033545811971,27.496795654296875,88.02240753173828,75.51424407958984,17.59455680847168,17.59455680847168,85.03100585937503
1626838967.6244032,0,0.7694413065910339,0.45652790864308673,0.393476923306783,26.7182559967041,87.65335845947266,75.54756927490234,17.684127807617188,17.684127807617188,84.729621887207
1626838967.6283922,0,0.782161295413971,0.4593889315923055,0.3925582965215047,28.163997650146484,88.20267486572266,75.3711929321289,17.50351333618164,17.50351333618164,83.61776733398438
1626838967.6364112,0,0.8832018971443176,0.46052396297454834,0.39335203170776367,28.756486892700195,88.42060089111328,75.52359008789062,17.51344871520996,17.51344871520996,85.90470886230469
1626838967.6404061,0,0.8732186555862427,0.4589170614878337,0.39360519250233966,28.56243133544922,88.11207580566406,75.57219696044922,17.206937789916992,17.206937789916992,86.15359497070312
1626838967.644408,0,0.966157853603363,0.4593071937561035,0.3937877416610718,27.850502014160156,88.18698120117188,75.60724639892578,17.331789016723633,17.331789016723633,86.99699401855469
1626838967.6483862,0,0.6804876327514648,0.45886433124542236,0.3924221595128377,27.877174377441406,88.1019515991211,75.34505462646484,17.815448760986328,17.815448760986328,83.32432556152344
1626838967.6564074,0,0.874458909034729,0.45770835876464844,0.3939450184504191,27.80677604675293,87.8800048828125,75.63744354248047,17.24959373474121,17.24959373474121,85.75601196289062
1626838967.660389,0,0.9648726582527161,0.45792607466379803,0.3929893970489502,27.473852157592773,87.92180633544922,75.45396423339844,17.66748046875,17.66748046875,85.66075897216797
1626838967.664409,0,0.9473434686660767,0.45804138978322345,0.39334265391031903,27.041156768798828,87.9439468383789,75.52178955078125,17.537506103515625,17.537506103515625,84.0540542602539
1626838967.6684253,0,0.9714711904525757,0.4588128725687663,0.39392590522766113,27.168109893798828,88.09207153320312,75.63377380371094,17.563007354736328,17.563007354736328,86.79654693603516
1626838967.6766312,0,0.8984804153442383,0.45847610632578534,0.3938693205515544,27.825775146484375,88.02741241455078,75.62290954589844,17.417953491210938,17.417953491210938,89.49272918701169
1626838967.6803942,0,0.983216404914856,0.45726561546325684,0.3937438329060872,26.612871170043945,87.79499816894531,75.59881591796875,17.768754959106445,17.768754959106445,85.29637908935547
1626838967.6847022,0,0.7986518740653992,0.45848997433980304,0.3933064142862956,27.2246036529541,88.03007507324219,75.51483154296875,17.60501480102539,17.60501480102539,86.0450210571289
1626838967.688408,0,0.9604432582855225,0.4594062964121501,0.3939555088678996,27.937204360961914,88.20600891113281,75.63945770263672,17.324703216552734,17.324703216552734,85.42254638671875
1626838967.696408,0,0.9062724113464355,0.460133155186971,0.39329508940378827,27.891632080078125,88.34556579589844,75.51265716552734,18.015369415283203,18.015369415283203,85.28003692626953
1626838967.7007554,0,0.7950906157493591,0.46175050735473633,0.3922648032506307,28.63765525817871,88.65609741210938,75.3148422241211,17.82974624633789,17.82974624633789,82.1570053100586
1626838967.7044032,0,1.0,0.4599464734395345,0.39375050862630206,28.228450775146484,88.30972290039062,75.60009765625,17.43173599243164,17.43173599243164,85.74445343017575
1626838967.7088163,0,0.800886869430542,0.45928744475046795,0.39383383591969806,27.959875106811523,88.18318939208984,75.61609649658203,17.5430850982666,17.5430850982666,86.9212417602539
1626838967.7164223,0,0.7051102519035339,0.45905745029449463,0.3933975299199422,27.74408721923828,88.13903045654297,75.5323257446289,17.4672908782959,17.4672908782959,86.97891998291016
1626838967.721017,0,0.8496332168579102,0.45851147174835205,0.3940285046895345,27.671199798583984,88.0342025756836,75.65347290039062,17.571653366088867,17.571653366088867,86.64881896972653
1626838967.7244222,0,0.7356155514717102,0.46372230847676593,0.39202451705932617,29.518321990966797,89.03468322753906,75.26870727539062,17.791767120361328,17.791767120361328,82.30338287353516
1626838967.7283933,0,0.9031742215156555,0.4601469039916992,0.39355425039927167,28.257427215576172,88.34820556640625,75.56241607666016,17.73819351196289,17.73819351196289,85.93254089355469
1626838967.736409,0,0.7767719626426697,0.4618849754333496,0.39233895142873126,29.052698135375977,88.68191528320312,75.3290786743164,17.667356491088867,17.667356491088867,81.2088394165039
1626838967.7404141,0,0.8889947533607483,0.4603983958562215,0.3937970797220866,28.098060607910156,88.39649200439453,75.60903930664062,17.99628448486328,17.99628448486328,84.65084838867188
1626838967.7443902,0,0.8594152927398682,0.4592595100402832,0.39489710330963135,27.834331512451172,88.17782592773438,75.82024383544922,17.840911865234375,17.840911865234375,85.49736785888672
1626838967.748996,0,0.9699519276618958,0.4599137306213379,0.3933213949203491,27.95470428466797,88.30343627929688,75.51770782470703,17.728240966796875,17.728240966796875,84.55164337158203
1626838967.7566793,0,0.9081752896308899,0.4589792490005493,0.3945593039194743,27.649343490600586,88.12401580810547,75.75538635253906,17.858932495117188,17.858932495117188,86.78513336181643
1626838967.7608213,0,0.942726731300354,0.4601627588272095,0.39363324642181396,28.488012313842773,88.35124969482422,75.57758331298828,17.453582763671875,17.453582763671875,84.97538757324219
1626838967.7644112,0,0.8759592175483704,0.45892425378163654,0.3947814702987671,27.79360580444336,88.11345672607422,75.79804229736328,17.567127227783203,17.567127227783203,87.37512969970703
1626838967.769155,0,0.9555495381355286,0.45981403191884357,0.39480018615722656,28.43410301208496,88.28429412841797,75.8016357421875,17.577232360839844,17.577232360839844,88.65157318115234
1626838967.77641,0,0.9210751056671143,0.46011853218078613,0.3944644530614217,28.15847396850586,88.34275817871094,75.73717498779297,17.60329818725586,17.60329818725586,87.08470916748047
1626838967.7804322,0,0.868127167224884,0.4608333508173625,0.3931681315104167,28.614633560180664,88.4800033569336,75.48828125,17.62030792236328,17.62030792236328,83.77793121337893
1626838967.7843962,0,0.9065749049186707,0.4618135293324788,0.3943123420079549,29.123716354370117,88.66819763183594,75.70796966552734,17.602293014526367,17.602293014526367,87.28366851806638
1626838967.7883952,0,0.9680458307266235,0.459617813428243,0.3944437503814697,28.074913024902344,88.24662017822266,75.73320007324219,17.681053161621094,17.681053161621094,86.84162902832034
1626838967.796366,0,0.9480032324790955,0.45882074038187665,0.3941775957743327,27.587305068969727,88.09358215332031,75.68209838867188,17.917007446289062,17.917007446289062,85.38753509521484
1626838967.800398,0,0.9681768417358398,0.4601763089497884,0.3941132624944051,28.214624404907227,88.35385131835938,75.66974639892578,17.8591365814209,17.8591365814209,85.05925750732422
1626838967.804419,0,0.7774907350540161,0.4629824956258138,0.3924793799718221,29.420372009277344,88.89263916015625,75.35604095458984,17.838953018188477,17.838953018188477,81.52384948730469
1626838967.8087542,0,0.9053555130958557,0.4614939292271932,0.3925112883249919,28.738941192626953,88.6068344116211,75.36216735839844,17.869346618652344,17.869346618652344,82.66133117675778
1626838967.8167562,0,1.0,0.45913676420847577,0.3933202425638835,28.03693962097168,88.15425872802734,75.51748657226562,17.788198471069336,17.788198471069336,85.2082290649414
1626838967.8207133,0,0.8883084058761597,0.4587444067001343,0.39442793528238934,28.227323532104492,88.07892608642578,75.73016357421875,17.52019691467285,17.52019691467285,86.19255065917969
1626838967.8251493,0,0.8769324421882629,0.45874738693237305,0.39471765359242755,28.208267211914062,88.07949829101562,75.7857894897461,17.59648323059082,17.59648323059082,87.78513336181643
1626838967.8285742,0,1.0,0.4586980740229289,0.3938589890797933,28.000354766845703,88.07003021240234,75.62092590332031,17.668188095092773,17.668188095092773,84.32161712646487
1626838967.8364282,0,0.9140881896018982,0.4598885774612427,0.3937748273213704,28.435794830322266,88.2986068725586,75.60476684570312,17.734920501708984,17.734920501708984,83.86572265625
1626838967.840389,0,0.8545889854431152,0.45865805943806964,0.39405564467112225,27.999290466308594,88.06234741210938,75.65868377685547,17.65113639831543,17.65113639831543,86.10771942138675
1626838967.844366,0,0.8400100469589233,0.4578343629837036,0.39454789956410724,27.69649314880371,87.9041976928711,75.7531967163086,17.56631851196289,17.56631851196289,86.8620300292969
1626838967.848377,0,0.9492958188056946,0.45920828978220624,0.39399178822835285,28.26097869873047,88.1679916381836,75.64642333984375,17.371034622192383,17.371034622192383,85.05757904052734
1626838967.8563812,0,0.9216421842575073,0.4589724540710449,0.39401264985402423,27.7180118560791,88.12271118164062,75.65042877197266,17.8966064453125,17.8966064453125,85.22268676757812
1626838967.860378,0,0.9250361919403076,0.46012401580810547,0.39380061626434326,28.978927612304688,88.34381103515625,75.6097183227539,17.49664878845215,17.49664878845215,85.20136260986328
1626838967.8644133,0,0.663145899772644,0.45981307824452716,0.393996795018514,28.635112762451172,88.28411102294922,75.64738464355469,17.519372940063477,17.519372940063477,86.2529296875
1626838967.8683913,0,0.9409564137458801,0.4584231376647949,0.3941954771677653,27.87907600402832,88.01724243164062,75.68553161621094,17.650779724121094,17.650779724121094,86.68081665039062
1626838967.8762794,0,0.896093487739563,0.4584612449010213,0.39506232738494873,27.91253089904785,88.0245590209961,75.85196685791016,17.456256866455078,17.456256866455078,87.16357421874997
1626838967.880377,0,0.8994854688644409,0.4592088460922241,0.3947371244430542,28.09830665588379,88.16809844970703,75.7895278930664,17.803804397583008,17.803804397583008,86.82788085937503
1626838967.8843923,0,0.8886075615882874,0.4585897922515869,0.3944709300994873,28.387727737426758,88.04924011230469,75.73841857910156,17.289216995239258,17.289216995239258,86.52133941650388
1626838967.8884182,0,0.9768844842910767,0.4590494632720947,0.3948342402776082,28.47795867919922,88.13749694824219,75.80817413330078,17.426044464111328,17.426044464111328,87.83806610107419
1626838967.8964052,0,0.7847182750701904,0.45870880285898846,0.39452322324117023,28.14275360107422,88.07209014892578,75.74845886230469,17.75894546508789,17.75894546508789,85.19625091552737
1626838967.90044,0,0.9774266481399536,0.45870498816172284,0.39453125,27.96663475036621,88.07135772705078,75.75,17.721471786499023,17.721471786499023,84.54566955566406
1626838967.9044242,0,0.837340235710144,0.4584837754567464,0.3948214848836263,27.73390007019043,88.02888488769531,75.80572509765625,17.701560974121094,17.701560974121094,86.5613784790039
1626838967.9084454,0,0.8856201171875,0.46046900749206543,0.39442471663157147,28.322765350341797,88.41004943847656,75.72954559326172,17.714757919311523,17.714757919311523,85.40349578857422
1626838967.9163923,0,0.7294190526008606,0.45843076705932617,0.3953346411387126,27.454973220825195,88.01870727539062,75.90425109863281,18.2158145904541,18.2158145904541,84.12371063232419
1626838967.9207373,0,0.6831886172294617,0.45811041196187335,0.39708701769510907,27.634902954101562,87.95719909667969,76.24070739746094,18.601680755615234,18.601680755615234,82.54105377197266
1626838967.9243913,0,0.7413479089736938,0.4606542189915975,0.3961031436920166,28.35312843322754,88.44561004638672,76.05180358886719,18.746023178100586,18.746023178100586,77.44612121582031
1626838967.9287233,0,0.6994550824165344,0.4622113307317098,0.39441919326782227,28.329118728637695,88.74457550048828,75.72848510742188,19.398040771484375,19.398040771484375,70.1038818359375
1626838967.9364183,0,0.8758486063013341,0.4483606020609538,0.39338068167368573,23.834680557250977,86.08523559570312,75.52909088134766,16.539270401000977,16.539270401000977,55.82440185546872
1626838967.940409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838967.9444044,0,0.5989488563848938,0.40823594729105633,0.14851891001065573,28.996383666992188,78.38130187988281,28.5156307220459,18.216552734375,18.216552734375,53.325313568115234
1626838967.9489233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838967.9564142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838967.960377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838967.9649243,0,0.3844519849143943,0.5396618048350016,0.15353921055793762,76.19093322753906,103.61506652832031,29.479528427124023,31.800275802612305,31.800275802612305,80.63868713378906
1626838967.968397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838967.9764042,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838967.9807422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838967.98444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838967.9887683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838967.9964123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.0007362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.0044432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.0083792,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.016389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.0203803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.0244062,0,0.6738537989058653,0.33965714772542316,0.21155478556950888,27.281494140625,65.21417236328125,40.6185188293457,14.192867279052734,14.192867279052734,79.62920379638669
1626838968.0284023,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.036399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.0403862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.0443912,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.0487263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.05643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.0604012,0,0.6143662791663789,0.4362298647562663,0.15419323245684305,34.77293395996094,83.75613403320312,29.605100631713867,26.05108642578125,26.05108642578125,63.147560119628906
1626838968.064761,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.0683804,0,0.7336362436846199,0.2606755296389262,0.16870071490605673,15.744142532348633,50.04970169067383,32.39053726196289,8.951577186584473,8.951577186584473,125.7894287109375
1626838968.076741,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.080421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.0844052,0,0.4272822476418969,0.5184897581736246,0.11957292755444844,42.496280670166016,99.55003356933594,22.9580020904541,29.967639923095703,29.967639923095703,19.98276710510254
1626838968.0887322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.096408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.1003742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.1043913,0,0.7084824602751962,0.36208101113637287,0.3872937758763631,23.73453712463379,69.5195541381836,74.36040496826172,14.319266319274902,14.319266319274902,32.17387771606445
1626838968.1082664,0,0.4469054937362671,0.364892840385437,0.38134833176930744,22.457639694213867,70.0594253540039,73.21887969970703,14.611018180847168,14.611018180847168,40.45850372314453
1626838968.116431,0,0.8158753184490051,0.4019472599029541,0.14041502277056375,13.494573593139648,77.17387390136719,26.959684371948242,10.607924461364746,10.607924461364746,37.28048706054689
1626838968.1204002,0,0.766858824909823,0.4316689173380534,0.13748052716255188,35.729515075683594,82.88043212890625,26.39626121520996,24.33047866821289,24.33047866821289,25.920984268188477
1626838968.1244352,0,0.6508799195289612,0.4305741786956787,0.14147614439328512,35.84610366821289,82.67024230957031,27.163419723510742,24.78077507019043,24.78077507019043,29.252920150756836
1626838968.1284003,0,0.7063614130020142,0.4316271146138509,0.14356530706087747,37.400447845458984,82.87240600585938,27.564538955688477,25.308731079101562,25.308731079101562,29.576536178588867
1626838968.1367223,0,0.5398743748664856,0.4325391451517741,0.14369075496991476,39.096893310546875,83.04751586914062,27.588624954223633,25.045452117919922,25.045452117919922,29.204084396362305
1626838968.140399,0,0.48413464426994324,0.4334326982498169,0.14394365747769675,39.415672302246094,83.21907806396484,27.637182235717773,25.285640716552734,25.285640716552734,31.322847366333008
1626838968.1443923,0,0.6262192781419857,0.48374911149342853,0.39240483442942303,37.347774505615234,92.87982940673828,75.34172821044922,17.84598159790039,17.84598159790039,81.24711608886719
1626838968.1487312,0,0.8156333449678617,0.41155314445495605,0.16592403252919516,14.879446983337402,79.01820373535156,31.85741424560547,11.553580284118652,11.553580284118652,162.93588256835935
1626838968.1567883,0,0.47024789452552795,0.413475235303243,0.1544431746006012,17.480741500854492,79.38724517822266,29.65308952331543,11.761096000671387,11.761096000671387,176.84991455078125
1626838968.160409,0,0.5522250533103943,0.41454096635182697,0.16191372275352478,18.68634033203125,79.59186553955078,31.087434768676758,12.17856216430664,12.17856216430664,172.9880828857422
1626838968.1647553,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626838968.168719,0,0.99,0.41977087656656903,0.1548474927743276,17.82867431640625,80.59600830078125,29.7307186126709,12.000625610351562,12.000625610351562,174.5676727294922
1626838968.1763272,0,0.907640512874253,0.420341690381368,0.13995875914891562,13.647333145141602,80.70560455322266,26.872081756591797,10.819944381713867,10.819944381713867,169.77511596679688
1626838968.1808202,0,0.7950807213783264,0.4214603503545125,0.14292441805203757,16.937408447265625,80.9203872680664,27.44148826599121,11.949819564819336,11.949819564819336,171.4998016357422
1626838968.184739,0,0.5882687568664551,0.4228251775105794,0.14912096659342447,21.33279800415039,81.18243408203125,28.6312255859375,11.778398513793945,11.778398513793945,5.19216775894165
1626838968.1887152,0,0.5894761681556702,0.4251183271408081,0.15049166480700174,24.016109466552734,81.62271881103516,28.894399642944336,11.283129692077637,11.283129692077637,7.140382766723619
1626838968.196419,0,0.5243667960166931,0.425001581509908,0.14716329177220663,24.519439697265625,81.60030364990234,28.255352020263672,11.199286460876465,11.199286460876465,14.436443328857422
1626838968.2004073,0,0.7459492776410117,0.45446829001108807,0.3979860146840413,26.092409133911133,87.2579116821289,76.41331481933594,16.945423126220703,16.945423126220703,82.59294128417969
1626838968.204269,0,0.7178322672843933,0.45696767171223956,0.39786310990651447,26.7690486907959,87.73779296875,76.38971710205078,17.183597564697266,17.183597564697266,81.40666198730472
1626838968.2088442,0,0.7342147827148438,0.455988089243571,0.3973904053370158,26.14118003845215,87.54971313476562,76.29895782470703,17.248132705688477,17.248132705688477,82.15333557128906
1626838968.216729,0,0.7130529284477234,0.456618070602417,0.39722537994384766,26.570138931274414,87.67066955566406,76.26727294921875,17.38790512084961,17.38790512084961,79.67752838134766
1626838968.2204602,0,0.6767500638961792,0.4610606829325358,0.3970988194147746,28.139177322387695,88.52365112304688,76.24297332763672,17.515670776367188,17.515670776367188,80.40644073486331
1626838968.2242472,0,0.6115514039993286,0.4611345926920573,0.39642659823099774,28.511137008666992,88.537841796875,76.11390686035156,17.604333877563477,17.604333877563477,78.9780044555664
1626838968.228409,0,0.7397778630256653,0.4619852304458618,0.39701636632283527,28.544954299926758,88.70116424560547,76.22714233398438,17.65811538696289,17.65811538696289,80.49462890625
1626838968.2364004,0,0.6738701462745667,0.46284544467926025,0.3965843915939331,29.091032028198242,88.86632537841797,76.14420318603516,17.574060440063477,17.574060440063477,78.8602066040039
1626838968.240718,0,0.6843287348747253,0.4623402754465739,0.39638853073120117,29.037982940673828,88.76933288574219,76.10659790039062,17.420982360839844,17.420982360839844,78.22315979003909
1626838968.244377,0,0.7274436354637146,0.4603070020675659,0.3976174195607503,27.8734073638916,88.37894439697266,76.34254455566406,17.6112003326416,17.6112003326416,79.78111267089844
1626838968.2484171,0,0.6893945932388306,0.463181734085083,0.39713990688323975,28.585166931152344,88.93089294433594,76.25086212158203,17.603967666625977,17.603967666625977,78.92979431152347
1626838968.2563832,0,0.8703937530517578,0.4607865810394287,0.3984663486480713,28.096498489379883,88.47102355957031,76.50553894042969,17.50279998779297,17.50279998779297,81.2925033569336
1626838968.2607563,0,0.6371739506721497,0.46025097370147705,0.3986690839131673,27.212125778198242,88.3681869506836,76.54446411132812,17.618745803833008,17.618745803833008,83.0770492553711
1626838968.2643952,0,0.5974833965301514,0.4627922773361206,0.3985782066980998,28.928119659423828,88.85611724853516,76.52701568603516,17.21056365966797,17.21056365966797,80.86921691894528
1626838968.2687201,0,0.6151989698410034,0.4611755609512329,0.3997718095779419,28.345691680908203,88.54570770263672,76.75618743896484,17.064998626708984,17.064998626708984,84.99462890625
1626838968.2767951,0,0.5651060938835144,0.46129385630289715,0.39911798636118573,28.252126693725586,88.56842041015625,76.63065338134766,17.219669342041016,17.219669342041016,82.1413803100586
1626838968.280398,0,0.5707044005393982,0.4629635016123454,0.39878320693969727,28.769378662109375,88.88899230957031,76.56637573242188,17.380094528198242,17.380094528198242,81.95623016357422
1626838968.2849023,0,0.8461018800735474,0.4612342913945516,0.40039296944936115,27.999483108520508,88.5569839477539,76.87545013427734,17.33932113647461,17.33932113647461,82.08641815185547
1626838968.2884052,0,0.6303764581680298,0.4641927083333333,0.39917612075805664,29.61714744567871,89.125,76.64181518554688,17.292221069335938,17.292221069335938,82.33565521240234
1626838968.29641,0,0.6410236954689026,0.4658777316411336,0.39895888169606525,30.181493759155273,89.44852447509766,76.60010528564453,17.05952262878418,17.05952262878418,81.2021484375
1626838968.3005402,0,0.8068176507949829,0.4603840112686157,0.39982712268829346,27.740076065063477,88.39373016357422,76.76680755615234,17.385278701782227,17.385278701782227,82.97309112548831
1626838968.30442,0,0.8002214431762695,0.4588101307551066,0.40030980110168457,27.165935516357422,88.09154510498047,76.85948181152344,17.098953247070312,17.098953247070312,82.7907943725586
1626838968.3084452,0,0.8091943860054016,0.4607343276341756,0.4007625977198283,27.4488525390625,88.46099090576172,76.94641876220703,17.32040023803711,17.32040023803711,81.61131286621094
1626838968.316398,0,0.739994466304779,0.46021246910095215,0.39991970856984455,27.397382736206055,88.36079406738281,76.78458404541016,17.262142181396484,17.262142181396484,81.03314208984372
1626838968.3207982,0,0.7859170436859131,0.4616340796152751,0.400324026743571,28.3521671295166,88.63374328613281,76.86221313476562,17.12908363342285,17.12908363342285,82.05587768554688
1626838968.3244252,0,0.5968454480171204,0.4610589345296224,0.40081103642781574,27.87442970275879,88.5233154296875,76.95571899414062,17.487895965576172,17.487895965576172,81.95899963378909
1626838968.328419,0,0.6632772088050842,0.4617150624593099,0.40064601103464764,28.0553035736084,88.6492919921875,76.92403411865234,17.598600387573242,17.598600387573242,81.81258392333984
1626838968.3363721,0,0.6067272424697876,0.46367669105529785,0.4005473057428996,29.14267349243164,89.02592468261719,76.90508270263672,17.489215850830078,17.489215850830078,81.20523834228516
1626838968.3407762,0,0.7630128264427185,0.45962874094645184,0.4012024799982707,27.151710510253906,88.24871826171875,77.03087615966797,17.5482234954834,17.5482234954834,83.45140838623047
1626838968.3444161,0,0.6339574456214905,0.4613652229309082,0.4010432958602905,27.635019302368164,88.58212280273438,77.00031280517578,17.646791458129883,17.646791458129883,81.26154327392578
1626838968.3484163,0,0.6690941452980042,0.4633762041727702,0.40097447236378986,28.82404136657715,88.96823120117188,76.98709869384766,17.51978874206543,17.51978874206543,80.54651641845703
1626838968.3564231,0,0.6442375183105469,0.4635502099990845,0.40089690685272217,28.738374710083008,89.00164031982422,76.97220611572266,17.72943878173828,17.72943878173828,80.08493041992188
1626838968.3604143,0,0.6354143023490906,0.46407222747802734,0.40097089608510333,28.765241622924805,89.10186767578125,76.98641204833984,17.650314331054688,17.650314331054688,79.94078063964844
