pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626068184.7678394,0,0.8221703767776489,0.583039124806722,0.4356839656829834,28.302629470825195,111.94351196289062,83.65132141113281,18.097396850585938,18.097396850585938,89.15003204345703
1626068184.7718015,0,0.9028571248054504,0.5830280383427938,0.4359757900238037,28.251590728759766,111.9413833618164,83.70735168457031,17.85968589782715,17.85968589782715,89.52812957763672
1626068184.7798815,0,0.8782516121864319,0.5831293265024821,0.436093012491862,28.321523666381836,111.96083068847656,83.7298583984375,17.87900161743164,17.87900161743164,89.2824478149414
1626068184.7838416,0,0.8825005888938904,0.5831918716430664,0.4355802536010742,28.31390953063965,111.97283935546875,83.63140869140625,17.914979934692383,17.914979934692383,89.19964599609375
1626068184.7878215,0,0.864001452922821,0.5830692847569784,0.4359433650970459,28.443117141723633,111.94930267333984,83.70112609863281,17.810089111328125,17.810089111328125,89.28648376464844
1626068184.7918484,0,0.8693593144416809,0.5832159121831259,0.4357111056645711,28.15129852294922,111.97745513916016,83.65653228759766,18.130510330200195,18.130510330200195,89.11431884765625
1626068184.8000236,0,0.9008069038391113,0.5831590493520101,0.43606003125508624,28.32038116455078,111.96653747558594,83.72352600097656,17.89468002319336,17.89468002319336,89.2045669555664
1626068184.8038595,0,0.9152805805206299,0.5829493204752604,0.43596160411834717,28.285709381103516,111.92626953125,83.70462799072266,17.854745864868164,17.854745864868164,89.63334655761719
1626068184.8078694,0,0.9097362160682678,0.5828268130620321,0.4359988768895467,28.543193817138672,111.90274810791016,83.71178436279297,17.856037139892578,17.856037139892578,89.53372192382812
1626068184.8118484,0,0.8715630173683167,0.5830696026484171,0.43558045228322345,28.295438766479492,111.9493637084961,83.6314468383789,17.814464569091797,17.814464569091797,89.58121490478516
1626068184.8199108,0,0.8479200601577759,0.5831603606541952,0.43557989597320557,28.31185531616211,111.96678924560547,83.63134002685547,17.916046142578125,17.916046142578125,89.29015350341797
1626068184.8238578,0,0.9326446056365967,0.5828571716944376,0.43619823455810547,28.37342643737793,111.90857696533203,83.75006103515625,17.825029373168945,17.825029373168945,89.61495971679688
1626068184.8278744,0,0.9158434867858887,0.5830059051513672,0.43596168359120685,28.376968383789062,111.9371337890625,83.70464324951172,17.706417083740234,17.706417083740234,89.6594009399414
1626068184.8318186,0,0.8359586596488953,0.5832284291585287,0.4360741376876831,28.28215980529785,111.9798583984375,83.72623443603516,17.900962829589844,17.900962829589844,89.13648223876953
1626068184.8401535,0,0.8990342020988464,0.5830143690109253,0.43593692779541016,28.35512924194336,111.93875885009766,83.69989013671875,17.95652198791504,17.95652198791504,89.24293518066406
1626068184.8438578,0,0.8460854291915894,0.5830094416936239,0.4358157714207967,28.31130599975586,111.93781280517578,83.67662811279297,18.032745361328125,18.032745361328125,89.2370834350586
1626068184.8478525,0,0.8672913312911987,0.5827934344609579,0.43581406275431317,28.11092185974121,111.8963394165039,83.67630004882812,18.024717330932617,18.024717330932617,89.28964233398438
1626068184.8518555,0,0.8651350140571594,0.5831590493520101,0.43606003125508624,28.32038116455078,111.96653747558594,83.72352600097656,17.89468002319336,17.89468002319336,89.2045669555664
1626068184.8599195,0,0.8839614987373352,0.5830057064692179,0.43617188930511475,28.290863037109375,111.93709564208984,83.74500274658203,17.85545539855957,17.85545539855957,89.55504608154297
1626068184.8643985,0,0.9089760184288025,0.5829871495564779,0.43628497918446857,28.265214920043945,111.93353271484375,83.76671600341797,17.81023597717285,17.81023597717285,89.72000885009766
1626068184.8678625,0,0.8734740018844604,0.5828770399093628,0.4358908335367839,28.04933738708496,111.91239166259766,83.6910400390625,18.0068302154541,18.0068302154541,88.79621887207031
1626068184.8718596,0,0.9146187901496887,0.5829080740610758,0.43571404616038006,28.131244659423828,111.91835021972656,83.65709686279297,18.08713150024414,18.08713150024414,89.12909698486328
1626068184.8798294,0,0.9277015924453735,0.5830872853597006,0.4361763795216878,28.14893341064453,111.9527587890625,83.74586486816406,17.985824584960938,17.985824584960938,89.11637115478516
1626068184.8838544,0,0.9089760184288025,0.5829871495564779,0.43628497918446857,28.265214920043945,111.93353271484375,83.76671600341797,17.81023597717285,17.81023597717285,89.72000885009766
1626068184.8879044,0,0.8368484973907471,0.5830959479014078,0.436490257581075,28.225418090820312,111.95442199707031,83.8061294555664,17.915477752685547,17.915477752685547,90.01112365722656
1626068184.8918798,0,0.9061810374259949,0.5827269156773885,0.43627039591471356,28.031036376953125,111.8835678100586,83.763916015625,17.940990447998047,17.940990447998047,89.32141876220706
1626068184.8998926,0,0.8737223744392395,0.5828335285186768,0.4363564650217692,28.134260177612305,111.90403747558594,83.78044128417969,17.885330200195312,17.885330200195312,89.58103179931643
1626068184.9039595,0,0.9143815040588379,0.5830855766932169,0.4364028374354045,28.253541946411133,111.95243072509766,83.78934478759766,17.947782516479492,17.947782516479492,89.91391754150388
1626068184.9078765,0,0.8873162865638733,0.5831254720687866,0.4363913933436076,28.20499038696289,111.96009063720703,83.78714752197266,18.06705093383789,18.06705093383789,88.86451721191406
1626068184.9118478,0,0.9068091511726379,0.5832504034042358,0.4361899693806966,28.241899490356445,111.98407745361328,83.74847412109375,17.967140197753906,17.967140197753906,89.2053451538086
1626068184.9198844,0,0.9279082417488098,0.5829461415608724,0.43640220165252686,28.22650718688965,111.9256591796875,83.78922271728516,17.87655258178711,17.87655258178711,89.59832000732422
1626068184.9238715,0,0.8949994444847107,0.5833520491917928,0.43648211161295575,28.1209716796875,112.00359344482422,83.8045654296875,18.041240692138672,18.041240692138672,89.56257629394528
1626068184.9279025,0,0.8541187047958374,0.5830720265706381,0.43618547916412354,28.254438400268555,111.9498291015625,83.74761199951172,17.861513137817383,17.861513137817383,89.4912109375
1626068184.9324405,0,0.842205822467804,0.5831971565882365,0.43640867869059247,28.086750030517578,111.9738540649414,83.79046630859375,18.010526657104492,18.010526657104492,89.4853286743164
1626068184.9398477,0,0.8884894847869873,0.5831360816955566,0.43650468190511066,28.178016662597656,111.96212768554688,83.80889892578125,18.030344009399414,18.030344009399414,89.6574478149414
1626068184.9439044,0,0.9438786506652832,0.5830765167872111,0.43648962179819745,28.30040168762207,111.95069122314453,83.8060073852539,18.002849578857422,18.002849578857422,89.52372741699216
1626068184.9478495,0,0.9093331694602966,0.5827037493387858,0.4363313515981038,28.115615844726562,111.87911987304688,83.77561950683594,17.977325439453125,17.977325439453125,89.48220825195312
1626068184.9519846,0,0.8662753701210022,0.5830392837524414,0.4360910654067993,28.126693725585938,111.94354248046875,83.72948455810547,18.067352294921875,18.067352294921875,89.69147491455078
1626068184.9598656,0,0.8891153335571289,0.5830548206965128,0.43660418192545575,28.18910026550293,111.94652557373047,83.8280029296875,17.978914260864258,17.978914260864258,89.88980865478516
1626068184.9638677,0,0.8704495429992676,0.5831360816955566,0.43650468190511066,28.178016662597656,111.96212768554688,83.80889892578125,18.030344009399414,18.030344009399414,89.6574478149414
1626068184.9678845,0,0.8653314709663391,0.5830793778101603,0.43629427750905353,28.091434478759766,111.95124053955078,83.76850128173828,18.16929817199707,18.16929817199707,89.78773498535156
1626068184.9719186,0,0.8517794013023376,0.5832881927490234,0.43639278411865234,28.204381942749023,111.9913330078125,83.78741455078125,18.07080841064453,18.07080841064453,89.29247283935547
1626068184.9798875,0,0.8654020428657532,0.5829662084579468,0.43646347522735596,28.18055534362793,111.92951202392578,83.80098724365234,18.053728103637695,18.053728103637695,90.0022201538086
1626068184.9838765,0,0.8040835857391357,0.5830548206965128,0.43660418192545575,28.18910026550293,111.94652557373047,83.8280029296875,17.978914260864258,17.978914260864258,89.88980865478516
1626068184.9878778,0,0.8183795809745789,0.5832881927490234,0.43639278411865234,28.204381942749023,111.9913330078125,83.78741455078125,18.07080841064453,18.07080841064453,89.29247283935547
1626068184.9918435,0,0.8836044073104858,0.5831110874811808,0.43653253714243573,28.179784774780273,111.95732879638672,83.81424713134766,18.016597747802734,18.016597747802734,89.72701263427732
1626068184.9998467,0,0.8549834489822388,0.583180824915568,0.43641213575998944,28.123842239379883,111.97071838378906,83.79113006591797,17.97159767150879,17.97159767150879,90.21305847167966
1626068185.0038605,0,0.9272558689117432,0.5830959479014078,0.436490257581075,28.225418090820312,111.95442199707031,83.8061294555664,17.915477752685547,17.915477752685547,90.01112365722656
1626068185.0078137,0,0.9053645133972168,0.5831658442815145,0.4366113742192586,28.26621437072754,111.96784210205078,83.82938385009766,18.021848678588867,18.021848678588867,89.34680175781253
1626068185.0118206,0,0.9198335409164429,0.5830293496449789,0.43661944071451825,28.177507400512695,111.94163513183594,83.8309326171875,18.053272247314453,18.053272247314453,89.51615142822266
1626068185.0199547,0,0.8376862406730652,0.5832548141479492,0.43652554353078205,28.08692741394043,111.98492431640625,83.81290435791016,18.035747528076172,18.035747528076172,89.77549743652344
1626068185.0238414,0,0.8189510703086853,0.5832083225250244,0.43649057547251385,28.213993072509766,111.97599792480469,83.80619049072266,18.021526336669922,18.021526336669922,89.51830291748047
1626068185.0285654,0,0.889764666557312,0.5829716523488363,0.4365163246790568,28.18886375427246,111.93055725097656,83.8111343383789,17.940282821655273,17.940282821655273,89.67379760742188
1626068185.0318458,0,0.8700839281082153,0.5831316312154134,0.43638070424397785,28.1325626373291,111.96127319335938,83.78509521484375,18.10953712463379,18.10953712463379,89.65211486816406
1626068185.0398116,0,0.8489566445350647,0.5831110874811808,0.43653253714243573,28.179784774780273,111.95732879638672,83.81424713134766,18.016597747802734,18.016597747802734,89.72701263427732
1626068185.0438504,0,0.7734547257423401,0.5830548206965128,0.43660418192545575,28.18910026550293,111.94652557373047,83.8280029296875,17.978914260864258,17.978914260864258,89.88980865478516
1626068185.0478556,0,0.901729166507721,0.5831110874811808,0.43653253714243573,28.179784774780273,111.95732879638672,83.81424713134766,18.016597747802734,18.016597747802734,89.72701263427732
1626068185.0517876,0,0.9021298885345459,0.5829030672709147,0.4365021387736003,28.22675323486328,111.91738891601562,83.80841064453125,17.93398094177246,17.93398094177246,89.74140930175781
1626068185.0598545,0,0.901039183139801,0.5830035209655762,0.43622628847757977,28.170074462890625,111.93667602539062,83.75544738769531,18.069549560546875,18.069549560546875,90.1176681518555
1626068185.0638504,0,0.9023873209953308,0.5830281972885132,0.43644531567891437,28.18017578125,111.94141387939453,83.79750061035156,17.977214813232422,17.977214813232422,89.51233673095703
1626068185.0678568,0,0.8371796607971191,0.5829716523488363,0.4365163246790568,28.18886375427246,111.93055725097656,83.8111343383789,17.940282821655273,17.940282821655273,89.67379760742188
1626068185.0718358,0,0.9083378911018372,0.5830090045928955,0.4362754424413045,28.177959442138672,111.93772888183594,83.76488494873047,17.95749855041504,17.95749855041504,89.78861236572268
1626068185.0798554,0,0.8882083296775818,0.5832504034042358,0.4361899693806966,28.241899490356445,111.98407745361328,83.74847412109375,17.967140197753906,17.967140197753906,89.2053451538086
1626068185.0838804,0,0.8498640656471252,0.5830703576405843,0.43632928530375165,28.216455459594727,111.94950866699219,83.77522277832031,17.913606643676758,17.913606643676758,89.63347625732422
1626068185.0878544,0,1.0,0.5831590493520101,0.43606003125508624,28.32038116455078,111.96653747558594,83.72352600097656,17.89468002319336,17.89468002319336,89.2045669555664
1626068185.0920734,0,0.8839614987373352,0.5830057064692179,0.43617188930511475,28.290863037109375,111.93709564208984,83.74500274658203,17.85545539855957,17.85545539855957,89.55504608154297
1626068185.0998678,0,0.8665528297424316,0.5830156008402506,0.43597495555877686,28.164819717407227,111.93899536132812,83.70719146728516,18.002605438232422,18.002605438232422,89.61527252197266
1626068185.1038804,0,0.8499230742454529,0.5829236110051473,0.4362719456354777,28.300228118896484,111.92133331298828,83.76421356201172,17.804359436035156,17.804359436035156,89.77996063232425
1626068185.1078596,0,0.8489938974380493,0.5829629500706991,0.4364778995513916,28.262332916259766,111.92888641357422,83.80375671386719,17.910646438598633,17.910646438598633,89.88021087646484
1626068185.1120346,0,0.8968515992164612,0.5830028454462687,0.4363146622975667,28.25391387939453,111.9365463256836,83.77241516113281,17.9075984954834,17.9075984954834,89.6987533569336
1626068185.1198804,0,0.8652753829956055,0.5829939047495524,0.43580496311187744,28.159109115600586,111.93482971191406,83.67455291748047,18.08834457397461,18.08834457397461,89.5392074584961
1626068185.1238716,0,0.9696833491325378,0.5827009677886963,0.43594976266225177,28.361587524414062,111.87858581542969,83.70235443115234,17.963022232055664,17.963022232055664,89.71111297607422
1626068185.1279075,0,0.9033064246177673,0.5828582445780436,0.4362042347590129,28.19489097595215,111.90878295898438,83.75121307373047,17.904460906982422,17.904460906982422,89.31556701660153
1626068185.1322565,0,0.8842618465423584,0.5829196373621622,0.4361460606257121,28.25193214416504,111.92057037353516,83.74004364013672,17.886322021484375,17.886322021484375,89.7742691040039
1626068185.1398435,0,0.8968515992164612,0.5830028454462687,0.4363146622975667,28.25391387939453,111.9365463256836,83.77241516113281,17.9075984954834,17.9075984954834,89.6987533569336
1626068185.1438909,0,0.9393087029457092,0.5828815301259359,0.43625207742055255,28.135387420654297,111.91325378417969,83.7603988647461,18.09388542175293,18.09388542175293,89.77708435058594
1626068185.1478786,0,0.8597379326820374,0.5827836592992147,0.4357847372690837,28.241031646728516,111.89446258544922,83.67066955566406,18.065759658813477,18.065759658813477,89.9037094116211
1626068185.1518247,0,0.9024326801300049,0.5828798214594523,0.43638861179351807,28.262977600097656,111.91292572021484,83.78661346435547,17.870485305786133,17.870485305786133,89.66233825683594
1626068185.1598494,0,0.9379844665527344,0.5827354192733765,0.43635010719299316,28.29204559326172,111.88520050048828,83.77922058105469,17.97296142578125,17.97296142578125,89.63595581054688
1626068185.1638997,0,0.9327601790428162,0.5829284191131592,0.4361916383107503,28.129993438720703,111.92225646972656,83.74879455566406,18.1240291595459,18.1240291595459,89.63993072509768
1626068185.1678486,0,0.8453423380851746,0.5829359690348307,0.4363165696461995,28.25528335571289,111.9237060546875,83.77278137207031,17.907541275024414,17.907541275024414,89.50353240966797
1626068185.1718395,0,0.913276195526123,0.5828337669372559,0.43642958005269367,28.300193786621094,111.90408325195312,83.79447937011719,17.953845977783203,17.953845977783203,89.57588958740234
1626068185.1798415,0,0.8841499090194702,0.5828954378763834,0.4364226261774699,28.184844970703125,111.91592407226562,83.79314422607422,17.977357864379883,17.977357864379883,89.54057312011716
1626068185.1838484,0,0.9477862119674683,0.5830124616622925,0.43640108903249103,28.225669860839844,111.93839263916016,83.78900909423828,17.875904083251953,17.875904083251953,89.79537963867188
1626068185.1878479,0,0.9187777638435364,0.5826954046885172,0.4365892807642619,28.305551528930664,111.87751770019531,83.82514190673828,17.954030990600586,17.954030990600586,89.52791595458987
1626068185.1918545,0,0.8951020240783691,0.5828337669372559,0.43642958005269367,28.300193786621094,111.90408325195312,83.79447937011719,17.953845977783203,17.953845977783203,89.57588958740234
1626068185.1998158,0,0.8747115135192871,0.5825159549713135,0.4364382823308309,28.021629333496094,111.84306335449219,83.79615020751953,17.966384887695312,17.966384887695312,89.41615295410156
1626068185.2038925,0,0.8663206696510315,0.58302108446757,0.4363256295522054,28.134614944458008,111.94004821777344,83.77452087402344,18.05466651916504,18.05466651916504,89.51646423339844
1626068185.2078645,0,0.9125730991363525,0.5828035275141398,0.4361906846364339,28.211069107055664,111.89827728271484,83.74861145019531,18.106733322143555,18.106733322143555,89.63374328613284
1626068185.2118726,0,0.9450364112854004,0.5822770992914835,0.4363289674123128,28.01780891418457,111.79720306396484,83.77516174316406,17.918018341064453,17.918018341064453,88.78992462158203
1626068185.2198434,0,0.9344120621681213,0.582794984181722,0.4361775716145833,28.040782928466797,111.89663696289062,83.74609375,18.141191482543945,18.141191482543945,89.45671081542969
1626068185.2238724,0,0.9180646538734436,0.5826040108998617,0.4363028605779012,28.071557998657227,111.85997009277344,83.77014923095703,17.961854934692383,17.961854934692383,89.03524780273438
1626068185.2286887,0,0.9401500821113586,0.5828404029210409,0.4363619089126587,28.295684814453125,111.90535736083984,83.78148651123047,17.84494972229004,17.84494972229004,89.56781768798828
1626068185.2322125,0,0.9036096334457397,0.582724412282308,0.4359836181004842,28.062902450561523,111.88308715820312,83.70885467529297,18.05192756652832,18.05192756652832,89.37820434570312
1626068185.2398267,0,0.901499330997467,0.5824309587478638,0.43581310907999676,27.957904815673828,111.82674407958984,83.67611694335938,18.003631591796875,18.003631591796875,89.00659942626953
1626068185.2438924,0,0.9358845353126526,0.582462747891744,0.43625664710998535,28.15351104736328,111.83284759521484,83.76127624511719,17.916582107543945,17.916582107543945,89.1919174194336
1626068185.2478695,0,0.8954474329948425,0.5821811358133951,0.43614697456359863,27.943161010742188,111.77877807617188,83.74021911621094,17.910140991210938,17.910140991210938,88.82923889160153
1626068185.2518666,0,0.924662172794342,0.5824822584788004,0.4360557397206624,28.01074981689453,111.83659362792969,83.72270202636719,17.983516693115234,17.983516693115234,88.87883758544922
1626068185.2598696,0,0.9464494585990906,0.582445502281189,0.436038335164388,27.878074645996094,111.82953643798828,83.7193603515625,18.01353645324707,18.01353645324707,89.1708755493164
1626068185.2638845,0,0.9833260178565979,0.5825805266698202,0.4361140727996826,28.188777923583984,111.85546112060547,83.73390197753906,17.830368041992188,17.830368041992188,89.15354156494143
1626068185.2678084,0,0.8756081461906433,0.5822271108627319,0.43612221876780194,28.10918426513672,111.78760528564453,83.73546600341797,17.802156448364258,17.802156448364258,89.11690521240234
1626068185.2722116,0,0.9159771203994751,0.5825930039087931,0.4361743927001953,28.24520492553711,111.85785675048828,83.7454833984375,17.778329849243164,17.778329849243164,89.28462982177732
1626068185.2800095,0,0.9205290675163269,0.582456111907959,0.43605367342631024,28.04722785949707,111.83157348632812,83.72230529785156,17.850061416625977,17.850061416625977,88.97526550292969
1626068185.2838655,0,0.9092662334442139,0.5822719732920328,0.43606452147165936,27.941904067993164,111.79621887207031,83.7243881225586,17.87263298034668,17.87263298034668,89.00788116455078
1626068185.2880776,0,0.9089497327804565,0.5822619994481405,0.4359435240427653,27.894067764282227,111.79430389404297,83.70115661621094,17.95081901550293,17.95081901550293,88.9986572265625
1626068185.2959135,0,0.8668225407600403,0.582465132077535,0.435932993888855,28.002946853637695,111.83330535888672,83.69913482666016,17.927209854125977,17.927209854125977,88.9203109741211
1626068185.2998755,0,0.92876797914505,0.5821545124053955,0.43582812945048016,28.02006721496582,111.77366638183594,83.67900085449219,17.737030029296875,17.737030029296875,89.284423828125
1626068185.3038416,0,0.8791525363922119,0.5821439425150553,0.43593398729960126,27.980676651000977,111.77163696289062,83.69932556152344,17.749481201171875,17.749481201171875,88.76306915283206
1626068185.3078258,0,0.9097885489463806,0.5822076797485352,0.4359828233718872,27.933488845825195,111.78387451171875,83.70870208740234,17.852819442749023,17.852819442749023,88.63632202148435
1626068185.3166125,0,0.92658931016922,0.5824514627456665,0.43603408336639404,28.050933837890625,111.83068084716797,83.71854400634766,17.822769165039062,17.822769165039062,89.32327270507812
1626068185.3198435,0,0.8984993696212769,0.5820768674214681,0.43598655859629315,28.2474422454834,111.75875854492188,83.70941925048828,17.817644119262695,17.817644119262695,89.3071060180664
1626068185.3238544,0,0.9219469428062439,0.5822528998057047,0.43586504459381104,27.92337417602539,111.79255676269531,83.68608856201172,17.92371368408203,17.92371368408203,88.7023696899414
1626068185.3278594,0,0.8708857297897339,0.5825519959131876,0.43570005893707275,28.12898826599121,111.84998321533203,83.65441131591797,17.78203773498535,17.78203773498535,89.05833435058594
1626068185.3358545,0,0.9105972647666931,0.5821576913197836,0.4357265631357829,28.26854705810547,111.77427673339844,83.65950012207031,17.710729598999023,17.710729598999023,89.20452117919922
1626068185.3398268,0,0.8774710893630981,0.5824135541915894,0.43560314178466797,28.048341751098633,111.82340240478516,83.63580322265625,17.76582908630371,17.76582908630371,88.26524353027344
1626068185.3438535,0,0.8716382384300232,0.5823956330617269,0.4359290997187297,27.9714298248291,111.81996154785156,83.6983871459961,17.9339599609375,17.9339599609375,88.94178771972656
1626068185.3478215,0,0.8511312007904053,0.5821246306101481,0.4355957905451457,28.005355834960938,111.76792907714844,83.63439178466797,17.5535945892334,17.5535945892334,88.90565490722656
1626068185.3558626,0,0.9262834787368774,0.582138458887736,0.43594396114349365,27.976943969726562,111.77058410644531,83.70124053955078,17.933015823364258,17.933015823364258,88.9996566772461
1626068185.3598504,0,0.9111611247062683,0.5820650259653727,0.4355167547861735,27.841978073120117,111.75648498535156,83.61921691894531,17.887760162353516,17.887760162353516,88.76126861572266
1626068185.3638334,0,0.9099797606468201,0.5819363594055176,0.4356385866800944,27.972761154174805,111.73178100585938,83.64260864257812,17.792457580566406,17.792457580566406,88.64815521240234
1626068185.3678567,0,0.8788135647773743,0.5818343162536621,0.4358893235524495,27.98639488220215,111.71218872070312,83.69075012207031,17.76270294189453,17.76270294189453,89.10030364990234
1626068185.3758235,0,0.8925516605377197,0.5820508400599161,0.43587462107340497,27.807090759277344,111.7537612915039,83.68792724609375,17.94869613647461,17.94869613647461,88.72029876708984
1626068185.3798406,0,0.8329363465309143,0.5820104678471884,0.4357904593149821,27.963884353637695,111.74600982666016,83.67176818847656,17.675003051757812,17.675003051757812,88.6691665649414
1626068185.3842034,0,0.9509387016296387,0.5819025039672852,0.43564919630686444,27.818387985229492,111.72528076171875,83.64464569091797,17.838735580444336,17.838735580444336,88.27742767333984
1626068185.3878436,0,0.9108552932739258,0.5822571516036987,0.4354974031448364,28.110210418701172,111.79337310791016,83.6155014038086,17.568082809448242,17.568082809448242,88.75324249267578
1626068185.3958924,0,0.8747907280921936,0.5820653438568115,0.4358755350112915,27.807849884033203,111.75654602050781,83.68810272216797,17.94769859313965,17.94769859313965,88.67244720458984
1626068185.4000895,0,0.9921843409538269,0.5819087823232015,0.43577098846435547,27.865880966186523,111.72648620605469,83.66802978515625,17.76069450378418,17.76069450378418,88.29875183105469
1626068185.4038725,0,0.8643783330917358,0.5819806257883707,0.4357856512069702,27.82569122314453,111.74028015136719,83.67084503173828,17.766836166381836,17.766836166381836,88.22046661376956
1626068185.4078445,0,0.841119110584259,0.5820555686950684,0.43575751781463623,27.847454071044922,111.75466918945312,83.66544342041016,17.879650115966797,17.879650115966797,88.63684844970703
1626068185.4158778,0,0.9131448864936829,0.5819417238235474,0.43564943472544354,27.907920837402344,111.7328109741211,83.64469146728516,17.690420150756836,17.690420150756836,88.39210510253906
1626068185.4198258,0,0.9052220582962036,0.5821159680684408,0.4357616106669108,27.88922119140625,111.76626586914062,83.66622924804688,17.871747970581055,17.871747970581055,88.72281646728516
1626068185.4238706,0,0.9133715033531189,0.5819586515426636,0.4352789322535197,27.95263671875,111.7360610961914,83.57355499267578,17.620983123779297,17.620983123779297,88.43218231201175
1626068185.4278588,0,0.8987405896186829,0.5821120341618856,0.4357717037200928,27.8067626953125,111.76551055908203,83.66816711425781,17.887012481689453,17.887012481689453,88.60661315917969
1626068185.4360895,0,0.9177340269088745,0.5820390780766805,0.435330867767334,27.937740325927734,111.75150299072266,83.58352661132812,17.71300506591797,17.71300506591797,88.95975494384766
1626068185.4400187,0,0.9303908348083496,0.5820638338724772,0.4358788728713989,27.895349502563477,111.75625610351562,83.6887435913086,17.801361083984375,17.801361083984375,88.65283966064453
1626068185.4438496,0,0.8980489373207092,0.5821139812469482,0.43553606669108075,27.719867706298828,111.76588439941406,83.6229248046875,18.035615921020508,18.035615921020508,88.52325439453125
1626068185.4478724,0,0.87614506483078,0.5821232000986735,0.43551158905029297,28.031686782836914,111.76765441894531,83.61822509765625,17.584999084472656,17.584999084472656,88.80146026611328
1626068185.4558468,0,0.9115001559257507,0.5820638338724772,0.4358788728713989,27.895349502563477,111.75625610351562,83.6887435913086,17.801361083984375,17.801361083984375,88.65283966064453
1626068185.4598224,0,0.9488779306411743,0.581979513168335,0.4356369177500407,28.066301345825195,111.74006652832031,83.64228820800781,17.641826629638672,17.641826629638672,88.75489807128906
1626068185.4641826,0,0.8566823601722717,0.581994891166687,0.43519171078999835,27.86945343017578,111.7430191040039,83.55680847167969,17.662090301513672,17.662090301513672,88.6448974609375
1626068185.4680514,0,0.8777420520782471,0.5821508169174194,0.4356023867925008,27.882484436035156,111.77295684814453,83.63565826416016,17.67684555053711,17.67684555053711,89.20639038085938
1626068185.4758296,0,0.8594197034835815,0.5819087823232015,0.43577098846435547,27.865880966186523,111.72648620605469,83.66802978515625,17.76069450378418,17.76069450378418,88.29875183105469
1626068185.4798357,0,0.8747321963310242,0.5820722182591757,0.4353998104731242,27.800025939941406,111.75786590576172,83.59676361083984,17.96097183227539,17.96097183227539,88.69988250732422
1626068185.4838736,0,0.8993069529533386,0.5820454756418864,0.4357077280680339,27.990652084350586,111.75273132324219,83.6558837890625,17.622926712036133,17.622926712036133,88.91605377197266
1626068185.4879124,0,0.8523281812667847,0.5820749203364054,0.43537573019663495,27.96244239807129,111.75838470458984,83.5921401977539,17.533475875854492,17.533475875854492,88.49514770507815
1626068185.4958634,0,0.8515409827232361,0.5819325049718221,0.43517959117889404,27.903751373291016,111.73104095458984,83.55448150634766,17.656368255615234,17.656368255615234,88.70926666259768
1626068185.5001075,0,0.8847161531448364,0.5823272069295248,0.43560723463694256,27.924772262573242,111.80682373046875,83.63658905029297,17.78938865661621,17.78938865661621,88.69100189208984
