pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626064891.5632906,1,0.945131778717041,0.5976555744806925,0.5115412473678589,28.618289947509766,114.74987030029297,98.2159194946289,16.023263931274414,16.023263931274414,89.69172668457034
1626064891.5674336,1,0.86834716796875,0.5979766845703125,0.5110852320988973,28.66298484802246,114.8115234375,98.12836456298828,16.176424026489258,16.176424026489258,90.45014190673828
1626064891.5713017,1,0.813137948513031,0.5970900058746338,0.5114157994588217,28.04300880432129,114.64128112792969,98.19183349609375,16.091636657714844,16.091636657714844,90.29499053955078
1626064891.5753055,1,0.8427774906158447,0.5981491009394327,0.5113183259963989,28.479206085205078,114.8446273803711,98.1731185913086,16.139387130737305,16.139387130737305,90.3467025756836
1626064891.5832856,1,0.8567837476730347,0.5973370472590128,0.5111580689748129,27.957048416137695,114.68871307373047,98.14234924316406,16.189373016357422,16.189373016357422,90.6857604980469
1626064891.5872924,1,0.8055000305175781,0.5987267096837362,0.5112281640370687,28.193809509277344,114.95552825927734,98.15580749511719,16.17994499206543,16.17994499206543,90.28477478027344
1626064891.5913634,1,0.8007614016532898,0.59798530737559,0.510950525601705,27.869792938232422,114.81317901611328,98.10250091552734,16.269010543823242,16.269010543823242,90.55917358398438
1626064891.5953226,1,0.8005293011665344,0.5979108810424805,0.5110856691996256,28.216707229614258,114.79888916015625,98.12844848632812,16.284170150756836,16.284170150756836,89.94999694824219
1626064891.6033585,1,0.8292648196220398,0.5979795455932617,0.5112525622049967,28.478103637695312,114.81207275390625,98.16049194335938,16.171167373657227,16.171167373657227,90.51918029785156
1626064891.6072946,1,0.8145946264266968,0.5984224081039429,0.5112361907958984,28.31833839416504,114.89710235595703,98.1573486328125,16.272537231445312,16.272537231445312,91.14592742919922
1626064891.6113017,1,0.8881937265396118,0.5986929337183634,0.5110437075297037,28.17519760131836,114.94904327392578,98.12039184570312,16.157533645629883,16.157533645629883,90.53099060058594
1626064891.6152616,1,0.7867628931999207,0.5987868309020996,0.510963241259257,28.24066925048828,114.96707153320312,98.10494232177734,16.31263542175293,16.31263542175293,90.6257553100586
1626064891.6235025,1,0.9241079092025757,0.5984429915746053,0.5107645591100057,28.25107192993164,114.90105438232422,98.0667953491211,16.16566276550293,16.16566276550293,90.81271362304688
1626064891.6273017,1,0.8537255525588989,0.5982072353363037,0.510985811551412,28.102100372314453,114.85578918457031,98.1092758178711,16.188135147094727,16.188135147094727,90.39578247070315
1626064891.6313164,1,0.8536861538887024,0.5981149276097616,0.5110167662302653,28.296308517456055,114.83806610107422,98.11521911621094,16.195220947265625,16.195220947265625,91.108642578125
1626064891.6353226,1,0.9082590937614441,0.5974036057790121,0.5108526547749838,27.671485900878906,114.70149230957031,98.08370971679688,16.26902961730957,16.26902961730957,90.37680053710938
1626064891.6433005,1,0.7995808124542236,0.5984648863474528,0.5110446612040201,28.222639083862305,114.90525817871094,98.12057495117188,16.339799880981445,16.339799880981445,90.4988784790039
1626064891.6472964,1,0.814947247505188,0.5975822607676188,0.5109158356984457,28.204116821289062,114.73579406738281,98.09584045410156,16.254520416259766,16.254520416259766,90.6167984008789
1626064891.6515195,1,0.86295086145401,0.5982638597488403,0.5110456546147665,27.81107521057129,114.86666107177734,98.12076568603516,16.260498046875,16.260498046875,90.9748306274414
1626064891.6554515,1,0.8711360692977905,0.5982075134913126,0.5110175212224325,28.252239227294922,114.85584259033203,98.11536407470703,16.279861450195312,16.279861450195312,90.31481170654297
1626064891.6633115,1,0.8570641279220581,0.5981562932332357,0.5109506845474243,28.099824905395508,114.84600830078125,98.10253143310547,16.243696212768555,16.243696212768555,90.64249420166016
1626064891.6672876,1,0.8858350515365601,0.5981519222259521,0.510716954867045,28.166353225708008,114.84516906738281,98.05765533447266,16.31130599975586,16.31130599975586,90.54949951171875
1626064891.6713524,1,0.9045475721359253,0.598284920056661,0.5107984940210978,27.818233489990234,114.8707046508789,98.07331085205078,16.29233169555664,16.29233169555664,90.68936157226562
1626064891.6753144,1,0.8193180561065674,0.5971360603968302,0.5108736356099447,28.283954620361328,114.6501235961914,98.08773803710938,16.226274490356445,16.226274490356445,90.25508117675781
1626064891.6832945,1,0.9079679250717163,0.5981784661610922,0.5105772018432617,27.980764389038086,114.85026550292969,98.03082275390625,16.344852447509766,16.344852447509766,90.93206787109375
1626064891.6872866,1,0.8552876114845276,0.59842316309611,0.5111354192097982,28.13290023803711,114.89724731445312,98.13800048828125,16.31075668334961,16.31075668334961,90.19420623779297
1626064891.6913295,1,0.7930798530578613,0.5977258682250977,0.5107721487681071,28.138460159301758,114.76336669921875,98.06825256347656,16.214426040649414,16.214426040649414,89.58864593505857
1626064891.6953044,1,0.9385479688644409,0.598767360051473,0.5107633670171102,28.300334930419922,114.96333312988281,98.06656646728516,16.049531936645508,16.049531936645508,90.63932037353516
1626064891.7033095,1,0.8440121412277222,0.5982875823974609,0.5107260147730509,28.303815841674805,114.8712158203125,98.05939483642578,16.29319190979004,16.29319190979004,90.67288970947266
1626064891.7073574,1,0.7782000303268433,0.5978372494379679,0.510968804359436,27.990482330322266,114.78475189208984,98.10601043701172,16.34743309020996,16.34743309020996,90.32830810546875
1626064891.7112966,1,0.9074925780296326,0.5980068842569987,0.5103764533996582,28.188264846801758,114.81732177734375,97.99227905273438,16.099042892456055,16.099042892456055,91.09067535400393
1626064891.7153115,1,0.8615507483482361,0.5976202090581259,0.5106437603632609,27.954334259033203,114.74308013916016,98.0436019897461,16.157995223999023,16.157995223999023,90.43044281005857
1626064891.7233136,1,0.8919315934181213,0.5979667901992798,0.510694662729899,27.930789947509766,114.80962371826172,98.05337524414062,16.256444931030273,16.256444931030273,90.73875427246091
1626064891.7273455,1,0.8395708203315735,0.5970919529596964,0.5107880433400472,28.102521896362305,114.64165496826172,98.07130432128906,16.245946884155273,16.245946884155273,89.84720611572266
1626064891.7313595,1,0.8976908326148987,0.5979532798131307,0.5103307962417603,27.900604248046875,114.8070297241211,97.98351287841797,16.259225845336914,16.259225845336914,90.23970031738281
1626064891.7353337,1,0.9413368701934814,0.5981552998224894,0.5106811920801798,28.090559005737305,114.84581756591797,98.05078887939453,16.169021606445312,16.169021606445312,90.70970916748044
1626064891.7433164,1,0.9336567521095276,0.5979514519373575,0.5104106664657593,28.165815353393555,114.80667877197266,97.99884796142578,16.17847442626953,16.17847442626953,90.91309356689453
1626064891.7473116,1,0.9322420954704285,0.5980623960494995,0.510960062344869,28.589385986328125,114.8279800415039,98.10433197021484,16.16413688659668,16.16413688659668,91.10015869140625
1626064891.7513094,1,0.9350662231445312,0.598505973815918,0.5103748242060343,27.954906463623047,114.91314697265625,97.9919662475586,16.281265258789062,16.281265258789062,91.09871673583984
1626064891.7552774,1,0.9542964696884155,0.5976227521896362,0.5104650259017944,27.681339263916016,114.74356842041016,98.00928497314453,16.332590103149414,16.332590103149414,90.44800567626953
1626064891.7633185,1,0.9262174963951111,0.5970449844996134,0.5107206503550211,28.489299774169922,114.63263702392578,98.05836486816406,16.179380416870117,16.179380416870117,90.32096862792969
1626064891.7674305,1,0.8943942785263062,0.598199208577474,0.5110660791397095,28.320003509521484,114.854248046875,98.12468719482422,16.232362747192383,16.232362747192383,92.30314636230469
1626064891.7713695,1,0.9160648584365845,0.5977166891098022,0.5105003515879313,27.704721450805664,114.76160430908203,98.01606750488281,16.23802375793457,16.23802375793457,91.02775573730469
1626064891.7752807,1,0.8675274848937988,0.5979123512903849,0.5105498631795248,27.561840057373047,114.7991714477539,98.02557373046875,16.308692932128906,16.308692932128906,91.66069793701172
1626064891.7833786,1,0.860962450504303,0.5975971619288126,0.510427991549174,28.13804817199707,114.73865509033203,98.0021743774414,16.234119415283203,16.234119415283203,90.58380889892578
1626064891.7874146,1,0.8555523157119751,0.5977408091227213,0.5107595920562744,28.151283264160156,114.7662353515625,98.06584167480469,16.2700252532959,16.2700252532959,90.37582397460938
1626064891.7913017,1,0.8540229797363281,0.5978071292241415,0.5107101202011108,28.193334579467773,114.77896881103516,98.05634307861328,16.3101806640625,16.3101806640625,90.17554473876953
1626064891.7952704,1,0.8807985782623291,0.5971694787343343,0.5105000336964926,28.352645874023438,114.65653991699219,98.01600646972656,16.08538246154785,16.08538246154785,90.46504211425781
1626064891.8033304,1,0.8428196907043457,0.5973784526189169,0.5103868246078491,27.901384353637695,114.69666290283203,97.99427032470703,16.30535316467285,16.30535316467285,90.71224975585938
1626064891.8073006,1,0.8642169833183289,0.5976319313049316,0.5104638338088989,27.808094024658203,114.74533081054688,98.0090560913086,16.187116622924805,16.187116622924805,90.55730438232425
1626064891.8113265,1,0.9443062543869019,0.5975337028503418,0.5104743639628092,28.526914596557617,114.72647094726562,98.01107788085938,16.192733764648438,16.192733764648438,89.93843078613281
1626064891.8152926,1,0.926733136177063,0.5978161096572876,0.5099579493204752,28.32826805114746,114.78069305419922,97.91192626953125,15.91047477722168,15.91047477722168,91.1718978881836
1626064891.8233094,1,0.9431581497192383,0.5969043572743734,0.5102928082148234,27.62792205810547,114.60563659667969,97.9762191772461,16.255733489990234,16.255733489990234,90.33513641357422
1626064891.8273466,1,0.8466299176216125,0.597193161646525,0.5102630058924357,27.551979064941406,114.66108703613281,97.97049713134766,16.289888381958008,16.289888381958008,90.9721450805664
1626064891.8312836,1,0.9147781729698181,0.5971948305765787,0.5102018117904663,27.382843017578125,114.66140747070312,97.95874786376953,16.272289276123047,16.272289276123047,90.56317138671875
1626064891.8353064,1,0.9202209115028381,0.5978554487228394,0.5096607208251953,27.714092254638672,114.78824615478516,97.8548583984375,15.987886428833008,15.987886428833008,90.58384704589844
1626064891.8433256,1,0.857478678226471,0.5984729131062826,0.5099125305811564,27.96687126159668,114.90679931640625,97.90320587158203,16.1334285736084,16.1334285736084,91.08922576904297
1626064891.8473084,1,0.9063057899475098,0.5980147918065389,0.5097955862681071,28.175302505493164,114.81884002685547,97.88075256347656,15.879443168640137,15.879443168640137,91.10149383544922
1626064891.8515086,1,0.8896056413650513,0.597719152768453,0.5096304814020792,28.053791046142578,114.76207733154297,97.84905242919922,15.950303077697754,15.950303077697754,90.88822937011719
1626064891.8554409,1,0.8971778154373169,0.5981043179829916,0.5100096066792806,27.799449920654297,114.83602905273438,97.92184448242188,16.119319915771484,16.119319915771484,90.8652572631836
1626064891.8633504,1,0.9082444906234741,0.5982730388641357,0.5099071661631266,27.868106842041016,114.86842346191406,97.90217590332031,16.173091888427734,16.173091888427734,91.09962463378906
1626064891.8673224,1,0.8850162029266357,0.5983017285664877,0.5100757280985514,27.64803695678711,114.87393188476562,97.93453979492188,16.236276626586914,16.236276626586914,91.30318450927732
1626064891.8713129,1,0.8760462999343872,0.5981884002685547,0.5098973512649536,27.715314865112305,114.8521728515625,97.9002914428711,16.174907684326172,16.174907684326172,90.95602416992185
1626064891.8753026,1,0.9265031814575195,0.5970501899719238,0.5097755988438925,27.58997344970703,114.63363647460938,97.87691497802734,16.118392944335938,16.118392944335938,91.05298614501953
1626064891.8832636,1,0.8543348908424377,0.597355842590332,0.5095920165379842,27.687950134277344,114.69232177734375,97.84166717529297,16.127260208129883,16.127260208129883,90.65953063964844
1626064891.8872876,1,0.8955161571502686,0.5982327461242676,0.5097639560699463,27.794675827026367,114.86068725585938,97.87467956542969,16.223297119140625,16.223297119140625,90.52488708496094
1626064891.8913245,1,0.8765092492103577,0.5984334150950114,0.5098184744517008,27.62953758239746,114.89921569824219,97.88514709472656,16.259510040283203,16.259510040283203,90.96155548095703
1626064891.8953664,1,0.9265828132629395,0.5985094706217448,0.5097626050313314,27.742897033691406,114.913818359375,97.87442016601562,16.26215934753418,16.26215934753418,90.60347747802732
1626064891.9033854,1,0.9189698100090027,0.5978261232376099,0.5095937252044678,27.72517967224121,114.7826156616211,97.84199523925781,16.044788360595703,16.044788360595703,91.15128326416016
1626064891.9073224,1,0.9456663131713867,0.5980759461720785,0.5095206101735433,27.662355422973633,114.83058166503906,97.82795715332031,16.071428298950195,16.071428298950195,90.74555206298828
1626064891.9114816,1,0.896856963634491,0.5981562534968058,0.5095831553141276,27.654203414916992,114.84600067138672,97.8399658203125,16.157691955566406,16.157691955566406,90.57275390625
1626064891.9154105,1,0.9114113450050354,0.5976712306340536,0.5094436804453532,27.31908416748047,114.75287628173828,97.81318664550781,16.106060028076172,16.106060028076172,90.72339630126953
1626064891.9232614,1,0.9133840203285217,0.5978031158447266,0.509713610013326,27.41722869873047,114.7781982421875,97.8650131225586,16.306753158569336,16.306753158569336,90.7259521484375
1626064891.9273236,1,0.858261227607727,0.5976974169413248,0.5095465977986654,27.33078956604004,114.75790405273438,97.83294677734375,16.10370635986328,16.10370635986328,90.81392669677732
1626064891.9313104,1,0.8707002401351929,0.5981745719909668,0.5096595287322998,27.693241119384766,114.84951782226562,97.85462951660156,16.223621368408203,16.223621368408203,90.25511169433594
1626064891.9352934,1,0.8507636785507202,0.5983356634775797,0.5096896886825562,27.765533447265625,114.88044738769531,97.86042022705078,16.245649337768555,16.245649337768555,90.4849624633789
1626064891.9433565,1,0.95101398229599,0.5976921717325846,0.5093667507171631,27.4091796875,114.75689697265625,97.79841613769531,16.113407135009766,16.113407135009766,90.2468032836914
1626064891.9473395,1,0.8314092755317688,0.5977424383163452,0.5094381173451742,27.492277145385742,114.76654815673828,97.81211853027344,16.134305953979492,16.134305953979492,90.63119506835938
1626064891.9513254,1,0.8518996238708496,0.5974411964416504,0.5095632076263428,27.328516006469727,114.70870971679688,97.83613586425781,16.19450569152832,16.19450569152832,90.74043273925781
1626064891.9553144,1,0.8557236194610596,0.5976359844207764,0.5094542900721232,27.676191329956055,114.74610900878906,97.81522369384766,16.057466506958008,16.057466506958008,89.900390625
1626064891.9633036,1,0.8375265598297119,0.597755233446757,0.5094752311706543,27.9429874420166,114.76900482177734,97.81924438476562,16.001985549926758,16.001985549926758,90.17578887939453
1626064891.9673314,1,0.9149748086929321,0.5985935926437378,0.5095690886179606,27.711009979248047,114.92996978759766,97.83726501464844,16.180688858032227,16.180688858032227,90.65413665771487
1626064891.9713395,1,0.8577227592468262,0.5984150568644205,0.5095765988032023,27.745441436767578,114.89569091796875,97.83870697021484,16.12206268310547,16.12206268310547,90.5350646972656
1626064891.9753075,1,0.8230744004249573,0.5983898242314657,0.5096749862035116,27.676427841186523,114.8908462524414,97.85759735107422,16.166852951049805,16.166852951049805,90.87648010253906
1626064891.9832616,1,0.9389275312423706,0.5987078348795573,0.5094632705052694,28.01038932800293,114.951904296875,97.81694793701172,15.98927116394043,15.98927116394043,90.6096420288086
1626064891.9873345,1,0.9119895100593567,0.5980123281478882,0.5092814366022745,27.666933059692383,114.81836700439453,97.78203582763672,16.060016632080078,16.060016632080078,90.43058013916016
1626064891.9913235,1,0.8130877614021301,0.5981167157491049,0.5094131231307983,27.606569290161133,114.83840942382812,97.80731964111328,16.042827606201172,16.042827606201172,90.68939971923828
1626064891.9953065,1,0.8738329410552979,0.59897780418396,0.5094411373138428,27.719749450683594,115.00373840332031,97.81269836425781,16.000110626220703,16.000110626220703,89.65530395507812
1626064892.0033114,1,0.9118175506591797,0.5984983444213867,0.5092934370040894,28.089210510253906,114.91168212890625,97.78433990478516,15.97666072845459,15.97666072845459,89.94172668457031
1626064892.0073276,1,0.8631641268730164,0.598107099533081,0.5093961954116821,28.0167236328125,114.83656311035156,97.80406951904297,16.06246566772461,16.06246566772461,89.82721710205078
1626064892.0112956,1,0.8804687261581421,0.5976831515630087,0.5094425280888876,27.69115447998047,114.75516510009766,97.8129653930664,15.942181587219238,15.942181587219238,90.27239227294922
1626064892.0153246,1,0.8254509568214417,0.5985968510309855,0.5093323389689127,27.866159439086914,114.93059539794922,97.79180908203125,16.02001953125,16.02001953125,90.31159973144531
1626064892.0233235,1,0.8411625027656555,0.5980122089385986,0.5094216267267863,27.771371841430664,114.81834411621094,97.80895233154297,16.000062942504883,16.000062942504883,90.68633270263675
1626064892.0273075,1,0.8442404866218567,0.598520040512085,0.5094695091247559,28.032150268554688,114.91584777832031,97.81814575195312,16.043636322021484,16.043636322021484,90.08139801025393
1626064892.0312974,1,0.8736703991889954,0.5979932943979899,0.5079572200775146,27.838703155517578,114.81471252441406,97.52778625488281,15.85240364074707,15.85240364074707,90.05919647216797
1626064892.0352886,1,0.880559504032135,0.5994476477305094,0.5064758062362671,27.871545791625977,115.09394836425781,97.24335479736328,16.512226104736328,16.512226104736328,89.7015151977539
1626064892.0433216,1,0.8532425761222839,0.5990758736928304,0.5059622128804525,27.490184783935547,115.02256774902344,97.14474487304688,16.727750778198242,16.727750778198242,89.07141876220703
1626064892.0473394,1,0.8836266994476318,0.5987472534179688,0.505855123202006,27.246408462524414,114.95947265625,97.12418365478516,16.657773971557617,16.657773971557617,90.14337158203125
1626064892.0512905,1,0.8659346699714661,0.5992064078648885,0.5059097607930502,27.496919631958008,115.0476303100586,97.13467407226562,16.488811492919922,16.488811492919922,89.73021697998047
1626064892.0553105,1,0.8645870089530945,0.5988445281982422,0.5058025121688843,27.130334854125977,114.9781494140625,97.11408233642578,16.50716209411621,16.50716209411621,88.53276824951172
1626064892.0633345,1,0.8741199374198914,0.5990540981292725,0.5059995651245117,27.120634078979492,115.01838684082031,97.15191650390625,16.570980072021484,16.570980072021484,89.28601837158203
1626064892.0673535,1,0.8909217715263367,0.598172148068746,0.5059349536895752,26.7534122467041,114.84905242919922,97.13951110839844,16.550033569335938,16.550033569335938,89.1467208862305
1626064892.0713134,1,0.8182333111763,0.5985761086146036,0.5058178901672363,26.685319900512695,114.9266128540039,97.11703491210938,16.478981018066406,16.478981018066406,88.91239166259766
1626064892.0754826,1,0.8343570232391357,0.5987188021341959,0.5058044989903768,26.88413429260254,114.95401000976562,97.11446380615234,16.489652633666992,16.489652633666992,89.0682144165039
1626064892.0832646,1,0.8364236950874329,0.5985699494679769,0.5057048002878824,26.837995529174805,114.92543029785156,97.09532165527344,16.422943115234375,16.422943115234375,89.27024841308591
1626064892.0873265,1,0.7607702612876892,0.5992060502370199,0.5057041247685751,26.720184326171875,115.04756164550781,97.0951919555664,16.370695114135742,16.370695114135742,89.0847244262695
1626064892.0912924,1,0.8829389810562134,0.599295417467753,0.5059976577758789,26.536184310913086,115.0647201538086,97.15155029296875,16.20287322998047,16.20287322998047,89.35939025878906
1626064892.0953226,1,0.8119687438011169,0.5991708437601725,0.5059832334518433,26.424190521240234,115.04080200195312,97.1487808227539,16.368423461914062,16.368423461914062,89.58013916015625
1626064892.1036954,1,0.8202240467071533,0.5997401078542074,0.5060672362645467,26.75798797607422,115.15010070800781,97.16490936279297,16.263084411621094,16.263084411621094,90.43290710449216
1626064892.1075914,1,0.834542453289032,0.5990829467773438,0.5062392950057983,26.461633682250977,115.02392578125,97.19794464111328,16.195117950439453,16.195117950439453,89.58074188232425
1626064892.1112885,1,0.8199003338813782,0.5985231796900431,0.5059462388356527,26.543249130249023,114.91645050048828,97.14167785644531,15.92742919921875,15.92742919921875,89.34769439697266
1626064892.1153245,1,0.817658543586731,0.5992914040883383,0.5059987703959147,26.645479202270508,115.06394958496094,97.15176391601562,15.93295955657959,15.93295955657959,89.3741683959961
1626064892.1232855,1,0.7739908695220947,0.5991677840550741,0.5060181220372518,26.350940704345703,115.04021453857422,97.15547943115234,15.979207038879395,15.979207038879395,89.1373519897461
1626064892.1273415,1,0.7925872206687927,0.5994711319605509,0.5062710046768188,26.442249298095703,115.09845733642578,97.20403289794922,15.864632606506348,15.864632606506348,89.58338165283206
1626064892.1312745,1,0.8478510975837708,0.5992847681045532,0.5059954325358073,26.437788009643555,115.06267547607422,97.151123046875,15.6748685836792,15.6748685836792,89.11431121826172
1626064892.1356585,1,0.809032678604126,0.5989536841710409,0.5060978333155314,26.491544723510742,114.99910736083984,97.17078399658203,15.62381362915039,15.62381362915039,89.55122375488281
1626064892.1433215,1,0.8617334365844727,0.5991920630137125,0.5064451694488525,26.155473709106445,115.04487609863281,97.23747253417969,15.495481491088867,15.495481491088867,89.77983856201172
1626064892.1473424,1,0.8936530351638794,0.6001253922780355,0.5063743591308594,26.24616241455078,115.22407531738281,97.223876953125,15.46885871887207,15.46885871887207,89.34720611572268
1626064892.1512966,1,0.9046123027801514,0.5991894404093424,0.5062667926152548,26.654483795166016,115.04437255859375,97.2032241821289,15.430259704589844,15.430259704589844,89.31111907958984
1626064892.1555004,1,0.8301182389259338,0.5990971326828003,0.5065106948216757,26.123058319091797,115.02664947509766,97.25005340576172,15.471709251403809,15.471709251403809,88.96927642822268
1626064892.1632764,1,0.8798882961273193,0.5997352997461954,0.5064330895741781,26.327789306640625,115.14917755126953,97.23515319824219,15.332334518432617,15.332334518432617,89.75234985351562
1626064892.1673295,1,0.9193346500396729,0.5994032224019369,0.5066220760345459,26.369979858398438,115.08541870117188,97.27143859863281,15.331363677978516,15.331363677978516,90.01817321777344
1626064892.1713495,1,0.9257177710533142,0.599869966506958,0.5067423184712728,26.02886962890625,115.17503356933594,97.29452514648438,15.433996200561523,15.433996200561523,91.21999359130862
1626064892.1834617,1,0.9013608694076538,0.5998403231302897,0.506591280301412,26.221237182617188,115.16934204101562,97.2655258178711,15.384173393249512,15.384173393249512,90.32585144042969
1626064892.1873226,1,0.8965479731559753,0.5996736288070679,0.5067695379257202,25.906173706054688,115.13733673095703,97.29975128173828,15.264668464660645,15.264668464660645,90.14122009277347
1626064892.1914754,1,0.8642577528953552,0.6001587311426798,0.5068075656890869,26.036643981933594,115.23047637939453,97.30705261230469,15.245771408081055,15.245771408081055,90.51367950439453
1626064892.1953156,1,0.89629727602005,0.5998653968175253,0.5068649053573608,25.87021827697754,115.17415618896484,97.31806182861328,15.325264930725098,15.325264930725098,90.05036926269531
1626064892.2032986,1,0.8855886459350586,0.5998489856719971,0.5067760149637858,25.96712875366211,115.17100524902344,97.30099487304688,15.200813293457031,15.200813293457031,90.40447998046875
1626064892.2073164,1,0.9946746230125427,0.599592367808024,0.506648580233256,25.754072189331055,115.12173461914062,97.27652740478516,15.263333320617676,15.263333320617676,89.89217376708984
1626064892.2113254,1,0.8920831680297852,0.5998316605885824,0.5067470073699951,25.8677921295166,115.16767883300781,97.29542541503906,15.253796577453613,15.253796577453613,90.36254119873047
1626064892.2152846,1,0.9240214824676514,0.5998531182607015,0.506643811861674,25.62936019897461,115.17179870605469,97.2756118774414,15.267448425292969,15.267448425292969,89.9476547241211
1626064892.2234845,1,0.9343143105506897,0.600118358929952,0.5064005057017008,25.646984100341797,115.22272491455078,97.22889709472656,15.149641990661621,15.149641990661621,90.51892852783203
1626064892.2273736,1,0.9031583666801453,0.6005777915318807,0.5064692894617716,25.709693908691406,115.3109359741211,97.24210357666016,15.161905288696289,15.161905288696289,91.06449127197268
1626064892.2312894,1,0.8960936069488525,0.5996663173039755,0.50626007715861,25.386140823364258,115.13593292236328,97.20193481445312,15.171097755432129,15.171097755432129,89.5431137084961
1626064892.2353776,1,0.9321627616882324,0.5999520222345988,0.5064495007197062,25.719404220581055,115.19078826904297,97.2383041381836,15.167360305786133,15.167360305786133,89.9075927734375
1626064892.2435265,1,0.9079486131668091,0.6003479957580566,0.5065431594848633,25.887630462646484,115.26681518554688,97.25628662109375,15.153753280639648,15.153753280639648,90.25183868408203
1626064892.2473254,1,0.8985884189605713,0.6002381245295206,0.5064104795455933,25.719276428222656,115.24571990966797,97.2308120727539,15.092734336853027,15.092734336853027,90.44234466552734
1626064892.2513127,1,0.9239006638526917,0.6000250180562338,0.5061619281768799,25.51691246032715,115.20480346679688,97.18309020996094,15.093234062194824,15.093234062194824,90.05831909179688
1626064892.2593114,1,0.8546047806739807,0.6002812385559082,0.5062166849772135,25.809154510498047,115.25399780273438,97.193603515625,15.044906616210938,15.044906616210938,90.40555572509766
1626064892.2633755,1,0.8062189221382141,0.600272536277771,0.5062639315923055,25.752477645874023,115.25232696533203,97.20267486572266,15.065607070922852,15.065607070922852,90.60391235351562
1626064892.2673626,1,0.8783541321754456,0.6002708673477173,0.5062598784764608,25.768888473510742,115.25200653076172,97.20189666748047,15.060708045959473,15.060708045959473,90.58326721191406
1626064892.2713656,1,0.8941972255706787,0.6000839471817017,0.506277879079183,25.736038208007812,115.21611785888672,97.20535278320312,15.029704093933105,15.029704093933105,90.59516143798828
1626064892.2794275,1,0.89445960521698,0.6004873514175415,0.5062471628189087,25.711307525634766,115.29357147216797,97.19945526123047,15.047815322875977,15.047815322875977,90.33887481689453
1626064892.2833235,1,0.8904495239257812,0.5996127525965372,0.5063198407491049,25.31317901611328,115.12564849853516,97.21340942382812,14.994221687316895,14.994221687316895,90.60843658447266
1626064892.2873394,1,0.9914065599441528,0.5994958877563477,0.5062323013941447,25.43352508544922,115.10321044921875,97.19660186767578,15.108057975769043,15.108057975769043,89.74110412597656
1626064892.2912824,1,0.9511908888816833,0.5997491677602133,0.5061564445495605,25.30600929260254,115.15184020996094,97.18203735351562,15.054224014282227,15.054224014282227,90.09517669677734
1626064892.2993245,1,0.8360939621925354,0.5993616183598837,0.5064142942428589,25.179006576538086,115.07743072509766,97.2315444946289,15.078299522399902,15.078299522399902,90.3431167602539
1626064892.3033636,1,0.9546763300895691,0.6002739270528158,0.5062966744105021,25.355205535888672,115.25259399414062,97.2089614868164,15.163641929626465,15.163641929626465,89.868896484375
1626064892.3073215,1,0.8394494652748108,0.6002683242162069,0.5061089595158895,25.695026397705078,115.25151824951172,97.17292022705078,15.034907341003418,15.034907341003418,90.12721252441406
1626064892.3114974,1,0.8962379097938538,0.6004300912221273,0.5061737298965454,25.626148223876953,115.28257751464844,97.18535614013672,15.06264591217041,15.06264591217041,90.29948425292969
1626064892.3192875,1,0.8856625556945801,0.6000542243321737,0.5062307516733805,25.467260360717773,115.21041107177734,97.19630432128906,15.052763938903809,15.052763938903809,90.20425415039062
