x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
750.1818237304688,563.5029907226562,0.6895053526934456,0.4782379715530961,2.327101707458496,1626064915.7249303,16.003662947757206,false, 
706.1276245117188,554.3396606445312,0.6490143607644474,0.4867225364402489,2.327101707458496,1626064915.7649705,16.003662947757206,false, 
655.6406860351562,502.8865661621094,0.6026109246646657,0.5343642905906394,2.327101707458496,1626064915.8049195,16.003662947757206,false, 
644.3421630859375,488.880859375,0.5922262528363396,0.5473325376157407,2.4364514350891113,1626064915.8410347,9.144970194877967,false, 
637.9117431640625,480.85076904296875,0.5863159404081457,0.5547678064416957,2.4833173751831055,1626064915.8769095,21.33745739431246,false, 
629.46826171875,453.48260498046875,0.5785553876091453,0.5801086990921586,2.5145604610443115,1626064915.9168775,32.00708164495624,false, 
623.611328125,453.4742126464844,0.5731721765854779,0.5801164697717738,2.5614235401153564,1626064915.9529235,21.33876006064368,false, 
624.1708374023438,452.2849426269531,0.5736864314359778,0.5812176457157842,2.5614235401153564,1626064915.9929354,21.33876006064368,false, 
622.1869506835938,454.6767883300781,0.571863006143009,0.5790029737684461,2.5614235401153564,1626064916.0329413,21.33876006064368,false, 
622.283203125,454.401123046875,0.5719514734604779,0.5792582194010416,2.670773506164551,1626064916.0649366,9.14495025586126,false, 
624.3927612304688,453.8578186035156,0.5738904055427102,0.5797612790708189,2.686394691467285,1626064916.1049595,64.01562881562882,false, 
628.044189453125,454.8942565917969,0.5772464976591223,0.5788016142668547,2.702016592025757,1626064916.1449065,64.01269783129588,false, 
627.654541015625,453.9234619140625,0.5768883649040671,0.5797004982277199,2.7957444190979004,1626064916.1849015,10.669190049933482,false, 
633.9002685546875,449.4020080566406,0.5826289233039407,0.5838870295771845,2.811366319656372,1626064916.2248995,64.01269783129588,false, 
636.2747192382812,450.4687194824219,0.5848113228293026,0.5828993338125723,2.811366319656372,1626064916.2608955,64.01269783129588,false, 
633.9262084960938,451.9167785644531,0.5826527651618508,0.5815585383662472,2.9050955772399902,1626064916.2968924,10.669027214985412,false, 
633.5379638671875,452.90313720703125,0.5822959226720473,0.580645243326823,2.936338424682617,1626064916.3371217,32.00732589551441,false, 
633.4046630859375,453.29278564453125,0.5821734035716337,0.5802844577365451,2.936338424682617,1626064916.3729246,32.00732589551441,false, 
630.8619384765625,453.0435485839844,0.5798363405115464,0.5805152327926071,3.014446258544922,1626064916.4089105,12.802813118116774,false, 
631.0181274414062,456.39984130859375,0.5799798965454102,0.5774075543438947,3.014446258544922,1626064916.4409215,12.802813118116774,false, 
628.3936767578125,456.47442626953125,0.5775677176082835,0.5773384941948785,3.014446258544922,1626064916.4809055,12.802813118116774,false, 
628.6224365234375,455.1597900390625,0.5777779747458065,0.578555749963831,3.014446258544922,1626064916.5209055,12.802813118116774,false, 
642.5214233398438,455.0084533691406,0.5905527788050035,0.5786958765100549,3.030067205429077,1626064916.5609446,64.01660587005296,false, 
650.7651977539062,455.0728759765625,0.5981297773473403,0.5786362259476273,3.186281204223633,1626064916.6009314,6.401474949214678,false, 
660.6329345703125,451.7737731933594,0.6071993883918313,0.5816909507468895,3.186281204223633,1626064916.6409214,6.401474949214678,false, 
655.4572143554688,454.811767578125,0.6024422926061294,0.5788779929832175,3.2019033432006836,1626064916.6768875,64.01172089616018,false, 
653.0249633789062,455.8317565917969,0.6002067678114947,0.5779335587112993,3.295630931854248,1626064916.7171335,10.669217189574738,false, 
651.2529907226562,455.54010009765625,0.5985781164730296,0.5782036110206887,3.326874017715454,1626064916.7569065,32.00708164495624,false, 
650.2161865234375,454.9436340332031,0.597625171436983,0.5787558944137008,3.3737380504608154,1626064916.7969303,21.338325820860593,false, 
652.6964111328125,455.33441162109375,0.5999047896441292,0.578394063313802,3.3737380504608154,1626064916.8369434,21.338325820860593,false, 
653.827392578125,455.31256103515625,0.600944294649012,0.5784142953378183,3.4674670696258545,1626064916.8769095,10.669054353798254,false, 
652.9375610351562,455.75311279296875,0.6001264347749597,0.5780063770435475,3.4987099170684814,1626064916.9169016,32.00732589551441,false, 
652.46142578125,453.9443054199219,0.5996888104607078,0.5796811986852575,3.5455737113952637,1626064916.9528735,21.338434379149476,false, 
651.1879272460938,451.2997741699219,0.5985183154835421,0.5821298387315539,3.5455737113952637,1626064916.9929595,21.338434379149476,false, 
660.7839965820312,456.0774230957031,0.6073382321526023,0.5777060897262007,3.5924384593963623,1626064917.0288985,21.33800015262127,false, 
679.6178588867188,568.3577880859375,0.6246487673591165,0.4737427888093171,3.608060359954834,1626064917.0689287,64.01269783129588,false, 
754.3192138671875,610.0852661132812,0.6933081009808708,0.4351062350802951,3.639303207397461,1626064917.1089165,32.00732589551441,false, 
715.3214721679688,554.8335571289062,0.6574645883896771,0.4862652248806424,3.686166524887085,1626064917.1449187,21.338651499041,false, 
659.3667602539062,490.4719543457031,0.6060356252333697,0.5458593015317563,3.717409133911133,1626064917.1769056,32.00757014980044,false, 
657.9509887695312,476.4182434082031,0.604734364677878,0.5588719968442564,3.717409133911133,1626064917.2169695,32.00757014980044,false, 
643.629150390625,462.642333984375,0.5915709102855009,0.5716274685329861,3.7330312728881836,1626064917.2568884,64.01172089616018,false, 
629.8935546875,442.7089538574219,0.5789462818818933,0.5900843019838686,3.7330312728881836,1626064917.2930965,64.01172089616018,false, 
632.0040283203125,444.8958435058594,0.5808860554414637,0.5880594041612413,3.7330312728881836,1626064917.3329115,64.01172089616018,false, 
630.1295166015625,438.3343200683594,0.579163158641142,0.5941348888255932,3.7330312728881836,1626064917.3689094,64.01172089616018,false, 
635.4846801757812,439.08868408203125,0.584085183985093,0.5934364036277489,3.7330312728881836,1626064917.4089177,64.01172089616018,false, 
635.461181640625,437.0182189941406,0.5840635860667509,0.5953535009313513,4.0142176151275635,1626064917.4449193,3.556360497583054,false, 
637.5914306640625,441.550537109375,0.5860215355368221,0.591156910083912,4.02983832359314,1626064917.4852245,64.01758295430264,false, 
637.42919921875,440.7767028808594,0.5858724257525276,0.5918734232584635,4.02983832359314,1626064917.5249026,64.01758295430264,false, 
631.2864379882812,438.11993408203125,0.580226505503935,0.5943333943684896,4.139188528060913,1626064917.5651405,9.144930316931504,false, 
633.0025634765625,438.5073547363281,0.5818038267247817,0.5939746715404369,4.139188528060913,1626064917.5968957,9.144930316931504,false, 
634.3968505859375,438.1205139160156,0.583085340612075,0.5943328574851707,4.186053037643433,1626064917.6369674,21.338108707596508,false, 
635.4451293945312,438.1067810058594,0.5840488321640912,0.5943455731427227,4.186053037643433,1626064917.6771014,21.338108707596508,false, 
633.0293579101562,439.3126220703125,0.5818284539615407,0.5932290536385996,4.186053037643433,1626064917.7169676,21.338108707596508,false, 
645.4700927734375,468.4588623046875,0.5932629529167625,0.5662417941623263,4.186053037643433,1626064917.7569065,21.338108707596508,false, 
624.33349609375,565.5634155273438,0.5738359339096967,0.4763301708080151,4.346663475036621,1626064917.7929087,6.226245418608207,false, 
671.5097045898438,512.1732177734375,0.6171964196597829,0.525765539098669,4.356638431549072,1626064917.8328946,100.25106362636838,false, 
732.7445068359375,589.1027221679688,0.673478407018325,0.4545345165111401,4.357635498046875,1626064917.8729315,1002.9421329507413,false, 
620.6431274414062,539.6903686523438,0.5704440509571749,0.5002866956922742,4.396531343460083,1626064917.9129386,26.386240390543414,false, 
631.9846801757812,489.94012451171875,0.5808682722203872,0.5463517365632233,4.534164190292358,1626064917.9490886,7.213437967037975,false, 
641.0695190429688,478.4674987792969,0.5892183079439051,0.5569745381673177,4.557102918624878,1626064917.9848895,43.59439570947491,false, 
633.6986694335938,464.6185302734375,0.5824436299941119,0.5697976571542245,4.594004154205322,1626064918.0209036,27.09936359231142,false, 
626.3892211914062,444.3460388183594,0.5757253871244543,0.5885684825755932,4.683765172958374,1626064918.0609365,11.140693520326176,false, 
630.7281494140625,438.7416076660156,0.5797133726232192,0.5937577706796151,4.740612506866455,1626064918.1049244,17.59097447941787,false, 
622.4257202148438,444.78106689453125,0.5720824634327608,0.58816567880136,4.771530866622925,1626064918.1409056,32.34324226370864,false, 
626.5435180664062,445.0757751464844,0.5758672041051528,0.5878928007902923,4.775520086288452,1626064918.1810825,250.675591680612,false, 
628.65283203125,447.330322265625,0.5778059117934283,0.5858052571614583,4.862288475036621,1626064918.2209475,11.524934534653356,false, 
630.1554565429688,444.7254333496094,0.5791870004990521,0.5882171913429544,4.864283084869385,1626064918.2608976,501.351183361224,false, 
629.8029174804688,446.5470275878906,0.5788629756254309,0.5865305300112124,4.865281105041504,1626064918.2929103,1001.9837553750597,false, 
635.5613403320312,446.384765625,0.5841556436875287,0.5866807725694445,4.95304799079895,1626064918.3329334,11.39381888020515,false, 
627.0128173828125,446.5367431640625,0.5762985453886145,0.5865400526258681,4.957036018371582,1626064918.3729405,250.750523106355,false, 
627.9607543945312,446.5401611328125,0.5771698110243854,0.5865368878399884,4.973991394042969,1626064918.4088967,58.97834523876484,false, 
621.2831420898438,446.6298828125,0.57103229971493,0.5864538122106482,5.039814710617065,1626064918.4489205,15.192184958871064,false, 
622.4046630859375,446.50213623046875,0.5720631094539866,0.5865720960828993,5.039814710617065,1626064918.4889014,15.192184958871064,false, 
628.2698974609375,447.17999267578125,0.5774539498721852,0.5859444512261285,5.105639696121216,1626064918.5329444,15.191799775435546,false, 
628.1007690429688,448.021240234375,0.577298500958611,0.5851655183015047,5.1066367626190186,1626064918.5689385,1002.9421329507413,false, 
628.71142578125,448.58489990234375,0.5778597663430607,0.5846436112015336,5.1076340675354,1626064918.6089046,1002.702366722448,false, 
626.2946166992188,448.9127502441406,0.5756384344661937,0.5843400460702401,5.113617897033691,1626064918.6449087,167.117061120408,false, 
628.9567260742188,443.9985046386719,0.578085226171157,0.5888902734827113,5.21833872795105,1626064918.6850007,9.549198485534946,false, 
626.4657592773438,443.1657409667969,0.5757957346299115,0.5896613509566695,5.238286018371582,1626064918.7249215,50.132122153827765,false, 
627.2042236328125,443.0495300292969,0.5764744702507468,0.5897689536765769,5.251250743865967,1626064918.7609587,77.13236970833793,false, 
631.8724365234375,443.65301513671875,0.5807651070987477,0.5892101711697049,5.275188207626343,1626064918.8010814,41.77552016414179,false, 
618.1751098632812,444.29638671875,0.5681756524478688,0.5886144567418982,5.324056386947632,1626064918.8369005,20.463213769954333,false, 
623.6791381835938,444.6124572753906,0.5732345020069796,0.5883217988190828,5.3739237785339355,1626064918.8768785,20.053184419508604,false, 
624.4371337890625,446.09686279296875,0.5739311891443589,0.5869473492657697,5.390878200531006,1626064918.9169705,58.981662729215884,false, 
624.2378540039062,446.0679626464844,0.5737480275771197,0.5869741086606626,5.4158124923706055,1626064918.9488914,40.105410108814134,false, 
622.86328125,445.57611083984375,0.5724846335018382,0.5874295270001446,5.4616899490356445,1626064918.9889085,21.797197854737455,false, 
626.9219970703125,446.2598571777344,0.5762150708366843,0.5867964285391348,5.523525238037109,1626064919.0249026,16.171995249772515,false, 
631.532958984375,448.6410217285156,0.5804530873018152,0.5845916465476707,5.558432102203369,1626064919.0649297,28.647660678915376,false, 
631.0607299804688,445.2200927734375,0.580019053290872,0.5877591733579283,5.586357593536377,1626064919.1049414,37.135480672179625,false, 
633.5609741210938,446.58905029296875,0.5823170718024758,0.586491620099103,5.630240201950073,1626064919.1409116,22.281801327036373,false, 
636.5994873046875,447.7497863769531,0.5851098228903377,0.5854168644657842,5.642208099365234,1626064919.1809886,83.55686594816423,false, 
635.9178466796875,447.73529052734375,0.584483314962948,0.5854302865487557,5.660160064697266,1626064919.2169015,55.70420739481513,false, 
645.6154174804688,448.1625061035156,0.5933965234195485,0.5850347165708188,5.6666505336761475,1626064919.2569046,154.07207141020461,false, 
646.0320434570312,448.7115478515625,0.5937794517068302,0.5845263445818866,5.6756272315979,1626064919.2969105,111.39953786088019,false, 
650.7584228515625,448.261962890625,0.5981235504150391,0.584942626953125,5.681610822677612,1626064919.3372536,167.12371996652988,false, 
651.7615356445312,451.2970275878906,0.5990455290850472,0.5821323818630643,5.779350280761719,1626064919.3729186,10.231282427814191,false, 
649.9298706054688,452.0392761230469,0.5973620134241441,0.5814451147008826,5.810268402099609,1626064919.4051235,32.34349167180753,false, 
651.1156616210938,452.83038330078125,0.5984518948723289,0.5807126080548322,5.8162522315979,1626064919.4449086,167.117061120408,false, 
654.8601684570312,453.3096923828125,0.6018935371847713,0.5802688033492477,5.86113166809082,1626064919.4854875,22.28191969740435,false, 
653.9497680664062,452.9269104003906,0.6010567721198586,0.5806232311107494,5.944908380508423,1626064919.5249276,11.936491312947338,false, 
659.4404296875,452.6446533203125,0.6061033361098346,0.5808845802589699,5.973831415176392,1626064919.5649266,34.57451859667634,false, 
661.2374267578125,451.54803466796875,0.6077549878288718,0.581899967900029,6.002754211425781,1626064919.6049314,34.57480360396007,false, 
661.8349609375,451.730712890625,0.6083041920381433,0.5817308213975694,6.01472282409668,1626064919.6411166,83.55187250996016,false, 
663.5562744140625,451.6651916503906,0.6098862816305721,0.5817914892126013,6.106477737426758,1626064919.6811113,10.898598927368727,false, 
611.9171752929688,454.642822265625,0.5624238743501551,0.579034423828125,6.118445158004761,1626064919.7169034,83.56019523856958,false, 
612.1763305664062,470.2142333984375,0.5626620685352999,0.5646164505570024,6.132408618927002,1626064919.7529266,71.61548312189458,false, 
603.67138671875,469.9905090332031,0.5548450245576746,0.5648236027470341,6.1483659744262695,1626064919.7850516,62.66702525026147,false, 
614.53564453125,467.6703186035156,0.5648305556353401,0.566971927218967,6.18427038192749,1626064919.8250175,27.85173380081544,false, 
494.8331604003906,478.84930419921875,0.45480989007388845,0.556621014630353,6.197235107421875,1626064919.8650236,77.13236970833793,false, 
328.76080322265625,566.6668090820312,0.3021698559031767,0.47530851010923036,6.333871364593506,1626064919.9049535,7.318701644058391,false, 
476.7598876953125,595.3175048828125,0.43819842619054455,0.44878008807146996,6.339854955673218,1626064919.9410415,167.12371996652988,false, 
617.4843139648438,512.4410400390625,0.567540729747099,0.5255175555193865,6.355813264846802,1626064919.9769034,62.663280246212686,false, 
623.0293579101562,476.0662536621094,0.5726372774909524,0.5591979132758247,6.361796617507935,1626064920.0169187,167.13037934332164,false, 
632.45361328125,480.0269775390625,0.5812992769129136,0.5555305763527199,6.369775772094727,1626064920.0529406,125.32656049242537,false, 
614.2859497070312,465.8205871582031,0.5646010567160213,0.5686846415201823,6.4894561767578125,1626064920.0888965,8.355586721277511,false, 
609.936279296875,457.1545104980469,0.5606031978831572,0.5767087865758825,6.501424312591553,1626064920.1289256,83.55520140244631,false, 
608.7116088867188,448.02386474609375,0.5594775816973518,0.5851630881980614,6.573233127593994,1626064920.1608694,13.92586690040772,false, 
608.349609375,450.1155700683594,0.5591448615579044,0.5832263240107783,6.603152751922607,1626064920.2010887,33.42287954610652,false, 
610.7841186523438,444.7901306152344,0.5613824619966394,0.5881572864673756,6.629083871841431,1626064920.2409225,38.56370272978862,false, 
611.9174194335938,443.2740478515625,0.5624240987441119,0.5895610668041088,6.640054225921631,1626064920.2811506,91.15476061113164,false, 
602.1026611328125,441.8949279785156,0.5534031811882468,0.5908380296495226,6.695905685424805,1626064920.3171046,17.904635060488864,false, 
592.68017578125,442.84332275390625,0.5447428086224724,0.5899598863389757,6.724829196929932,1626064920.3569224,34.57394859620489,false, 
588.0023193359375,442.4033508300781,0.5404433082131779,0.5903672677499276,6.799628496170044,1626064920.3929276,13.369109205019587,false, 
588.462646484375,442.0895080566406,0.540866403018727,0.5906578629105179,6.818578243255615,1626064920.4289024,52.77115285414124,false, 
587.8460693359375,443.9568176269531,0.540299696080825,0.588928872567636,6.8764238357543945,1626064920.4688926,17.287401801980035,false, 
586.95703125,443.7548828125,0.5394825654871324,0.5891158492476851,6.929283380508423,1626064920.5009077,18.91805925785602,false, 
587.7069702148438,444.7107849121094,0.5401718476239372,0.5882307547110098,6.947235584259033,1626064920.5409205,55.70346760163088,false, 
591.480712890625,445.2997741699219,0.5436403611127067,0.5876853942871094,6.953219413757324,1626064920.5810473,167.117061120408,false, 
590.444580078125,446.25543212890625,0.5426880331600413,0.5868005258065683,6.966185092926025,1626064920.6170626,77.12669633334559,false, 
591.0484619140625,446.14556884765625,0.5432430716121898,0.586902251066985,6.976157903671265,1626064920.6529355,100.27263381864257,false, 
591.4279174804688,446.61712646484375,0.5435918359195485,0.5864656236436632,7.076889753341675,1626064920.6932025,9.92734674556213,false, 
592.0546264648438,449.6022644042969,0.5441678552066579,0.5837016070330585,7.167790651321411,1626064920.7289014,11.000991433802122,false, 
588.9092407226562,444.31866455078125,0.5412768756642061,0.588593829119647,7.213807106018066,1626064920.7689397,21.731356893791418,false, 
591.417724609375,446.33367919921875,0.543582467471852,0.5867280748155381,7.250787019729614,1626064920.8009067,27.041707230585732,false, 
592.6556396484375,446.41876220703125,0.5447202570298139,0.5866492942527488,7.279786109924316,1626064920.8411765,34.483840468301665,false, 
591.9074096679688,445.79925537109375,0.5440325456507066,0.5872229116934318,7.313797473907471,1626064920.8849535,29.4019375552035,false, 
593.59423828125,445.9945373535156,0.5455829395967371,0.5870420950430411,7.392792224884033,1626064920.9249666,12.65906895885648,false, 
592.725830078125,445.66839599609375,0.5447847702923942,0.5873440777813947,7.429765462875366,1626064920.9649355,27.04658975863603,false, 
596.0894775390625,445.8161926269531,0.5478763580322266,0.5872072290491175,7.4367711544036865,1626064921.0050366,142.74108358290226,false, 
597.9308471679688,446.2801513671875,0.5495687933529124,0.5867776376229745,7.4437737464904785,1626064921.0369475,142.80426270811344,false, 
596.4166259765625,446.25836181640625,0.5481770459343406,0.5867978131329572,7.45577335357666,1626064921.0768976,83.33606199086032,false, 
596.7724609375,448.1152038574219,0.5485041001263786,0.5850785149468316,7.512810707092285,1626064921.1168804,17.532370251471374,false, 
598.4645385742188,443.6331787109375,0.5500593185424805,0.5892285382306135,7.553791522979736,1626064921.1569166,24.401661566387023,false, 
598.7199096679688,444.07977294921875,0.5502940346212948,0.5888150250470197,7.5587780475616455,1626064921.1970756,200.5404733444896,false, 
595.746826171875,442.2255859375,0.5475614211138558,0.5905318648726852,7.576778173446655,1626064921.2328835,55.55516702429203,false, 
600.1591796875,443.38153076171875,0.5516168930951286,0.5894615455910012,7.584786415100098,1626064921.2729917,124.87135669415582,false, 
597.4506225585938,447.2566833496094,0.549127410439884,0.5858734413429543,7.698788404464722,1626064921.3088775,8.771776752084557,false, 
592.607666015625,446.6423645019531,0.5446761636173024,0.5864422550907842,7.707789659500122,1626064921.3449354,111.09561900725751,false, 
593.6918334960938,446.0078125,0.5456726410809685,0.5870298032407407,7.752230644226074,1626064921.3849165,22.501751618839158,false, 
600.7553100585938,446.4968566894531,0.5521648070391487,0.5865769845468027,7.830023288726807,1626064921.4249475,12.85468576647481,false, 
598.63134765625,445.7950744628906,0.5502126357134651,0.5872267829047308,7.8868725299835205,1626064921.4568925,17.590384284713746,false, 
606.3568725585938,447.7757873535156,0.5573133019840016,0.5853927894874855,7.921778917312622,1626064921.4970295,28.648052019015353,false, 
602.5032348632812,445.6138610839844,0.5537713555728688,0.5873945730703849,8.061913251876831,1626064921.5369234,7.136009908705165,false, 
601.9096069335938,446.80596923828125,0.553225741666906,0.5862907692238137,8.094825983047485,1626064921.5728924,30.383379453225736,false, 
600.543212890625,449.4321594238281,0.5519698647891774,0.5838591116446036,8.09781789779663,1626064921.6129076,334.234122240816,false, 
601.4992065429688,452.1811828613281,0.5528485354255227,0.5813137195728444,8.26636815071106,1626064921.6489155,5.932948676782408,false, 
607.9685668945312,449.1352233886719,0.5587946386898265,0.5841340524178964,8.271354675292969,1626064921.6849256,200.5404733444896,false, 
609.7151489257812,446.3177795410156,0.5603999530567843,0.5867427967212818,8.299280166625977,1626064921.7251205,35.809575848644215,false, 
612.6561279296875,448.01165771484375,0.563103058758904,0.5851743910047743,8.309253215789795,1626064921.7609105,100.2702366722448,false, 
623.286376953125,448.627685546875,0.5728735082289752,0.5846039948640046,8.32022476196289,1626064921.8011086,91.14485636055457,false, 
623.9013061523438,448.66436767578125,0.5734387005076689,0.5845700299298322,8.381062269210815,1626064921.8329256,16.437228368427448,false, 
631.5057983398438,448.2262268066406,0.5804281234741211,0.5849757159197773,8.410982847213745,1626064921.8728914,33.42181424109135,false, 
642.40869140625,446.980224609375,0.5904491648954504,0.5861294216579861,8.449878692626953,1626064921.9128757,25.7096867127209,false, 
638.1885986328125,445.25726318359375,0.5865704031551585,0.5877247563114874,8.4548659324646,1626064921.9531217,200.51171240080313,false, 
645.3724365234375,445.9422302246094,0.5931731953340418,0.5870905275698062,8.467831134796143,1626064921.9929285,77.12953291651343,false, 
655.0391235351562,446.94287109375,0.6020580179551068,0.5861640082465278,8.52866816520691,1626064922.0329885,16.437357202481493,false, 
650.4727783203125,446.6558532714844,0.5978610094855813,0.5864297654893663,8.532657623291016,1626064922.0730357,250.66061076913883,false, 
655.0338134765625,449.9721984863281,0.6020531373865464,0.5833590754756222,8.553602457046509,1626064922.1129246,47.74447062573279,false, 
661.0033569335938,463.50958251953125,0.6075398501227883,0.5708244606300636,8.580530166625977,1626064922.1489055,37.13646706745881,false, 
656.3601684570312,467.93389892578125,0.6032722136553597,0.5667278713650173,8.626407623291016,1626064922.1849325,21.797197854737455,false, 
456.5970764160156,546.6913452148438,0.41966643052942615,0.4938043099862558,8.67029094696045,1626064922.2249315,22.78769966315332,false, 
447.25115966796875,605.1356811523438,0.41107643351835366,0.43968918411820024,8.691235303878784,1626064922.2609277,47.74555761722085,false, 
440.5408630371094,711.9151000976562,0.4049088814679314,0.3408193517614294,8.731128454208374,1626064922.3009055,25.06695991011451,false, 
624.1222534179688,598.97802734375,0.5736417770385742,0.4453907154224537,8.779000759124756,1626064922.3451505,20.888904383164583,false, 
621.4246215820312,528.3677978515625,0.5711623360128963,0.5107705575448496,8.807923316955566,1626064922.3810515,35.80988158153116,false, 
614.8486938476562,482.1415710449219,0.5651182847864488,0.5535726194028501,8.853801727294922,1626064922.4208906,21.333007817466978,false, 
605.3652954101562,463.7439880371094,0.5564019259284524,0.570607418484158,8.919625997543335,1626064922.4609325,15.191964851659078,false, 
602.492919921875,453.0681457519531,0.553761874928194,0.5804924576370805,8.946553230285645,1626064922.5009077,37.137124693424,false, 
602.8734741210938,451.3255615234375,0.5541116490083582,0.5821059615523727,8.998414993286133,1626064922.5369186,19.282028649712217,false, 
603.9678344726562,446.9407958984375,0.5551174949197208,0.586165929723669,9.035317420959473,1626064922.5768914,27.098488176767024,false, 
608.1845703125,448.4867248535156,0.5589931712431067,0.5847345140245226,9.049279689788818,1626064922.6168926,71.621597623032,false, 
613.8358764648438,450.5837707519531,0.5641873864566579,0.5827928048593027,9.08717966079712,1626064922.6568816,26.385244457864673,false, 
616.2693481445312,453.87548828125,0.5664240332210765,0.5797449182581018,9.099146842956543,1626064922.7009265,83.56185998326494,false, 
616.8189086914062,450.5809020996094,0.5669291440178367,0.5827954610188801,9.123082876205444,1626064922.7409186,41.77801683350764,false, 
621.4581298828125,452.69146728515625,0.5711931340834674,0.5808412339952257,9.159984827041626,1626064922.7769005,27.09883833619765,false, 
623.80078125,453.43048095703125,0.5733463062959558,0.580156962076823,9.221819877624512,1626064922.8168716,16.17205760444179,false, 
630.7728881835938,453.21551513671875,0.579754492815803,0.5803560045030383,9.249746084213257,1626064922.8569076,35.808658681305545,false, 
639.0625610351562,453.24859619140625,0.5873736774220186,0.5803253738968461,9.287644624710083,1626064922.8970456,26.386240390543414,false, 
638.9995727539062,454.256591796875,0.5873157837811638,0.5793920446325231,9.33751130104065,1626064922.9368994,20.053472049570654,false, 
643.02490234375,449.46826171875,0.5910155352424172,0.58382568359375,9.38538384437561,1626064922.9690046,20.88880035061158,false, 
645.60009765625,447.7225646972656,0.5933824426987592,0.585442069724754,9.39037013053894,1626064923.0089386,200.5500621593191,false, 
642.3392333984375,448.23919677734375,0.5903853248147404,0.5849637066876447,9.410316228866577,1626064923.0489326,50.1351183361224,false, 
657.7725219726562,449.24298095703125,0.6045703326954561,0.5840342768916378,9.53598165512085,1626064923.0889435,7.95763822880441,false, 
663.1721801757812,449.9449768066406,0.6095332538380343,0.583384280734592,9.54794955253601,1626064923.1291125,83.55686594816423,false, 
664.9570922851562,449.4768981933594,0.6111737980562097,0.5838176868580005,9.55892014503479,1626064923.1729126,91.15277958882079,false, 
615.4087524414062,449.3999938964844,0.5656330445233513,0.5838888945402922,9.570888757705688,1626064923.2129004,83.55187250996016,false, 
