pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626064891.2036185,0,0.8167874813079834,0.593267560005188,0.510388453801473,25.511707305908203,113.9073715209961,97.99458312988281,18.41900634765625,18.41900634765625,75.04862976074219
1626064891.2077355,0,0.7921401262283325,0.595637043317159,0.5113288561503092,26.078580856323242,114.36231231689453,98.17514038085938,18.43678092956543,18.43678092956543,81.41836547851562
1626064891.2156384,0,0.8015917539596558,0.5982533693313599,0.5118958552678426,27.323055267333984,114.8646469116211,98.28400421142578,18.515771865844727,18.515771865844727,83.34236145019528
1626064891.2197044,0,0.7584590911865234,0.6005428234736124,0.5113735993703207,28.890140533447266,115.3042221069336,98.18373107910156,18.45306968688965,18.45306968688965,82.68222045898438
1626064891.2236586,0,0.8167855739593506,0.6012957493464152,0.5111690362294515,29.343685150146484,115.44878387451172,98.14445495605469,18.17495346069336,18.17495346069336,82.4825210571289
1626064891.2277415,0,0.7856505513191223,0.6009119351704916,0.5124797423680624,29.381332397460938,115.37509155273438,98.39611053466797,17.72563934326172,17.72563934326172,85.50827026367188
1626064891.2358415,0,0.7063916325569153,0.6016753514607748,0.5121128161748251,30.43596839904785,115.52166748046875,98.3256607055664,17.674617767333984,17.674617767333984,85.49785614013675
1626064891.2396846,0,0.8037786483764648,0.6013473669687907,0.5119270086288452,30.50653076171875,115.45869445800781,98.28998565673828,17.486040115356445,17.486040115356445,86.31694030761719
1626064891.2436564,0,0.8348297476768494,0.6019147634506226,0.5115850766499838,31.123308181762695,115.56763458251953,98.22433471679688,17.373567581176758,17.373567581176758,85.25634002685547
1626064891.2476544,0,0.6752303838729858,0.6035399834314982,0.5113181670506796,31.110361099243164,115.87967681884766,98.17308807373047,17.491680145263672,17.491680145263672,84.10541534423828
1626064891.2556155,0,0.6370503902435303,0.6029659509658813,0.5111903349558512,31.38684844970703,115.76946258544922,98.14854431152344,17.470014572143555,17.470014572143555,84.33380889892578
1626064891.2597435,0,0.6119726300239563,0.6030670007069906,0.5113320748011271,31.695045471191406,115.78886413574219,98.1757583618164,17.476224899291992,17.476224899291992,86.25682830810547
1626064891.2636526,0,0.556708812713623,0.6023184855779012,0.5110254287719727,31.735355377197266,115.64514923095703,98.11688232421875,17.412092208862305,17.412092208862305,85.90083312988281
1626064891.2678955,0,0.4552752673625946,0.6031404336293539,0.5111660162607828,32.579986572265625,115.80296325683594,98.14387512207031,17.303401947021484,17.303401947021484,86.90522766113284
1626064891.2756495,0,0.43455541133880615,0.6046069860458374,0.5105253855387369,32.83927536010742,116.08454132080078,98.0208740234375,17.43744468688965,17.43744468688965,85.49857330322266
1626064891.2796464,0,0.5415197014808655,0.6048727830251058,0.5102986097335815,33.08719253540039,116.13557434082031,97.97733306884766,17.412954330444336,17.412954330444336,85.63799285888672
1626064891.2836328,0,0.594763994216919,0.6064643065134684,0.5103155374526978,33.674983978271484,116.44114685058594,97.98058319091797,17.512487411499023,17.512487411499023,85.80758666992188
1626064891.2876425,0,0.49889254570007324,0.6071858406066895,0.510068933169047,34.025794982910156,116.57968139648438,97.93323516845703,17.476537704467773,17.476537704467773,85.52371215820312
1626064891.2956355,0,0.5665683746337891,0.6081104278564453,0.5098112026850382,34.308921813964844,116.7572021484375,97.88375091552734,17.456300735473633,17.456300735473633,84.72010040283203
1626064891.2996564,0,0.5418214797973633,0.6074375708897909,0.5095434586207072,33.6710319519043,116.62801361083984,97.83234405517578,17.607574462890625,17.607574462890625,83.96895599365232
1626064891.3036356,0,0.490710973739624,0.6065414746602377,0.5098623037338257,33.89915466308594,116.45596313476562,97.89356231689453,17.36522674560547,17.36522674560547,85.47859191894531
1626064891.3077385,0,0.5879688858985901,0.6069469849268595,0.5094781716664633,34.502315521240234,116.53382110595703,97.81980895996094,17.47773551940918,17.47773551940918,85.43348693847656
1626064891.3156435,0,0.509393572807312,0.6063897609710693,0.5096112092336019,33.97795867919922,116.42683410644531,97.84535217285156,17.4334716796875,17.4334716796875,85.01576232910159
1626064891.3196466,0,0.99,0.5916141271591187,0.5125164190928141,27.110971450805664,113.58991241455078,98.40315246582031,17.224573135375977,17.224573135375977,92.66722869873047
1626064891.3236234,0,0.9256991147994995,0.5915891329447428,0.5124800205230713,27.66487693786621,113.58511352539062,98.39616394042969,17.19049835205078,17.19049835205078,93.1999816894531
1626064891.3280134,0,0.8448648452758789,0.5916647911071777,0.5120048125584921,28.021074295043945,113.59963989257812,98.30492401123047,17.108139038085938,17.108139038085938,92.81839752197266
1626064891.3356605,0,0.8863104581832886,0.5915228923161825,0.5123831033706665,27.625526428222656,113.57239532470703,98.37755584716797,17.163930892944336,17.163930892944336,93.15104675292969
1626064891.3396416,0,0.7950788140296936,0.5914285580317179,0.5120137532552084,27.56913948059082,113.55428314208984,98.306640625,17.2611141204834,17.2611141204834,93.06163024902344
1626064891.3436446,0,0.779240071773529,0.5914209683736166,0.5122727950414022,27.665481567382812,113.55282592773438,98.35637664794922,17.095882415771484,17.095882415771484,92.99292755126953
1626064891.3476195,0,0.8749017119407654,0.5918379624684652,0.5117956797281901,27.826461791992188,113.63288879394531,98.2647705078125,17.237089157104492,17.237089157104492,92.89762878417966
1626064891.3556254,0,0.8688228130340576,0.5909325281778971,0.5121066172917684,27.641151428222656,113.45904541015625,98.32447052001953,17.030488967895508,17.030488967895508,92.4214859008789
1626064891.3596537,0,0.8985530138015747,0.5908231337865194,0.511933167775472,27.61319351196289,113.43804168701172,98.29116821289062,17.255319595336914,17.255319595336914,93.16244506835938
1626064891.3636115,0,0.8375058770179749,0.5912279685338339,0.5117045640945435,27.575653076171875,113.5157699584961,98.24727630615234,17.312768936157227,17.312768936157227,92.60939025878906
1626064891.3677316,0,0.9198675155639648,0.5910170873006185,0.5117086966832479,27.239788055419922,113.47528076171875,98.2480697631836,17.283241271972656,17.283241271972656,91.95574188232422
1626064891.3756745,0,0.8985620737075806,0.590776801109314,0.511964758237203,27.626609802246094,113.42914581298828,98.29723358154297,17.23779296875,17.23779296875,91.75486755371094
1626064891.3796365,0,0.8636235594749451,0.5901502768198649,0.5113775730133057,27.51910972595215,113.30885314941406,98.18449401855469,17.174753189086914,17.174753189086914,92.37942504882812
1626064891.3836205,0,0.8602707386016846,0.5905453364054362,0.5116864442825317,27.65694236755371,113.38470458984375,98.2437973022461,17.2028865814209,17.2028865814209,92.32801818847656
1626064891.3876355,0,0.9034097194671631,0.59047798315684,0.5112296342849731,27.126527786254883,113.37177276611328,98.15608978271484,17.178680419921875,17.178680419921875,91.5623779296875
1626064891.3956294,0,0.8742853999137878,0.5896104971567789,0.5112132628758749,27.36538314819336,113.20521545410156,98.15294647216797,17.234588623046875,17.234588623046875,91.6090087890625
1626064891.3996625,0,0.9656553268432617,0.5904909372329712,0.5114699204762777,27.146638870239258,113.37425994873047,98.20222473144531,17.294082641601562,17.294082641601562,92.33503723144528
1626064891.4037106,0,0.9170886874198914,0.5906401872634888,0.5113855997721354,27.320247650146484,113.40291595458984,98.18603515625,16.939199447631836,16.939199447631836,91.0587158203125
1626064891.4156485,0,0.9064476490020752,0.5892240206400553,0.5115282932917277,27.53542137145996,113.13101196289062,98.21343231201172,16.89791488647461,16.89791488647461,91.2564697265625
1626064891.4196365,0,0.9151546955108643,0.5899529457092285,0.5112136999766032,27.140180587768555,113.27096557617188,98.15303039550781,17.275482177734375,17.275482177734375,91.34854888916016
1626064891.4236195,0,0.892299473285675,0.589675227801005,0.5113038619359335,27.639307022094727,113.21764373779297,98.17034149169922,16.914871215820312,16.914871215820312,91.14547729492188
1626064891.4276285,0,0.834125280380249,0.5901502370834351,0.5112531185150146,27.255651473999023,113.30884552001953,98.16059875488281,17.104089736938477,17.104089736938477,90.69589996337888
1626064891.4356465,0,0.8656892776489258,0.5898977915445963,0.5113339821497599,26.962614059448242,113.2603759765625,98.1761245727539,16.949594497680664,16.949594497680664,91.00277709960935
1626064891.4396224,0,0.8448403477668762,0.5900928576787313,0.5112341642379761,27.02518653869629,113.2978286743164,98.1569595336914,17.0113525390625,17.0113525390625,91.11883544921875
1626064891.4436455,0,0.8669558167457581,0.5899857680002848,0.51083771387736,26.933391571044922,113.27726745605469,98.08084106445312,17.22897720336914,17.22897720336914,90.65911102294919
1626064891.4477115,0,0.8099020719528198,0.5892240603764852,0.5110454559326172,27.04380989074707,113.13101959228516,98.1207275390625,17.217941284179688,17.217941284179688,90.81625366210938
1626064891.4556265,0,0.8453912138938904,0.5896557966868082,0.5105912685394287,27.22394371032715,113.21391296386719,98.03352355957031,17.02130699157715,17.02130699157715,91.35198211669922
1626064891.4596574,0,0.9391396045684814,0.5900851488113403,0.5108247598012289,27.504796981811523,113.29634857177734,98.07835388183594,17.008832931518555,17.008832931518555,91.61666107177734
1626064891.4636335,0,0.8842553496360779,0.5892910957336426,0.51087752978007,27.622722625732422,113.14389038085938,98.08848571777344,16.939144134521484,16.939144134521484,91.76078033447266
1626064891.4678545,0,0.8295722007751465,0.5894219477971395,0.511055072148641,27.014869689941406,113.16901397705078,98.12257385253906,17.132862091064453,17.132862091064453,90.01187896728516
1626064891.4756546,0,0.8978249430656433,0.5887425740559896,0.5109825134277344,27.482471466064453,113.03857421875,98.108642578125,17.1157169342041,17.1157169342041,90.80933380126953
1626064891.4796236,0,0.9001933932304382,0.5892711877822876,0.5109712282816569,27.350248336791992,113.14006805419922,98.10647583007812,17.146604537963867,17.146604537963867,91.32073974609375
1626064891.4836414,0,0.8712188601493835,0.5891600449879965,0.5108271439870199,27.486299514770508,113.11872863769531,98.07881164550781,17.084030151367188,17.084030151367188,90.73253631591797
1626064891.4876075,0,0.8144133687019348,0.5895220438639323,0.5106969674428304,27.662385940551758,113.188232421875,98.05381774902344,16.992935180664062,16.992935180664062,90.136962890625
1626064891.4958785,0,0.9005742073059082,0.5895042816797892,0.5108179251352946,27.3580265045166,113.18482208251953,98.07704162597656,16.6749324798584,16.6749324798584,91.07625579833984
1626064891.4996235,0,0.8399275541305542,0.5895293156305949,0.5111233393351237,27.22916603088379,113.18962860107422,98.13568115234375,17.052825927734375,17.052825927734375,90.73022460937503
1626064891.5036304,0,0.8324015736579895,0.5900652408599854,0.5108556350072225,27.282054901123047,113.29252624511719,98.08428192138672,17.17745018005371,17.17745018005371,90.73306274414062
1626064891.5076244,0,0.91261225938797,0.5899458726247152,0.5105264981587728,27.148088455200195,113.26960754394531,98.02108764648438,17.039751052856445,17.039751052856445,91.10112762451172
1626064891.5156329,0,0.940764307975769,0.5888092517852783,0.5108286142349243,27.69662094116211,113.05137634277344,98.07909393310547,17.06160545349121,17.06160545349121,91.72640991210938
1626064891.5196276,0,0.8767950534820557,0.589813232421875,0.5105783144632975,28.071853637695312,113.244140625,98.03103637695312,16.80770492553711,16.80770492553711,90.6776351928711
1626064891.5236175,0,0.783532977104187,0.5898070732752482,0.51033882300059,28.111597061157227,113.24295806884766,97.98505401611328,16.895008087158203,16.895008087158203,91.38905334472656
1626064891.5277064,0,0.9078856110572815,0.5890326499938965,0.5107454061508179,27.456270217895508,113.09426879882812,98.06311798095703,16.916547775268555,16.916547775268555,90.97716522216794
1626064891.5356328,0,0.9168902039527893,0.5889968872070312,0.5107225179672241,27.788179397583008,113.08740234375,98.05872344970703,16.756370544433594,16.756370544433594,90.71566009521484
1626064891.5396695,0,0.8428511023521423,0.5894260009129842,0.5101288557052612,27.54059410095215,113.16979217529297,97.94474029541016,17.025543212890625,17.025543212890625,91.34578704833984
1626064891.5436625,0,0.9706597328186035,0.5897349119186401,0.5104852517445883,27.4952449798584,113.2291030883789,98.01316833496094,16.876527786254883,16.876527786254883,91.69292449951172
1626064891.5476217,0,0.909225583076477,0.5886642535527548,0.5103784799575806,27.394500732421875,113.0235366821289,97.99266815185547,16.918790817260742,16.918790817260742,90.87325286865234
1626064891.5556066,0,0.9147740602493286,0.5895493427912394,0.5108359654744467,27.621593475341797,113.19347381591797,98.08050537109375,16.6846923828125,16.6846923828125,91.38053894042972
1626064891.5596395,0,0.8728605508804321,0.5896442333857218,0.5103825330734253,27.736106872558594,113.2116928100586,97.99344635009766,16.847442626953125,16.847442626953125,90.66346740722653
1626064891.5637004,0,0.9638493657112122,0.5892701943715414,0.5104356209437052,27.118793487548828,113.13987731933594,98.0036392211914,16.9747257232666,16.9747257232666,90.75257110595706
1626064891.5676496,0,0.8851147890090942,0.5897119045257568,0.5102753241856893,27.210603713989258,113.22468566894531,97.97286224365234,17.091007232666016,17.091007232666016,91.4219970703125
1626064891.5758784,0,0.9428650140762329,0.589589516321818,0.5105201800664266,27.634504318237305,113.20118713378906,98.0198745727539,16.635889053344727,16.635889053344727,92.05500030517578
1626064891.5796335,0,0.9282607436180115,0.5894422928492228,0.510255495707194,27.39816665649414,113.17292022705078,97.96905517578125,16.985666275024414,16.985666275024414,91.78545379638675
1626064891.5836334,0,0.9431189894676208,0.5894811948140463,0.5101953744888306,27.702966690063477,113.18038940429688,97.95751190185547,16.922447204589844,16.922447204589844,91.82372283935544
1626064891.5876195,0,0.9207108020782471,0.5894545714060465,0.5102334419886271,27.445667266845703,113.17527770996094,97.9648208618164,16.978092193603516,16.978092193603516,91.98623657226562
1626064891.5956635,0,0.927405059337616,0.5896081924438477,0.5100691715876261,27.12105369567871,113.20477294921875,97.93328094482422,17.013336181640625,17.013336181640625,91.02484130859378
1626064891.5996435,0,1.0,0.5890289147694906,0.5101223389307658,27.68622398376465,113.09355163574219,97.94348907470703,16.88506507873535,16.88506507873535,91.66473388671875
1626064891.6036346,0,0.854486882686615,0.5897560516993204,0.5100262959798177,27.796985626220703,113.23316192626953,97.925048828125,16.797941207885742,16.797941207885742,91.501708984375
1626064891.6076455,0,0.9014922976493835,0.5893895228703817,0.5100047985712687,27.508625030517578,113.16278839111328,97.9209213256836,16.87030792236328,16.87030792236328,92.132080078125
1626064891.6155984,0,0.8983572125434875,0.5886659622192383,0.5099585056304932,27.43528175354004,113.02386474609375,97.91203308105469,16.823400497436523,16.823400497436523,91.96027374267578
1626064891.6196384,0,0.9611381888389587,0.5891854365666708,0.5095202922821045,27.451719284057617,113.12360382080078,97.82789611816406,17.021575927734375,17.021575927734375,91.88843536376953
1626064891.6236546,0,0.9756532311439514,0.5897585153579712,0.5102002223332723,26.960905075073242,113.23363494873047,97.95844268798828,16.872920989990234,16.872920989990234,91.03446960449222
1626064891.6276524,0,0.9273544549942017,0.589110533396403,0.5102173089981079,27.313798904418945,113.10922241210938,97.96172332763672,16.773834228515625,16.773834228515625,91.66336822509766
1626064891.6356356,0,0.9252574443817139,0.590005119641622,0.510211706161499,27.789987564086914,113.2809829711914,97.96064758300781,16.703092575073242,16.703092575073242,91.21540069580078
1626064891.6396224,0,0.8982051610946655,0.5901927550633749,0.5101598501205444,27.438411712646484,113.31700897216797,97.95069122314453,16.82818603515625,16.82818603515625,91.70343780517578
1626064891.6436565,0,0.9163352251052856,0.5901778141657511,0.5100540717442831,27.881628036499023,113.31414031982422,97.93038177490234,16.770462036132812,16.770462036132812,91.27565002441406
1626064891.6518495,0,1.0,0.5900761286417643,0.5105208953221639,27.989519119262695,113.29461669921875,98.02001190185547,16.52725601196289,16.52725601196289,91.70223236083984
1626064891.6556206,0,0.981131374835968,0.5894821484883627,0.5098399718602499,27.57670021057129,113.18057250976562,97.88927459716797,16.874425888061523,16.874425888061523,91.77079010009766
1626064891.6596446,0,0.9774277210235596,0.5889933109283447,0.5101348559061686,27.32017707824707,113.08671569824219,97.94589233398438,16.74007225036621,16.74007225036621,91.4942626953125
1626064891.6636345,0,0.9499127864837646,0.5891966025034586,0.510030190149943,27.577775955200195,113.12574768066406,97.92579650878906,16.718889236450195,16.718889236450195,91.09267425537107
1626064891.6718915,0,0.873288631439209,0.5898943742116293,0.5101362069447836,27.294206619262695,113.25971984863281,97.94615173339844,16.88344383239746,16.88344383239746,91.22463989257812
1626064891.6756406,0,0.9016081094741821,0.5893137057622274,0.5100986162821451,27.554344177246094,113.14823150634766,97.93893432617188,16.8050479888916,16.8050479888916,92.1005630493164
1626064891.6796634,0,0.9049103260040283,0.590053915977478,0.510026772816976,27.398344039916992,113.29035186767578,97.92514038085938,16.81474494934082,16.81474494934082,91.02842712402344
1626064891.6836395,0,0.8585457801818848,0.5890327294667562,0.5097255309422811,27.284128189086914,113.09428405761719,97.86730194091797,16.9675350189209,16.9675350189209,91.53485870361328
1626064891.6916165,0,0.8918871879577637,0.5894402265548706,0.509937047958374,27.496417999267578,113.17252349853516,97.90791320800781,16.822513580322266,16.822513580322266,91.86851501464844
1626064891.6956375,0,0.9211193919181824,0.5895235538482666,0.5099601745605469,27.519943237304688,113.18852233886719,97.912353515625,16.86018943786621,16.86018943786621,91.63468170166016
1626064891.6996446,0,0.9208914637565613,0.589193860689799,0.5100289583206177,27.560897827148438,113.1252212524414,97.9255599975586,16.82061767578125,16.82061767578125,91.68156433105469
1626064891.7037466,0,0.8315650224685669,0.5896145900090536,0.5098816553751627,27.572433471679688,113.20600128173828,97.89727783203125,16.860389709472656,16.860389709472656,91.16522216796878
1626064891.7116666,0,0.9129151105880737,0.5889995892842611,0.51019815603892,27.376020431518555,113.08792114257812,97.95804595947266,16.73253631591797,16.73253631591797,91.68734741210938
1626064891.7156265,0,0.8855792284011841,0.589588443438212,0.5098848342895508,27.327543258666992,113.20098114013672,97.89788818359375,16.915613174438477,16.915613174438477,91.55718994140625
1626064891.7200875,0,0.8827446103096008,0.5893750985463461,0.5099632740020752,27.473642349243164,113.16001892089844,97.91294860839844,16.89552116394043,16.89552116394043,91.768310546875
1626064891.7236364,0,0.8919826745986938,0.5884207089742025,0.5098620653152466,27.914846420288086,112.97677612304688,97.89351654052734,16.905216217041016,16.905216217041016,91.80757904052734
1626064891.7316825,0,0.9174469709396362,0.589773972829183,0.5099285840988159,27.803117752075195,113.23660278320312,97.90628814697266,16.80784797668457,16.80784797668457,91.944580078125
1626064891.7356496,0,0.8409339785575867,0.5895894765853882,0.5105214516321818,27.258865356445312,113.20117950439453,98.0201187133789,16.680721282958984,16.680721282958984,92.1270980834961
1626064891.7396538,0,0.8647370934486389,0.5892672936121622,0.5102599461873373,27.43006706237793,113.13932037353516,97.96990966796875,16.73134994506836,16.73134994506836,91.54890441894531
1626064891.7436564,0,0.8719175457954407,0.5890582402547201,0.509886900583903,27.069910049438477,113.09918212890625,97.89828491210938,16.953582763671875,16.953582763671875,91.50049591064453
1626064891.7516346,0,0.9504348635673523,0.588392456372579,0.509857972462972,27.415573120117188,112.97135162353516,97.89273071289062,16.898136138916016,16.898136138916016,92.47787475585935
1626064891.7556286,0,0.8856459856033325,0.5893071095148722,0.509986162185669,27.156965255737305,113.14696502685547,97.91734313964844,16.999561309814453,16.999561309814453,92.37861633300781
1626064891.7596436,0,0.9064075946807861,0.5882489681243896,0.5102776686350504,27.628129959106445,112.94380187988281,97.97331237792969,16.781352996826172,16.781352996826172,91.32078552246094
1626064891.7636466,0,0.8754473328590393,0.588676651318868,0.5099616448084513,27.061479568481445,113.02591705322266,97.91263580322266,16.91349983215332,16.91349983215332,91.69912719726562
1626064891.7716615,0,0.8452305197715759,0.5887880722681681,0.5098369916280111,27.55535125732422,113.04730987548828,97.88870239257812,16.85972785949707,16.85972785949707,91.77099609375
1626064891.7756734,0,0.8504060506820679,0.5886723200480143,0.5106044212977091,27.62161636352539,113.02508544921875,98.03604888916016,16.52826690673828,16.52826690673828,90.65946197509768
1626064891.7796526,0,0.8940522074699402,0.5886224110921224,0.5097965796788534,27.178234100341797,113.0155029296875,97.88094329833984,16.934192657470703,16.934192657470703,91.94186401367185
1626064891.7838745,0,0.8836090564727783,0.5889891783396403,0.5102473100026449,27.078880310058594,113.08592224121094,97.96748352050781,16.872407913208008,16.872407913208008,91.18016052246094
1626064891.7916026,0,0.9186630249023438,0.588752269744873,0.5099828243255615,27.363140106201172,113.04043579101562,97.91670227050781,16.79576301574707,16.79576301574707,91.584716796875
1626064891.7956464,0,0.8919835686683655,0.5892000198364258,0.5101284186045328,27.070697784423828,113.12640380859375,97.94465637207031,16.871227264404297,16.871227264404297,91.72086334228516
