pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626068563.447766,0,0.8181488513946533,0.5705978473027548,0.4240577220916748,25.51084327697754,109.5547866821289,81.41908264160156,15.061870574951172,15.061870574951172,84.40919494628906
1626068563.451785,0,0.8627725839614868,0.5700385967890421,0.4236631393432617,25.356290817260742,109.4474105834961,81.34332275390625,15.121296882629395,15.121296882629395,84.02259826660156
1626068563.4561427,0,0.8194410800933838,0.57033904393514,0.4237831036249797,25.540098190307617,109.50509643554688,81.3663558959961,15.175240516662598,15.175240516662598,84.96205139160156
1626068563.4638238,0,0.891187846660614,0.5701235930124918,0.4239584604899089,25.786396026611328,109.46372985839844,81.4000244140625,14.914088249206543,14.914088249206543,85.11418914794922
1626068563.4678197,0,0.8301858305931091,0.5693742036819458,0.42401421070098877,25.901287078857422,109.3198471069336,81.41072845458984,14.914552688598633,14.914552688598633,85.13552856445312
1626068563.471817,0,0.8382673263549805,0.5695083141326904,0.4236514170964559,25.637897491455078,109.34559631347656,81.34107208251953,15.042093276977539,15.042093276977539,85.14311218261719
1626068563.476127,0,0.893292248249054,0.5695117314656576,0.4239886999130249,25.68004035949707,109.34625244140625,81.40583038330078,14.938983917236328,14.938983917236328,84.32405853271484
1626068563.4838207,0,0.8674831986427307,0.5699169635772705,0.42373212178548175,25.766462326049805,109.42405700683594,81.3565673828125,14.860795021057129,14.860795021057129,85.5163803100586
1626068563.4878118,0,0.8664355874061584,0.5701089302698771,0.4238388140996297,25.590042114257812,109.4609146118164,81.3770523071289,14.913105964660645,14.913105964660645,84.96875
1626068563.4918017,0,0.8232184052467346,0.5697465737660726,0.4237739642461141,25.598691940307617,109.39134216308594,81.3646011352539,14.875774383544922,14.875774383544922,84.54423522949219
1626068563.4958308,0,0.8108651638031006,0.5695512294769287,0.42376307646433514,25.492483139038086,109.35383605957031,81.36251068115234,14.891744613647461,14.891744613647461,84.38089752197266
1626068563.50384,0,0.8229092359542847,0.5693040688832601,0.4238293170928955,25.618989944458008,109.30638122558594,81.37522888183594,14.867314338684082,14.867314338684082,84.76010894775393
1626068563.5078008,0,0.875882625579834,0.5695267915725708,0.4240380525588989,25.5694637298584,109.3491439819336,81.4153060913086,14.92989444732666,14.92989444732666,85.60365295410156
1626068563.511807,0,0.8747915029525757,0.5693299372990926,0.42376359303792316,25.260229110717773,109.31134796142578,81.36260986328125,14.882452011108398,14.882452011108398,85.15739440917966
1626068563.5158226,0,0.8827760815620422,0.5694712400436401,0.4236190716425578,25.21728515625,109.3384780883789,81.3348617553711,14.829431533813477,14.829431533813477,85.19450378417969
1626068563.523914,0,0.784311056137085,0.5692978302637736,0.42350006103515625,25.22079849243164,109.30518341064453,81.31201171875,14.885697364807129,14.885697364807129,85.5600357055664
1626068563.528029,0,0.8024606704711914,0.5694197416305542,0.42378775278727215,25.222997665405273,109.3285903930664,81.36724853515625,14.881882667541504,14.881882667541504,85.02294921875
1626068563.531816,0,0.8624561429023743,0.569267193476359,0.42347462972005206,25.51373291015625,109.29930114746094,81.30712890625,14.933696746826172,14.933696746826172,85.6621322631836
1626068563.535784,0,0.8682842254638672,0.569157600402832,0.42358728249867755,25.293848037719727,109.27825927734375,81.3287582397461,14.89707088470459,14.89707088470459,85.17992401123047
1626068563.5439508,0,0.8577476739883423,0.5692581335703532,0.42361871401468915,25.52095603942871,109.29756164550781,81.33479309082031,14.912302017211914,14.912302017211914,85.11626434326175
1626068563.5478199,0,0.8536496758460999,0.5692586104075114,0.4235192934672038,25.276979446411133,109.29765319824219,81.31570434570312,14.911945343017578,14.911945343017578,85.93740844726562
1626068563.551945,0,0.8879225254058838,0.5701180299123129,0.42343783378601074,25.426166534423828,109.46266174316406,81.30006408691406,14.759984016418457,14.759984016418457,85.375
1626068563.5559597,0,0.9179043173789978,0.5697758197784424,0.42344335714975995,25.63941764831543,109.39695739746094,81.3011245727539,14.795034408569336,14.795034408569336,84.92337036132812
1626068563.5638537,0,0.8658697605133057,0.5693520704905192,0.42317521572113037,25.599018096923828,109.31559753417969,81.24964141845703,14.62981128692627,14.62981128692627,84.5860900878906
1626068563.5678427,0,0.8954363465309143,0.5699386596679688,0.4232937494913737,25.554689407348633,109.42822265625,81.27239990234375,14.986968040466309,14.986968040466309,84.20776367187497
1626068563.571851,0,0.8781958222389221,0.5700966119766235,0.4233475923538208,25.62389373779297,109.45854949951172,81.2827377319336,14.730180740356445,14.730180740356445,84.82054901123044
1626068563.575828,0,0.9191110134124756,0.5687934954961141,0.4239509503046672,26.109195709228516,109.2083511352539,81.3985824584961,14.75800609588623,14.75800609588623,85.14000701904297
1626068563.583784,0,0.8725675940513611,0.5679243008295695,0.42402732372283936,26.02716636657715,109.04146575927734,81.41324615478516,14.785776138305664,14.785776138305664,84.74842834472656
1626068563.587819,0,0.8883349299430847,0.567785898844401,0.4245138168334961,25.69886016845703,109.014892578125,81.50665283203125,14.88132381439209,14.88132381439209,84.89421844482422
1626068563.5917878,0,0.763020396232605,0.566871722539266,0.42487525939941406,25.42006492614746,108.83937072753906,81.5760498046875,15.057662010192871,15.057662010192871,84.89435577392581
1626068563.5958128,0,0.9176471829414368,0.5668990214665731,0.42441781361897785,25.09771728515625,108.84461212158203,81.48822021484375,15.083739280700684,15.083739280700684,85.04653930664062
1626068563.603819,0,0.8049120306968689,0.567676305770874,0.42450515429178876,25.44797134399414,108.99385070800781,81.50498962402344,14.87624740600586,14.87624740600586,85.20593261718753
1626068563.6078846,0,0.8834629058837891,0.5672063827514648,0.4244505564371745,25.150917053222656,108.90362548828125,81.4945068359375,14.878925323486328,14.878925323486328,84.68774414062503
1626068563.612264,0,0.8874702453613281,0.566860556602478,0.4241162935892741,24.997373580932617,108.83722686767578,81.43032836914062,15.045039176940918,15.045039176940918,85.7417068481445
1626068563.6162677,0,0.8280749320983887,0.5660986502965292,0.424331267674764,24.83106803894043,108.6909408569336,81.47160339355469,14.99683666229248,14.99683666229248,85.8812484741211
1626068563.6238117,0,0.8332450985908508,0.5672420263290405,0.4242571194966634,25.20030975341797,108.91046905517578,81.45736694335938,14.815220832824707,14.815220832824707,84.30867004394534
1626068563.6280468,0,0.8467146158218384,0.5670409599939982,0.424258550008138,25.19618034362793,108.87186431884766,81.4576416015625,14.88523006439209,14.88523006439209,85.07709503173828
1626068563.6318107,0,0.8376697301864624,0.5674303770065308,0.4241281747817993,25.14603614807129,108.9466323852539,81.43260955810547,14.88087272644043,14.88087272644043,84.70330047607422
1626068563.635783,0,0.8491261005401611,0.5667624473571777,0.42426562309265137,25.07048797607422,108.81838989257812,81.45899963378906,14.913422584533691,14.913422584533691,85.39988708496094
1626068563.643902,0,0.8016228079795837,0.5667932430903116,0.42420101165771484,24.511709213256836,108.82430267333984,81.44659423828125,14.99095630645752,14.99095630645752,84.8371810913086
1626068563.647859,0,0.84129798412323,0.5664122899373373,0.42400022347768146,24.43804168701172,108.75115966796875,81.40804290771484,15.027446746826172,15.027446746826172,84.78449249267578
1626068563.651803,0,0.8818566799163818,0.566773533821106,0.42393259207407635,25.15186309814453,108.82051849365234,81.39505767822266,14.873859405517578,14.873859405517578,84.91210174560547
1626068563.655782,0,0.8999612927436829,0.5672065814336141,0.423673152923584,24.886808395385742,108.9036636352539,81.34524536132812,14.822943687438965,14.822943687438965,84.74158477783203
1626068563.6638227,0,0.8575319647789001,0.5665406386057535,0.4237046241760254,24.88790512084961,108.77580261230469,81.35128784179688,14.930602073669434,14.930602073669434,85.30767059326172
1626068563.667807,0,0.8350890874862671,0.5665562947591146,0.42395536104838055,25.2166690826416,108.77880859375,81.39942932128906,14.688158988952637,14.688158988952637,84.35987854003906
1626068563.671838,0,0.8205918669700623,0.566141684850057,0.42351218064626056,24.317955017089844,108.69920349121094,81.31433868408203,15.00162124633789,15.00162124633789,85.18004608154297
1626068563.6761117,0,0.8406978249549866,0.5667006969451904,0.42392265796661377,24.69331169128418,108.80653381347656,81.39315032958984,14.732010841369629,14.732010841369629,83.81127166748044
1626068563.683803,0,0.9162759184837341,0.5660755634307861,0.42393441994984943,24.533809661865234,108.68650817871094,81.3954086303711,14.757271766662598,14.757271766662598,84.43120574951172
1626068563.687816,0,0.8589838147163391,0.5667608976364136,0.4239803155263265,25.001506805419922,108.8180923461914,81.40422058105469,14.702949523925781,14.702949523925781,84.61058807373047
1626068563.691798,0,0.9284029603004456,0.5671776135762533,0.4238409996032715,24.979909896850586,108.89810180664062,81.37747192382812,14.684174537658691,14.684174537658691,83.47923278808594
1626068563.6960127,0,0.7650006413459778,0.5664459466934204,0.42385109265645343,24.708354949951172,108.75762176513672,81.37940979003906,14.774045944213867,14.774045944213867,84.42013549804688
1626068563.704285,0,0.7512148022651672,0.5661072731018066,0.4237070878346761,24.477739334106445,108.69259643554688,81.35176086425781,14.866180419921875,14.866180419921875,84.87660217285156
1626068563.707849,0,0.7942619323730469,0.5674634774525961,0.4237534999847412,24.893278121948242,108.95298767089844,81.36067199707031,14.714251518249512,14.714251518249512,83.40715026855469
1626068563.711786,0,0.8465351462364197,0.5665263732274374,0.42398659388224286,24.401901245117188,108.77306365966797,81.40542602539062,14.786958694458008,14.786958694458008,83.80206298828125
1626068563.715828,0,0.8581386804580688,0.5661747058232626,0.4239141543706258,24.53167724609375,108.7055435180664,81.39151763916016,14.809541702270508,14.809541702270508,84.16361999511719
1626068563.723827,0,0.8069921135902405,0.5660749276479086,0.4237058162689209,24.803619384765625,108.68638610839844,81.35151672363281,14.939616203308105,14.939616203308105,84.99873352050781
1626068563.7278848,0,0.8020855188369751,0.565931518872579,0.4239760637283325,24.892807006835938,108.65885162353516,81.40340423583984,14.710123062133789,14.710123062133789,84.401123046875
1626068563.7318118,0,0.8014815449714661,0.5664966106414795,0.423920472462972,25.120065689086914,108.76734924316406,81.39273071289062,14.654205322265625,14.654205322265625,84.16200256347656
1626068563.743829,0,0.8555117845535278,0.5669429302215576,0.42390485604604083,24.70647430419922,108.85304260253906,81.38973236083984,14.726322174072266,14.726322174072266,83.63140869140625
1626068563.7478197,0,0.794934093952179,0.5658469200134277,0.4235866864522298,24.21343421936035,108.64260864257812,81.32864379882812,14.902734756469727,14.902734756469727,84.50167083740234
1626068563.7518446,0,0.9178392291069031,0.5657562414805094,0.4236261049906413,24.616382598876953,108.62519836425781,81.33621215820312,14.914755821228027,14.914755821228027,85.1050796508789
1626068563.756202,0,0.8338297605514526,0.5663551489512125,0.42361879348754883,25.22303009033203,108.74018859863281,81.33480834960938,14.75196647644043,14.75196647644043,84.58939361572266
1626068563.7638009,0,0.8095628023147583,0.5662774642308553,0.42360655466715497,24.579431533813477,108.72527313232422,81.33245849609375,14.68276596069336,14.68276596069336,84.64251708984375
1626068563.7677999,0,0.8513553142547607,0.5659923553466797,0.4238627354303996,24.383956909179688,108.6705322265625,81.38164520263672,14.835820198059082,14.835820198059082,84.17823791503906
1626068563.7718978,0,0.8663088083267212,0.5661592880884806,0.42362066109975177,24.75031852722168,108.70258331298828,81.33516693115234,14.898229598999023,14.898229598999023,84.71366882324219
1626068563.776038,0,0.8858984112739563,0.566303014755249,0.4236004749933879,24.806795120239258,108.73017883300781,81.33129119873047,14.873605728149414,14.873605728149414,85.07106018066406
1626068563.7837987,0,0.9453132152557373,0.5665669838587443,0.42364923159281415,25.170745849609375,108.7808609008789,81.34065246582031,14.768925666809082,14.768925666809082,84.53868865966797
1626068563.7878418,0,0.8329136967658997,0.5672348340352377,0.42379629611968994,25.378360748291016,108.90908813476562,81.36888885498047,14.60025405883789,14.60025405883789,85.012939453125
1626068563.791797,0,0.813811182975769,0.567204475402832,0.42393215497334796,25.276992797851562,108.90325927734375,81.39497375488281,14.77476978302002,14.77476978302002,84.75385284423828
1626068563.799807,0,0.8224500417709351,0.5662047068277994,0.42343143622080487,24.99287986755371,108.7113037109375,81.29883575439453,14.865422248840332,14.865422248840332,84.7674560546875
1626068563.803796,0,0.7896597981452942,0.5666956106821696,0.42352354526519775,25.012601852416992,108.80555725097656,81.31652069091797,14.8335542678833,14.8335542678833,84.70660400390625
1626068563.8078308,0,0.8110615611076355,0.5659212271372477,0.4235888322194417,25.09188461303711,108.65687561035156,81.32905578613281,14.789515495300293,14.789515495300293,84.49747467041016
1626068563.811797,0,0.8300806283950806,0.5667352676391602,0.4237738053003947,24.695255279541016,108.81317138671875,81.36457061767578,14.773086547851562,14.773086547851562,83.56353759765625
1626068563.8198018,0,0.8554589152336121,0.5672028462092081,0.4237465461095174,24.951217651367188,108.90294647216797,81.35933685302734,14.70419979095459,14.70419979095459,83.27559661865234
1626068563.823975,0,0.758283257484436,0.5672245025634766,0.42357273896535236,24.987144470214844,108.9071044921875,81.32596588134766,14.82714557647705,14.82714557647705,84.38519287109375
1626068563.8278127,0,0.9182254672050476,0.5665488243103027,0.42385462919871014,25.090351104736328,108.77737426757812,81.38008880615234,14.656002044677734,14.656002044677734,84.02155303955075
1626068563.8317978,0,0.8273800015449524,0.5669060548146566,0.42384397983551025,25.341432571411133,108.84596252441406,81.37804412841797,14.742981910705566,14.742981910705566,84.67123413085935
1626068563.8398087,0,0.7724331617355347,0.5672384103139242,0.42382562160491943,24.97749900817871,108.90977478027344,81.37451934814453,14.853517532348633,14.853517532348633,84.08251190185544
1626068563.8437898,0,0.7943458557128906,0.5673179626464844,0.4237552881240845,24.891151428222656,108.925048828125,81.36101531982422,14.712042808532715,14.712042808532715,83.16351318359375
1626068563.847946,0,0.9182518124580383,0.5677705605824789,0.42361509799957275,25.13260269165039,109.01194763183594,81.33409881591797,14.657133102416992,14.657133102416992,83.07427215576169
1626068563.8517487,0,0.84260493516922,0.5676048994064331,0.42372024059295654,25.090538024902344,108.98014068603516,81.35428619384766,14.673771858215332,14.673771858215332,83.19678497314453
1626068563.860011,0,0.760170042514801,0.5668898026148478,0.42328882217407227,24.943607330322266,108.84284210205078,81.27145385742188,14.956217765808105,14.956217765808105,84.21131896972653
1626068563.8638008,0,0.9020442366600037,0.5667984882990519,0.423611323038737,25.1118221282959,108.82530975341797,81.3333740234375,14.741876602172852,14.741876602172852,83.87425231933594
1626068563.867997,0,0.7477128505706787,0.5668530861536661,0.4237685203552246,24.823131561279297,108.8357925415039,81.36355590820312,14.801389694213867,14.801389694213867,84.20391082763672
1626068563.871804,0,0.8203364610671997,0.5671433607737223,0.4236944913864136,24.64120864868164,108.89152526855469,81.3493423461914,14.839098930358887,14.839098930358887,84.23540496826172
1626068563.8797908,0,0.8483560681343079,0.5672008991241455,0.4235650698343913,25.190526962280273,108.90257263183594,81.32449340820312,14.787577629089355,14.787577629089355,84.4166259765625
1626068563.883762,0,0.9262932538986206,0.567442258199056,0.42368805408477783,25.425798416137695,108.94891357421875,81.34810638427734,14.636497497558594,14.636497497558594,83.8283920288086
1626068563.887796,0,0.8665614724159241,0.5675814151763916,0.42313098907470703,25.4432373046875,108.97563171386719,81.24114990234375,14.796836853027344,14.796836853027344,83.53057098388672
1626068563.8917358,0,0.8258970379829407,0.5675095717112223,0.4233667453130086,25.27899742126465,108.96183776855469,81.28641510009766,14.809420585632324,14.809420585632324,84.11025238037112
1626068563.899795,0,0.852043867111206,0.5668415228525797,0.4234212239583333,25.490177154541016,108.83357238769531,81.296875,14.7228422164917,14.7228422164917,84.107551574707
1626068563.9039698,0,0.8553994297981262,0.566985011100769,0.42372175057729083,25.280664443969727,108.86112213134766,81.35457611083984,14.809032440185547,14.809032440185547,84.12175750732422
1626068563.9077997,0,0.7891225218772888,0.5671505928039551,0.42360246181488037,25.53403663635254,108.89291381835938,81.33167266845703,14.67540454864502,14.67540454864502,84.33329772949219
1626068563.911849,0,0.8273996710777283,0.567271908124288,0.42339611053466797,24.953428268432617,108.91620635986328,81.29205322265625,15.145435333251953,15.145435333251953,84.8120346069336
1626068563.9197776,0,0.7918469905853271,0.5674879550933838,0.4237610896428426,25.106672286987305,108.95768737792969,81.36212921142578,14.7979736328125,14.7979736328125,84.42136383056638
1626068563.923953,0,0.8106656670570374,0.5677011410395304,0.4238644043604533,25.056482315063477,108.99861907958984,81.38196563720703,14.858857154846191,14.858857154846191,84.26681518554688
1626068563.9277697,0,0.8707627654075623,0.567434827486674,0.42350220680236816,25.167373657226562,108.9474868774414,81.31242370605469,14.925688743591309,14.925688743591309,84.33309173583984
1626068563.9317698,0,0.817151665687561,0.5673925479253134,0.4240299463272095,24.773618698120117,108.93936920166016,81.41374969482422,14.849909782409668,14.849909782409668,84.34291076660156
1626068563.939829,0,0.8296922445297241,0.5670565366744995,0.42351365089416504,25.331872940063477,108.8748550415039,81.31462097167969,14.847721099853516,14.847721099853516,84.87008666992188
1626068563.943806,0,0.8684180974960327,0.5678685108820597,0.4234207073847453,25.39150619506836,109.03075408935547,81.2967758178711,14.761699676513672,14.761699676513672,84.14073181152347
1626068563.951782,0,0.8008511066436768,0.567001461982727,0.42340020338694256,25.559724807739258,108.8642807006836,81.29283905029297,14.784029960632324,14.784029960632324,84.80072021484375
1626068563.959828,0,0.8490893840789795,0.5668458541234335,0.4237211545308431,25.509471893310547,108.83440399169922,81.35446166992188,14.865409851074219,14.865409851074219,84.78475952148438
1626068563.963793,0,0.8164485096931458,0.5669610102971395,0.4234575827916463,25.431560516357422,108.85651397705078,81.3038558959961,14.889554023742676,14.889554023742676,84.67990112304688
1626068563.967815,0,0.8234683275222778,0.5667327642440796,0.4234035809834798,25.135473251342773,108.81269073486328,81.29348754882812,15.136673927307129,15.136673927307129,84.77210235595703
