TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy,updated_X_EyeRegion,updated_Y_EyeRegion,updated_X_NoseTip,updated_Y_NoseTip,updated_X_EyeCorner,updated_Y_EyeCorner,updated_X_BaseLine,updated_Y_BaseLine,updated_limbusX_NoseTip,updated_limbusY_NoseTip,updated_limbusX_EyeCorner,updated_limbusY_EyeCorner,direction,updated_dXdt_EyeRegion,updated_dYdt_EyeRegion,updated_dXdt_NoseTip,updated_dYdt_NoseTip,updated_dXdt_EyeCorner,updated_dYdt_EyeCorner,updated_dXdt_BaseLine,updated_dYdt_BaseLine,updated_limbusdXdt_NoseTip,updated_limbusdYdt_NoseTip,updated_limbusdXdt_EyeCorner,updated_limbusdYdt_EyeCorner
4,OS,NaN,0.466666666666667,1,KLT_TRACK,1138,393.5,977.861633300781,592.903198242188,1069.41186523438,401.504913330078,1069.41186523438,401.504913330078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1096.06464418015,398.776707461731,1096.06464418015,398.776707461731,NaN,NaN,1096.06464418015,398.776707461731,NaN,NaN,161.425720214844,-198.550811767578,69.87548828125,-7.15252685546875,161.284892647142,198.343293683339,118.175827469494,-194.036677507987,26.6774754187131,-2.92354884587769,0,977.870544433594,592.905395507812,0.999999679812834,0.000800233859036742,-0.000800233859036797,0.999999679812834,NaN,NaN,0.371949896219093,-0.483303301037182,0.203227549792629,-0.0974827706814452,1.2842126670707,0.9476455692309,18.0402271138315,-2.3180991599217,15.849504357651,-1.41978688377249,0,NaN,NaN,4.94793377818295,-0.698658451440078,0.292016565804828,-0.53759783506176,13.0669567072989,-0.652415120690787,73.9405209753001,-7.96303973009824,65.827472391945,-4.21474846080874
4,OS,NaN,0.5,1,KLT_TRACK,1139.3,391.932786885246,978.253356933594,592.928405761719,1070.07080078125,401.65673828125,1070.07080078125,401.65673828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1096.15390384167,398.96716149806,1096.15390384167,398.96716149806,NaN,NaN,1096.15390384167,398.96716149806,NaN,NaN,161.731140136719,-198.480865478516,69.9136962890625,-7.20919799804688,161.955088034569,198.587520754873,118.203010879365,-194.126490780456,25.9938433988959,-2.88003081951854,0,978.197326660156,592.926452636719,0.999999779644849,0.000663860116304871,-0.000663860116304926,0.999999779644849,NaN,NaN,0.540340006354484,-0.490610346198849,0.200206190349121,-0.114296019077264,1.63695605522864,0.93686470180441,18.1202225501256,-2.32011128892597,15.9781895964418,-1.45397165610996,0,NaN,NaN,4.0047832578502,0.137134976688885,-0.150156319136487,-0.435782410199885,7.6162630368355,0.182899040627833,-11.8249023014009,1.38186736334278,-9.00847520694617,-0.238131102605748
4,OS,NaN,0.533333333333333,1,KLT_TRACK,1139.4,394.8,979.075256347656,592.981262207031,1070.7880859375,401.804809570312,1070.7880859375,401.804809570312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1096.57354627732,399.159637721516,1096.57354627732,399.159637721516,NaN,NaN,1096.57354627732,399.159637721516,NaN,NaN,161.604919433594,-198.346252441406,69.89208984375,-7.1697998046875,162.351175536834,198.399265059668,117.900546908077,-193.961244263658,25.3658179041706,-2.83764807225214,0,979.014587402344,592.993103027344,0.999998930380302,0.00146261350049617,-0.00146261350049617,0.999998930380302,NaN,NaN,0.638935446742437,-0.474160969257923,0.193217128516864,-0.126534931361437,1.79196353619307,0.959838838606089,17.2519002937381,-2.22597466903218,15.2489393438546,-1.43566229061287,0,NaN,NaN,2.02497057617946,0.636947974565626,-0.185239613050427,-0.397011749439835,3.14079202141356,0.8520654441682,-13.3436409208417,1.47534951519133,-11.8762062982168,0.402876851784469
4,OS,NaN,0.566666666666667,1,KLT_TRACK,1141.30769230769,392.7,979.808837890625,593.028686523438,1071.59350585938,401.844543457031,1071.59350585938,401.844543457031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1097.36116471382,399.186671716668,1097.36116471382,399.186671716668,NaN,NaN,1097.36116471382,399.186671716668,NaN,NaN,161.631469726562,-198.388671875,69.8468017578125,-7.20452880859375,162.135432576166,198.59044226775,117.498289929663,-193.821624485515,24.9800404179441,-2.6849057355148,0,979.866516113281,592.992370605469,0.99999626823021,0.0027319453972951,-0.00273194539729507,0.99999626823021,NaN,NaN,0.675338044766448,-0.448147147894474,0.187856882812426,-0.14076346903992,1.84634218998954,0.993669064748957,17.2306464887361,-2.22175465457988,15.186442509894,-1.42711319932433,0,NaN,NaN,0.687532871984186,0.595507733519153,-0.198550969355863,-0.52722606807354,0.964059835544329,1.07755798719196,0.981494027590197,0.0638697390651541,-0.454736781697827,-0.086607507818794
4,OS,NaN,0.6,1,KLT_TRACK,1140.62903225806,393.835483870968,980.441101074219,593.224426269531,1072.32446289062,402.349334716797,1072.32446289062,402.349334716797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1098.92289198795,399.586457282541,1098.92289198795,399.586457282541,NaN,NaN,1098.92289198795,399.586457282541,NaN,NaN,161.729309082031,-198.130249023438,69.845947265625,-7.25515747070312,161.762641303719,198.340860225169,117.552326823196,-193.84201480677,25.0367018231959,-3.16266300012921,0,980.496154785156,593.136840820312,0.999995287194638,0.00307011213346581,-0.00307011213346589,0.999995287194639,NaN,NaN,0.684770971541383,-0.434460453689979,0.179980397226473,-0.161683335899673,1.85623419189602,1.03167603775222,17.3173332289108,-2.22171668642784,15.2186235584081,-1.44143612446746,0,NaN,NaN,0.66127605738388,0.232595466067525,-0.253586322062349,-0.586789548393553,-0.363284781582113,1.3927219205958,1.0142746109893,0.321418539775212,-0.10348936939872,-1.50436187544742
4,OS,NaN,0.633333333333333,1,KLT_TRACK,1140.47049180328,395.237704918033,981.162353515625,593.782653808594,1073.09851074219,402.829132080078,1073.09851074219,402.829132080078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1099.23945584493,400.1154955378,1099.23945584493,400.1154955378,NaN,NaN,1099.23945584493,400.1154955378,NaN,NaN,161.729370117188,-198.198608398438,69.793212890625,-7.24508666992188,161.78829427476,198.050436988623,118.481790913732,-193.63796898699,25.8243812457636,-3.24267479753723,0,981.078430175781,593.743103027344,0.999994534195415,0.00330629389108136,-0.00330629389108139,0.999994534195415,NaN,NaN,0.719423115258707,-0.432640783489973,0.170951128008269,-0.179882772266156,1.82212320455073,1.08651719278868,17.2982647961354,-2.2003267519282,15.1795432186008,-1.52740399102082,0,NaN,NaN,2.0427826792121,0.302509255700015,-0.16387492417607,-0.310722179709478,-1.47441265580255,1.52651377381019,0.845081583162961,0.480870784397067,-0.10859999433828,-3.08132892177004
4,OS,NaN,0.666666666666667,1,KLT_TRACK,1141.1843373494,395.434939759036,981.806091308594,594.012634277344,1073.78625488281,403.104675292969,1073.78625488281,403.104675292969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1099.68969772763,400.411397501201,1099.68969772763,400.411397501201,NaN,NaN,1099.68969772763,400.411397501201,NaN,NaN,161.843444824219,-198.171905517578,69.86328125,-7.26394653320312,161.915893964064,198.438800426366,118.077102329302,-193.667158270794,25.4532009621148,-2.98917975516906,0,981.734436035156,593.949523925781,0.999996088600645,0.00279692391964356,-0.00279692391964356,0.999996088600645,NaN,NaN,0.820956483488857,-0.414293169976645,0.169055402281401,-0.182398147880305,1.75794001484252,1.1334436226729,17.3736720011216,-2.1896586341347,15.2113835587855,-1.64685805258546,0,NaN,NaN,3.20641905070586,0.703761354089633,0.0661472976275942,-0.0508658587909136,-2.20566272471656,0.707039645377133,2.50835903572393,0.143288462448225,1.70786877942676,-1.83582299515906
4,OS,NaN,0.7,1,KLT_TRACK,1140.92352941176,395.9,982.15576171875,594.180541992188,1074.28930664062,403.115295410156,1074.28930664062,403.115295410156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1100.49274485353,400.389456044339,1100.49274485353,400.389456044339,NaN,NaN,1100.49274485353,400.389456044339,NaN,NaN,162.018920898438,-198.335144042969,69.8853759765625,-7.2698974609375,161.885529044832,198.55768412339,117.883606419038,-193.601236776143,25.4003910870067,-2.70389790895524,0,982.068481445312,594.165954589844,0.999988964688128,0.00469792528303942,-0.00469792528303944,0.999988964688129,NaN,NaN,0.933184385305765,-0.385723359883997,0.175360947850109,-0.183273829518884,1.67507902290296,1.13365316914715,17.4654887318503,-2.19077418776499,15.2934011372292,-1.64979219069809,0,NaN,NaN,2.23375685514812,0.0268038734836298,0.0510813295917961,-0.721949078133484,-2.811313569666,0.811716628218599,1.70103133158117,-0.0188981285651837,2.78335279311047,2.64963364545091
4,OS,NaN,0.733333333333333,1,KLT_TRACK,1142.58787878788,395.324242424242,982.326599121094,594.8193359375,1074.65368652344,403.676971435547,1074.65368652344,403.676971435547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1100.48689507053,400.967714948844,1100.48689507053,400.967714948844,NaN,NaN,1100.48689507053,400.967714948844,NaN,NaN,162.109436035156,-198.460784912109,69.7823486328125,-7.31842041015625,161.436477531967,198.568011333788,118.336983134779,-193.791085947848,25.8390583300913,-3.28751539120742,0,982.276916503906,594.777404785156,0.999989681382825,0.00454281057010517,-0.00454281057010517,0.999989681382825,NaN,NaN,0.969873607165397,-0.412506245077736,0.172460824254188,-0.230528086422537,1.57051911019812,1.18755806455414,17.4870740898937,-2.19091850937238,15.3969404116596,-1.4702158095554,0,NaN,NaN,0.941727384940657,-1.06225121766584,-0.0122876465263032,-0.733550749707587,-2.46789174603874,4.61954995398341,-0.11154073192948,-0.00367680252750799,3.14478571884439,5.52589732213752
4,OS,NaN,0.766666666666667,1,KLT_TRACK,1143.78888888889,395.844444444444,982.656555175781,595.304138183594,1074.80773925781,404.088134765625,1074.80773925781,404.088134765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1100.55766780814,401.404555710322,1100.55766780814,401.404555710322,NaN,NaN,1100.55766780814,401.404555710322,NaN,NaN,162.146301269531,-198.510681152344,69.9951171875,-7.294677734375,161.624859327883,198.720229391225,118.160295949433,-193.851620988656,25.6791558127138,-3.12041981678146,0,982.670776367188,595.282592773438,0.999989137510333,0.00466099360014205,-0.00466099360014202,0.999989137510333,NaN,NaN,0.995966210968476,-0.456540107728387,0.174541771415022,-0.232177212832723,1.51055290650038,1.44162316607938,17.458052683055,-2.19101930793349,15.5030535184855,-1.28139903588892,0,NaN,NaN,1.82155407965566,0.162989906959011,0.754740536214195,3.21503676474523,-0.889564772892436,10.2496430705721,-0.156352156452114,-0.136740395553118,3.14516864531253,2.43288145913966
4,OS,NaN,0.8,1,KLT_TRACK,1143.17297297297,395.375675675676,983.182678222656,594.81787109375,1075.328125,403.787109375,1075.328125,403.787109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1101.92920438874,401.024844964606,1101.92920438874,401.024844964606,NaN,NaN,1101.92920438874,401.024844964606,NaN,NaN,161.997985839844,-198.284271240234,69.8525390625,-7.25350952148438,161.581754649302,199.504291557548,117.901112632359,-193.899582473271,25.2295428081402,-2.38255366467757,0,983.15185546875,594.780822753906,0.99998932540841,0.00462050530072697,-0.00462050530072697,0.99998932540841,NaN,NaN,1.09131054580911,-0.401640251280469,0.222776860001801,-0.0161923021061874,1.51121479200529,1.87086760259228,17.4766506127969,-2.20003453574259,15.6066183213471,-1.30802371227942,0,NaN,NaN,-0.727213472140285,-1.53009641916158,-0.0195550918594025,2.30189558118684,-4.24348252036926,14.4332201995933,1.70182441627178,-0.375215544082298,2.45051875495796,-3.57883871937866
4,OS,NaN,0.833333333333333,1,KLT_TRACK,1143.74285714286,394.842857142857,983.253356933594,593.298095703125,1075.32043457031,402.181304931641,1075.32043457031,402.181304931641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1101.37066468132,399.524642873169,1101.37066468132,399.524642873169,NaN,NaN,1101.37066468132,399.524642873169,NaN,NaN,162.170349121094,-198.266082763672,70.103271484375,-7.1492919921875,161.347177965644,200.496455523279,118.746526166084,-193.793026129144,26.6087698184276,-1.15645996703438,0,983.272155761719,593.314697265625,0.999990125822789,0.00444390109285961,-0.00444390109285958,0.999990125822789,NaN,NaN,0.947485312825791,-0.558546535672491,0.173238098624395,-0.0787175074202686,1.2276540718091,2.40383784605226,17.5715076441398,-2.21603367753897,15.6664214354827,-1.5199882838475,0,NaN,NaN,-14.0326181799471,-16.1768534034673,-6.95535734296673,-20.0235547498057,-18.3633625419541,17.2107459912274,-2.5134402029792,-0.37260601655788,-2.0385270513889,-6.32252195740657
4,OS,NaN,0.866666666666667,1,KLT_TRACK,1143.65555555556,393.744444444444,983.259155273438,593.286376953125,1075.04479980469,401.936614990234,1075.04479980469,401.936614990234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1100.61243104916,399.196100835261,1100.61243104916,399.196100835261,NaN,NaN,1100.61243104916,399.196100835261,NaN,NaN,161.532836914062,-198.825744628906,69.7471923828125,-7.47598266601562,160.634553753781,199.569879598741,118.117307747726,-193.773452829956,26.3258648766318,-2.4119721170652,0,983.272399902344,593.313903808594,0.999990344807371,0.00439434773708838,-0.0043943477370883,0.999990344807371,NaN,NaN,0.155802667145963,-1.48009714484496,-0.240913629529317,-1.35109595209324,0.28699062254168,3.01825066867411,17.3090879325983,-2.22487493684645,15.4707165179211,-1.72952517610653,0,NaN,NaN,-28.2995577156973,-34.0835263207997,-15.7595126331073,-49.8273297027366,-33.0737780793549,18.2602779241015,-21.1858204208303,-0.0777684728211621,-12.5842628348751,-5.34160157549417
4,OS,NaN,0.9,1,KLT_TRACK,1145.12222222222,367.077777777778,982.713500976562,594.245544433594,1074.08923339844,404.33349609375,1074.08923339844,404.33349609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1097.24424359208,400.424808717435,1097.24424359208,400.424808717435,NaN,NaN,1097.24424359208,400.424808717435,NaN,NaN,159.17236328125,-201.356475830078,67.796630859375,-11.4444274902344,157.731196490877,201.119902782849,117.353275775726,-194.090276117864,26.5231976507257,-5.13739525848945,0,982.657348632812,594.224182128906,0.999986269518469,0.00524030290503313,-0.00524030290503313,0.999986269518469,NaN,NaN,-0.939151868220705,-2.83078162372581,-0.877396076916099,-3.40053948760272,-0.977264466814574,3.62118970765903,16.1591196160845,-2.22121824239372,14.8274705798244,-1.87609505554711,0,NaN,NaN,-25.4691828042604,-31.8875278160389,-15.1249140501246,-49.01941549039,-32.3893474057009,16.7675240132936,-40.5337178894723,0.026110879252457,-22.1634649031701,-4.25826999987461
4,OS,NaN,0.933333333333333,1,KLT_TRACK,1137.94705882353,394.494117647059,982.177368164062,595.203796386719,1073.22680664062,405.247039794922,1073.22680664062,405.247039794922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1096.12535166638,401.379779291513,1096.12535166638,401.379779291513,NaN,NaN,1096.12535166638,401.379779291513,NaN,NaN,159.244506835938,-201.473999023438,68.195068359375,-11.5172424316406,157.71169514686,201.323606089916,114.530742615513,-193.820735716159,24.0174369514507,-4.82223107748695,0,982.330078125,595.259948730469,0.999985731399316,0.00534200316129083,-0.00534200316129083,0.999985731399316,NaN,NaN,-1.54214285313805,-3.60593233258086,-1.24924123287094,-4.61905698478587,-1.87229920450503,4.13608560289367,14.6068400733002,-2.22313421156295,13.9931521910432,-2.01340984276484,0,NaN,NaN,-9.0828392654772,-11.47940989585,-5.69140613079878,-18.455612249689,-19.1355389826969,14.0023418607039,-35.8966287635736,-0.276780919097062,-20.0358757403885,-4.07635535581156
