pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626068310.2910628,1,0.9215670228004456,0.5305306514104208,0.6333542664845785,31.867406845092773,101.86188507080078,121.60401916503906,17.13393783569336,17.13393783569336,96.21163177490234
1626068310.2949648,1,0.8618102669715881,0.5303881168365479,0.63362983862559,31.514095306396484,101.83451843261719,121.65692901611328,17.487857818603516,17.487857818603516,95.97583770751953
1626068310.3029656,1,0.8996977806091309,0.5301690896352133,0.6337798436482748,31.506929397583008,101.79246520996094,121.68572998046875,17.37289047241211,17.37289047241211,95.7760009765625
1626068310.3069737,1,0.8688098192214966,0.5301681359608968,0.6337721745173136,31.453184127807617,101.79228210449219,121.68425750732422,17.36139488220215,17.36139488220215,95.32030487060547
1626068310.3109949,1,0.8748957514762878,0.5301005442937216,0.6334357659022013,31.436725616455078,101.77930450439453,121.61966705322266,17.260663986206055,17.260663986206055,94.97057342529297
1626068310.3149776,1,0.8466945290565491,0.5300326744715372,0.6335145632425944,31.071086883544922,101.76627349853516,121.63479614257812,17.45878028869629,17.45878028869629,95.3188705444336
1626068310.3230128,1,0.8708018064498901,0.5299571752548218,0.6335963408152262,31.14794158935547,101.75177764892578,121.65049743652344,17.362089157104492,17.362089157104492,96.18701934814456
1626068310.3270378,1,0.8681169748306274,0.5299517313639323,0.6334460973739624,30.98683738708496,101.750732421875,121.62165069580078,17.49709129333496,17.49709129333496,95.12365722656253
1626068310.3310168,1,0.8706864714622498,0.529880166053772,0.633465846379598,31.300975799560547,101.73699188232422,121.62544250488281,17.437681198120117,17.437681198120117,95.61289978027344
1626068310.3349826,1,0.8473222255706787,0.5297364791234335,0.6335019667943319,31.094587326049805,101.70940399169922,121.63237762451172,17.38352394104004,17.38352394104004,95.54426574707028
1626068310.3429768,1,0.9471813440322876,0.5295899709065756,0.6332399050394694,31.31800079345703,101.6812744140625,121.58206176757812,17.360578536987305,17.360578536987305,95.80518341064453
1626068310.3469718,1,0.838919997215271,0.5305910507837931,0.6335104703903198,30.8286075592041,101.87348175048828,121.6340103149414,17.4799861907959,17.4799861907959,94.89791870117188
1626068310.3510318,1,0.8515430688858032,0.529808759689331,0.6334169705708822,30.70050048828125,101.72328186035156,121.61605834960938,17.369375228881836,17.369375228881836,95.8818359375
1626068310.3549767,1,0.8131729364395142,0.5300400257110596,0.6334094206492106,30.723724365234375,101.76768493652344,121.61460876464844,17.482318878173828,17.482318878173828,95.49339294433597
1626068310.3629959,1,0.8876486420631409,0.5301260550816854,0.6333320140838623,30.771629333496094,101.7842025756836,121.59974670410156,17.301366806030273,17.301366806030273,95.81402587890625
1626068310.3670096,1,0.9342977404594421,0.5297821760177612,0.6332515478134155,31.107603073120117,101.71817779541016,121.58429718017578,17.3419246673584,17.3419246673584,95.60037231445312
1626068310.3709579,1,0.9095889925956726,0.5297989447911581,0.633377472559611,31.10565757751465,101.72139739990234,121.60847473144531,17.345766067504883,17.345766067504883,96.27096557617188
1626068310.3749697,1,0.8780710697174072,0.5291867653528849,0.6331276098887125,30.81791877746582,101.6038589477539,121.56050109863281,17.315101623535156,17.315101623535156,95.501220703125
1626068310.3829668,1,0.8990808129310608,0.5296347141265869,0.6334072351455688,31.15951919555664,101.68986511230469,121.61418914794922,17.354089736938477,17.354089736938477,95.4487075805664
1626068310.3869607,1,0.8772976398468018,0.5295245250066122,0.6330827871958414,31.075397491455078,101.66870880126953,121.55189514160156,17.29242706298828,17.29242706298828,95.03448486328125
1626068310.3909876,1,0.790787398815155,0.5301419099171957,0.6332695881525675,31.022336959838867,101.78724670410156,121.58776092529297,17.413320541381836,17.413320541381836,95.79902648925781
1626068310.3949637,1,0.9036098718643188,0.5296929677327474,0.6330826282501221,31.226675033569336,101.7010498046875,121.55186462402344,17.259340286254883,17.259340286254883,95.26944732666016
1626068310.4029808,1,0.7944010496139526,0.5297362407048544,0.6332357327143351,31.150835037231445,101.70935821533203,121.58126068115234,17.32428741455078,17.32428741455078,95.37916564941406
1626068310.4069717,1,0.8780689239501953,0.5303281943003336,0.63287353515625,31.420862197875977,101.82301330566406,121.51171875,17.322208404541016,17.322208404541016,94.80413055419922
1626068310.4130318,1,0.9367460012435913,0.5308539867401123,0.6321237484614054,31.38374137878418,101.92396545410156,121.36775970458984,17.509368896484375,17.509368896484375,94.15707397460938
1626068310.4150338,1,0.8428438305854797,0.5314565102259318,0.631044069925944,31.19373321533203,102.0396499633789,121.16046142578125,17.56435775756836,17.56435775756836,94.08879089355469
1626068310.4229918,1,0.8694600462913513,0.5319613615671793,0.6303709745407104,30.762725830078125,102.13658142089844,121.0312271118164,18.014219284057617,18.014219284057617,94.049560546875
1626068310.4270024,1,0.8393905162811279,0.5317960580190023,0.6306535005569458,30.596633911132812,102.10484313964844,121.0854721069336,17.754398345947266,17.754398345947266,94.41551208496094
1626068310.4309657,1,0.8700810074806213,0.5321200291315714,0.6314443747202555,31.059255599975586,102.16704559326172,121.23731994628906,17.52979278564453,17.52979278564453,94.45511627197263
1626068310.4349918,1,0.7772966027259827,0.5313267707824707,0.6316506465276083,31.133533477783203,102.01473999023438,121.27692413330078,17.38951873779297,17.38951873779297,94.18162536621094
1626068310.4430137,1,0.8198432922363281,0.5317272742589315,0.631637175877889,30.900943756103516,102.09163665771484,121.27433776855469,17.4030818939209,17.4030818939209,95.42194366455081
1626068310.4470057,1,0.8817929625511169,0.5315752029418945,0.6316437721252441,31.01897621154785,102.06243896484375,121.27560424804688,17.358673095703125,17.358673095703125,95.5107421875
1626068310.4528987,1,0.790015459060669,0.5319634278615316,0.6315776507059733,30.983415603637695,102.13697814941406,121.26290893554688,17.522829055786133,17.522829055786133,94.39893341064453
1626068310.4549937,1,0.8709538578987122,0.5314335028330485,0.6320199966430664,31.148548126220703,102.03523254394531,121.34783935546875,17.62348747253418,17.62348747253418,95.15776062011719
1626068310.4630017,1,0.8823559880256653,0.5320749680201212,0.6316895882288615,31.352718353271484,102.15839385986328,121.2844009399414,17.39871597290039,17.39871597290039,94.84855651855469
1626068310.4670248,1,0.838741660118103,0.5324069658915201,0.631671150525411,31.283411026000977,102.22213745117188,121.2808609008789,17.481557846069336,17.481557846069336,94.68277740478516
1626068310.4710658,1,0.8417036533355713,0.5319516658782959,0.6316748062769572,31.173486709594727,102.13471984863281,121.28156280517578,17.419815063476562,17.419815063476562,95.45176696777344
1626068310.4750168,1,0.8763238787651062,0.5318251450856527,0.6313809156417847,31.28489875793457,102.11042785644531,121.22513580322266,17.369829177856445,17.369829177856445,94.32478332519531
1626068310.4829948,1,0.8713456392288208,0.5324693520863851,0.631829301516215,31.261585235595703,102.23411560058594,121.31122589111328,17.44559669494629,17.44559669494629,95.09058380126953
1626068310.4870188,1,0.8480725884437561,0.5326688687006632,0.6317739884058634,31.478281021118164,102.27242279052734,121.30060577392578,17.40459632873535,17.40459632873535,95.51083374023438
1626068310.4911427,1,0.8621973991394043,0.5319975217183431,0.6319960355758667,31.28690528869629,102.14352416992188,121.3432388305664,17.50040054321289,17.50040054321289,95.11714935302734
1626068310.4951327,1,0.8961009979248047,0.5321728388468424,0.6319049596786499,31.426288604736328,102.17718505859375,121.32575225830078,17.48754119873047,17.48754119873047,94.93708801269531
1626068310.5030138,1,0.9336545467376709,0.5326342582702637,0.631779670715332,31.644065856933594,102.26577758789062,121.30169677734375,17.4443302154541,17.4443302154541,94.50048828125
1626068310.5069978,1,0.8260785937309265,0.5322612524032593,0.6318851709365845,31.351484298706055,102.19416046142578,121.32195281982422,17.441246032714844,17.441246032714844,95.73906707763672
1626068310.5110378,1,0.8240823149681091,0.5324637492497762,0.6316157182057699,31.242267608642578,102.23303985595703,121.27021789550781,17.49913787841797,17.49913787841797,94.91614532470703
1626068310.5149927,1,0.9089837074279785,0.531891385714213,0.6316203673680624,31.045127868652344,102.1231460571289,121.27111053466797,17.466188430786133,17.466188430786133,94.70578002929688
1626068310.5230248,1,0.8192499876022339,0.5323899189631144,0.6317534844080607,30.982364654541016,102.21886444091797,121.29666900634766,17.56549644470215,17.56549644470215,94.85186767578125
1626068310.5271347,1,0.885400116443634,0.5326729218165079,0.6316792170206705,30.949384689331055,102.27320098876953,121.28240966796875,17.52413558959961,17.52413558959961,95.73373413085938
1626068310.5312264,1,0.8370596170425415,0.5327324867248535,0.6322089036305746,31.232471466064453,102.28463745117188,121.38410949707031,17.668886184692383,17.668886184692383,95.15235900878903
1626068310.5356467,1,0.8745668530464172,0.5324167807896932,0.6321195761362711,31.37248992919922,102.2240219116211,121.36695861816406,17.371402740478516,17.371402740478516,95.33089447021482
1626068310.5430067,1,0.9032500982284546,0.5326273441314697,0.6321156024932861,30.922033309936523,102.26445007324219,121.36619567871094,17.534290313720703,17.534290313720703,95.18601989746094
1626068310.5469978,1,0.8496651649475098,0.5337117513020834,0.6317306359608968,31.278480529785156,102.47265625,121.29228210449219,17.32625961303711,17.32625961303711,95.38761901855466
1626068310.5510306,1,0.8272579908370972,0.5335978269577026,0.6323357025782267,30.990375518798828,102.4507827758789,121.40845489501953,17.4991397857666,17.4991397857666,94.49345397949222
1626068310.5552888,1,0.8946018218994141,0.533037265141805,0.6320625940958658,31.020111083984375,102.34315490722656,121.35601806640625,17.63509178161621,17.63509178161621,94.71563720703125
1626068310.5629704,1,0.8838668465614319,0.5322238604227701,0.6320096254348755,31.21970558166504,102.18698120117188,121.3458480834961,17.475677490234375,17.475677490234375,95.29922485351562
1626068310.5670357,1,0.9735864400863647,0.5322901010513306,0.6318689187367758,30.882850646972656,102.19969940185547,121.31883239746094,17.439407348632812,17.439407348632812,94.60137939453125
1626068310.5717719,1,0.9104496240615845,0.532406727472941,0.632121721903483,30.98666000366211,102.22209167480469,121.36737060546875,17.44940185546875,17.44940185546875,93.86129760742185
1626068310.5750299,1,0.8696160912513733,0.5320881605148315,0.6318273544311523,30.738794326782227,102.16092681884766,121.31085205078125,17.436689376831055,17.436689376831055,94.59840393066406
1626068310.5830007,1,0.8233490586280823,0.5327162742614746,0.6319624980290731,30.597633361816406,102.28152465820312,121.33679962158203,17.5573673248291,17.5573673248291,94.68482208251956
1626068310.5870128,1,0.8899127840995789,0.5325787464777628,0.6315883000691732,30.820852279663086,102.25511932373047,121.26495361328125,17.39737892150879,17.39737892150879,95.2684097290039
1626068310.5912778,1,0.9113507866859436,0.5325018167495728,0.6323097149531046,30.914302825927734,102.24034881591797,121.4034652709961,17.487829208374023,17.487829208374023,95.14754486083982
1626068310.5950024,1,0.8821907043457031,0.5330444176991781,0.6319204171498617,31.218124389648438,102.34452819824219,121.32872009277344,17.316728591918945,17.316728591918945,95.28496551513672
1626068310.6031036,1,0.9346738457679749,0.5332122643788656,0.6322139501571655,30.92754554748535,102.37675476074219,121.38507843017578,17.465347290039062,17.465347290039062,94.8534927368164
1626068310.6070647,1,0.9247987270355225,0.5328009128570557,0.6323707898457845,31.213092803955078,102.29777526855469,121.41519165039062,17.49220085144043,17.49220085144043,95.23479461669922
1626068310.6110618,1,0.9199492931365967,0.5331141153971354,0.6320126454035441,31.242891311645508,102.35791015625,121.34642791748047,17.288476943969727,17.288476943969727,94.19086456298825
1626068310.6151648,1,0.8825132250785828,0.5326242446899414,0.6321714719136556,30.928543090820312,102.26385498046875,121.37692260742188,17.431652069091797,17.431652069091797,94.69644927978513
1626068310.6230128,1,0.8341203331947327,0.5324712991714478,0.6320873101552328,30.594951629638672,102.23448944091797,121.36076354980469,17.54189109802246,17.54189109802246,93.77111816406253
1626068310.6270127,1,0.8585776686668396,0.531877875328064,0.6322857538859049,30.536663055419922,102.12055206298828,121.39886474609375,17.622211456298828,17.622211456298828,94.98887634277344
1626068310.6312058,1,0.8467937707901001,0.5313833554585775,0.6319605112075806,30.261432647705078,102.02560424804688,121.33641815185547,17.397302627563477,17.397302627563477,94.84507751464841
1626068310.6350257,1,0.9049485325813293,0.532388170560201,0.6321855386098226,30.270000457763672,102.2185287475586,121.37962341308594,17.487255096435547,17.487255096435547,94.85362243652347
1626068310.6430168,1,0.8766178488731384,0.5314679940541586,0.63246750831604,30.413162231445312,102.04185485839844,121.43376159667969,17.506803512573242,17.506803512573242,94.53089141845703
1626068310.6470587,1,0.9305059313774109,0.5313343604405721,0.6321597099304199,30.392621994018555,102.01619720458984,121.37466430664062,17.651853561401367,17.651853561401367,94.7547378540039
1626068310.6510608,1,0.9384048581123352,0.5320268472035726,0.6323907772699991,30.7635555267334,102.14915466308594,121.41902923583984,17.450593948364258,17.450593948364258,95.32119750976562
1626068310.6550257,1,0.8912489414215088,0.5321861108144125,0.6324808597564697,30.604764938354492,102.17973327636719,121.43632507324219,17.596975326538086,17.596975326538086,94.53739166259763
1626068310.6630108,1,0.8618724942207336,0.5321927070617676,0.632316788037618,30.80219078063965,102.18099975585938,121.40482330322266,17.33430290222168,17.33430290222168,94.86201477050781
1626068310.6669977,1,0.9215489029884338,0.5325719912846884,0.6324685414632162,30.664087295532227,102.25382232666016,121.4339599609375,17.44114112854004,17.44114112854004,95.27775573730469
1626068310.6709967,1,0.9308745861053467,0.5324427684148153,0.6320810317993164,30.916078567504883,102.22901153564453,121.35955810546875,17.3646183013916,17.3646183013916,94.80596160888672
1626068310.6749768,1,0.8479845523834229,0.5327816406885783,0.6326460440953573,30.792024612426758,102.29407501220703,121.4680404663086,17.45656967163086,17.45656967163086,96.0633316040039
1626068310.6829817,1,0.8094073534011841,0.5326234102249146,0.6325406630833944,30.425601959228516,102.2636947631836,121.44780731201172,17.522140502929688,17.522140502929688,95.21454620361328
1626068310.6870186,1,0.9104934334754944,0.5326318740844727,0.6322466532389323,30.592910766601562,102.26531982421875,121.391357421875,17.505229949951172,17.505229949951172,95.89428710937497
1626068310.6909928,1,0.8932497501373291,0.5323330958684286,0.6321764389673868,30.230792999267578,102.20795440673828,121.37787628173828,17.48237419128418,17.48237419128418,94.8609848022461
1626068310.6950026,1,0.8943755030632019,0.5323795477549235,0.6324925422668457,30.78252410888672,102.21687316894531,121.43856811523438,17.65381622314453,17.65381622314453,94.79254913330078
1626068310.7030137,1,0.8838137984275818,0.5330437024434408,0.6323760747909546,30.791521072387695,102.34439086914062,121.41620635986328,17.353235244750977,17.353235244750977,95.73695373535153
1626068310.7071707,1,0.8791593909263611,0.5325613419214884,0.6324382623036703,30.681833267211914,102.25177764892578,121.42814636230469,17.474475860595703,17.474475860595703,94.84297943115234
1626068310.7111728,1,0.8170959949493408,0.5324052969614664,0.6325574715932211,30.98687171936035,102.22181701660156,121.45103454589844,17.485591888427734,17.485591888427734,95.36333465576172
1626068310.7149696,1,0.8981105089187622,0.5327039162317911,0.6323879559834799,30.93895149230957,102.2791519165039,121.41848754882812,17.51289939880371,17.51289939880371,94.4239730834961
1626068310.7229688,1,0.887001633644104,0.5321398973464966,0.6324238379796346,30.89845848083496,102.17086029052734,121.42537689208984,17.485891342163086,17.485891342163086,94.92115020751953
1626068310.7269967,1,0.7681462168693542,0.5325890779495239,0.6323718627293905,30.89312171936035,102.2571029663086,121.41539764404297,17.3233642578125,17.3233642578125,95.32120513916016
1626068310.7311537,1,0.8867088556289673,0.5325364669164022,0.6325416167577108,30.47542381286621,102.24700164794922,121.44799041748047,17.58280372619629,17.58280372619629,95.59132385253906
1626068310.7350159,1,0.8407590985298157,0.5325756867726644,0.6325840552647909,30.95706558227539,102.25453186035156,121.45613861083984,17.448678970336914,17.448678970336914,96.01778411865234
1626068310.7431588,1,0.8661946058273315,0.5326942602793375,0.6321776310602824,30.502243041992188,102.27729797363281,121.37810516357422,17.44252586364746,17.44252586364746,95.63726043701175
1626068310.7470088,1,0.8735244274139404,0.5326104958852133,0.6325657367706299,30.718128204345703,102.26121520996094,121.45262145996094,17.491168975830078,17.491168975830078,95.08064270019531
1626068310.7509909,1,0.8735542297363281,0.5325129826863607,0.6318814754486084,30.566940307617188,102.24249267578125,121.32124328613281,17.402345657348633,17.402345657348633,95.12466430664062
1626068310.7550287,1,0.8414300680160522,0.5319367249806722,0.632289449373881,30.713319778442383,102.13185119628906,121.39957427978516,17.45888328552246,17.45888328552246,94.61325073242188
1626068310.7630317,1,0.9338855147361755,0.5315061410268148,0.6327298084894816,30.562576293945312,102.04917907714844,121.48412322998047,17.592885971069336,17.592885971069336,95.21952056884766
1626068310.7669957,1,0.8476674556732178,0.5314359664916992,0.6318260828653971,31.099641799926758,102.03570556640625,121.31060791015625,17.352663040161133,17.352663040161133,95.14555358886719
1626068310.7711337,1,0.7726698517799377,0.5321884552637736,0.6324199040730795,31.172060012817383,102.18018341064453,121.42462158203125,17.503145217895508,17.503145217895508,95.55506896972656
1626068310.7749867,1,0.8978687524795532,0.5319776932398478,0.6324061950047811,31.243545532226562,102.13971710205078,121.42198944091797,17.387205123901367,17.387205123901367,95.49445343017578
1626068310.7829807,1,0.8546749353408813,0.532564640045166,0.6322757800420126,31.615568161010742,102.25241088867188,121.3969497680664,17.285329818725586,17.285329818725586,95.3467788696289
1626068310.7870228,1,0.9247763156890869,0.5327931642532349,0.6324348847071329,31.58284568786621,102.2962875366211,121.42749786376953,17.311405181884766,17.311405181884766,95.27021789550778
1626068310.7909868,1,0.8764547109603882,0.531665563583374,0.6323430140813192,31.25472068786621,102.07978820800781,121.40985870361328,17.401554107666016,17.401554107666016,95.18132781982422
1626068310.7949986,1,0.8023516535758972,0.532425324122111,0.6322487990061442,31.29337501525879,102.22566223144531,121.39176940917969,17.2808895111084,17.2808895111084,95.82271575927734
1626068310.8032258,1,0.8299338817596436,0.5315707524617513,0.6325947443644205,31.340543746948242,102.06158447265625,121.45819091796875,17.430850982666016,17.430850982666016,95.00949096679688
1626068310.8070128,1,0.8791173696517944,0.5318991740544637,0.6326048374176025,31.032127380371094,102.12464141845703,121.46012878417969,17.52019500732422,17.52019500732422,95.57018280029297
1626068310.8110218,1,0.8808357119560242,0.5312033096949259,0.6323050260543823,31.264375686645508,101.99103546142578,121.4025650024414,17.408004760742188,17.408004760742188,95.91810607910156
1626068310.8230238,1,0.8131444454193115,0.5312099456787109,0.6322114070256551,30.786359786987305,101.9923095703125,121.38459014892578,17.400962829589844,17.400962829589844,95.34634399414062
1626068310.8269877,1,0.919543445110321,0.5316266218821207,0.6321515242258707,31.079790115356445,102.07231140136719,121.37309265136719,17.431175231933594,17.431175231933594,95.52217102050781
1626068310.8309677,1,0.8415504693984985,0.5309678316116333,0.6322529315948486,31.146074295043945,101.9458236694336,121.39256286621094,17.46733856201172,17.46733856201172,95.24945068359375
1626068310.8349967,1,0.8836162686347961,0.531420111656189,0.6321055094401041,30.80318832397461,102.03266143798828,121.3642578125,17.350719451904297,17.350719451904297,94.60221862792969
1626068310.8430037,1,0.7998262047767639,0.5314776102701823,0.6323142449061075,30.93343162536621,102.043701171875,121.40433502197266,17.541898727416992,17.541898727416992,95.5874099731445
1626068310.8471138,1,0.932496190071106,0.5304301182428995,0.6322349707285563,30.707998275756836,101.84258270263672,121.38911437988281,17.54003143310547,17.54003143310547,95.07903289794922
1626068310.8510098,1,0.874280571937561,0.5308555364608765,0.632233738899231,30.465187072753906,101.92426300048828,121.38887786865234,17.592260360717773,17.592260360717773,94.94677734374997
1626068310.8550158,1,0.781189501285553,0.5310514370600382,0.6324872175852457,30.71175765991211,101.96187591552734,121.43754577636719,17.658021926879883,17.658021926879883,95.4184341430664
1626068310.8630137,1,0.8639122843742371,0.5313093662261963,0.6325168609619141,30.688478469848633,102.01139831542969,121.4432373046875,17.657875061035156,17.657875061035156,95.24145507812497
1626068310.8669767,1,0.9044651389122009,0.5313638051350912,0.6322543223698934,30.6821346282959,102.0218505859375,121.39282989501953,17.44237518310547,17.44237518310547,95.62752532958987
1626068310.8709877,1,0.8579481244087219,0.5310391585032145,0.6320778528849283,30.902172088623047,101.95951843261719,121.35894775390625,17.46822166442871,17.46822166442871,94.84300231933594
1626068310.8751717,1,0.8617377281188965,0.530708909034729,0.6324789921442667,30.83417320251465,101.89611053466797,121.43596649169922,17.6120548248291,17.6120548248291,95.05562591552734
1626068310.8834097,1,0.8713303208351135,0.5311096509297689,0.6322339375813802,30.451560974121094,101.97305297851562,121.388916015625,17.4753475189209,17.4753475189209,95.82548522949219
1626068310.8870728,1,0.8845281004905701,0.5305814345677694,0.6324264208475748,30.968259811401367,101.87163543701172,121.42587280273438,17.55691146850586,17.55691146850586,95.3091049194336
1626068310.8909838,1,0.9215795993804932,0.5300430059432983,0.632429281870524,30.565942764282227,101.76825714111328,121.42642211914062,17.62993812561035,17.62993812561035,95.24440002441406
1626068310.8950129,1,0.8379319906234741,0.5305463075637817,0.6325195630391439,30.768442153930664,101.8648910522461,121.44375610351562,17.628787994384766,17.628787994384766,95.15538787841797
1626068310.9030037,1,0.9417834877967834,0.5310688018798828,0.6324688593546549,30.555286407470703,101.9652099609375,121.43402099609375,17.517988204956055,17.517988204956055,95.62847137451172
1626068310.9070048,1,0.9362435936927795,0.5302618344624838,0.6322895685831705,30.84019660949707,101.81027221679688,121.39959716796875,17.483386993408203,17.483386993408203,95.60733795166016
1626068310.9109967,1,0.8698498010635376,0.5306078195571899,0.6318655411402384,30.53581428527832,101.87670135498047,121.31818389892578,17.462139129638672,17.462139129638672,95.67996215820312
1626068310.9149978,1,0.9326503872871399,0.5307157039642334,0.6306386788686117,30.733835220336914,101.89741516113281,121.08262634277344,17.496084213256836,17.496084213256836,95.93197631835938
1626068310.9233458,1,0.8411880731582642,0.5312784115473429,0.6299099127451578,30.923261642456055,102.00545501708984,120.94270324707031,17.789165496826172,17.789165496826172,95.26469421386719
1626068310.9270198,1,0.847781777381897,0.5312458276748657,0.629668672879537,30.91123390197754,101.99919891357422,120.8963851928711,17.596403121948242,17.596403121948242,95.54585266113281
1626068310.9310079,1,0.9145171642303467,0.5313482284545898,0.6299847761789957,30.86993980407715,102.01885986328125,120.95707702636719,17.67622184753418,17.67622184753418,95.86705780029297
1626068310.9351528,1,0.8916774392127991,0.530956506729126,0.6304345925649008,30.520130157470703,101.94364929199219,121.04344177246094,17.680795669555664,17.680795669555664,96.32012176513675
1626068310.9429958,1,0.8991285562515259,0.5312503576278687,0.630282441775004,30.469696044921875,102.00006866455078,121.01422882080078,17.595487594604492,17.595487594604492,96.77549743652344
1626068310.9469898,1,0.9285881519317627,0.5307873487472534,0.630743145942688,30.81620216369629,101.91117095947266,121.1026840209961,17.641740798950195,17.641740798950195,96.19635009765625
1626068310.9509797,1,0.9031963348388672,0.5306593179702759,0.6305902004241943,30.567720413208008,101.88658905029297,121.07331848144531,17.675443649291992,17.675443649291992,95.6774673461914
1626068310.9589589,1,0.8673223853111267,0.5305044253667196,0.6305485566457113,30.66500473022461,101.85684967041016,121.06532287597656,17.68838882446289,17.68838882446289,95.78829956054688
1626068310.9630048,1,0.9538472890853882,0.5310865640640259,0.6307693719863892,30.775535583496094,101.96862030029297,121.10771942138672,17.67128562927246,17.67128562927246,95.56922912597656
1626068310.9670188,1,0.8464471101760864,0.5309344132741293,0.6304579575856527,31.051342010498047,101.93940734863281,121.04792785644531,17.502412796020508,17.502412796020508,95.85980224609378
1626068310.9710097,1,0.9109790325164795,0.5305055379867554,0.6304342746734619,30.866830825805664,101.85706329345703,121.04338073730469,17.574949264526367,17.574949264526367,95.56781768798831
1626068310.9789867,1,0.8834537267684937,0.5310692389806112,0.630613366762797,30.60177230834961,101.96529388427734,121.07776641845703,17.802419662475586,17.802419662475586,97.09713745117188
1626068310.9830077,1,0.9830485582351685,0.5307509501775106,0.631045381228129,30.659982681274414,101.90418243408203,121.16071319580078,17.937820434570312,17.937820434570312,96.36830902099612
1626068310.9869916,1,0.927787721157074,0.5305986801783243,0.6308423280715942,30.777549743652344,101.87494659423828,121.1217269897461,17.743253707885742,17.743253707885742,95.80076599121094
1626068310.9909978,1,0.8947437405586243,0.5308191776275635,0.6305663188298544,30.592477798461914,101.91728210449219,121.06873321533203,17.716697692871094,17.716697692871094,96.10723876953125
1626068310.9991598,1,0.9447131156921387,0.5316539605458578,0.630459189414978,30.52677345275879,102.07756042480469,121.04816436767578,17.749650955200195,17.749650955200195,96.66189575195315
