pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626068740.5234225,0,0.8065282106399536,0.543228268623352,0.4155689875284831,24.986690521240234,104.2998275756836,79.78924560546875,14.32558822631836,14.32558822631836,80.69071960449219
1626068740.5275843,0,0.8739007711410522,0.543124238650004,0.4160407781600952,25.19378662109375,104.27985382080078,79.87982940673828,14.047308921813965,14.047308921813965,81.03988647460938
1626068740.5313785,0,0.8168052434921265,0.5427794456481934,0.4156814416249593,24.696712493896484,104.21365356445312,79.81083679199219,14.37727165222168,14.37727165222168,80.94140625
1626068740.5393531,0,0.8693705201148987,0.5426998138427734,0.415919025739034,24.701997756958008,104.1983642578125,79.85645294189453,14.27200984954834,14.27200984954834,81.18421936035156
1626068740.5433943,0,0.8944840431213379,0.5432767073313395,0.4153021574020386,24.82740020751953,104.30912780761719,79.7380142211914,14.393157958984375,14.393157958984375,80.17604064941406
1626068740.5473733,0,0.8369057178497314,0.5433755318323771,0.41570063432057697,24.52271270751953,104.3281021118164,79.81452178955078,14.32575511932373,14.32575511932373,80.64786529541016
1626068740.5513556,0,0.8902286887168884,0.543063243230184,0.4158160289128621,24.248653411865234,104.26814270019531,79.83667755126953,14.427714347839355,14.427714347839355,80.62886047363278
1626068740.5593674,0,0.8125101327896118,0.5428628524144491,0.4154863754908244,24.688522338867188,104.22966766357422,79.77338409423828,14.370759963989258,14.370759963989258,80.18291473388672
1626068740.5634782,0,0.8799145221710205,0.543081521987915,0.4153221050898234,24.741411209106445,104.27165222167969,79.7418441772461,14.472010612487793,14.472010612487793,80.50446319580078
1626068740.5673785,0,0.9277961254119873,0.5430033206939697,0.415688435236613,24.463241577148438,104.25663757324219,79.81217956542969,14.203499794006348,14.203499794006348,80.60882568359375
1626068740.5714142,0,0.9023210406303406,0.5432594617207845,0.4152979056040446,24.30633544921875,104.30581665039062,79.73719787597656,14.532394409179688,14.532394409179688,79.78926086425781
1626068740.5793712,0,0.8804749846458435,0.5432412226994833,0.41529643535614014,24.405162811279297,104.30231475830078,79.7369155883789,14.388347625732422,14.388347625732422,79.86385345458984
1626068740.5833776,0,0.9336180686950684,0.5437215566635132,0.414967139561971,24.66636085510254,104.39453887939453,79.67369079589844,14.427907943725586,14.427907943725586,79.2002182006836
1626068740.5873485,0,0.9336180686950684,0.5437215566635132,0.414967139561971,24.66636085510254,104.39453887939453,79.67369079589844,14.427907943725586,14.427907943725586,79.2002182006836
1626068740.5913675,0,0.912832498550415,0.5435299873352051,0.41506075859069824,24.58005714416504,104.35775756835938,79.69166564941406,14.432168960571289,14.432168960571289,79.42207336425781
1626068740.5994031,0,0.8177956938743591,0.5440689325332642,0.4148643414179484,24.803712844848633,104.46123504638672,79.6539535522461,14.532645225524902,14.532645225524902,79.03655242919922
1626068740.6034393,0,0.8872919678688049,0.5437618096669515,0.4148511489232381,24.67824363708496,104.40226745605469,79.65142059326172,14.48287296295166,14.48287296295166,79.31777954101562
1626068740.6075926,0,0.8306525945663452,0.5439668496449789,0.41522125403086346,25.123353958129883,104.44163513183594,79.72248077392578,14.46830940246582,14.46830940246582,78.8822021484375
1626068740.6113832,0,0.9095200300216675,0.5437813202540079,0.41497941811879474,24.731525421142578,104.40601348876953,79.6760482788086,14.403533935546875,14.403533935546875,79.3483657836914
1626068740.6193595,0,0.9192827343940735,0.54328719774882,0.4149833917617798,24.972923278808594,104.31114196777344,79.67681121826172,14.375972747802734,14.375972747802734,79.59990692138672
1626068740.6234136,0,0.861703634262085,0.543449322382609,0.41513705253601074,24.464101791381836,104.34226989746094,79.70631408691406,14.489336013793945,14.489336013793945,80.218994140625
1626068740.6273775,0,0.9303858280181885,0.5439661343892416,0.4149888753890991,24.68056297302246,104.44149780273438,79.67786407470703,14.571503639221191,14.571503639221191,79.5110855102539
1626068740.6313841,0,0.8589646220207214,0.5438361565272013,0.4147835572560628,24.851280212402344,104.41654205322266,79.63844299316406,14.347663879394531,14.347663879394531,78.6429214477539
1626068740.6395276,0,0.8872919678688049,0.5437618096669515,0.4148511489232381,24.67824363708496,104.40226745605469,79.65142059326172,14.48287296295166,14.48287296295166,79.31777954101562
1626068740.6437693,0,0.8672035336494446,0.5436992247899374,0.4148402214050293,24.611541748046875,104.39025115966797,79.64932250976562,14.507357597351074,14.507357597351074,79.17015838623047
1626068740.6474235,0,0.8986583352088928,0.5433311462402344,0.41493205229441327,24.893529891967773,104.319580078125,79.66695404052734,14.407352447509766,14.407352447509766,79.79326629638672
1626068740.6515212,0,0.7894931435585022,0.5436966816584269,0.4148036638895671,24.58279037475586,104.38976287841797,79.64230346679688,14.533093452453613,14.533093452453613,78.96739196777344
1626068740.6597474,0,0.8422139883041382,0.5430486599604288,0.4150633017222087,24.35198402404785,104.26534271240234,79.69215393066406,14.544057846069336,14.544057846069336,79.97441864013669
1626068740.6634345,0,0.8585758805274963,0.5432695150375366,0.414722204208374,24.708717346191406,104.30774688720703,79.62666320800781,14.556049346923828,14.556049346923828,79.96166229248047
1626068740.6674163,0,0.8228404521942139,0.5438989003499349,0.41486847400665283,24.804473876953125,104.4285888671875,79.65474700927734,14.483885765075684,14.483885765075684,79.93461608886719
1626068740.6713884,0,0.8707453608512878,0.5438774426778158,0.4149828354517619,24.67915153503418,104.42446899414062,79.67670440673828,14.547439575195312,14.547439575195312,79.43473052978516
1626068740.6794136,0,0.8914214968681335,0.5432612101236979,0.414914608001709,25.131967544555664,104.30615234375,79.66360473632812,14.476363182067871,14.476363182067871,79.74824523925781
1626068740.6834812,0,0.879635751247406,0.5429475704828898,0.414823055267334,25.41802215576172,104.24593353271484,79.64602661132812,14.40897274017334,14.40897274017334,80.8434066772461
1626068740.6874273,0,0.7478892207145691,0.5431923866271973,0.4148269097010295,24.95016098022461,104.29293823242188,79.64676666259766,14.459249496459961,14.459249496459961,79.81556701660156
1626068740.6914015,0,0.8690595030784607,0.5439572334289551,0.4148218234380086,24.77614974975586,104.43978881835938,79.64579010009766,14.511430740356445,14.511430740356445,79.75574493408203
1626068740.6994114,0,0.8429176211357117,0.5440072218577067,0.41487451394399005,24.79195785522461,104.44938659667969,79.6559066772461,14.47970962524414,14.47970962524414,79.66160583496094
1626068740.7033985,0,0.8633512854576111,0.5440072218577067,0.41487451394399005,24.79195785522461,104.44938659667969,79.6559066772461,14.47970962524414,14.47970962524414,79.66160583496094
1626068740.7073975,0,0.8972778916358948,0.5431527694066366,0.41477473576863605,24.435304641723633,104.28533172607422,79.63674926757812,14.623973846435547,14.623973846435547,79.80980682373044
1626068740.7113953,0,0.8348280787467957,0.5433434247970581,0.4149351914723714,24.386070251464844,104.32193756103516,79.66755676269531,14.618927955627441,14.618927955627441,80.3777084350586
1626068740.7194562,0,0.849705159664154,0.5435036023457845,0.41616137822469074,24.79283905029297,104.35269165039062,79.90298461914062,14.394701957702637,14.394701957702637,80.67371368408203
1626068740.7234151,0,0.821908175945282,0.543603261311849,0.4189611275990804,25.134220123291016,104.371826171875,80.44053649902344,14.712309837341309,14.712309837341309,81.82347869873047
1626068740.7274306,0,0.8872813582420349,0.5439360936482748,0.42093972365061444,24.9562931060791,104.43572998046875,80.82042694091797,15.40297794342041,15.40297794342041,81.01969146728516
1626068740.7313974,0,0.8749719262123108,0.5440080563227335,0.42214107513427734,25.295019149780273,104.44954681396484,81.05108642578125,15.635437965393066,15.635437965393066,80.8527755737305
1626068740.7393885,0,0.8694236278533936,0.544366200764974,0.4219282865524292,25.394695281982422,104.518310546875,81.0102310180664,15.51371955871582,15.51371955871582,80.52589416503903
1626068740.7435102,0,0.9141342639923096,0.5440059900283813,0.42217334111531574,24.79332733154297,104.44915008544922,81.05728149414062,15.3084135055542,15.3084135055542,80.26811981201169
1626068740.7473795,0,0.8219542503356934,0.5441050132115682,0.4208410580952962,24.650829315185547,104.4681625366211,80.80148315429688,15.33314037322998,15.33314037322998,80.63380432128906
1626068740.7556324,0,0.8817829489707947,0.543652613957723,0.4204103151957194,24.55671501159668,104.38130187988281,80.71878051757812,14.930817604064941,14.930817604064941,80.54262542724607
1626068740.7594051,0,0.894038200378418,0.5440184275309244,0.4200303554534912,25.02509880065918,104.4515380859375,80.64582824707031,14.95564079284668,14.95564079284668,80.92115020751953
1626068740.7634702,0,0.8609681129455566,0.5438357591629028,0.42037347952524823,25.01633071899414,104.41646575927734,80.71170806884766,14.844844818115234,14.844844818115234,80.79299926757812
1626068740.7674053,0,0.8780735731124878,0.543380618095398,0.4205159346262614,24.931318283081055,104.3290786743164,80.73905944824219,14.835890769958496,14.835890769958496,81.81602478027344
1626068740.7753816,0,0.8223069906234741,0.5435389677683512,0.420038104057312,25.123674392700195,104.35948181152344,80.6473159790039,14.94875717163086,14.94875717163086,80.87747192382815
1626068740.7799766,0,0.863742470741272,0.5433121124903361,0.420119047164917,24.74821662902832,104.31592559814453,80.66285705566406,15.039944648742676,15.039944648742676,80.81216430664062
1626068740.7833896,0,0.88231360912323,0.5431819756825765,0.42026352882385254,24.903274536132812,104.29093933105469,80.69059753417969,14.939613342285156,14.939613342285156,81.41696166992188
1626068740.7874153,0,0.8472492694854736,0.5441532135009766,0.4199584722518921,25.190244674682617,104.4774169921875,80.63202667236328,14.862842559814453,14.862842559814453,80.76307678222656
1626068740.7953985,0,0.8362016081809998,0.5440760453542074,0.42004863421122235,25.031818389892578,104.46260070800781,80.64933776855469,14.866347312927246,14.866347312927246,80.87377166748047
1626068740.7995274,0,0.9277734160423279,0.5434619983037313,0.42035690943400067,24.83490562438965,104.3447036743164,80.70852661132812,14.904732704162598,14.904732704162598,81.03005981445312
1626068740.8034263,0,0.885294497013092,0.5444169839223226,0.4203519821166992,24.950469970703125,104.52806091308594,80.70758056640625,14.71904468536377,14.71904468536377,80.66143798828125
1626068740.8074183,0,0.8202751278877258,0.5445635716120402,0.4202800194422404,24.6468505859375,104.55620574951172,80.69376373291016,14.835301399230957,14.835301399230957,80.105110168457
1626068740.8153884,0,0.8744907975196838,0.5442399978637695,0.4206095139185588,24.33185577392578,104.49407958984375,80.75702667236328,14.797993659973145,14.797993659973145,80.78424835205075
1626068740.8195684,0,0.8443068861961365,0.5440067847569784,0.4201488494873047,23.968069076538086,104.44930267333984,80.6685791015625,14.92308521270752,14.92308521270752,79.48025512695312
1626068740.8234215,0,0.9013248682022095,0.5441435972849528,0.42068509260813397,24.121225357055664,104.47557067871094,80.77153778076172,14.82124137878418,14.82124137878418,80.78987884521484
1626068740.8273942,0,0.8235389590263367,0.5438476006189982,0.42040856679280597,24.08953094482422,104.41873931884766,80.71844482421875,14.784934997558594,14.784934997558594,79.68524932861331
1626068740.8354125,0,0.9015311598777771,0.5429898897806803,0.41989441712697345,23.85589599609375,104.25405883789062,80.6197280883789,14.811934471130371,14.811934471130371,79.17084503173828
1626068740.8393931,0,0.8918002843856812,0.5436128775278727,0.4200785160064697,23.87436294555664,104.37367248535156,80.65507507324219,14.828316688537598,14.828316688537598,80.9217529296875
1626068740.8436766,0,0.8262656927108765,0.5440231959025065,0.4204181432723999,23.889583587646484,104.45245361328125,80.72028350830078,14.634547233581543,14.634547233581543,80.27454376220706
1626068740.8477325,0,0.8957934379577637,0.5434847275416056,0.42000289758046466,23.824424743652344,104.34906768798828,80.64055633544922,14.690295219421387,14.690295219421387,79.79061126708982
1626068740.8554163,0,0.8262287974357605,0.5438073476155599,0.42018671830495197,23.867212295532227,104.4110107421875,80.67584991455078,14.66517448425293,14.66517448425293,80.34698486328125
1626068740.8596244,0,0.8734944462776184,0.5438646078109741,0.4200720389684041,23.783411026000977,104.42200469970703,80.6538314819336,14.744817733764648,14.744817733764648,80.21595764160156
1626068740.8634624,0,0.8801987767219543,0.5436469713846842,0.4199499686559041,23.643516540527344,104.38021850585938,80.6303939819336,14.579948425292969,14.579948425292969,79.27114868164062
1626068740.8674226,0,0.8359317183494568,0.5434672037760416,0.4198332230250041,23.793912887573242,104.345703125,80.60797882080078,14.486931800842285,14.486931800842285,79.35819244384763
1626068740.8754005,0,0.864230215549469,0.544036865234375,0.4196481704711914,23.452354431152344,104.455078125,80.57244873046875,14.532257080078125,14.532257080078125,79.77562713623047
1626068740.8795123,0,0.8192583322525024,0.543678085009257,0.41967348257700604,23.595077514648438,104.38619232177734,80.57730865478516,14.557718276977539,14.557718276977539,79.73237609863281
1626068740.8834472,0,0.8461914658546448,0.5438348849614462,0.4197734196980794,23.38238525390625,104.41629791259766,80.59649658203125,14.468603134155273,14.468603134155273,79.51054382324216
1626068740.8873236,0,0.8003453016281128,0.5445061127344767,0.4193522135416667,23.673927307128906,104.54517364501953,80.515625,14.430181503295898,14.430181503295898,79.09563446044922
1626068740.8953621,0,0.882118821144104,0.5445307493209839,0.4192750056584676,23.666492462158203,104.5499038696289,80.50080108642578,14.453017234802246,14.453017234802246,78.62673950195312
1626068740.8993905,0,0.8630044460296631,0.5443113247553507,0.4192640384038289,23.555301666259766,104.50777435302734,80.49869537353516,14.464075088500977,14.464075088500977,78.30741119384766
1626068740.9034016,0,0.8072690963745117,0.5443841218948364,0.41921448707580566,23.526918411254883,104.5217514038086,80.48918151855469,14.458308219909668,14.458308219909668,78.45806884765622
1626068740.9075541,0,0.8777366280555725,0.5442428588867188,0.41904354095458984,23.698284149169922,104.49462890625,80.45635986328125,14.329174995422363,14.329174995422363,78.75985717773438
1626068740.9153843,0,0.7853437662124634,0.5443373123804728,0.41889774799346924,23.619552612304688,104.51276397705078,80.4283676147461,14.287605285644531,14.287605285644531,78.58334350585938
1626068740.9194114,0,0.8293167948722839,0.5444307724634806,0.41883329550425213,23.58335304260254,104.53070831298828,80.4159927368164,14.278706550598145,14.278706550598145,78.78009796142578
1626068740.9233916,0,0.8251703977584839,0.5442072550455729,0.418931523958842,23.544048309326172,104.48779296875,80.43485260009766,14.302306175231934,14.302306175231934,78.59857177734375
1626068740.9275625,0,0.8720492124557495,0.5444463094075521,0.4189663728078206,23.63567352294922,104.53369140625,80.44154357910156,14.200428009033203,14.200428009033203,78.80693817138672
1626068740.9353952,0,0.8462766408920288,0.544550617535909,0.41889798641204834,23.594348907470703,104.55371856689453,80.42841339111328,14.192258834838867,14.192258834838867,79.01314544677734
1626068740.9393542,0,0.8219899535179138,0.543827493985494,0.4189037084579468,23.032438278198242,104.41487884521484,80.42951202392578,14.292614936828613,14.292614936828613,80.00093841552734
1626068740.9433863,0,0.8451479077339172,0.5439149141311646,0.4190783103307088,23.20253562927246,104.4316635131836,80.4630355834961,14.205198287963867,14.205198287963867,79.9065933227539
1626068740.9473596,0,0.7804103493690491,0.5441673199335734,0.41883619626363117,23.30922508239746,104.4801254272461,80.41654968261719,14.101214408874512,14.101214408874512,80.1888656616211
1626068740.9553654,0,0.8269888758659363,0.5437262852986654,0.41901131470998126,23.1313533782959,104.39544677734375,80.4501724243164,14.14565658569336,14.14565658569336,80.2664794921875
1626068740.9594152,0,0.8217076063156128,0.5441616773605347,0.4185846249262492,23.288116455078125,104.47904205322266,80.36824798583984,13.979806900024414,13.979806900024414,80.7888412475586
1626068740.9633923,0,0.8672501444816589,0.5439411401748657,0.4189294974009196,23.25189781188965,104.43669891357422,80.43446350097656,14.127028465270996,14.127028465270996,80.05749511718747
1626068740.9673984,0,0.8745173215866089,0.543440580368042,0.4188261429468791,23.36195182800293,104.34059143066406,80.41461944580078,14.123811721801758,14.123811721801758,80.94154357910156
1626068740.9753823,0,0.8679941892623901,0.544029951095581,0.4187811215718587,23.273136138916016,104.45375061035156,80.40597534179688,14.061924934387207,14.061924934387207,80.3752212524414
1626068740.9794135,0,0.8076247572898865,0.5438568592071533,0.41873260339101154,23.215312957763672,104.42051696777344,80.39665985107422,13.987183570861816,13.987183570861816,80.9173355102539
1626068740.9833732,0,0.8039126396179199,0.5439977248509725,0.4183349609375,23.305601119995117,104.44756317138672,80.3203125,13.853510856628418,13.853510856628418,80.55532836914062
1626068740.9874005,0,0.8686273694038391,0.5437195301055908,0.41849251588185626,23.062833786010742,104.39414978027344,80.3505630493164,14.000736236572266,14.000736236572266,81.55302429199219
1626068740.9953775,0,0.8344947695732117,0.5433154503504435,0.41844948132832843,22.94957160949707,104.31656646728516,80.34230041503906,13.98473834991455,13.98473834991455,80.88396453857422
1626068740.9993975,0,0.8931130766868591,0.5435927708943685,0.4186390240987142,23.022642135620117,104.36981201171875,80.37869262695312,13.937238693237305,13.937238693237305,81.47679138183597
1626068741.0033822,0,0.7899544835090637,0.5435927708943685,0.4186390240987142,23.022642135620117,104.36981201171875,80.37869262695312,13.937238693237305,13.937238693237305,81.47679138183597
1626068741.0073655,0,0.8515363931655884,0.5445113579432169,0.41829665501912433,23.18440055847168,104.54618072509766,80.31295776367188,13.897894859313965,13.897894859313965,81.35775756835938
1626068741.0153484,0,0.8122907280921936,0.5439295371373495,0.418423334757487,23.28643035888672,104.4344711303711,80.3372802734375,13.88618278503418,13.88618278503418,80.62969207763672
1626068741.0194032,0,0.8414202928543091,0.5431675910949707,0.4183116356531779,22.873470306396484,104.28817749023438,80.31583404541016,13.992349624633789,13.992349624633789,79.97052001953122
1626068741.0233622,0,0.8066476583480835,0.5436528126398722,0.41892584164937335,23.016735076904297,104.38134002685547,80.43376159667969,14.077310562133789,14.077310562133789,81.10399627685547
1626068741.0273776,0,0.8265367746353149,0.5438307126363119,0.4186567465464274,23.186033248901367,104.41549682617188,80.38209533691406,13.854127883911133,13.854127883911133,81.18804168701172
1626068741.0353754,0,0.7921614646911621,0.5439112186431885,0.4183782736460368,23.19183349609375,104.43095397949219,80.32862854003906,14.005698204040527,14.005698204040527,80.85842895507812
1626068741.0393643,0,0.8315760493278503,0.544226328531901,0.41849788029988605,23.35057258605957,104.491455078125,80.35159301757812,13.891826629638672,13.891826629638672,80.72235107421875
1626068741.0433896,0,0.8708237409591675,0.5434784491856893,0.4184282223383586,23.038314819335938,104.34786224365234,80.33821868896484,13.922101974487305,13.922101974487305,81.00975036621094
1626068741.0473764,0,0.8349951505661011,0.543277382850647,0.41845746835072833,23.04796028137207,104.30925750732422,80.34383392333984,13.831868171691895,13.831868171691895,80.75279998779297
1626068741.0553632,0,0.8154084086418152,0.5433674653371176,0.41877325375874835,22.9631290435791,104.32655334472656,80.40446472167969,13.893091201782227,13.893091201782227,81.75159454345703
1626068741.0593765,0,0.8636477589607239,0.5431926647822062,0.41844364007314044,22.927452087402344,104.2929916381836,80.34117889404297,13.911493301391602,13.911493301391602,79.99392700195312
1626068741.0640543,0,0.8730260133743286,0.5433274507522583,0.4184204339981079,23.028663635253906,104.3188705444336,80.33672332763672,13.82441234588623,13.82441234588623,80.87643432617185
1626068741.0673933,0,0.7738694548606873,0.5435426235198975,0.4186760187149048,23.041303634643555,104.36018371582031,80.38579559326172,13.944952011108398,13.944952011108398,81.35067749023435
1626068741.0753422,0,0.8382526636123657,0.5438107252120972,0.4184782902399699,23.126306533813477,104.41165924072266,80.34783172607422,13.830848693847656,13.830848693847656,80.76309204101562
1626068741.0793843,0,0.8765239119529724,0.5435417890548706,0.4188065528869629,23.09180450439453,104.36002349853516,80.41085815429688,13.866799354553223,13.866799354553223,81.41481018066406
1626068741.0833664,0,0.8109326958656311,0.5436576207478842,0.41869409879048664,23.154191970825195,104.38226318359375,80.38926696777344,13.88672924041748,13.88672924041748,81.34569549560544
1626068741.0873766,0,0.8280760645866394,0.5436233282089233,0.41875465710957843,23.115053176879883,104.37567901611328,80.40089416503906,13.864482879638672,13.864482879638672,81.90167999267578
1626068741.0953631,0,0.8683808445930481,0.5444894234339396,0.418377161026001,23.35082244873047,104.5419692993164,80.32841491699219,13.941823959350586,13.941823959350586,80.41412353515625
1626068741.0993564,0,0.8552855253219604,0.5433460076649984,0.4189426898956299,22.88071060180664,104.32243347167969,80.43699645996094,14.096657752990723,14.096657752990723,80.81334686279297
1626068741.1034052,0,0.8117198348045349,0.543574849764506,0.4187896251678467,23.132661819458008,104.36637115478516,80.40760803222656,13.872066497802734,13.872066497802734,81.78274536132812
1626068741.1073732,0,0.8535781502723694,0.5435721079508463,0.4189232587814331,23.185911178588867,104.3658447265625,80.43326568603516,13.790776252746582,13.790776252746582,81.84798431396484
1626068741.1153831,0,0.7920424938201904,0.543574849764506,0.4187896251678467,23.132661819458008,104.36637115478516,80.40760803222656,13.872066497802734,13.872066497802734,81.78274536132812
1626068741.1194196,0,0.8685750365257263,0.5436129967371622,0.41895941893259686,23.035140991210938,104.37369537353516,80.4402084350586,14.038934707641602,14.038934707641602,81.01830291748044
1626068741.1233976,0,0.8086221814155579,0.5436933437983195,0.4191247224807739,23.201515197753906,104.38912200927734,80.4719467163086,13.950761795043945,13.950761795043945,81.00872802734375
1626068741.1274304,0,0.853908360004425,0.5432248512903849,0.41900964577992755,23.02320671081543,104.2991714477539,80.4498519897461,13.984139442443848,13.984139442443848,80.73634338378903
1626068741.1353815,0,0.9124464988708496,0.5414150555928549,0.41844697793324787,23.140628814697266,103.95169067382812,80.3418197631836,13.635283470153809,13.635283470153809,80.02033996582031
1626068741.1393952,0,0.8443323373794556,0.5408647855122884,0.41754265626271564,22.832645416259766,103.84603881835938,80.1681900024414,13.895265579223633,13.895265579223633,80.47102355957031
1626068741.1434152,0,0.8787391781806946,0.5406650304794312,0.4174815813700358,22.860551834106445,103.80768585205078,80.15646362304688,13.758298873901367,13.758298873901367,79.28152465820312
1626068741.1474252,0,0.8825728893280029,0.5409384568532308,0.4176572958628337,22.874629974365234,103.86018371582031,80.19020080566406,13.847774505615234,13.847774505615234,79.94062042236331
1626068741.1556244,0,0.8330697417259216,0.5415157874425253,0.4179164171218872,22.857501983642578,103.97103118896484,80.23995208740234,13.93468952178955,13.93468952178955,80.0671615600586
1626068741.1594172,0,0.8689718246459961,0.5415498812993368,0.41818098227183026,23.006319046020508,103.97757720947266,80.2907485961914,13.785140037536621,13.785140037536621,79.73505401611328
1626068741.1633732,0,0.8752440214157104,0.5415157874425253,0.4179164171218872,22.857501983642578,103.97103118896484,80.23995208740234,13.93468952178955,13.93468952178955,80.0671615600586
1626068741.1676435,0,0.9160580039024353,0.5411338806152344,0.417884627978007,23.036693572998047,103.897705078125,80.23384857177734,13.923991203308105,13.923991203308105,80.53927612304688
1626068741.1753554,0,0.839542031288147,0.5407561461130778,0.41785462697347003,23.267000198364258,103.82518005371094,80.22808837890625,13.89481258392334,13.89481258392334,81.11064147949219
1626068741.1793654,0,0.8194583654403687,0.5418676137924194,0.4177723328272502,23.303407669067383,104.03858184814453,80.21228790283203,13.859047889709473,13.859047889709473,79.67266082763672
1626068741.1834426,0,0.8309741020202637,0.5413610140482584,0.41794105370839435,22.957735061645508,103.94131469726562,80.24468231201172,13.915104866027832,13.915104866027832,80.0952377319336
1626068741.1875772,0,0.817855179309845,0.541751503944397,0.4178540309270223,23.42034149169922,104.01628875732422,80.22797393798828,13.793388366699219,13.793388366699219,79.87238311767578
1626068741.1953776,0,0.9034528732299805,0.5418676137924194,0.4177723328272502,23.303407669067383,104.03858184814453,80.21228790283203,13.859047889709473,13.859047889709473,79.67266082763672
1626068741.1993732,0,0.8965799808502197,0.541936198870341,0.41770219802856445,23.312807083129883,104.05175018310547,80.19882202148438,13.882383346557617,13.882383346557617,79.46500396728518
1626068741.2034392,0,0.9187164902687073,0.5408485333124796,0.4177640676498413,23.284841537475586,103.8429183959961,80.21070098876953,13.925281524658203,13.925281524658203,80.83928680419922
1626068741.2074025,0,0.8644534349441528,0.5412229696909586,0.41779911518096924,23.052520751953125,103.91481018066406,80.2174301147461,13.952800750732422,13.952800750732422,80.269775390625
1626068741.2154253,0,0.851618766784668,0.5413610140482584,0.41794105370839435,22.957735061645508,103.94131469726562,80.24468231201172,13.915104866027832,13.915104866027832,80.0952377319336
1626068741.2196503,0,0.8708277344703674,0.5411338806152344,0.417884627978007,23.036693572998047,103.897705078125,80.23384857177734,13.923991203308105,13.923991203308105,80.53927612304688
1626068741.2234225,0,0.8740900158882141,0.5415319601694742,0.41804997126261395,22.95834732055664,103.97413635253906,80.26559448242188,13.862189292907715,13.862189292907715,79.6966781616211
1626068741.2274106,0,0.8476302027702332,0.5413723389307658,0.418146014213562,22.99457359313965,103.94348907470703,80.2840347290039,14.071974754333496,14.071974754333496,81.15634155273438
1626068741.2354105,0,0.8844010829925537,0.540864904721578,0.41807202498118085,23.38785171508789,103.84606170654297,80.26982879638672,13.895425796508789,13.895425796508789,79.90494537353516
1626068741.2394283,0,0.88387531042099,0.5413522322972616,0.41819457213083905,23.397106170654297,103.93962860107422,80.2933578491211,13.909746170043945,13.909746170043945,79.99744415283203
1626068741.2434776,0,0.8883801698684692,0.541083017985026,0.41811708609263104,23.16277313232422,103.887939453125,80.27848052978516,13.988968849182129,13.988968849182129,80.69403839111328
1626068741.2473576,0,0.8422566056251526,0.5408631563186646,0.41824066638946533,23.27050018310547,103.8457260131836,80.30220794677734,13.995532035827637,13.995532035827637,80.28328704833984
1626068741.2556684,0,0.8649415373802185,0.5410598913828532,0.41807325681050617,23.24159812927246,103.88349914550781,80.27006530761719,13.95661735534668,13.95661735534668,81.09337615966797
1626068741.2594273,0,0.8342804312705994,0.540894349416097,0.41840306917826336,23.30476951599121,103.85171508789062,80.33338928222656,14.123218536376953,14.123218536376953,79.55362701416016
1626068741.2634063,0,0.902414083480835,0.5414669513702393,0.4183557828267415,23.35573959350586,103.96165466308594,80.32431030273438,14.172176361083984,14.172176361083984,79.84983825683594
