pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626065168.8886476,1,0.7715921401977539,0.5883978605270386,0.7341305414835612,19.177391052246094,112.9723892211914,140.95306396484375,10.104382514953613,10.104382514953613,99.1671142578125
1626065168.8926156,1,0.7061675786972046,0.5886246760686239,0.7339486281077067,19.35828399658203,113.01593780517578,140.9181365966797,10.026246070861816,10.026246070861816,98.17976379394531
1626065168.8966236,1,0.7386348843574524,0.5894713799158732,0.7343249320983887,19.90331268310547,113.17850494384766,140.99038696289062,9.995903015136719,9.995903015136719,99.62142181396482
1626065168.9009936,1,0.7477752566337585,0.5899821122487386,0.7346471150716146,20.095792770385742,113.27656555175781,141.05224609375,9.994400024414062,9.994400024414062,100.39080047607419
1626065168.9086986,1,0.7980164289474487,0.5896368821461996,0.7339115142822266,20.047046661376953,113.21028137207031,140.9110107421875,10.004810333251953,10.004810333251953,98.04463958740234
1626065168.9126248,1,0.6806729435920715,0.5904937585194906,0.7342897256215414,20.214576721191406,113.37480163574219,140.98362731933594,10.052469253540039,10.052469253540039,98.96672058105469
1626065168.9165828,1,0.6168256402015686,0.589981198310852,0.7343761920928955,20.4083309173584,113.2763900756836,141.00022888183594,10.155374526977539,10.155374526977539,98.33455657958984
1626065168.9206305,1,0.7256554961204529,0.5900454123814901,0.7341698010762533,20.0213623046875,113.2887191772461,140.96060180664062,10.062370300292969,10.062370300292969,98.82775878906253
1626065168.9289966,1,0.7309117317199707,0.5919302701950073,0.7347061634063721,21.122894287109375,113.6506118774414,141.06358337402344,10.003894805908203,10.003894805908203,100.29295349121094
1626065168.9325535,1,0.5313230752944946,0.5925012032190958,0.734733502070109,21.37103271484375,113.7602310180664,141.06883239746094,9.937192916870117,9.937192916870117,99.76686096191406
1626065168.9369054,1,0.6518271565437317,0.5926825205485026,0.7351093292236328,21.433137893676758,113.7950439453125,141.1409912109375,10.02821159362793,10.02821159362793,101.12553405761719
1626065168.9406714,1,0.5264620780944824,0.5933212439219157,0.7355326811472574,21.527376174926758,113.91767883300781,141.22227478027344,10.089317321777344,10.089317321777344,101.67959594726562
1626065168.9485555,1,0.6738619208335876,0.5929539203643799,0.7347651322682699,21.354984283447266,113.84715270996094,141.0749053955078,10.050235748291016,10.050235748291016,100.10903930664062
1626065168.9526274,1,0.6492095589637756,0.5932983954747518,0.7351608276367188,21.55647087097168,113.91329193115234,141.15087890625,10.014227867126465,10.014227867126465,101.58134460449219
1626065168.9566154,1,0.6129106283187866,0.5931258598963419,0.7351548671722412,21.533809661865234,113.88016510009766,141.1497344970703,10.017658233642578,10.017658233642578,100.39159393310547
1626065168.9606025,1,0.6554076671600342,0.5925630331039429,0.7348752816518148,21.296499252319336,113.77210235595703,141.09605407714844,10.002157211303711,10.002157211303711,99.71329498291016
1626065168.9686174,1,0.6150259375572205,0.5925787289937338,0.7344390551249186,21.359113693237305,113.77511596679688,141.01229858398438,10.033487319946289,10.033487319946289,99.64413452148438
1626065168.9726577,1,0.6155847907066345,0.5923367341359457,0.7343286673227946,21.30466651916504,113.72865295410156,140.99110412597656,10.00629711151123,10.00629711151123,99.2988052368164
1626065168.9766495,1,0.7235610485076904,0.5920323530832926,0.7343966166178385,21.000049591064453,113.67021179199219,141.004150390625,9.994794845581055,9.994794845581055,99.50670623779297
1626065168.9805465,1,0.6372002959251404,0.592021624247233,0.734245220820109,21.149444580078125,113.66815185546875,140.97508239746094,10.015271186828613,10.015271186828613,99.27091979980469
1626065168.9886096,1,0.6763765811920166,0.5921123027801514,0.7347431977589926,21.344966888427734,113.68556213378906,141.07069396972656,9.910743713378906,9.910743713378906,100.08443450927732
1626065168.9926634,1,0.5394895672798157,0.5934421221415201,0.73482346534729,21.684715270996094,113.94088745117188,141.0861053466797,10.112954139709473,10.112954139709473,100.39643859863281
1626065168.9966457,1,0.7391105890274048,0.5929119189580282,0.7350383599599203,21.881404876708984,113.8390884399414,141.1273651123047,9.870505332946777,9.870505332946777,100.69051361083982
1626065169.0006247,1,0.733490526676178,0.5924153327941895,0.73446257909139,21.290760040283203,113.74374389648438,141.01681518554688,10.037959098815918,10.037959098815918,99.79066467285156
1626065169.0086446,1,0.6388533711433411,0.591910163561503,0.7343079249064127,21.051450729370117,113.6467514038086,140.98712158203125,10.052484512329102,10.052484512329102,99.57444763183597
1626065169.0129416,1,0.6376469731330872,0.5921452045440674,0.7342997392018636,21.207210540771484,113.69187927246094,140.9855499267578,10.007028579711914,10.007028579711914,99.47582244873047
1626065169.0168076,1,0.6546045541763306,0.5924208561579386,0.7344463666280111,21.313623428344727,113.74480438232422,141.01370239257812,10.027647018432617,10.027647018432617,99.79009246826172
1626065169.0206578,1,0.718068540096283,0.5919153292973837,0.7346318562825521,21.230180740356445,113.64774322509766,141.04931640625,9.969541549682617,9.969541549682617,99.0206527709961
1626065169.0286336,1,0.7134278416633606,0.5922319491704305,0.7345899740854899,21.22664451599121,113.70853424072266,141.04127502441406,10.016545295715332,10.016545295715332,100.71012878417969
1626065169.0327747,1,0.7177958488464355,0.5925274689992269,0.7346931298573812,21.153039932250977,113.76527404785156,141.0610809326172,10.097917556762695,10.097917556762695,100.11995697021482
1626065169.0366156,1,0.7101322412490845,0.5925291379292806,0.7345933119455973,21.36208724975586,113.76559448242188,141.0419158935547,10.008830070495605,10.008830070495605,100.43091583251953
1626065169.0446525,1,0.6006150841712952,0.5922892093658447,0.73451828956604,21.220233917236328,113.71952819824219,141.0275115966797,10.05271053314209,10.05271053314209,100.07546997070312
1626065169.0485675,1,0.7231197953224182,0.5922391414642334,0.734195868174235,20.922901153564453,113.70991516113281,140.96560668945312,10.13149642944336,10.13149642944336,98.5311050415039
1626065169.0525684,1,0.7279460430145264,0.5925747553507487,0.7343059380849203,21.370948791503906,113.77435302734375,140.9867401123047,10.003914833068848,10.003914833068848,99.1904525756836
1626065169.0566094,1,0.8100075125694275,0.591563860575358,0.7342684268951416,20.875524520874023,113.58026123046875,140.9795379638672,10.105417251586914,10.105417251586914,99.03940582275388
1626065169.0657794,1,0.7668061852455139,0.5911686023076376,0.7339552243550619,20.727725982666016,113.5043716430664,140.91940307617188,10.048717498779297,10.048717498779297,98.5778579711914
1626065169.0686955,1,0.7652441263198853,0.5901583433151245,0.7338208357493082,20.06175994873047,113.3104019165039,140.8936004638672,10.118919372558594,10.118919372558594,98.8279037475586
1626065169.0726006,1,0.8336524963378906,0.5900586048762003,0.7338552474975586,19.88003158569336,113.29125213623047,140.90020751953125,10.1052827835083,10.1052827835083,98.20960998535156
1626065169.0765975,1,0.7611349821090698,0.5897973378499349,0.7336672941843668,19.913026809692383,113.2410888671875,140.86412048339844,10.139002799987793,10.139002799987793,98.36181640624997
1626065169.0846734,1,0.7877289652824402,0.5894803603490194,0.733742872873942,19.709558486938477,113.18022918701172,140.87863159179688,10.228822708129883,10.228822708129883,98.21936798095703
1626065169.0885625,1,0.6928701400756836,0.5907416343688965,0.7337279319763184,20.207351684570312,113.42239379882812,140.87576293945312,10.151727676391602,10.151727676391602,97.64197540283203
1626065169.0926085,1,0.7707810997962952,0.5910031795501709,0.7338957786560059,20.44991111755371,113.47261047363281,140.90798950195312,10.019403457641602,10.019403457641602,99.72621154785156
1626065169.0966406,1,0.8565236926078796,0.5900214115778605,0.7339746157328287,19.491971969604492,113.28411102294922,140.92312622070312,10.22832202911377,10.22832202911377,99.91741943359378
1626065169.1046906,1,0.6358144283294678,0.5908265113830566,0.734115203221639,20.37010955810547,113.43869018554688,140.9501190185547,10.125887870788574,10.125887870788574,99.65470123291016
1626065169.1086636,1,0.7687848806381226,0.5902363459269205,0.7339235146840414,19.9442081451416,113.32537841796875,140.91331481933594,10.107857704162598,10.107857704162598,98.62146759033203
1626065169.1126394,1,0.775476336479187,0.5891540050506592,0.7334415117899576,19.7265682220459,113.11756896972656,140.82077026367188,10.08476734161377,10.08476734161377,97.42900085449219
1626065169.1168685,1,0.7044123411178589,0.5897148450215658,0.73362135887146,19.81056022644043,113.22525024414062,140.8553009033203,10.078202247619629,10.078202247619629,97.77378845214847
1626065169.1246614,1,0.6401113271713257,0.5902561744054159,0.7338384787241617,20.160614013671875,113.32918548583984,140.89698791503906,10.096102714538574,10.096102714538574,98.74726867675781
1626065169.1288304,1,0.7413103580474854,0.5905301173528036,0.734093189239502,19.8071231842041,113.38178253173828,140.94589233398438,10.345410346984863,10.345410346984863,98.5881118774414
1626065169.1326194,1,0.806736171245575,0.5902254978815714,0.7339841524759928,20.09212303161621,113.32329559326172,140.92495727539062,10.162505149841309,10.162505149841309,98.9094467163086
1626065169.1366384,1,0.8156188130378723,0.5899817943572998,0.7338151931762695,19.819387435913086,113.27650451660156,140.89251708984375,10.127795219421387,10.127795219421387,98.20526123046875
1626065169.1446724,1,0.8111343383789062,0.5885773102442423,0.7329408327738444,19.508588790893555,113.00684356689453,140.72463989257812,9.867239952087402,9.867239952087402,94.90678405761716
1626065169.1486394,1,0.7701787948608398,0.5881020625432333,0.7332744598388672,19.490325927734375,112.91559600830078,140.7886962890625,9.733434677124023,9.733434677124023,94.62236022949219
1626065169.1528046,1,0.7931124567985535,0.5876305898030599,0.7336358229319254,19.744646072387695,112.8250732421875,140.8580780029297,9.730101585388184,9.730101585388184,94.8538513183594
1626065169.1566257,1,0.9559407830238342,0.5876681804656982,0.733828067779541,19.77998161315918,112.83229064941406,140.89498901367188,9.796378135681152,9.796378135681152,94.36832427978516
1626065169.1645675,1,0.7746301889419556,0.5882591803868612,0.7339723110198975,20.15024757385254,112.94576263427734,140.9226837158203,9.769539833068848,9.769539833068848,92.43041229248047
1626065169.1685915,1,0.767542839050293,0.5877224206924438,0.734208901723226,20.137794494628906,112.84270477294922,140.96810913085938,9.67867374420166,9.67867374420166,94.36545562744143
1626065169.1726055,1,0.8517902493476868,0.5877565145492554,0.7341423829396566,19.801298141479492,112.84925079345703,140.95533752441406,9.682117462158203,9.682117462158203,95.72450256347656
1626065169.1766086,1,0.640886664390564,0.588635524113973,0.7346796194712321,19.686180114746094,113.01802062988281,141.05848693847656,9.792071342468262,9.792071342468262,96.02008056640625
1626065169.1846094,1,0.7460349798202515,0.5869807402292887,0.7342323462168375,19.555593490600586,112.70030212402344,140.9726104736328,9.671985626220703,9.671985626220703,95.89952087402344
1626065169.1886265,1,0.8663980960845947,0.5860327482223511,0.7343999544779459,19.381546020507812,112.5182876586914,141.00479125976562,9.641815185546875,9.641815185546875,94.51962280273438
1626065169.1926115,1,0.7538900971412659,0.5861314932505289,0.7340501944224039,19.10590362548828,112.53724670410156,140.93763732910156,9.752419471740723,9.752419471740723,95.23676300048831
1626065169.1967864,1,0.738764762878418,0.5858323574066162,0.7341047128041586,19.205337524414062,112.47981262207031,140.94810485839844,9.562638282775879,9.562638282775879,92.01969146728516
1626065169.2046106,1,0.9274043440818787,0.5871792236963908,0.7339187463124593,18.87690544128418,112.73841094970703,140.9123992919922,9.749377250671387,9.749377250671387,94.52948760986325
1626065169.2086556,1,0.8460712432861328,0.5870520273844401,0.7341622511545817,18.91876220703125,112.7139892578125,140.9591522216797,10.023957252502441,10.023957252502441,93.78164672851562
1626065169.2126358,1,0.7485227584838867,0.5863264401753744,0.7338934739430746,19.20920181274414,112.57467651367188,140.9075469970703,9.869659423828125,9.869659423828125,92.30714416503906
1626065169.2166195,1,0.7907857298851013,0.5858361721038818,0.7334539890289307,18.757654190063477,112.48054504394531,140.8231658935547,9.795741081237793,9.795741081237793,90.71038055419922
1626065169.2246025,1,0.8595764636993408,0.5861557324727377,0.7340034643809,18.978303909301758,112.54190063476562,140.9286651611328,9.637211799621582,9.637211799621582,93.93331146240234
1626065169.2285986,1,0.7758193612098694,0.5864996115366617,0.7343253294626871,18.85496711730957,112.60792541503906,140.99046325683594,9.649991035461426,9.649991035461426,94.40802001953122
1626065169.2326148,1,0.8657069802284241,0.5858710606892904,0.7342120806376139,19.023908615112305,112.48724365234375,140.96871948242188,9.621638298034668,9.621638298034668,94.8029708862305
1626065169.2366457,1,0.825476884841919,0.5868157545725504,0.7340082327524821,18.420433044433594,112.66862487792969,140.92958068847656,9.629328727722168,9.629328727722168,94.33296203613278
1626065169.2446344,1,0.7819250226020813,0.5868210395177206,0.7343522707621256,19.102815628051758,112.66963958740234,140.99563598632812,9.721261978149414,9.721261978149414,93.50945281982422
1626065169.2486656,1,0.8648579716682434,0.5878632863362631,0.7344679037729899,18.78472137451172,112.8697509765625,141.01783752441406,9.687442779541016,9.687442779541016,92.99308013916016
1626065169.2526276,1,0.8481363654136658,0.5863318840662638,0.734198808670044,18.939701080322266,112.57572174072266,140.96617126464844,9.610126495361328,9.610126495361328,92.89220428466797
1626065169.2566235,1,0.8340998291969299,0.5869524478912354,0.7342600027720133,19.191619873046875,112.69486999511719,140.97792053222656,9.555180549621582,9.555180549621582,92.21732330322266
1626065169.2647529,1,0.7787561416625977,0.588118314743042,0.7349178791046143,19.440919876098633,112.91871643066406,141.10423278808594,9.389156341552734,9.389156341552734,93.62247467041016
1626065169.2686186,1,0.7683709263801575,0.5878631671269735,0.7343169848124186,19.61848258972168,112.8697280883789,140.98886108398438,9.638803482055664,9.638803482055664,94.17577362060547
1626065169.2725766,1,0.8112562298774719,0.5882673660914103,0.733950694402059,18.978025436401367,112.94733428955078,140.9185333251953,9.702341079711914,9.702341079711914,93.51154327392578
1626065169.2766025,1,0.8413045406341553,0.5869405666987101,0.7341709931691488,18.67241668701172,112.69258880615234,140.96083068847656,9.704960823059082,9.704960823059082,90.31295776367188
1626065169.2847354,1,0.8101168870925903,0.5870962540308634,0.734346071879069,19.043922424316406,112.72248077392578,140.99444580078125,9.66079044342041,9.66079044342041,93.39190673828125
1626065169.2886395,1,0.7039738297462463,0.5871036847432455,0.7344626585642496,19.052104949951172,112.72390747070312,141.01683044433594,9.412870407104492,9.412870407104492,92.47179412841797
1626065169.2926276,1,0.8907471299171448,0.587104320526123,0.7345550855000814,18.463380813598633,112.72402954101562,141.03457641601562,9.387473106384277,9.387473106384277,94.30448913574222
1626065169.2965965,1,0.7649758458137512,0.5871278842290243,0.7349840799967448,18.769350051879883,112.72855377197266,141.116943359375,9.327986717224121,9.327986717224121,93.91796112060544
1626065169.3046546,1,0.8763887882232666,0.5859517256418864,0.7342979113260905,18.792701721191406,112.50273132324219,140.98519897460938,9.50342845916748,9.50342845916748,92.57498931884763
1626065169.3086796,1,0.8023303747177124,0.5870068470637003,0.7342895666758219,18.723575592041016,112.70531463623047,140.9835968017578,9.551365852355957,9.551365852355957,93.8766098022461
1626065169.3127434,1,0.7838233709335327,0.5874246756235758,0.7343818346659342,18.581100463867188,112.78553771972656,141.00131225585938,9.665163040161133,9.665163040161133,93.12738800048825
1626065169.3166215,1,0.8180333375930786,0.5882541338602701,0.7343401908874512,18.705392837524414,112.94479370117188,140.99331665039062,9.44558048248291,9.44558048248291,95.05294036865234
1626065169.3245895,1,0.9274613261222839,0.5869142214457194,0.7349303563435873,18.630786895751953,112.68753051757812,141.10662841796875,9.268732070922852,9.268732070922852,95.02973937988281
1626065169.3286335,1,0.92769455909729,0.5858278671900431,0.734352191289266,18.69820213317871,112.47895050048828,140.99562072753906,9.607061386108398,9.607061386108398,94.94694519042969
1626065169.3325727,1,0.8205792903900146,0.5869093338648478,0.7343661785125732,18.899457931518555,112.68659210205078,140.99830627441406,9.398177146911621,9.398177146911621,93.10493469238284
1626065169.3366175,1,0.8409286737442017,0.5868707895278931,0.7344348430633545,18.655197143554688,112.67919158935547,141.01148986816406,9.431053161621094,9.431053161621094,93.21302032470703
1626065169.3447585,1,0.8873776793479919,0.58633820215861,0.7345075607299805,18.50571060180664,112.57693481445312,141.02545166015625,9.462197303771973,9.462197303771973,93.55345916748047
1626065169.3486526,1,0.835259735584259,0.5878963470458984,0.7345372835795084,18.436870574951172,112.8760986328125,141.03115844726562,9.41756820678711,9.41756820678711,92.99424743652344
1626065169.3525524,1,0.8340654373168945,0.5871843496958414,0.7346651554107666,18.6829776763916,112.73939514160156,141.0557098388672,9.383720397949219,9.383720397949219,97.05854034423828
1626065169.3566687,1,0.8208158016204834,0.587582508722941,0.7350363731384277,18.68090057373047,112.81584167480469,141.12698364257812,9.056554794311523,9.056554794311523,94.19515991210935
1626065169.3646305,1,0.8000574707984924,0.5872931480407715,0.7344115575154623,18.60425567626953,112.76028442382812,141.00701904296875,9.818990707397461,9.818990707397461,95.1589431762695
1626065169.3685656,1,0.976626992225647,0.5858770211537679,0.7342556317647299,18.751802444458008,112.48838806152344,140.97708129882812,9.293469429016113,9.293469429016113,93.96650695800781
1626065169.3725755,1,0.8278740048408508,0.586474617322286,0.7336095968882242,18.52699851989746,112.6031265258789,140.85304260253906,9.605683326721191,9.605683326721191,94.95243835449219
1626065169.3767686,1,0.9126625061035156,0.5871982177098592,0.7344888051350912,18.510311126708984,112.74205780029297,141.0218505859375,9.29452896118164,9.29452896118164,95.07565307617188
1626065169.3847046,1,0.8731570839881897,0.586527943611145,0.7343873977661133,18.818073272705078,112.61336517333984,141.00238037109375,9.295703887939453,9.295703887939453,95.186164855957
1626065169.3885727,1,0.78782057762146,0.5863020022710165,0.7339054743448893,18.34101676940918,112.56998443603516,140.90985107421875,9.598174095153809,9.598174095153809,95.0843276977539
1626065169.3926606,1,0.897123396396637,0.5870726903279623,0.7339756488800049,18.68218231201172,112.71795654296875,140.92332458496094,9.664819717407227,9.664819717407227,94.65994262695312
1626065169.3966265,1,0.8716554045677185,0.5875947078069051,0.7343556880950928,18.80495834350586,112.81818389892578,140.9962921142578,9.717683792114258,9.717683792114258,95.4551086425781
1626065169.4045718,1,0.772596001625061,0.5862820545832316,0.7342178026835123,19.17647933959961,112.56615447998047,140.96981811523438,9.857476234436035,9.857476234436035,94.51871490478513
1626065169.4086678,1,0.7599815726280212,0.5880696773529053,0.7346181074778239,18.947011947631836,112.90937805175781,141.0466766357422,9.846810340881348,9.846810340881348,98.1504135131836
1626065169.4126334,1,0.8189808130264282,0.5866663058598837,0.7342444260915121,18.813724517822266,112.63993072509766,140.9749298095703,9.855785369873047,9.855785369873047,96.4492111206055
1626065169.4166114,1,0.8001201152801514,0.5880537033081055,0.7351822058359782,19.174806594848633,112.90631103515625,141.1549835205078,9.695513725280762,9.695513725280762,98.63916015625
1626065169.4248095,1,0.7784395813941956,0.5891569455464681,0.7350866794586182,19.327157974243164,113.11813354492188,141.1366424560547,9.803731918334961,9.803731918334961,100.35325622558594
1626065169.4286275,1,0.6039680242538452,0.5896443128585815,0.7354398568471273,20.461339950561523,113.21170806884766,141.20445251464844,9.723892211914062,9.723892211914062,100.42377471923828
1626065169.4326468,1,0.7666613459587097,0.5894579490025839,0.7346969445546468,19.664466857910156,113.1759262084961,141.0618133544922,9.897263526916504,9.897263526916504,99.34239196777347
1626065169.4370224,1,0.6741346120834351,0.5896997451782227,0.734808603922526,20.0058650970459,113.22235107421875,141.083251953125,9.828364372253418,9.828364372253418,99.15029907226562
1626065169.4445727,1,0.7173919677734375,0.5897807280222574,0.7350055376688639,20.136394500732422,113.23789978027344,141.12106323242188,9.771552085876465,9.771552085876465,99.7043380737305
1626065169.4485695,1,0.6499621272087097,0.5895882447560629,0.7351416746775309,20.02829933166504,113.20094299316406,141.14720153808594,9.850839614868164,9.850839614868164,102.17555236816406
1626065169.4526038,1,0.5936645865440369,0.5922563870747884,0.7353814442952474,20.884611129760742,113.71322631835938,141.1932373046875,9.841524124145508,9.841524124145508,100.98221588134768
1626065169.4566336,1,0.5192452669143677,0.593022624651591,0.7353689670562744,21.075414657592773,113.86034393310547,141.1908416748047,10.028430938720703,10.028430938720703,101.81336212158206
1626065169.4645507,1,0.4973190128803253,0.59445854028066,0.7358826796213785,21.58207130432129,114.13603973388672,141.2894744873047,9.89297103881836,9.89297103881836,103.38931274414062
1626065169.4686854,1,0.6069542169570923,0.598278800646464,0.7374343077341715,22.8372859954834,114.8695297241211,141.58738708496094,10.00450611114502,10.00450611114502,106.81348419189453
1626065169.4730837,1,0.526211142539978,0.6000136931737264,0.7381970087687174,23.948667526245117,115.20262908935547,141.73382568359375,10.469019889831543,10.469019889831543,106.62316131591794
1626065169.4766676,1,0.6672912240028381,0.6011890570322672,0.7384645144144694,23.48015785217285,115.42829895019531,141.78518676757812,10.920205116271973,10.920205116271973,108.5128402709961
1626065169.4848225,1,0.4542514383792877,0.6039324601491293,0.7401401201883951,24.472291946411133,115.95503234863281,142.10690307617188,11.042014122009277,11.042014122009277,107.91300964355469
1626065169.4888024,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065169.4926436,1,0.8840490216196969,0.5229154825210571,0.746051549911499,20.731647491455078,100.39977264404297,143.2418975830078,10.906161308288574,10.906161308288574,124.27138519287112
1626065169.4966066,1,0.6515111923217773,0.5174184242884318,0.7380921045939127,22.376235961914062,99.3443374633789,141.71368408203125,11.544210433959961,11.544210433959961,132.60177612304688
1626065169.5049305,1,0.5388894081115723,0.5121748447418213,0.7313241958618164,22.994056701660156,98.33757019042969,140.41424560546875,11.660033226013184,11.660033226013184,134.33802795410156
1626065169.5086834,1,0.7614303499882045,0.519522507985433,0.7387032508850098,13.227746963500977,99.74832153320312,141.83102416992188,10.075912475585938,10.075912475585938,102.49053192138672
1626065169.5126226,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065169.5166476,1,0.4650609366723177,0.5008794069290161,0.6865088144938151,26.522201538085938,96.1688461303711,131.8096923828125,16.72591209411621,16.72591209411621,164.0993194580078
1626065169.5245836,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065169.5286367,1,0.6548496615802254,0.4882694085439046,0.9314430554707845,16.85447883605957,93.74772644042969,178.83706665039062,14.19784927368164,14.19784927368164,113.43662261962888
1626065169.5326467,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065169.5366316,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065169.5446215,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626065169.5486805,1,0.8307865321959732,0.4751107295354207,0.8266996542612711,21.925682067871094,91.22126007080078,158.72633361816406,13.600300788879395,13.600300788879395,121.35024261474612
