TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
5,OD,NaN,0.4,0,DETECT,746.2,415.5,932.257141113281,642.820068359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,932.034057617188,642.78173828125,0.999980391570901,-0.00626230578203982,0.00626230578203982,0.999980391570901
4,OS,NaN,0.4,0,DETECT,1097.24968553459,452.234591194969,932.257141113281,642.820068359375,1044.78723144531,451.831756591797,1044.78723144531,451.831756591797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,932.034057617188,642.78173828125,0.999980391570901,-0.00626230578203982,0.00626230578203982,0.999980391570901
5,OD,NaN,0.433333333333333,0,DETECT,741.133333333333,415.933333333333,931.015380859375,642.698608398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,930.796691894531,642.630859375,0.99997894051181,-0.00648987926529135,0.00648987926529132,0.99997894051181
4,OS,NaN,0.433333333333333,0,DETECT,1055.44090909091,437.363636363636,931.015380859375,642.698608398438,1042.49462890625,452.954620361328,1042.49462890625,452.954620361328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,930.796691894531,642.630859375,0.99997894051181,-0.00648987926529135,0.00648987926529132,0.99997894051181
5,OD,NaN,0.466666666666667,0,DETECT,738.572151898734,417.492405063291,929.608276367188,642.458862304688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,929.41796875,642.417785644531,0.99997236694711,-0.00743406632971097,0.00743406632971094,0.99997236694711
4,OS,NaN,0.466666666666667,0,DETECT,1055.84698795181,436.040963855422,929.608276367188,642.458862304688,1040.74548339844,452.365631103516,1040.74548339844,452.365631103516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,929.41796875,642.417785644531,0.99997236694711,-0.00743406632971097,0.00743406632971094,0.99997236694711
5,OD,NaN,0.5,0,DETECT,740.318181818182,413.436363636364,927.919189453125,642.3046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,927.754089355469,642.236389160156,0.999970083377351,-0.00773513738038839,0.00773513738038836,0.999970083377351
4,OS,NaN,0.5,0,DETECT,1055.92413793103,433.141379310345,927.919189453125,642.3046875,1039.25830078125,451.898101806641,1039.25830078125,451.898101806641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,927.754089355469,642.236389160156,0.999970083377351,-0.00773513738038839,0.00773513738038836,0.999970083377351
5,OD,NaN,0.533333333333333,0,DETECT,739.1,415.142857142857,926.510986328125,642.281494140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,926.432006835938,642.244140625,0.999969392473716,-0.00782394502449632,0.00782394502449632,0.999969392473716
4,OS,NaN,0.533333333333333,0,DETECT,1052.89166666667,434.661111111111,926.510986328125,642.281494140625,1038.05419921875,451.8447265625,1038.05419921875,451.8447265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,926.432006835938,642.244140625,0.999969392473716,-0.00782394502449632,0.00782394502449632,0.999969392473716
5,OD,NaN,0.566666666666667,0,DETECT,738.683333333333,414.016666666667,925.857299804688,642.042907714844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,925.795593261719,642.004760742188,0.999960308741803,-0.00890959825118404,0.00890959825118406,0.999960308741803
4,OS,NaN,0.566666666666667,0,DETECT,1061.23488372093,426.097674418605,925.857299804688,642.042907714844,1037.12548828125,451.699127197266,1037.12548828125,451.699127197266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,925.795593261719,642.004760742188,0.999960308741803,-0.00890959825118404,0.00890959825118406,0.999960308741803
5,OD,NaN,0.6,0,DETECT,735.549382716049,416.056790123457,925.290771484375,640.984008789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,925.204284667969,640.966064453125,0.999957723727249,-0.00919514862413681,0.00919514862413687,0.999957723727248
4,OS,NaN,0.6,0,DETECT,1061.8,425.25,925.290771484375,640.984008789062,1036.58740234375,450.954895019531,1036.58740234375,450.954895019531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,925.204284667969,640.966064453125,0.999957723727249,-0.00919514862413681,0.00919514862413687,0.999957723727248
5,OD,NaN,0.633333333333333,0,DETECT,745.409523809524,436.861904761905,925.029235839844,640.005249023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,924.911682128906,639.994384765625,0.999969374980862,-0.00782618044666472,0.00782618044666475,0.999969374980862
4,OS,NaN,0.633333333333333,0,DETECT,1046.54680851064,437.523404255319,925.029235839844,640.005249023438,1036.76940917969,450.480346679688,1036.76940917969,450.480346679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,924.911682128906,639.994384765625,0.999969374980862,-0.00782618044666472,0.00782618044666475,0.999969374980862
5,OD,NaN,0.666666666666667,0,DETECT,735.636842105263,413.510526315789,924.857666015625,639.677124023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,924.695434570312,639.629150390625,0.999961290439457,-0.00879872846814264,0.00879872846814259,0.999961290439457
4,OS,NaN,0.666666666666667,0,DETECT,1054.75714285714,430.047368421053,924.857666015625,639.677124023438,1036.67138671875,450.364227294922,1036.67138671875,450.364227294922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,924.695434570312,639.629150390625,0.999961290439457,-0.00879872846814264,0.00879872846814259,0.999961290439457
5,OD,NaN,0.7,0,DETECT,736.606779661017,415.171186440678,925.360900878906,639.296203613281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,925.270141601562,639.235900878906,0.999963497525309,-0.0085442154087452,0.00854421540874523,0.999963497525309
4,OS,NaN,0.7,0,DETECT,1060.59230769231,424.861538461538,925.360900878906,639.296203613281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,925.270141601562,639.235900878906,0.999963497525309,-0.0085442154087452,0.00854421540874523,0.999963497525309
5,OD,NaN,0.733333333333333,0,DETECT,748.10625,436.9625,925.83837890625,638.748901367188,675.2,433.8,NaN,NaN,675.2,433.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,925.640258789062,638.667297363281,0.999943443435954,-0.0106353152020398,0.0106353152020398,0.999943443435954
4,OS,NaN,0.733333333333333,0,DETECT,1053.4,431.9,925.83837890625,638.748901367188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,925.640258789062,638.667297363281,0.999943443435954,-0.0106353152020398,0.0106353152020398,0.999943443435954
5,OD,NaN,0.766666666666667,0,DETECT,737.651351351351,412.862162162162,926.138061523438,638.162231445312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,926.032165527344,638.146728515625,0.999964552449125,-0.00841984828969364,0.00841984828969361,0.999964552449125
4,OS,NaN,0.766666666666667,0,DETECT,1052.82222222222,431.455555555556,926.138061523438,638.162231445312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,926.032165527344,638.146728515625,0.999964552449125,-0.00841984828969364,0.00841984828969361,0.999964552449125
5,OD,NaN,0.8,0,DETECT,737.818518518518,414.166666666667,926.3193359375,637.411743164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,926.3154296875,637.477722167969,0.999991200364662,-0.00419513924002973,0.0041951392400297,0.999991200364662
4,OS,NaN,0.8,0,DETECT,1056.63953488372,429.818604651163,926.3193359375,637.411743164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,926.3154296875,637.477722167969,0.999991200364662,-0.00419513924002973,0.0041951392400297,0.999991200364662
5,OD,NaN,0.833333333333333,0,DETECT,738.192592592593,413.351851851852,926.087158203125,637.013244628906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,926.312072753906,637.000061035156,0.999997107544472,-0.00240518246486315,0.0024051824648631,0.999997107544472
4,OS,NaN,0.833333333333333,0,DETECT,1049.38888888889,436.144444444444,926.087158203125,637.013244628906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,926.312072753906,637.000061035156,0.999997107544472,-0.00240518246486315,0.0024051824648631,0.999997107544472
5,OD,NaN,0.866666666666667,0,DETECT,736.966666666667,413.771428571429,925.651306152344,637.231567382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,926.094055175781,637.394104003906,0.999999910411514,0.000423293000900271,-0.000423293000900243,0.999999910411514
4,OS,NaN,0.866666666666667,0,DETECT,1052.25833333333,433.816666666667,925.651306152344,637.231567382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,926.094055175781,637.394104003906,0.999999910411514,0.000423293000900271,-0.000423293000900243,0.999999910411514
5,OD,NaN,0.9,0,DETECT,738.765384615385,414.819230769231,924.441589355469,637.994384765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,924.891845703125,638.186462402344,0.999999637094308,0.000851945568541124,-0.000851945568541096,0.999999637094308
4,OS,NaN,0.9,0,DETECT,1075.64615384615,449.21282051282,924.441589355469,637.994384765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,924.891845703125,638.186462402344,0.999999637094308,0.000851945568541124,-0.000851945568541096,0.999999637094308
5,OD,NaN,0.933333333333333,0,KLT_INITIALIZE,735.933333333333,415.3,923.38671875,638.981323242188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,738.765384615385,414.819230769231,NaN,NaN,184.621334134615,224.162092472957,NaN,NaN,-186.316690264535,223.208580958161,NaN,NaN,NaN,NaN,0,923.71923828125,639.175415039062,0.999999822922515,0.000595109181234565,-0.000595109181234565,0.999999822922515
4,OS,NaN,0.933333333333333,0,DETECT,1050.37804878049,436.229268292683,923.38671875,638.981323242188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,923.71923828125,639.175415039062,0.999999822922515,0.000595109181234565,-0.000595109181234565,0.999999822922515
5,OD,NaN,0.966666666666667,1,KLT_TRACK,737.7,415.854545454545,922.950805664062,639.233459472656,677.6,433,NaN,NaN,677.6,433,NaN,NaN,NaN,NaN,NaN,710.596673360152,423.37837008172,NaN,NaN,710.596673360152,423.37837008172,710.596673360152,423.37837008172,NaN,NaN,184.255981445312,224.04833984375,61.09482421875,-17.8148803710938,-185.157679980148,223.880146018957,NaN,NaN,NaN,NaN,0,923.405456542969,639.366943359375,0.999999643084647,0.0008448849494192,-0.000844884949419172,0.999999643084647
