x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
488.9063415527344,447.7891845703125,0.44936244628008676,0.5853803846571181,3.9493062496185303,1626068106.4198737,9.144352125787863,false, 
488.1346130371094,447.4625244140625,0.4486531369826373,0.5856828477647569,3.9493062496185303,1626068106.4478605,9.144352125787863,false, 
487.7613830566406,448.2311096191406,0.44831009472117705,0.584971194797092,3.9493062496185303,1626068106.4718287,9.144352125787863,false, 
487.95294189453125,449.1283264160156,0.4484861598295324,0.5841404385036892,3.9493062496185303,1626068106.4958687,9.144352125787863,false, 
487.7508850097656,449.61370849609375,0.44830044578103456,0.583691010651765,3.9493062496185303,1626068106.5198777,9.144352125787863,false, 
488.9710693359375,449.3697814941406,0.4494219387278837,0.5839168689869068,3.9493062496185303,1626068106.5398269,9.144352125787863,false, 
488.2799377441406,450.78900146484375,0.4487867074854234,0.582602776421441,3.9493062496185303,1626068106.5598547,9.144352125787863,false, 
487.5053405761719,451.2162170410156,0.4480747615589815,0.582207206443504,3.9493062496185303,1626068106.5878925,9.144352125787863,false, 
488.3590087890625,451.1629943847656,0.44885938307818246,0.5822564866807726,4.261755466461182,1626068106.6160069,3.200520104051333,false, 
488.48150634765625,449.7931823730469,0.4489719727460076,0.5835248311360677,4.261755466461182,1626068106.6398447,3.200520104051333,false, 
489.0720520019531,448.76904296875,0.44951475367826577,0.5844731083622685,4.261755466461182,1626068106.6599007,3.200520104051333,false, 
489.21173095703125,447.2803649902344,0.4496431350708008,0.5858515138979311,4.261755466461182,1626068106.6878595,3.200520104051333,false, 
491.0623779296875,447.146240234375,0.4513440973618451,0.5859757034866898,4.319371461868286,1626068106.7078166,17.356291303034443,false, 
491.5733947753906,445.2751770019531,0.4518137819626752,0.587708169442636,4.352285861968994,1626068106.7318594,30.38183885898894,false, 
492.0204162597656,445.7251281738281,0.4522246472975787,0.5872915479871962,4.352285861968994,1626068106.7558687,30.38183885898894,false, 
491.18341064453125,445.9220886230469,0.45145534066592946,0.5871091772008825,4.352285861968994,1626068106.7798867,30.38183885898894,false, 
491.35205078125,444.8004150390625,0.45161034079159007,0.5881477638527199,4.41013503074646,1626068106.7998486,17.286333081928973,false, 
491.2117004394531,444.9390869140625,0.45148134231567383,0.5880193639684607,4.423101186752319,1626068106.8198087,77.12385995881141,false, 
491.9024658203125,444.02996826171875,0.452116236967199,0.5888611404984085,4.423101186752319,1626068106.8478558,77.12385995881141,false, 
491.8208923339844,444.36053466796875,0.45204126133638267,0.5885550604926215,4.423101186752319,1626068106.8718867,77.12385995881141,false, 
492.1672058105469,444.2502746582031,0.4523595641641056,0.5886571530942564,4.423101186752319,1626068106.8918588,77.12385995881141,false, 
494.4783630371094,446.69122314453125,0.4544837895561667,0.5863970156069155,4.424098968505859,1626068106.9158797,1002.2231780167264,false, 
509.9039306640625,447.6105651855469,0.46866170097799864,0.5855457729763455,4.49790620803833,1626068106.9400237,13.54880640888975,TRUE,"{""type"":""start_marker"",""trial_type"":""animation"",""trial_index"":""trial-1-1""}"
515.8812255859375,450.2481384277344,0.474155538222369,0.5831035755298756,4.539797067642212,1626068106.9598448,23.87155597798558,false, 
521.4178466796875,456.06500244140625,0.47924434437471275,0.5777175903320313,4.560743570327759,1626068106.9918597,47.74066654525587,false, 
519.85693359375,455.1379089355469,0.47780968161190257,0.578576010244864,4.664473056793213,1626068107.0118387,9.640460336541224,false, 
516.7960205078125,455.3750915527344,0.47499634237850413,0.5783563967104312,4.664473056793213,1626068107.0358567,9.640460336541224,false, 
515.4343872070312,455.08001708984375,0.47374484118293314,0.5786296138057002,4.7003796100616455,1626068107.0598617,27.850069387728,false, 
516.06201171875,453.63812255859375,0.4743217019473805,0.5799647013346354,4.766209125518799,1626068107.0798478,15.190754375989192,false, 
515.8990478515625,452.7003173828125,0.4741719189812155,0.5808330394603588,4.7831645011901855,1626068107.1078477,58.97834523876484,false, 
518.3072509765625,451.1800231933594,0.47638534097110524,0.582240719265408,4.785159587860107,1626068107.1358688,501.23135755258124,false, 
517.0877685546875,452.29315185546875,0.4752644931568819,0.5812100445782697,4.785159587860107,1626068107.1558568,501.23135755258124,false, 
516.445068359375,452.1443176269531,0.474673776065602,0.5813478540491175,4.8360278606414795,1626068107.1758578,19.65861912194116,false, 
518.1495361328125,453.09454345703125,0.4762403824750115,0.5804680153175636,4.878916025161743,1626068107.1958966,23.31645597767475,false, 
518.7735595703125,453.1426696777344,0.47681393342859607,0.5804234540020978,4.899861097335815,1626068107.2238867,47.743927148548664,false, 
518.0132446289062,453.04638671875,0.4761151145486271,0.5805126048900463,4.903851509094238,1626068107.2481537,250.60070502479536,false, 
518.158447265625,452.93017578125,0.4762485728544347,0.5806202076099537,4.905845880508423,1626068107.2758276,501.41111775254035,false, 
517.5741577148438,453.81365966796875,0.47571154201731963,0.579802166974103,4.927788972854614,1626068107.2960567,45.572428180277285,false, 
517.9107666015625,454.62261962890625,0.4760209251852596,0.5790531299732349,4.948734760284424,1626068107.3158627,47.74229679123081,false, 
519.5904541015625,453.7281494140625,0.4775647556080538,0.5798813431351273,5.00558614730835,1626068107.3438427,17.58972036300807,false, 
517.58935546875,453.29901123046875,0.4757255105411305,0.5802786933051216,5.018552541732788,1626068107.3678677,77.12244184977476,false, 
516.7888793945312,453.2530822753906,0.4749897788552677,0.5803212201153791,5.018552541732788,1626068107.3918617,77.12244184977476,false, 
515.9595947265625,453.5422668457031,0.4742275686825023,0.5800534566243489,5.021545171737671,1626068107.4158437,334.1542383683875,false, 
518.2286987304688,453.07135009765625,0.47631314221550436,0.5804894906503183,5.022542238235474,1626068107.4358778,334.1542383683875,false, 
518.2430419921875,453.4953308105469,0.47632632536046643,0.5800969159161603,5.022542238235474,1626068107.4558856,1002.9421329507413,false, 
516.9659423828125,453.1601257324219,0.47515252057243795,0.5804072909884983,5.022542238235474,1626068107.4838777,1002.9421329507413,false, 
518.8455810546875,456.1763916015625,0.47688012964585247,0.5776144522207755,5.022542238235474,1626068107.5078797,1002.9421329507413,false, 
518.5359497070312,455.8638610839844,0.47659554201013904,0.5779038323296442,5.022542238235474,1626068107.5318606,1002.9421329507413,false, 
516.6365966796875,458.0349426269531,0.47484981312471275,0.5758935716417101,5.174148082733154,1626068107.5558758,6.59605177698343,false, 
513.697021484375,458.5153503417969,0.47214799768784466,0.5754487496835214,5.235987186431885,1626068107.5759218,16.170997640454637,false, 
513.6798095703125,454.4336242675781,0.47213217791389017,0.5792281256781684,5.250948190689087,1626068107.5958717,66.8404328217877,false, 
513.3359375,454.4686584472656,0.4718161190257353,0.5791956866229022,5.25194525718689,1626068107.6238568,1002.9421329507413,false, 
507.6531066894531,454.20965576171875,0.4665929289425121,0.5794355039243345,5.25194525718689,1626068107.6478856,1002.9421329507413,false, 
508.867919921875,454.2369689941406,0.4677094852223116,0.5794102138943142,5.25194525718689,1626068107.6718338,1002.9421329507413,false, 
511.4279479980469,454.2489929199219,0.4700624522040872,0.579399080629702,5.25194525718689,1626068107.6918447,1002.9421329507413,false, 
509.5538024902344,456.5147399902344,0.4683398919947007,0.5773011666757089,5.25194525718689,1626068107.7159455,1002.9421329507413,false, 
516.9918212890625,456.3563537597656,0.4751763063318589,0.5774478205928095,5.39856481552124,1626068107.7358778,6.82037247527103,false, 
517.159912109375,456.45220947265625,0.47533080157111673,0.577359065303096,5.412527561187744,1626068107.7646165,71.61915169728843,false, 
516.8853149414062,455.8660888671875,0.47507841446820426,0.5779017695674189,5.4135260581970215,1626068107.7838566,71.61915169728843,false, 
517.726318359375,458.8194885253906,0.4758513955508961,0.575167140254268,5.43247652053833,1626068107.8118317,50.12792810020078,false, 
519.138427734375,459.3080749511719,0.47714929019703584,0.5747147454155817,5.43247652053833,1626068107.8358636,50.12792810020078,false, 
519.0570068359375,461.4471740722656,0.47707445481244254,0.5727340980812355,5.43247652053833,1626068107.8558636,50.12792810020078,false, 
520.6151123046875,461.12353515625,0.47850653704474955,0.5730337637442129,5.562138319015503,1626068107.8758347,7.712371814556093,false, 
520.2498779296875,461.2672119140625,0.47817084368537455,0.5729007297092014,5.580092191696167,1626068107.9078307,55.69828959949007,false, 
522.8534545898438,461.05889892578125,0.48056383693919463,0.5730936121057582,5.612009286880493,1626068107.9318526,31.33117203256891,false, 
523.0526123046875,462.1575927734375,0.48074688630945545,0.5720763029875578,5.612009286880493,1626068107.9558506,31.33117203256891,false, 
523.4580078125,462.08349609375,0.48111949247472424,0.5721449110243055,5.612009286880493,1626068107.9718595,31.33117203256891,false, 
523.59033203125,463.9527893066406,0.4812411139993107,0.5704140839753328,5.613006830215454,1626068107.9998238,1002.4627151051625,false, 
523.2811279296875,465.9294128417969,0.4809569190530216,0.5685838769983362,5.613006830215454,1626068108.0238888,1002.4627151051625,false, 
524.2207641601562,467.1524353027344,0.48182055529426127,0.5674514487937645,5.761619806289673,1626068108.0438735,6.7288875198932185,false, 
522.991455078125,468.66693115234375,0.48069067562327666,0.5660491378219039,5.796529054641724,1626068108.0718558,28.645704138778854,false, 
517.004150390625,468.2811279296875,0.47518763822667737,0.5664063630280671,5.823458671569824,1626068108.0921397,37.133836796486975,false, 
518.597900390625,467.8210144042969,0.47665248197667737,0.5668323940700954,5.834432363510132,1626068108.1118338,91.12703413213983,false, 
520.35693359375,467.8987731933594,0.478269240435432,0.5667603951913339,5.8463990688323975,1626068108.1398375,83.56518967166082,false, 
520.87646484375,468.37603759765625,0.4787467507755055,0.5663184837058739,5.851386547088623,1626068108.1638868,200.50212725273676,false, 
520.492919921875,465.6624450683594,0.4783942278693704,0.5688310693811487,5.877318859100342,1626068108.1880567,38.561929979405704,false, 
518.4165649414062,463.37109375,0.4764858133652631,0.5709526909722222,5.877318859100342,1626068108.2118526,38.561929979405704,false, 
495.8717041015625,462.0209045410156,0.4557644339168773,0.5722028661657264,5.877318859100342,1626068108.2321658,38.561929979405704,false, 
491.36456298828125,460.55963134765625,0.45162184098187613,0.5735558969003183,5.877318859100342,1626068108.2598536,38.561929979405704,false, 
490.4109802246094,459.6089172363281,0.4507453862358542,0.5744361877441406,5.877318859100342,1626068108.2798758,38.561929979405704,false, 
493.68011474609375,455.21533203125,0.4537501054651597,0.5785043221932871,5.878316640853882,1626068108.3078756,1002.2231780167264,false, 
494.013427734375,453.2810974121094,0.4540564593146829,0.5802952801739728,5.878316640853882,1626068108.3318737,1002.2231780167264,false, 
492.34521484375,453.80718994140625,0.45252317540785847,0.5798081574616609,5.878316640853882,1626068108.3519077,1002.2231780167264,false, 
490.0416564941406,453.37384033203125,0.45040593427770276,0.580209407099971,5.98603630065918,1626068108.3800876,9.283356462576,false, 
492.0206298828125,451.7496337890625,0.4522248436422909,0.5817133020471643,5.995013236999512,1626068108.4038646,111.39657919898013,false, 
491.27105712890625,452.2485656738281,0.4515358980964212,0.5812513280797889,6.005985260009766,1626068108.4278867,91.14089526292916,false, 
488.8918762207031,452.3554992675781,0.44934915093814626,0.5811523154929832,6.016956090927124,1626068108.4518507,91.15079865261328,false, 
487.8105163574219,453.0217590332031,0.44835525400498333,0.5805354083025898,6.02094578742981,1626068108.4718797,250.64563164814152,false, 
488.40618896484375,453.26446533203125,0.44890274721033435,0.5803106802481193,6.094754457473755,1626068108.4921207,13.548543814766003,false, 
489.8115234375,450.8992614746094,0.4501944149241728,0.5825006838198061,6.099741220474243,1626068108.5199056,200.5308854465481,false, 
488.06561279296875,450.14080810546875,0.4485897176405963,0.5832029554578992,6.104727506637573,1626068108.5438457,200.5500621593191,false, 
488.9330139160156,450.6745910644531,0.44938696131986733,0.5827087119773582,6.14462423324585,1626068108.5678484,25.064712947967898,false, 
488.9029541015625,452.0471496582031,0.44935933281393614,0.5814378243905527,6.145621061325073,1626068108.5919497,1003.1820138722794,false, 
488.5970458984375,449.76190185546875,0.44907816718606386,0.5835537945782696,6.149610996246338,1626068108.6118567,250.63065431729908,false, 
488.65765380859375,447.52703857421875,0.44913387298583984,0.585623112431279,6.151605844497681,1626068108.6318676,501.29126329628303,false, 
485.8865966796875,447.8349609375,0.44658694547765393,0.5853379991319445,6.151605844497681,1626068108.6598606,501.29126329628303,false, 
486.5672607421875,447.7278137207031,0.44721255582921643,0.5854372095178675,6.151605844497681,1626068108.6838877,501.29126329628303,false, 
485.9510192871094,447.64794921875,0.44664615743300495,0.585511158130787,6.151605844497681,1626068108.7078588,501.29126329628303,false, 
486.4202880859375,446.4828186035156,0.447077470667222,0.5865899827745226,6.1526031494140625,1626068108.7278907,1002.702366722448,false, 
486.81060791015625,446.36328125,0.44743622050565834,0.5867006655092593,6.279273986816406,1626068108.7478595,7.894476901764741,false, 
489.2581787109375,446.8361511230469,0.44968582602108226,0.5862628230342158,6.3012168407440186,1626068108.7758517,45.57292334437985,false, 
520.9453125,446.7194519042969,0.47881002987132354,0.5863708778663919,6.311190128326416,1626068108.7998376,100.26783964045804,false, 
529.3616333007812,449.783203125,0.4865456188426298,0.5835340711805556,6.325153827667236,1626068108.8198159,71.61426034694713,false, 
