pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626068030.0948884,0,0.965421736240387,0.7146257559458414,0.37768956025441486,24.95464324951172,137.20814514160156,72.51639556884766,12.062577247619629,12.062577247619629,106.66097259521484
1626068030.0987666,0,0.9352491497993469,0.714840809504191,0.37788355350494385,25.189651489257812,137.2494354248047,72.55364227294922,12.062481880187988,12.062481880187988,106.0904312133789
1626068030.1027734,0,0.9912444949150085,0.7147808074951172,0.37786980470021564,25.284204483032227,137.2379150390625,72.5510025024414,12.06550121307373,12.06550121307373,106.3819580078125
1626068030.1067905,0,0.9835304617881775,0.7147343953450521,0.37741661071777344,25.221399307250977,137.22900390625,72.4639892578125,12.041847229003906,12.041847229003906,106.63713836669919
1626068030.1149416,0,0.8904035091400146,0.7145994504292806,0.3775995969772339,25.400344848632812,137.20309448242188,72.4991226196289,11.993927955627441,11.993927955627441,106.66835021972656
1626068030.1187816,0,0.9790130853652954,0.7149351437886556,0.3772772550582886,25.361988067626953,137.26754760742188,72.4372329711914,12.06212329864502,12.06212329864502,106.7069091796875
1626068030.1229565,0,0.8992530107498169,0.714529832204183,0.3771013021469116,25.276254653930664,137.18972778320312,72.40345001220703,12.089973449707031,12.089973449707031,106.34945678710935
1626068030.1269505,0,0.9448243379592896,0.7143677075703939,0.37693456808725995,25.150440216064453,137.15859985351562,72.3714370727539,11.998282432556152,11.998282432556152,106.47407531738278
1626068030.1350346,0,0.992931067943573,0.7141547997792562,0.37648828824361164,25.125574111938477,137.1177215576172,72.28575134277344,12.062982559204102,12.062982559204102,106.09577941894531
1626068030.1387966,0,0.9790884852409363,0.7136366367340088,0.37596674760182697,25.015289306640625,137.0182342529297,72.18561553955078,12.104570388793945,12.104570388793945,106.91414642333984
1626068030.1428125,0,1.0,0.7131679852803549,0.3754129409790039,25.130050659179688,136.92825317382812,72.07928466796875,12.164074897766113,12.164074897766113,107.19337463378903
1626068030.1468444,0,0.9320684671401978,0.7130173047383627,0.375113566716512,25.854835510253906,136.89932250976562,72.02180480957031,12.046939849853516,12.046939849853516,106.59728240966797
1626068030.1547725,0,1.0,0.7133358319600424,0.3749431371688843,25.30706787109375,136.96047973632812,71.98908233642578,12.15708065032959,12.15708065032959,106.27233886718753
1626068030.1589885,0,0.9354513883590698,0.7126843134562174,0.3746324380238851,25.265737533569336,136.83538818359375,71.92942810058594,11.887565612792969,11.887565612792969,105.69683074951172
1626068030.1629596,0,0.9878390431404114,0.711993137995402,0.3742598295211792,24.640121459960938,136.7026824951172,71.8578872680664,12.217951774597168,12.217951774597168,106.46278381347656
1626068030.1667886,0,0.9377654194831848,0.7117974758148193,0.3737211227416992,25.06971549987793,136.6651153564453,71.75445556640625,12.053232192993164,12.053232192993164,105.84532165527344
1626068030.1749895,0,0.9333158135414124,0.7113450368245443,0.37368635336558026,24.986732482910156,136.5782470703125,71.7477798461914,12.012857437133789,12.012857437133789,105.89643859863281
1626068030.1787605,0,0.928932249546051,0.711832602818807,0.37351266543070477,25.13338851928711,136.67185974121094,71.71443176269531,12.006451606750488,12.006451606750488,105.29619598388672
1626068030.1828105,0,0.9927966594696045,0.7117303212483724,0.37350348631540936,24.938064575195312,136.6522216796875,71.7126693725586,11.999093055725098,11.999093055725098,105.66724395751953
1626068030.1869154,0,0.8942135572433472,0.7116336822509766,0.3729766209920247,25.305471420288086,136.6336669921875,71.61151123046875,11.923262596130371,11.923262596130371,105.6478271484375
1626068030.1949124,0,0.9783730506896973,0.7108975251515707,0.3726859887440999,25.475004196166992,136.49232482910156,71.55570983886719,11.928779602050781,11.928779602050781,106.74982452392578
1626068030.1987815,0,0.961422860622406,0.7109687328338623,0.372505784034729,25.53395652770996,136.50599670410156,71.52111053466797,11.881556510925293,11.881556510925293,106.548583984375
1626068030.2030525,0,0.9512527585029602,0.710884173711141,0.37248937288920086,25.57663917541504,136.48976135253906,71.51795959472656,11.876395225524902,11.876395225524902,106.50555419921875
1626068030.2068064,0,1.0,0.7114444573720297,0.372464656829834,25.566694259643555,136.5973358154297,71.51321411132812,11.940875053405762,11.940875053405762,106.08435821533203
1626068030.2148008,0,0.9772927761077881,0.7112166086832682,0.37218499183654785,25.627595901489258,136.5535888671875,71.45951843261719,11.757977485656738,11.757977485656738,105.98112487792969
1626068030.2187645,0,0.9418136477470398,0.7112917900085449,0.3719194730122884,25.59881591796875,136.56802368164062,71.40853881835938,11.905313491821289,11.905313491821289,105.63313293457028
1626068030.2227726,0,0.9650535583496094,0.7112609545389811,0.3717108170191447,25.649658203125,136.56210327148438,71.36847686767578,11.885016441345215,11.885016441345215,105.62419891357419
1626068030.2268095,0,1.0,0.7111877600351969,0.37172917524973553,25.525699615478516,136.5480499267578,71.37200164794922,11.82841682434082,11.82841682434082,105.40572357177732
1626068030.2347374,0,0.9718748927116394,0.7115341822306315,0.3716306686401367,25.47675132751465,136.61456298828125,71.35308837890625,11.791058540344238,11.791058540344238,105.39558410644528
1626068030.2387898,0,0.948411762714386,0.7112473646799723,0.3710823853810628,25.12420082092285,136.5594940185547,71.24781799316406,11.85225772857666,11.85225772857666,104.58814239501953
1626068030.2427876,0,0.8797575235366821,0.7116185029347738,0.37085215250651044,25.707578659057617,136.63075256347656,71.20361328125,11.423883438110352,11.423883438110352,104.81759643554688
1626068030.2469704,0,0.9113196134567261,0.7118489742279053,0.37036359310150146,25.601970672607422,136.6750030517578,71.10980987548828,11.38775634765625,11.38775634765625,104.3334884643555
1626068030.2547956,0,0.9028775095939636,0.7109216849009196,0.370428204536438,25.209016799926758,136.49696350097656,71.1222152709961,11.592900276184082,11.592900276184082,103.86327362060547
1626068030.2587905,0,0.9656726121902466,0.711634635925293,0.37008575598398846,24.801618576049805,136.63385009765625,71.05646514892578,11.454052925109863,11.454052925109863,104.44819641113284
1626068030.2629955,0,1.0,0.7116983731587728,0.37009990215301514,24.834165573120117,136.64608764648438,71.0591812133789,11.44959831237793,11.44959831237793,104.43235778808594
1626068030.2668045,0,0.9946884512901306,0.7108914852142334,0.36987515290578205,24.996931076049805,136.4911651611328,71.01602935791016,11.36527156829834,11.36527156829834,104.22345733642578
1626068030.2747824,0,0.9198516607284546,0.711932102839152,0.36993861198425293,25.051372528076172,136.6909637451172,71.02821350097656,11.315603256225586,11.315603256225586,104.43756103515625
1626068030.2787845,0,0.9547262787818909,0.7116414705912272,0.36974414189656574,24.695114135742188,136.63516235351562,70.99087524414062,11.327933311462402,11.327933311462402,104.85285186767578
1626068030.2827935,0,0.9252881407737732,0.711730162302653,0.3699203332265218,25.154144287109375,136.65219116210938,71.02470397949219,11.308249473571777,11.308249473571777,104.49706268310544
1626068030.2867725,0,0.9802008271217346,0.7111890316009521,0.3690630992253621,24.99698257446289,136.5482940673828,70.86011505126953,11.403943061828613,11.403943061828613,105.39770507812497
1626068030.2947626,0,0.9404029846191406,0.7107642491658529,0.3690584897994995,25.216197967529297,136.46673583984375,70.8592300415039,11.283557891845703,11.283557891845703,105.23489379882812
1626068030.2987864,0,1.0,0.7106215159098307,0.36866315205891925,25.553417205810547,136.4393310546875,70.7833251953125,11.158209800720215,11.158209800720215,105.37060546874997
1626068030.3027985,0,0.8999878764152527,0.7103234132130941,0.3684316078821818,25.485736846923828,136.38209533691406,70.7388687133789,11.336892127990723,11.336892127990723,105.59932708740232
1626068030.3068295,0,0.9720641374588013,0.7105394999186198,0.36818985144297284,25.544504165649414,136.423583984375,70.69245147705078,11.317944526672363,11.317944526672363,105.86154174804688
1626068030.3147855,0,0.9718865752220154,0.7104525566101074,0.3678775231043498,25.556501388549805,136.40689086914062,70.63248443603516,11.308913230895996,11.308913230895996,106.38050842285153
1626068030.3187897,0,0.9689975380897522,0.7097622553507487,0.36761776606241864,25.665050506591797,136.27435302734375,70.58261108398438,11.293533325195312,11.293533325195312,106.13042449951172
1626068030.3227816,0,0.9410815238952637,0.7095322608947754,0.367361585299174,25.497846603393555,136.23019409179688,70.5334243774414,11.244603157043457,11.244603157043457,105.85289764404297
1626068030.3269064,0,0.9662260413169861,0.7098615169525146,0.3673329750696818,25.427087783813477,136.2934112548828,70.5279312133789,11.323760032653809,11.323760032653809,105.37570190429685
1626068030.3349316,0,1.0,0.7104004224141439,0.36704158782958984,24.80354881286621,136.39688110351562,70.47198486328125,11.172210693359375,11.172210693359375,105.54862213134763
1626068030.3387754,0,0.967021107673645,0.7102435429890951,0.36677972475687665,25.48358917236328,136.36676025390625,70.42170715332031,11.19714641571045,11.19714641571045,106.01905822753906
1626068030.3428135,0,1.0,0.7107102076212565,0.36661918958028156,25.05878448486328,136.45635986328125,70.39088439941406,11.148746490478516,11.148746490478516,106.16677856445312
1626068030.3467915,0,0.9019112586975098,0.709427277247111,0.36577920118967694,25.45578384399414,136.2100372314453,70.22960662841797,10.902494430541992,10.902494430541992,104.9325942993164
1626068030.3550916,0,0.9423150420188904,0.7109736601511637,0.366169532140096,25.342052459716797,136.50694274902344,70.30455017089844,10.991826057434082,10.991826057434082,106.41349029541016
1626068030.3587725,0,0.9956984519958496,0.7104047934214274,0.3661292791366577,25.38499641418457,136.39772033691406,70.29682159423828,11.193439483642578,11.193439483642578,105.58880615234375
1626068030.3629665,0,1.0,0.7106448809305826,0.36580673853556317,24.78934669494629,136.44381713867188,70.23489379882812,10.869887351989746,10.869887351989746,105.50262451171875
1626068030.3667796,0,0.9609429836273193,0.7114503383636475,0.3657199541727702,24.751062393188477,136.5984649658203,70.21823120117188,10.930736541748047,10.930736541748047,104.91868591308594
1626068030.3748126,0,1.0,0.7113917668660482,0.36521387100219727,24.879152297973633,136.58721923828125,70.12106323242188,10.863707542419434,10.863707542419434,105.28488922119138
1626068030.3787725,0,0.9428696036338806,0.7105410893758138,0.36532588799794513,25.075706481933594,136.42388916015625,70.14257049560547,10.932403564453125,10.932403564453125,105.90108489990234
1626068030.3828084,0,0.9152905941009521,0.7113752365112305,0.3651804526646932,25.315631866455078,136.58404541015625,70.1146469116211,10.7130765914917,10.7130765914917,105.68022155761719
1626068030.3867898,0,0.9906031489372253,0.7107001145680746,0.3650714159011841,25.041662216186523,136.4544219970703,70.09371185302734,10.819633483886719,10.819633483886719,106.0702133178711
1626068030.3949606,0,0.9948318600654602,0.7114530404408773,0.3650349775950114,25.208261489868164,136.59898376464844,70.08671569824219,10.678396224975586,10.678396224975586,106.39915466308594
1626068030.3987994,0,0.9435294270515442,0.7117017904917399,0.3649705648422241,25.235376358032227,136.64674377441406,70.07434844970703,10.697845458984375,10.697845458984375,105.90250396728516
1626068030.4028046,0,0.9049035310745239,0.7127727667490641,0.36518295605977374,25.47561264038086,136.8523712158203,70.11512756347656,10.615880012512207,10.615880012512207,105.93582153320312
1626068030.4067695,0,0.8605085015296936,0.7126796245574951,0.3648741642634074,25.572113037109375,136.83448791503906,70.05583953857422,10.619558334350586,10.619558334350586,105.86187744140625
1626068030.4147866,0,0.9162174463272095,0.7135907808939616,0.3648652633031209,25.07859992980957,137.00942993164062,70.05413055419922,10.585587501525879,10.585587501525879,106.02455139160156
1626068030.4187856,0,0.9565739631652832,0.7138883272806803,0.3648283878962199,25.887954711914062,137.06655883789062,70.04705047607422,10.394373893737793,10.394373893737793,106.46803283691406
1626068030.4227884,0,0.913731575012207,0.713450034459432,0.3644751310348511,25.61491584777832,136.98240661621094,69.9792251586914,10.328975677490234,10.328975677490234,106.51885986328125
1626068030.4267795,0,0.9627889394760132,0.714104413986206,0.3647366762161255,25.358524322509766,137.10804748535156,70.0294418334961,10.370858192443848,10.370858192443848,106.69955444335938
1626068030.4347725,0,0.9328669905662537,0.7139880657196045,0.36497310797373456,25.15052604675293,137.08570861816406,70.07483673095703,10.507902145385742,10.507902145385742,106.93946075439453
1626068030.4388034,0,0.8377904295921326,0.7159022490183512,0.3654189109802246,25.72036361694336,137.45323181152344,70.16043090820312,10.302668571472168,10.302668571472168,107.14178466796875
1626068030.4428134,0,0.7897915840148926,0.7155572573343912,0.3654054005940755,25.733030319213867,137.38699340820312,70.1578369140625,10.229554176330566,10.229554176330566,107.03296661376953
1626068030.4467905,0,0.8740804195404053,0.7180972099304199,0.3657846450805664,26.24077606201172,137.87466430664062,70.23065185546875,10.232988357543945,10.232988357543945,105.80308532714847
1626068030.4549274,0,0.8590957522392273,0.7189483642578125,0.3658485809961955,26.772151947021484,138.0380859375,70.24292755126953,10.272344589233398,10.272344589233398,105.66055297851562
1626068030.4587545,0,0.6281883120536804,0.7203759352366129,0.36624419689178467,26.80081558227539,138.3121795654297,70.31888580322266,10.239710807800293,10.239710807800293,104.75945281982422
1626068030.4627795,0,0.6377288699150085,0.7214554945627848,0.3656171162923177,27.669572830200195,138.5194549560547,70.198486328125,10.502293586730957,10.502293586730957,103.5361404418945
1626068030.4668846,0,0.5998133420944214,0.7239569028218588,0.3655535380045573,28.078969955444336,138.99972534179688,70.186279296875,10.533950805664062,10.533950805664062,102.4581069946289
1626068030.4748065,0,0.5743333101272583,0.7223693529764811,0.3650244077046712,28.661693572998047,138.69491577148438,70.08468627929688,10.581254959106445,10.581254959106445,101.97603607177734
1626068030.4787586,0,0.5889514684677124,0.7218215465545654,0.3643779754638672,28.71099090576172,138.58973693847656,69.9605712890625,10.928001403808594,10.928001403808594,101.75761413574219
1626068030.4833715,0,0.4692249894142151,0.7231107552846273,0.36390264828999835,29.067176818847656,138.83726501464844,69.86930847167969,11.31673812866211,11.31673812866211,101.56936645507812
1626068030.4867606,0,0.5420120872521819,0.6972779432932535,0.3499643802642822,33.49015808105469,133.8773651123047,67.19316101074219,16.794477462768555,16.794477462768555,135.48822021484375
1626068030.4947665,0,0.4429428603235945,0.19228587547938028,0.1116476058959961,48.81183624267578,36.918888092041016,21.43634033203125,20.001319885253906,20.001319885253906,112.63175201416016
1626068030.4987898,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.5028265,0,0.5727352481904263,0.18459099531173706,0.13583149512608847,31.97507095336914,35.441471099853516,26.079647064208984,10.99934196472168,10.99934196472168,112.25555419921875
1626068030.5108218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.5150015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.5188825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.5227804,0,0.5194240324518197,0.20041215419769287,0.12610350052515665,40.87282180786133,38.47913360595703,24.211872100830078,16.587560653686523,16.587560653686523,109.65843200683594
1626068030.5307465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.5347455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.5387495,0,0.7173881383600453,0.6120705207188925,0.3141660491625468,11.835305213928223,117.51753997802734,60.319881439208984,9.392264366149902,9.392264366149902,145.47311401367188
1626068030.5427716,0,0.8541858444691613,0.582415501276652,0.26463284095128375,18.819618225097656,111.82377624511719,50.809505462646484,6.4847822189331055,6.4847822189331055,72.76248931884766
1626068030.5507956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.5549996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.5587385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.5627644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.5710006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.5747654,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.5787804,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.5828154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.5908146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.5947945,0,0.45692299980905615,0.19962708155314127,0.10792388518651326,44.99007034301758,38.328399658203125,20.721385955810547,22.856369018554688,22.856369018554688,112.06292724609375
1626068030.5988035,0,0.4448337102109811,0.2071190079053243,0.11311927437782288,44.67979431152344,39.766849517822266,21.718900680541992,22.090553283691406,22.090553283691406,108.36985778808594
1626068030.6027856,0,0.5051014652878517,0.20347172021865845,0.1343944768110911,38.906089782714844,39.06657028198242,25.803739547729492,13.390673637390137,13.390673637390137,107.77359771728516
1626068030.6108775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6147594,0,0.3401771028809928,0.18454263607660928,0.06670474012692769,59.686004638671875,35.432186126708984,12.807310104370117,33.98611831665039,33.98611831665039,123.38690948486328
1626068030.6187916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6229305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6307876,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6348336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6388085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6428165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6508245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6547594,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6587756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6628745,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6708026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6747425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6789975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6830184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6907687,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6950076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.6987586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.7027304,0,0.41681902264000925,0.19829616943995157,0.07221279541651408,56.909278869628906,38.0728645324707,13.864856719970703,34.93925857543945,34.93925857543945,116.94924163818362
1626068030.7108164,0,0.5003853541455241,0.492811918258667,0.19839785496393839,42.96824264526367,94.61988830566406,38.09238815307617,27.416582107543945,27.416582107543945,84.5960464477539
1626068030.7147715,0,0.5019777893712202,0.1725640892982483,0.12499701976776123,38.72348403930664,33.13230514526367,23.999427795410156,12.344993591308594,12.344993591308594,115.40568542480469
1626068030.7190256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.7227416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.7315125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.7347689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.7387674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.7427566,0,0.5305788888620064,0.19561181465784708,0.1294441024462382,40.90535354614258,37.55746841430664,24.853267669677734,14.780184745788574,14.780184745788574,110.13233947753903
1626068030.7515035,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.7547715,0,0.5254177657131234,0.19752444823582968,0.12122360865275066,42.73981857299805,37.9246940612793,23.274932861328125,17.624420166015625,17.624420166015625,110.36614990234375
1626068030.7627375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.7707756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.7747614,0,0.4902965659840413,0.19735215107599893,0.1197014848391215,43.736026763916016,37.8916130065918,22.982685089111328,18.63410758972168,18.63410758972168,110.29949188232422
1626068030.7787905,0,0.5362778173925272,0.20052307844161987,0.12374915679295857,41.83690643310547,38.500431060791016,23.759838104248047,17.326263427734375,17.326263427734375,109.41497039794922
1626068030.7827704,0,0.49714576646198755,0.194943368434906,0.11655590931574504,42.93073272705078,37.42912673950195,22.378734588623047,18.688995361328125,18.688995361328125,112.87071228027347
1626068030.7907455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.7947764,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.7987485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.8027334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.8107586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.8147705,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626068030.8187535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
